"So, Wesley",2770,"Aronian, Levon",2781,1-0, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. Qc2   O-O  5. Nf3   d5  6. Bg5   h6  7. Bh4   dxc4  8. e4   g5  9. Bg3   b5  10. e5   Nh5  11. Qe4   Qd5  12. Qg4   Ng7  13. Be2   f5  14. Qh3   g4  15. Qxh6   gxf3  16. Bxf3   Qxd4  17. O-O   c6  18. Rad1   Qb6  19. Ne4   fxe4  20. Bxe4   Rf5  21. Bxf5   exf5  22. e6   Bf8  23. Be5   c5  24. Bxg7   Bxg7  25. e7   Bd7  26. Qh5   Qc6  27. Rfe1   Be8  28. Rd8   Na6  29. Re6   Qd7  30. Rxa8   Nc7  31. Rd8   Nxe6  32. Rxe8+   Nf8  33. Rxf8+  1-0
"So, Wesley",2770,"Grandelius, Nils",2670,1-0, d4   Nf6  2. c4   g6  3. Nc3   d5  4. cxd5   Nxd5  5. e4   Nxc3  6. bxc3   Bg7  7. Nf3   c5  8. Rb1   O-O  9. Be2   b6  10. O-O   Qc7  11. Re1   Nc6  12. d5   Ne5  13. c4   f5  14. exf5   Bxf5  15. Rb3   Rad8  16. Bb2   e6  17. Nxe5   Bxe5  18. Bxe5   Qxe5  19. Bf3   Qf6  20. g4   b5  21. gxf5   bxc4  22. Rbe3   Qxf5  23. d6   Qf4  24. d7   Rf7  25. Bc6   Qxf2+  26. Kh1   c3  27. Rxe6   c2  28. Re8+   Kg7  29. Qa1+  1-0
"So, Wesley",2770,"Firouzja, Alireza",2759,1-0, e4   c5  2. Nf3   d6  3. Bb5+   Bd7  4. Bxd7+   Qxd7  5. c4   Nf6  6. Nc3   g6  7. d4   cxd4  8. Nxd4   Bg7  9. f3   Qc7  10. b3   Qa5  11. Bd2   Nc6  12. Nde2   O-O  13. O-O   Nd7  14. Kh1   Nc5  15. Nd5   Qd8  16. Bc3   Bxc3  17. Ndxc3   a6  18. a4   Rc8  19. Rb1   Nb4  20. Qd2   e5  21. f4   f6  22. f5   Rc7  23. Rf3   Rg7  24. a5   b6  25. axb6   Qxb6  26. fxg6   hxg6  27. Nd5   Nxd5  28. Qxd5+   Kh8  29. b4   a5  30. b5   Rh7  31. Nc3   Kg7  32. Rd1   Rd8  33. h3   Rh4  34. Kh2   Rd7  35. Qc6   Qxc6  36. bxc6   Rd8  37. c7   Rc8  38. Rxd6   Rxc7  39. Rfxf6   Nxe4  40. Rxg6+   Kf7  41. Nxe4   Rxe4  42. Rdf6+   Ke7  43. Ra6   Kf7  44. Raf6+   Ke7  45. Rh6   a4  46. Ra6   Rexc4  47. Rhe6+   Kd7  48. Rxe5   R7c6  49. Raa5   Rd6  50. Ra7+   Kc6  51. Rea5   Rdd4  52. R7a6+   Kb7  53. Rg6   Re4  54. Rb5+   Kc7  55. Rf5   Kb7  56. g4   Rc6  57. Rxc6   Kxc6  58. Kg3   Re3+  59. Kh4   a3  60. Ra5   Kb6  61. Ra8   Kb5  62. g5   Re4+  63. Kh5   Ra4  64. Rb8+   Kc6  65. Rb1   a2  66. Ra1   Kd6  67. Kh6   Ke7  68. Kg7   Ke6  69. g6   Kf5  70. h4   Ra7+  71. Kh6   Ra6  72. Kh7   Ra4  73. h5   Kg5  74. g7  1-0
"So, Wesley",2770,"Firouzja, Alireza",2759,1-0, e4   c6  2. d4   d5  3. e5   Bf5  4. Nf3   e6  5. Be2   Ne7  6. O-O   h6  7. Nbd2   Nd7  8. Nb3   g5  9. Bd2   a5  10. a4   Qc7  11. c3   f6  12. exf6   Ng6  13. c4   Bd6  14. cxd5   exd5  15. Bd3   Bxd3  16. Bxa5   Rxa5  17. Qxd3   Kf7  18. Nxa5   Qxa5  19. Qf5   Qd8  20. Rae1   Ngf8  21. Re7+   Bxe7  22. fxe7+   Kxe7  23. Re1+   Kd6  24. Ne5   Rh7  25. Nxd7   Qxd7  26. Qe5#  1-0
"So, Wesley",2770,"Mamedyarov, Shakhriyar",2770,1-0, c4   e5  2. g3   g6  3. Nc3   Bg7  4. Bg2   Nf6  5. e4   O-O  6. Nge2   c5  7. O-O   Nc6  8. d3   d6  9. a3   a6  10. Rb1   Rb8  11. b4   cxb4  12. axb4   b5  13. cxb5   axb5  14. h3   Be6  15. f4   exf4  16. gxf4   Ne7  17. Be3   d5  18. Bc5   Re8  19. Qe1   dxe4  20. dxe4   Bc4  21. Qf2   Nd7  22. Rfd1   Qc8  23. Bd6   Ra8  24. Nd4   Bxd4  25. Rxd4   Ra3  26. Rc1   Qa6  27. Kh2   Ra1  28. Rxa1   Qxa1  29. Qg3   Qb2  30. Rd1   Nc8  31. Bc7   Nf6  32. Qg5   Qxc3  33. Be5   Rxe5  34. Qxf6   Rd5  35. Qxc3   Rxd1  36. Qe5   Nd6  37. f5   Rd2  38. Kg3   Rd3+  39. Kh4   h6  40. Kg4   Kh7  41. Bf3   Kg8  42. h4   gxf5+  43. exf5   Nxf5  44. Qb8+   Kg7  45. Qe5+   Kg8  46. Be4   Ne3+  47. Kf3   Rb3  48. Kf4   Nd1  49. Bc2   Rxb4  50. Qd6   Bb3+  51. Qxb4   Bxc2  52. Qxb5   Nf2  53. Qe2   Nd3+  54. Kg3   Bb1  55. Qd1  1-0
"So, Wesley",2770,"Aronian, Levon",2781,1-0, c4   Nf6  2. Nc3   e6  3. e4   d5  4. cxd5   exd5  5. e5   Ne4  6. Nf3   Bf5  7. d3   Nxc3  8. bxc3   c5  9. d4   Qa5  10. Bd2   Nc6  11. c4   Qd8  12. Qb3   Be4  13. Qxb7   Rc8  14. cxd5   Bxd5  15. e6   Be7  16. exf7+   Kf8  17. Qa6   Nxd4  18. Nxd4   cxd4  19. Bb5   Rc2  20. Ba5   Qc8  21. Qxc8+   Rxc8  22. O-O   Kxf7  23. a4   a6  24. Bd7   Rc4  25. Bf5   Bb4  26. Bxb4   Rxb4  27. Bd3   Bc4  28. Rab1   Rxa4  29. Rb7+   Kf6  30. Rb6+   Ke5  31. Re1+   Kd5  32. Be4+   Kc5  33. Rc6+   Kb5  34. Rc7   Rb4  35. Rc1   Be2  36. f3   Rb8  37. Kf2   d3  38. R7c5+   Kb6  39. Rc6+   Ka5  40. Ra1+   Kb5  41. Rcxa6   Rb2  42. Ke3   Bf1  43. Bc6+   Kc4  44. Rxf1   Re2+  45. Kf4   Rxg2  46. Rc1+   Rc2  47. Raa1   Kd4  48. Rxc2   dxc2  49. Be4   Rf8+  50. Kg3   Ke3  51. Rc1   Rxf3+  52. Bxf3   Kd2  53. Rxc2+   Kxc2  54. Be4+   Kc3  55. Bxh7   Kd4  56. Kf4  1-0
"So, Wesley",2770,"Christiansen, Johan-Sebastian",2618,1-0, d4   Nf6  2. Bf4   Nh5  3. Bc1   Nf6  4. Bf4   Nh5  5. Bc1   d5  6. e4   g6  7. exd5   Qxd5  8. Nc3   Qd6  9. Nb5   Qd8  10. Nf3   Bg7  11. Be2   O-O  12. O-O   c6  13. Na3   Qc7  14. Re1   Rd8  15. c3   Nd7  16. Bg5   Nf8  17. Bc4   Be6  18. Bxe6   Nxe6  19. Rxe6   fxe6  20. Qe2   Qd7  21. Nc4   Bf6  22. g4   Ng7  23. Nce5   Qd5  24. c4   Qd6  25. Bf4   Qb4  26. Rc1   Qa5  27. a3   c5  28. dxc5   Qxc5  29. b4   Qc8  30. c5   Rd5  31. h3   Ne8  32. c6   bxc6  33. Nxc6   Qd7  34. b5   g5  35. Bg3   Ng7  36. a4   h5  37. Nb4   hxg4  38. hxg4   Rc8  39. Rxc8+   Qxc8  40. Nxd5   exd5  41. Ne5   Qc1+  42. Kg2   Qa1  43. Qf3   Qxa4  44. Qxd5+   Kh7  45. Qd3+   Kg8  46. Qd5+   Kh7  47. f3   Qc2+  48. Bf2   Qb2  49. Nc4   Qa2  50. Nb6   Qc2  51. Nd7   Qc7  52. Qc6   Qf4  53. Qe4+   Qxe4  54. fxe4   Ne8  55. e5   Nc7  56. exf6   exf6  57. Nxf6+   Kg6  58. b6   axb6  59. Bxb6   Ne6  60. Ne4   Nf4+  61. Kf3   Ne6  62. Be3   Kh6  63. Kg3   Kg6  64. Kh3   Nc7  65. Bxg5   Nd5  66. Bd2   Ne7  67. Kg3   Nc6  68. Bc3   Ne7  69. Nd6   Nd5  70. Bd4   Ne7  71. Kh4   Nd5  72. Nc4   Nf4  73. Ne5+   Kh7  74. Bb2   Ng2+  75. Kh5   Nf4+  76. Kg5   Ne6+  77. Kf6   Nf4  78. g5   Nd5+  79. Kf7   Nf4  80. Nd7   Ng6  81. Nf8+  1-0
"So, Wesley",2770,"Vidit, Santosh Gujrathi",2726,1-0, d4   Nf6  2. Bf4   d5  3. e3   c5  4. Nf3   e6  5. Nbd2   Qb6  6. Rb1   Bd6  7. Bxd6   Qxd6  8. Ne5   Nc6  9. Bb5   O-O  10. Bxc6   bxc6  11. Nb3   cxd4  12. exd4   Ne4  13. f3   f6  14. Nd3   Ng5  15. Qe2   Ba6  16. Qe3   h6  17. Ndc5   Bc8  18. f4   Nf7  19. O-O   Rb8  20. Rbe1   Re8  21. Qd3   Qc7  22. Re2   Nd6  23. c3   Nc4  24. Qg3   a5  25. Rfe1   Nd6  26. Qg6   Kf8  27. g4   a4  28. Nxa4   Ne4  29. Nac5   Nxc5  30. Nxc5   Qxf4  31. a4   e5  32. dxe5   Qxg4+  33. Qxg4   Bxg4  34. Rf2   Kf7  35. b4   h5  36. a5   d4  37. cxd4   Rxb4  38. Rf4   Rb2  39. Ra1   Ra8  40. a6   Ra7  41. exf6   gxf6  42. Raf1   f5  43. R1f2   Rb5  44. Kg2   Kg6  45. h3   Bd1  46. Rxf5   Bb3  47. Kg3   Bd5  48. Kh4   Rb4  49. Rg5+   Kh7  50. Rxh5+   Kg6  51. Rg5+   Kh7  52. Rh5+   Kg6  53. Rf4   Bc4  54. Rg5+   Kh7  55. Rh5+   Kg6  56. Rg4+   Kf6  57. Rh6+   Kf5  58. Rh5+   Kf6  59. Rh6+   Kf5  60. Ne4  1-0
"So, Wesley",2770,"Tari, Aryan",2639,1-0, d4   Nf6  2. Nf3   d5  3. Bf4   Bf5  4. e3   e6  5. c4   Bxb1  6. Qxb1   Bb4+  7. Kd1   Bd6  8. Bg5   h6  9. Bxf6   Qxf6  10. cxd5   exd5  11. e4   Be7  12. Bb5+   Kf8  13. exd5   g6  14. Qe4   Bd6  15. Ne5   Kg7  16. f4   a6  17. Bd3   Rd8  18. Rf1   Nd7  19. Kc2   Qe7  20. Qf3   Nf6  21. Bc4   Qe8  22. Rae1   Qa4+  23. Kb1   Rf8  24. Qd3   Qa5  25. g4   Nxd5  26. f5   g5  27. f6+   Kh8  28. Qh3   Nxf6  29. Qxh6+   Nh7  30. Bd3   f5  31. Ng6+  1-0
"So, Wesley",2770,"Grischuk, Alexander",2776,1-0, d4   d5  2. c4   e6  3. Nc3   c5  4. cxd5   cxd4  5. Qxd4   Nc6  6. Qd1   exd5  7. Qxd5   Bd6  8. Bg5   Nge7  9. Qd2   h6  10. Rd1   hxg5  11. Qxd6   Qb6  12. Qa3   O-O  13. e3   Nb4  14. Qa4   Bf5  15. e4   Be6  16. a3   Na2  17. Nxa2   Bxa2  18. Qb5   Qe6  19. Bd3   Rfd8  20. Ne2   Nc6  21. O-O   Ne5  22. Nc1   Nxd3  23. Nxa2   a6  24. Qxb7   Nf4  25. Nc3   Rdb8  26. Qd7   Rxb2  27. Qxe6   fxe6  28. g3   Ng6  29. Rd6   Kf7  30. Rd7+   Kf6  31. Rc7   Rd8  32. Rc6   Kf7  33. Rc7+   Kf6  34. Rc6   Kf7  35. Na4   Re2  36. Nc5   Ne5  37. Rxa6   Nf3+  38. Kg2   g4  39. Ra7+   Kf6  40. Ra6   Rdd2  41. Nxe6   Kf7  42. Nf4   Rxe4  43. h3   Ne1+  44. Rxe1   Rxe1  45. hxg4   Ra2  46. g5   Kf8  47. g6   Re8  48. Ne6+   Kg8  49. Ra7   Kh8  50. Nd4   Rf8  51. Nf5   Rb2  52. g4   Rg8  53. Re7   Rb6  54. Re1   Rgb8  55. Rh1+   Kg8  56. Rd1   Kf8  57. Rh1   Kg8  58. Ne7+   Kf8  59. Nd5  1-0
