"So, Wesley",2814,"Guseinov, Gadir",2581,1-0, e4   c5  2. Nf3   g6  3. c3   d5  4. exd5   Qxd5  5. d4   Bg7  6. Na3   cxd4  7. Bc4   Qe4+  8. Be3   Nh6  9. Bd3   Qg4  10. Bxd4   Bxd4  11. Bb5+   Bd7  12. Qxd4   Qxd4  13. Nxd4   Nf5  14. O-O-O   Nxd4  15. Bxd7+   Nxd7  16. Rxd4   O-O-O  17. Re1   Rhe8  18. Kc2   a6  19. Rde4   e6  20. Nc4   Kc7  21. Rf4   Re7  22. a4   f6  23. Ne3   Rde8  24. Re4   Nb6  25. a5   Nc8  26. Ng4   f5  27. Rc4+   Kb8  28. Ne5   Nd6  29. Rd4   Ne4  30. Nd7+   Kc7  31. Red1   b5  32. axb6+   Kb7  33. f3   Ng5  34. Rd6   Rc8  35. b4   Nf7  36. Nc5+   Rxc5  37. Rd7+   Rxd7  38. Rxd7+   Kc8  39. b7+   Kb8  40. bxc5  1-0
"So, Wesley",2814,"Martirosyan, Haik M.",2735,1-0, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. O-O   Nf6  5. d3   d6  6. c3   h6  7. Re1   a5  8. Nbd2   O-O  9. Nf1   Be6  10. Bb5   Bb6  11. Ng3   Ne7  12. d4   Ng6  13. h3   c6  14. Bd3   Re8  15. a4   Bc7  16. Be3   Kh7  17. Qd2   Qd7  18. Rad1   Rad8  19. c4   Qc8  20. Qc3   Kg8  21. b3   Qb8  22. Qc1   Kh7  23. Bb1   Qc8  24. Nf5   Bxf5  25. exf5   Ne7  26. dxe5   dxe5  27. g4   e4  28. Nd2   Nxf5  29. gxf5   Qxf5  30. Kg2   Qg6+  31. Kh1   Qf5  32. Kg2   Kg8  33. Rh1   Qg6+  34. Kf1   Qh5  35. Kg2   Re5  36. Bc2   Qg6+  37. Kf1   Qh5  38. Bf4   Re7  39. Bxc7   Rxc7  40. Nxe4   Rxd1+  41. Bxd1   Qf5  42. Nxf6+   Qxf6  43. Qe3   Re7  44. Qf3   Qg6  45. Rg1   Qd6  46. Kg2   g6  47. Qc3   Re5  48. Bf3   Qf6  49. Kh1   Qe6  50. Bg2   Re2  51. Rd1   Qe7  52. Qxa5   Kh7  53. Qb6   h5  54. a5   Rb2  55. a6   bxa6  56. Qxa6   Qf6  57. Qxc6   Qxf2  58. Rf1   Qa7  59. Qb7   Qxb7  60. Bxb7   Rxb3  61. Rxf7+   Kg8  62. Bd5   Kh8  63. Rf3   Rb1+  64. Kg2   Rc1  65. Rf1   Rc3  66. Rf7   h4  67. Rf4   g5  68. Rg4   Rc2+  69. Kh1   Rc1+  70. Rg1   Rc3  71. Kh2  1-0
"So, Wesley",2814,"Sjugirov, Sanan",2602,1-0, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   O-O  5. Bd3   d5  6. a3   Bxc3+  7. bxc3   dxc4  8. Bxc4   c5  9. Nf3   Nc6  10. O-O   Qc7  11. Bb2   e5  12. h3   Bf5  13. Rc1   Rad8  14. Re1   h6  15. Qe2   e4  16. Nd2   b6  17. Bb5   Na5  18. c4   Qe7  19. d5   Nb7  20. f4   Nd6  21. Ba4   Bh7  22. Bc6   Nd7  23. Bxd7   Qxd7  24. g4   f6  25. f5   Rb8  26. Bc3   a6  27. a4   Rfc8  28. Qh2   Kf8  29. Qf4   Re8  30. Bb2   Bg8  31. Ba3   a5  32. Rb1   Bf7  33. Rb3   Kg8  34. Reb1   Qc7  35. Kf2   Re7  36. h4   Be8  37. Ra1   Bxa4  38. Bxc5   bxc5  39. Rxa4   Re5  40. Ke2   Rxb3  41. Nxb3   Qb6  42. Nd2   Qb2  43. Qf1   h5  44. gxh5   Rxf5  45. Qg2   Qc3  46. h6   g5  47. hxg5   Rxg5  48. Qh3   Qd3+  49. Ke1   Nf5  50. Rxa5   Qc3  51. h7+   Kf7  52. Ra7+  1-0
"So, Wesley",2814,"Martirosyan, Haik M.",2735,1-0, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. O-O   Nf6  5. d3   d6  6. c3   h6  7. Re1   O-O  8. Nbd2   a5  9. h3   Be6  10. Bb5   Nd7  11. Nf1   f5  12. exf5   Bxf5  13. d4   exd4  14. cxd4   Bb6  15. Ng3   Bh7  16. Be3   Nb4  17. Ba4   Kh8  18. a3   Nd5  19. Bc2   Qf6  20. Ne4   Qd8  21. Nc3   Bxc2  22. Qxc2   Nxe3  23. Rxe3   Nf6  24. Nh4   Rf7  25. Ng6+   Kg8  26. Qd3   d5  27. Rae1   Qd6  28. Ne7+   Kh8  29. Nb5   Qd8  30. Ng6+   Kg8  31. Ne7+   Kh8  32. Qg6   Rf8  33. Rg3   Ne8  34. Qe6   Rf6  35. Qg8#  1-0
"So, Wesley",2814,"Le, Quang Liem",2686,1-0, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   h6  5. O-O   d6  6. c3   g6  7. b4   Bg7  8. Re1   O-O  9. Nbd2   Re8  10. a4   Be6  11. Bxe6   Rxe6  12. Bb2   a5  13. b5   Nb8  14. d4   Nbd7  15. Qc2   Re8  16. Rad1   Qc8  17. h3   Nh5  18. Kh2   Nf4  19. Bc1   Nb6  20. dxe5   dxe5  21. c4   c5  22. Nb3   Ne6  23. Bd2   Nd4  24. Nbxd4   exd4  25. Bf4   Nd7  26. e5   Re6  27. Re4   Qc7  28. Rde1   Rae8  29. Kg1   Nxe5  30. Nxe5   Bxe5  31. Bxh6   Qd7  32. Qd3   Bc7  33. Bd2   Kg7  34. Qf3   b6  35. h4   Rxe4  36. Rxe4   Rxe4  37. Qxe4   Qf5  38. Qxf5   gxf5  39. g3   Kg6  40. Kg2   Kh5  41. Kh3   f6  42. f3   Kg6  43. g4   f4  44. Kg2   f5  45. Kf2   Bd8  46. Bxf4   Bxh4+  47. Ke2   Bd8  48. Kf2   Kf6  49. Kg3   Kg6  50. Bd6   Kg5  51. Be5   Kg6  52. Bd6   Kg5  53. f4+   Kf6  54. Be5+   Ke6  55. Kf3   fxg4+  56. Kxg4   Kd7  57. Kf5   Bc7  58. Bg7   Ke8  59. Ke4   Kf7  60. Bh8   Kg8  61. Bf6   Kf7  62. Bh4   Ke6  63. f5+   Kd7  64. Bg5   Bd8  65. Bd2   Bf6  66. Kd5   Bh4  67. Bf4   Be1  68. Ke4   Bh4  69. Bh6   Bf6  70. Kd5   Bh4  71. Ke4   Bf6  72. Bf4   Bh4  73. Be5   Bg5  74. f6   Ke6  75. Bc7   Bd2  76. Bxb6   Kxf6  77. Bxc5   Ke6  78. Bxd4   Kd7  79. c5   Kc8  80. Kd5   Bf4  81. c6  1-0
"So, Wesley",2814,"Fedoseev, Vladimir",2726,1-0, e4   c5  2. Nf3   Nc6  3. Bb5   g6  4. O-O   Bg7  5. c3   e5  6. d4   cxd4  7. cxd4   exd4  8. Bf4   a6  9. Ba4   Nge7  10. Bd6   b5  11. Bb3   Bb7  12. Re1   Nc8  13. e5   Nxd6  14. exd6+   Kf8  15. Nbd2   f5  16. Bd5   Na5  17. Bxb7   Nxb7  18. Qb3   Nc5  19. Qd5   Ne6  20. g3   Rc8  21. Nb3   Bf6  22. Ne5   Bxe5  23. Rxe5   Qb6  24. Rxe6   dxe6  25. Qxe6   Kg7  26. Qe5+   Kh6  27. Nxd4   Rhe8  28. Nxf5+   gxf5  29. Qf6+   Kh5  30. Qxf5+   Kh6  31. Qf6+   Kh5  32. h3  1-0
"So, Wesley",2814,"Sarana, Alexey",2666,1-0, e4   c5  2. Nf3   d6  3. Bb5+   Nd7  4. a4   Nf6  5. Nc3   g6  6. a5   a6  7. Be2   Bg7  8. O-O   O-O  9. d3   Nb8  10. e5   dxe5  11. Nxe5   Be6  12. Bf3   Nbd7  13. Bf4   Nxe5  14. Bxe5   Nd5  15. Bxg7   Kxg7  16. Qd2   Rc8  17. Rfe1   Rc7  18. Ra4   Nf6  19. Rh4   h5  20. Qg5   Rh8  21. Rxe6   fxe6  22. Ne2   e5  23. Qxe5   Qd6  24. Qg5   Nh7  25. Qe3   Nf6  26. Qg5   Nh7  27. Qe3   Nf6  28. Rc4   Rf8  29. h4   e5  30. Nc3   Qe7  31. Na4   Nd7  32. b4   Rf6  33. bxc5   Qf8  34. Be4   Nb8  35. Nc3   Rcf7  36. Bd5   Rd7  37. Qxe5   Kh7  38. Be4   Nc6  39. Qxh5+   Kg8  40. Qg5   Rxf2  41. Qxg6+   Rg7  42. Qe6+   Rgf7  43. Bd5   Rf1+  44. Kh2   Qb8+  45. Qd6   Kh7  46. Qxb8   Nxb8  47. Bxf7   Rxf7  48. Ne4   Nc6  49. Ng5+  1-0
"So, Wesley",2814,"Tabatabaei, M. Amin",2585,1-0, e4   c6  2. d4   d5  3. e5   c5  4. dxc5   e6  5. Bd3   Bxc5  6. Qg4   Ne7  7. Nf3   Nbc6  8. O-O   Ng6  9. a3   O-O  10. Qg3   f6  11. b4   Bb6  12. Bxg6   hxg6  13. Bb2   Bc7  14. Nbd2   g5  15. Rae1   Qe8  16. h4   gxh4  17. Qxh4   Qg6  18. c4   dxc4  19. Qxc4   a6  20. exf6   gxf6  21. Re4   Kf7  22. Rg4   Qf5  23. Ne4   Qd5  24. Nxf6   Qxc4  25. Rxc4   Ke7  26. Ne4   e5  27. Nc5   Rf4  28. Rxf4   exf4  29. Re1+   Kf8  30. Ng5   Bd6  31. Bc1   Nd4  32. Nge6+   Nxe6  33. Nxe6+   Bxe6  34. Rxe6   Rc8  35. Bxf4   Be7  36. Bd6   Bxd6  37. Rxd6   Ke7  38. Rb6   Rc7  39. g4   Kd7  40. Kg2   Kc8  41. g5   Rc3  42. g6  1-0
"So, Wesley",2814,"Kosteniuk, Alexandra",2469,1-0, c3   e5  2. d4   Nc6  3. dxe5   Nxe5  4. Bf4   Ng6  5. Bg3   Nf6  6. Nd2   d5  7. e3   Bd6  8. Ngf3   O-O  9. Bd3   c5  10. O-O   Bxg3  11. hxg3   Rb8  12. b4   b6  13. Rb1   Bg4  14. bxc5   bxc5  15. Qa4   Qc7  16. c4   Rfd8  17. Rxb8   Rxb8  18. cxd5   Bd7  19. d6   Bxa4  20. dxc7   Rc8  21. Rc1   Rxc7  22. Nb3   Nd7  23. Kf1   Ngf8  24. Ke1   Ne6  25. Bc4   h6  26. Rc3   Kf8  27. Nfd2   Ke7  28. Ne4   f5  29. Bxe6   fxe4  30. Bf5   Bxb3  31. axb3   Nf6  32. Rc4   Kd6  33. Bxe4   Nxe4  34. Rxe4   Rb7  35. Ra4   h5  36. g4   hxg4  37. Rxg4   Rxb3  38. Rxg7   a5  39. Ra7   Ra3  40. g4   c4  41. g5   c3  42. Kd1   Kc5  43. g6   Kc4  44. g7   Ra1+  45. Kc2   Rg1  46. Rxa5   Rxg7  47. Ra4+   Kb5  48. Rf4   Rc7  49. Rd4   Rf7  50. f4   Rc7  51. f5   Rc6  52. e4   Rc7  53. e5   Kc5  54. Kxc3  1-0
"So, Wesley",2769,"Dubov, Daniil",2712,1-0, e4   c5  2. Nf3   e6  3. d4   cxd4  4. Nxd4   a6  5. Bd3   Bc5  6. Nb3   Ba7  7. Qe2   Ne7  8. Be3   O-O  9. c4   Nbc6  10. Nc3   d5  11. exd5   exd5  12. Bxa7   Rxa7  13. cxd5   Nxd5  14. Rd1   g6  15. Bxg6   hxg6  16. Nxd5   Qg5  17. O-O   Be6  18. f4   Qd8  19. Qf3   b5  20. f5   Bxf5  21. Qc3  1-0
