"So, Wesley",2742,"Topalov, Veselin",2667,0-1, c4   c5  2. g3   g6  3. Bg2   Bg7  4. Nc3   Nc6  5. d3   d6  6. Qd2   Qa5  7. e3   Bxc3  8. bxc3   Bd7  9. Rb1   O-O-O  10. Nf3   f5  11. Qb2   Qc7  12. Ng5   Rf8  13. f4   Nf6  14. O-O   h6  15. Nf3   b6  16. a4   Na5  17. Qc2   Bc6  18. Rb5   Rhg8  19. Nd2   Bxg2  20. Kxg2   e5  21. Kg1   Re8  22. fxe5   dxe5  23. e4   Qd7  24. Rxa5   bxa5  25. Nb3   Rd8  26. Nxc5   Qc6  27. Nb3   fxe4  28. d4   e3  29. d5   Qxc4  30. Rxf6   e2  31. Bd2   Rxd5  32. Be1   Rd1  33. Kf2   Rgd8  34. Qxg6   Qxb3  35. Qf5+   Kb8  36. Qxe5+   Ka8  37. Qxe2   Qb7  38. Rxh6   Rb1  39. Kg1   Rb2  40. Qf1   Re8  41. Rf6   Rb1  42. Kf2   Rbxe1  0-1
"So, Wesley",2742,"Grigorov, Grigor",2510,0-1, e4   c6  2. d4   d5  3. e5   Bf5  4. Nd2   e6  5. Nb3   c5  6. dxc5   Bxc5  7. Nxc5   Qa5+  8. c3   Qxc5  9. Be3   Qc7  10. f4   Nc6  11. Be2   Nge7  12. Nf3   O-O  13. O-O   Be4  14. Nd2   Nf5  15. Bf2   g5  16. Bc5   Nce7  17. Bxe7   Qxe7  18. Qa4   Qc5+  19. Rf2   Qe3  20. Nxe4   dxe4  21. g4   Nh4  22. Qd4   gxf4  23. Qxe3   fxe3  24. Rf4   Rad8  25. Rxe4   Rd2  26. Rxe3   Rxb2  27. a4   Rd8  28. Rd1   Rxd1+  29. Bxd1   Rg2+  30. Kf1   Rxh2  31. Rd3   Rb2  32. Rd4   Ng6  33. Re4   Kg7  34. Ke1   Kh6  35. a5   a6  36. Bf3   Rb5  37. Rb4   Rxe5+  38. Kd2   Rxa5  39. Bxb7   Ne5  40. c4   Kg5  41. Kc3   Kf6  42. Kd4   Ke7  43. c5   f6  44. Be4   Kd7  45. Rb7+   Kc8  46. Rxh7   Ra4+  47. Ke3   Nxg4+  48. Kf3   Ne5+  49. Ke3   Ng4+  50. Kf3   f5  51. Bb7+   Kb8  52. c6   Ne5+  53. Ke3   Rc4  54. Rh8+   Ka7  55. Rh7   Kb6  56. Ba8   Nxc6  0-1
"So, Wesley",2742,"Keymer, Vincent",2548,0-1, e4   c6  2. d4   d5  3. e5   Bf5  4. Nd2   e6  5. Nb3   Nd7  6. Nf3   Qc7  7. Be2   c5  8. dxc5   Bxc5  9. Nxc5   Qxc5  10. c3   Ne7  11. Be3   Qc7  12. Nd4   Nxe5  13. Nb5   Qd7  14. Nxa7   Nc4  15. Bxc4   dxc4  16. Qxd7+   Kxd7  17. Nb5   Bd3  18. Bc5   Nd5  19. Ba3   e5  20. O-O-O   Kc6  21. Nd6   f6  22. Nf7   Rhc8  23. Rhe1   Rc7  24. Nxe5+   fxe5  25. Rxe5   b6  26. Kd2   Rd8  27. Rde1   Nf4  28. Re7   Bg6+  0-1
"So, Wesley",2742,"Corrales Jimenez, Fidel",2541,0-1, e4   c5  2. Nf3   d6  3. Bb5+   Nd7  4. a4   Nf6  5. Nc3   g6  6. a5   Bg7  7. O-O   a6  8. Be2   O-O  9. d3   b5  10. axb6   Bb7  11. Nd2   Nxb6  12. Nb3   Rb8  13. Be3   Qc7  14. Qd2   e6  15. f4   Nbd7  16. Bf2   d5  17. e5   d4  18. exf6   dxc3  19. bxc3   Bxf6  20. Na5   Bd5  21. Be3   Rfd8  22. Ra3   c4  23. Bf3   Bxf3  24. Rxf3   cxd3  25. cxd3   Nc5  26. d4   Rd5  27. Rf1   Ne4  28. Qd3   Rxa5  29. Rxa5   Qxa5  30. Qxe4   Qxc3  31. Bf2   a5  32. g4   a4  33. f5   exf5  34. gxf5   a3  35. fxg6   hxg6  36. Qf4   Rb6  37. d5   Rb4  38. Qd6   a2  39. Bc5   Rg4+  40. Kh1   Qf3+  41. Rxf3   a1=Q+  42. Bg1   Qxg1#  0-1
"So, Wesley",2742,"Sevian, Samuel",2692,0-1, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. c3   Nf6  5. d3   d6  6. O-O   O-O  7. Re1   a6  8. h3   h6  9. Nbd2   Na5  10. b4   Nxc4  11. bxc5   Nxd2  12. Qxd2   Re8  13. cxd6   cxd6  14. a4   Nh5  15. a5   Nf4  16. Qc2   Qf6  17. Bxf4   Qxf4  18. Nd2   Bd7  19. Nc4   Qf6  20. Nb6   Rad8  21. Nd5   Qh4  22. Rab1   Bc6  23. Nb4   Bd7  24. Re3   f5  25. exf5   Bxf5  26. Nd5   Rd7  27. Rbe1   Rf8  28. Rf3   Rdf7  29. Ree3   Be6  30. Rxf7   Rxf7  31. Nb6   Bf5  32. Qd2   Qg5  33. Qe2   Qf4  34. Qe1   Qh4  35. Rf3   Be6  36. Re3   Bf5  37. Nc4   Rf6  38. Qd2   Bd7  39. d4   exd4  40. cxd4   Qg5  41. Re7   Qxd2  42. Nxd2   Rf7  43. Rxf7   Kxf7  44. Nc4   Ke6  45. Nb6   Bb5  46. f3   h5  47. h4   d5  48. Kf2   Kd6  49. g4   Be8  50. Ke3   Kc6  51. Kf4   Kb5  52. Nxd5   Kxa5  53. g5   b5  54. Ke5   b4  55. f4   b3  56. f5   b2  57. Nc3   Kb4  58. Nb1   a5  59. d5   a4  60. d6   a3  61. f6   gxf6+  62. gxf6   a2  63. d7   axb1=Q  64. d8=Q   Qe1+  65. Kf4   Qxh4+  66. Ke3   Qg3+  67. Kd2   Qf2+  0-1
"So, Wesley",2763,"Nakamura, Hikaru",2850,0-1, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. c3   O-O  6. O-O   d5  7. Nbd2   dxe4  8. dxe4   a5  9. Qc2   Qe7  10. a4   Nb8  11. Be2   Nbd7  12. Nc4   b6  13. h3   Bb7  14. Bd3   Rfd8  15. Re1   h6  16. b3   Qe8  17. Be3   Bxe3  18. Rxe3   Qe6  19. Rae1   Ba6  20. Bf1   Bb7  21. Ncd2   Ne8  22. Nc4   Nd6  23. Rd1   Nc5  24. Nxd6   Rxd6  0-1
"So, Wesley",2763,"Yanchenko, Roman",2514,1-0, d4   d5  2. Nf3   Nf6  3. c4   c6  4. Nc3   g6  5. cxd5   cxd5  6. Bf4   Bg7  7. e3   O-O  8. Be2   Nc6  9. h3   a6  10. O-O   e6  11. Rc1   Bd7  12. a3   Na5  13. Ne5   Rc8  14. Bg5   h6  15. Bh4   Nc4  16. Bxc4   dxc4  17. Ne4   g5  18. Nxf6+   Bxf6  19. Bg3   b5  20. Qh5   Bg7  21. h4   Bc6  22. Ng4   gxh4  23. Bxh4   Qd5  24. Nf6+   Bxf6  25. Qxd5   Bxd5  26. Bxf6   Be4  27. f3   Bd3  28. Rfd1   Kh7  29. Kf2   Kg6  30. Be7   Rfe8  31. Bb4   h5  32. e4   f5  33. e5   f4  34. Rh1   Bf5  35. Rh4   Kg5  36. Rxf4   Rcd8  37. Bd2   Kg6  38. Rh1   Rf8  39. Rfh4   Rh8  40. g4   Bd3  41. Ba5   Rdf8  42. Ke3   Rf7  43. Rxh5   Rxh5  44. Rxh5   Bc2  45. Bd8   Bd1  46. Bf6   Rf8  47. Rg5+   Kh6  48. Rg7   Ra8  49. Kf4  1-0
"So, Wesley",2784,"Xiong, Jeffery",2727,1-0, e4   c6  2. Nf3   d5  3. Nc3   dxe4  4. Nxe4   Nf6  5. Qe2   Nxe4  6. Qxe4   Nd7  7. Bc4   Nf6  8. Ne5   e6  9. Qe2   b5  10. Bd3   Qc7  11. a4   Bd6  12. Nxc6   b4  13. Nd4   a6  14. Nf5   Be5  15. Nxg7+   Kf8  16. Nh5   Nxh5  17. Qxh5   Bb7  18. O-O   Rg8  19. f3   f5  20. Qh4   Rg6  21. c3   Kg8  22. Rf2   Rd8  23. Bf1   bxc3  24. bxc3   Kh8  25. d4   Bf6  26. Qf4   Qxc3  27. Bb2   Qb3  28. Ra3   Qb4  29. Qd2   Qe7  30. Bc4   Qg7  31. Rb3   Rxd4  32. Bxd4   Bxd4  33. Kf1   e5  34. Re2   Qc7  35. Qb4  1-0
"So, Wesley",2784,"Xiong, Jeffery",2727,1-0, e4   c6  2. d4   d5  3. exd5   cxd5  4. Bd3   Nf6  5. c3   Bg4  6. Qb3   Qc7  7. h3   Bh5  8. Ne2   Bxe2  9. Bf4   Qd7  10. Bxe2   Nc6  11. Nd2   e6  12. Nf3   Bd6  13. Bxd6   Qxd6  14. Qxb7   Rb8  15. Qa6   O-O  16. Rb1   Ne4  17. O-O   f5  18. Qa4   Ne7  19. Ne5   Rb7  20. Qc2   Ng6  21. Nxg6   hxg6  22. Bd3   g5  23. Rbe1   Rfb8  24. b3   Rc7  25. Bxe4   dxe4  26. Qd2   Qf4  27. Re3   Rbc8  28. Rd1   Kh7  29. Qe1   g4  30. hxg4   Qxg4  31. Rh3+   Kg8  32. f3   Qg6  33. fxe4   fxe4  34. c4   Qg4  35. Rh4  1-0
"So, Wesley",2774,"Shankland, Sam",2712,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Be2   e5  7. Nb3   Be7  8. O-O   O-O  9. Be3   Be6  10. Re1   Nbd7  11. a4   Qc7  12. a5   Rfc8  13. Bf3   h6  14. h3   b5  15. axb6   Nxb6  16. Na5   Rab8  17. Bc1   Nc4  18. Nxc4   Bxc4  19. Be2   Bxe2  20. Rxe2   Qb7  21. Qd3   Rc6  22. b3   Bd8  23. Kh2   Bb6  24. Nd1   Bd4  25. c3   Rbc8  26. Bd2   Ba7  27. Ra3   Bc5  28. b4   Ba7  29. f3   Rd8  30. Be3   Bb8  31. Rea2   d5  32. Nf2   Rdc8  33. Bc5   Bd6  34. Bxd6   Rxd6  35. Rxa6   Rdd8  36. Rxf6   gxf6  37. Ng4   Kg7  38. Qd2   Rh8  39. exd5   Qc7  40. Ra3   e4+  41. d6   Qd7  42. Qf4   Qe6  43. fxe4   Rc4  44. Ne3   Rxe4  45. Nf5+   Kg6  46. Qg3+  1-0
"So, Wesley",2774,"Moradiabadi, Elshan",2534,1-0, e4   c5  2. Nf3   a6  3. c3   d5  4. exd5   Nf6  5. d4   cxd4  6. Qa4+   Qd7  7. Qxd7+   Bxd7  8. c4   e6  9. dxe6   fxe6  10. Nxd4   e5  11. Nc2   Nc6  12. Nc3   Bf5  13. Ne3   Bg6  14. Bd2   Bc5  15. O-O-O   O-O  16. f3   Nd4  17. Ncd5   Rfd8  18. b4   Bf8  19. Nb6   Ra7  20. c5   a5  21. Bc4+   Bf7  22. Kb2   axb4  23. Bxb4   Bxc4  24. Nexc4   e4  25. a4   exf3  26. gxf3   Be7  27. Rhe1   Nc6  28. Rxd8+   Bxd8  29. Bc3   Ra6  30. Rd1   Ne8  31. Rd7   Be7  32. Bd4   Kf8  33. Bf2   Nd8  34. Nd5   Nc6  35. Nxe7   Nxe7  36. Nb6  1-0
"So, Wesley",2784,"Andreikin, Dmitry",2634,1-0, d4   d5  2. c4   e6  3. Nc3   c5  4. cxd5   cxd4  5. Qa4+   Bd7  6. Qxd4   exd5  7. Qxd5   Nf6  8. Qd1   Bc5  9. Nf3   Nc6  10. a3   Qe7  11. Bg5   O-O-O  12. e3   Bf5  13. Qa4   h6  14. Bf4   Nh5  15. Be2   g5  16. Bg3   Nxg3  17. hxg3   Bxe3  18. fxe3   Qxe3  19. Rd1   g4  20. Rxd8+   Rxd8  21. Qf4   Qxf4  22. gxf4   gxf3  23. Bxf3   Nd4  24. Rxh6   Nxf3+  25. gxf3   Bg6  26. Ke2   Kd7  27. Ne4   Rc8  28. Kd2   Ke7  29. Rh2   Rd8+  30. Ke3   Rd1  31. Rd2   Rb1  32. Nd6   b6  33. Nc8+   Kf6  34. Nxa7   Kf5  35. Rd5+   Ke6  36. Rd2   Re1+  37. Kf2   Rb1  38. Nc8   b5  39. Nd6   b4  40. axb4   Rh1  41. f5+   Bxf5  42. Nxf5   Kxf5  43. Ke3   Re1+  44. Re2   Rd1  45. Rd2   Re1+  46. Kd4   Kf4  47. Rd3   Re8  48. b5   Rc8  49. b6   Rb8  50. Rb3  1-0
"So, Wesley",2784,"Nakamura, Hikaru",2789,1-0, d4   g6  2. c4   Bg7  3. Nf3   d6  4. Nc3   Nd7  5. e4   Ngf6  6. e5   Ng4  7. h3   Nh6  8. g4   Ng8  9. Qe2   b6  10. Bf4   Bb7  11. O-O-O   dxe5  12. dxe5   e6  13. Bg2   Ne7  14. Rd2   Qc8  15. Rhd1   Bc6  16. b4   a6  17. Bg5   h6  18. Bxe7   Kxe7  19. b5   axb5  20. cxb5   Bd5  21. Nxd5+   exd5  22. Rxd5   Nc5  23. Nd4   Re8  24. Rd8   Qxd8  25. Nc6+   Kf8  26. Rxd8   Raxd8  27. Nxd8   Rxd8  28. Bf1   g5  29. Qe3   Rd5  30. Bc4   Bxe5  31. Qf3   Bf4+  32. Kb1   Rd4  33. Bb3   Ne4  34. Kc2   Nc5  35. Qc3   Be5  36. Qe3   Re4  37. Qd2   Rf4  38. Qe2   Re4  39. Qd2   Rd4  40. Qe3   Bf6  41. f3   Rd7  42. Bc4   Re7  43. Qd2   Kg7  44. Bb3   Re5  45. f4   gxf4  46. Qxf4   Nb7  47. Bc4   Rc5  48. Kd1   Nd6  49. Bd3   Rd5  50. Ke2   Rd4  51. Qc1   Ne8  52. Qc6   Kf8  53. Bf5   Bg5  54. h4   Rd6  55. Qh1   Bf4  56. Qa8   Bg3  57. g5   hxg5  58. hxg5   Bf4  59. Qh1   Bxg5  60. Qh8+   Ke7  61. Qe5+   Kd8  62. Be4   Bf6  63. Qg3   Re6  64. Kd3   Be5  65. Qf3   Nf6  66. Bf5   Rd6+  67. Kc2   Rd5  68. Bd3   Rc5+  69. Kd1   Ke7  70. a4   Nd5  71. Qh3   Bf6  72. Qf3   Nc3+  73. Ke1   Re5+  74. Kd2   Nxa4  75. Bc4   Bg5+  76. Kc2   Bf6  77. Qa8   Nc5  78. Qc6   Nd7  79. Kb3   Re3+  80. Ka2   Be5  81. Qd5   Bd6  82. Qxf7+   Kd8  83. Be6   Re2+  84. Kb1   Re1+  85. Kc2   Nf8  86. Qf6+   Be7  87. Qd4+   Ke8  88. Bd5   Rf1  89. Bc6+   Kf7  90. Qc4+   Kg7  91. Qxf1  1-0
