Karpov Anatoly (RUS),2672,Maeder Karlheinz (GER),2297,1-0,e4 c5 2.Nc3 Nc6 3.g3 g6 4.Bg2 Bg7 5.d3 d6 6.Nge2 e5 7.Nd5 Nge7,Ne3 Be6 9.O-O O-O 10.Nc3 Rb8 11.Ncd5 Bxd5 12.exd5 Nd4 13.a4,Nc4 h5 15.Bd2 Nh6 16.b4 Ng4 17.Rb1 Nf6 18.Bg5 cxb4 19.Rxb4,Bxf6 Bxf6 21.a5 h4 22.c3 Kg7 23.Qb3 Rh8 24.Rb1 hxg3 25.hxg3,Nxd6 Qxd3 27.Nxb7 Rbc8 28.c4 Qe2 29.Nd6 Rcd8 30.Ne4 Qh5,Qf3 1-0
Karpov Anatoly (RUS),2672,Moles John (IRL),2270,1-0,e4 e5 2.Nf3 Nc6 3.Bb5 a6 4.Ba4 Nf6 5.Qe2 Be7 6.c3 b5 7.Bb3,a4 Bb7 9.O-O O-O 10.d3 h6 11.Re1 Nh7 12.d4 Ng5 13.Bxg5 hxg5,d5 Na7 15.Rd1 g4 16.Ne1 Bc8 17.axb5 Nxb5 18.Bc4 Bd7 19.Nc2,Nd2 g6 21.Nb4 Bg5 22.Ra5 Qb7 23.Nb3 Kg7 24.Rda1 f5 25.Nxa6,Bxb5 fxe4 27.c4 Rxf2 28.c5 Rxe2 29.cxb6 Be3+ 30.Kh1 Bxb5,b7 Rh8 32.b8Q Rxb8 33.Nxb8 Bc4 34.R5a3 Rxb2 35.Na5 Rxb8 36.Nxc4,Rd1 Rb3 38.Ne3 Rb5 39.g3 Rc5 40.Kg2 Rb5 41.Rc1 1-0
Karpov Anatoly (RUS),2672,Schaufelberger Heinz (SUI),2344,1-0,e4 c5 2.Nc3 Nc6 3.g3 g6 4.Bg2 Bg7 5.d3 d6 6.Nge2 Qd7 7.Be3,f4 Bb7 9.O-O Nd4 10.Qd2 h5 11.h3 f5 12.Bf2 O-O-O 13.Nxd4,Bxd4 cxd4 15.Ne2 e5 16.c3 h4 17.cxd4 hxg3 18.dxe5 Ne7,Qc3+ Kb8 20.Nxg3 fxe4 21.dxe4 d5 22.Rad1 d4 23.Qd2 Rxh3 24.Bxh3,Qg2 Qh4 26.Rf3 Rh8 27.Rxd4 Nf5 28.exf5 gxf5 29.Rdd3 Rg8,Qh2 1-0
Karpov Anatoly (RUS),2672,Timman Jan H (NED),2630,1-0,c4 e6 2.Nc3 Nf6 3.Nf3 Bb4 4.Qb3 c5 5.a3 Ba5 6.e3 O-O 7.Be2,O-O Nc6 9.Na4 Qe7 10.Qc2 Nd7 11.d4 dxc4 12.dxc5 e5 13.e4,Nxd4 exd4 15.Bxc4 Ne5 16.b4 Bc7 17.Bd5 d3 18.Qd1 Bg4 19.f3,Ra2 Kh8 21.g4 Bg6 22.f4 Nxg4 23.Qxg4 f5 24.exf5 Bxf5 25.Qf3,Nc3 Qf6 27.Rg2 Qd4+ 28.Kh1 Rf6 29.Bd2 Rh6 30.Qf2 Rxd5,Re1 Re6 32.Nxd5 Qxd5 33.Rxe6 Bxe6 34.Kg1 Qb3 35.Qe1 Kg8 36.f5,Bh6 g6 38.Qa1 Be5 39.Qxe5 Qd1+ 40.Kf2 Qc2+ 41.Kg3 1-0
Karpov Anatoly (RUS),2672,Zamruk Aleksandar (RUS),2386,1-0,e4 c5 2.Nc3 Nc6 3.g3 g6 4.Bg2 Bg7 5.Nge2 d6 6.O-O Nf6 7.d3,h3 Bd7 9.Be3 Rb8 10.Qd2 b5 11.Nd1 Qa5 12.c3 Rfc8 13.Bh6,g4 Ne8 15.f4 b4 16.f5 bxc3 17.bxc3 Ne5 18.Nf4 Qd8 19.Ne3,Qf2 Qe8 21.Rad1 Rb6 22.h4 Rcb8 23.Rd2 Rb1 24.d4 cxd4 25.cxd4,Bxf1 Nc6 27.Ned5 Nxd5 28.Nxd5 Nb4 29.Nf4 Nc6 30.h5 Rb4,Ne2 a5 32.Rd3 Rc4 33.hxg6 fxg6 34.fxg6 hxg6 35.Rf3 Bg7 36.Bxg7,g5 Bg4 38.Rf4 Bxe2 39.Bxe2 Rxd4 40.Bb5 Rd1+ 41.Kg2 Rc1,Qb2+ e5 43.Qxc1 exf4 44.Qxc6 Qe5 45.Qd7+ Kh8 46.Qe8+ 1-0
Karpov Anatoly (RUS),2672,Palatnik Semon (USA),2478,1-0,e4 c5 2.Nc3 Nc6 3.g3 g6 4.Bg2 Bg7 5.Nge2 e6 6.d3 Nge7 7.O-O,Be3 Nd4 9.Qd2 Qa5 10.Nf4 d6 11.Rab1 Nec6 12.a3 a6 13.Qd1,Nce2 Bb7 15.c3 Nxe2+ 16.Qxe2 Rac8 17.h4 b4 18.axb4 cxb4,d4 e5 20.Ra1 Qd8 21.dxe5 Nxe5 22.Bd4 Re8 23.Rfd1 f5 24.Qc2,Qb3+ Nc4 26.Bh3 Bh6 27.Qxb4 Ba8 28.Rxa6 Bxf4 29.Bxc8,Bb7 Bf7 31.Ra8 Qd7 32.Rxe8+ Qxe8 33.Ra1 e3 34.Ra8 1-0
Karpov Anatoly (RUS),2672,Schoupal Eduard (CZE),2143,1-0,e4 e5 2.Nf3 Nf6 3.Nxe5 d6 4.Nf3 Nxe4 5.d4 Be7 6.Bd3 d5 7.c4,Qb3 Nc6 9.cxd5 Nxf2 10.Kxf2 Bxf3 11.gxf3 Bh4+ 12.Kg2 Ne7,Nc3 O-O 14.Bf4 Ng6 15.Bxg6 fxg6 16.Bg3 Bf6 17.d6+ Kh8 18.dxc7,Rad1 Qc5 20.Rd5 Qc6 21.Rd6 1-0
Karpov Anatoly (RUS),2672,Dvoretzky Mark (RUS),2460,1-0,d4 Nf6 2.c4 g6 3.Nc3 Bg7 4.e4 d6 5.f3 O-O 6.Nge2 e5 7.Be3 exd4,Nxd4 c6 9.Be2 d5 10.exd5 cxd5 11.O-O Nc6 12.c5 Qc7 13.Bf2 Qe5,Ncb5 Bd7 15.Re1 Qg5 16.Bf1 Rfe8 17.g3 Rxe1 18.Qxe1 Re8 19.Qc3,Nxd4 Qh5 21.Re1 Rxe1 22.Qxe1 g5 23.Qa5 Qg6 24.g4 h5 25.Qxa7,Qxb7 gxf3 27.c6 Qe4 28.h3 Bxh3 29.Bxh3 Ne8 30.Nf5 Qb1+,Kh2 Be5+ 32.Ng3 g4 33.Qc8 Qxb2 34.Qxg4+ Kf8 35.Qxf3 Bd4 36.Kg1,Bf1 Bxf2+ 38.Qxf2 Qxc6 39.Qd4 Ng7 40.Bg2 Qg6 41.Nf1 Nf5,Qxd5 Qb6+ 43.Kh2 Qh6+ 44.Bh3 Qf4+ 45.Kg1 Nd4 46.Qa8+ 1-0
Karpov Anatoly (RUS),2672,Detkov,0,1-0,e4 e5 2.Nf3 Nc6 3.Bb5 a6 4.Ba4 Nf6 5.O-O Be7 6.Re1 b5 7.Bb3,c3 O-O 9.d4 Bg4 10.Be3 Qd7 11.Nbd2 exd4 12.cxd4 d5 13.e5,a3 Na5 15.Bc2 f5 16.exf6 Nxf6 17.Qb1 Rae8 18.Ne5 Qc8 19.Bg5,Bxh7 Nxh7 21.Ng6+ Kg8 22.Nxe7+ Rxe7 23.Bxe7 Rf4 24.Qd3,Rac1 Qd7 26.Qe3 Rf7 27.Bh4 Rf8 28.Qc3 Nd8 29.f3 Bf5 30.Re7 1-0
Karpov Anatoly (RUS),2672,Bitman Alexander R (RUS),2215,1-0,e4 c5 2.Nf3 e6 3.c3 d5 4.exd5 exd5 5.Bb5+ Nc6 6.O-O Bd6 7.d4,Nxd4 Qc7 9.Qh5 Nge7 10.Bd3 a6 11.Re1 Ne5 12.Bb5+ Kf8 13.Be2,h3 Ng8 15.Bf1 Nf6 16.Qd1 g5 17.Nf3 Nc6 18.b3 g4 19.hxg4,Ba3 Bxa3 21.Nxa3 Rg8 22.Qd2 Qd6 23.Nc4 Qd8 24.Qxh6+ Rg7,Nce5 Bxf3 26.Nxf3 Ng4 27.Qf4 Qb6 28.Re2 Qc5 29.Rc2 Kg8 30.Re1,Bd3 Nd8 32.Bf5 Nf6 33.Re3 b5 34.Qh6 Ng4 35.Bxg4 Rxg4 36.Ng5 1-0
