Karpov Anatoly (RUS),2672,Nedelin,0,1-0,e4 e5,Nf3 Nc6,Bb5 a6,Ba4 Nf6,O-O Be7,Re1 b5,Bb3,h3 O-O,c3 Na5,Bc2 c5,d4 Qc7,Nbd2 Rd8,d5 Nb7,Nf1 c4,g4 Nc5,Ng3 g6,Kg2 Ne8,g5 a5,Be3 b4,Qe2,Bxc5 Qxc5,Qd2 Rdb8,Reb1 Bc8,Ne2 Ng7,b3 Ba6,cxb4 axb4,bxc4 Bxc4,Bd3 Bxd3,Qxd3 Ra3,Qxa3 bxa3,Rxb8+ Bf8,Rc1 Qa7,Rcc8 Qe7,Rxf8+ Qxf8,Rxf8+ Kxf8,Nd2 1-0
Karpov Anatoly (RUS),2672,Maksimov,0,1-0,e4 g6,d4 d6,c4 Bg7,Nc3 Nf6,f3 O-O,Be3 Nbd7,Bd3,d5 Nc5,Nge2 a5,Qd2 Nxd3+,Qxd3 Nd7,O-O-O f5,Rdf1,Bf2 Nc5,Bxc5 dxc5,Kb1 a4,Rd1 Bd7,Ka1 a3,b3,Nc1 b5,Nxb5 Bxb5,cxb5 Rb6,Ne2 Qb8,Nc3 Qa7,Qc4 Rd6,Rc1 Rb8,Na4 Qa5,Rhd1 Rxb5,Nxc5 Rb4,Qc3,Na4 Qb5,Qxc7 Bf8,Qc5 Qb7,Qc3 Rxa4,bxa4 Rd8,Qb3 Qa6,d6+ Kh8,d7 Qe2,Rc8 Be7,Kb1 Kg7,Rxd8,a5 Kh6,g4 Kg7,h4 h6,Kc1 g5,hxg5 hxg5,Qxa3,Kb1 Qb5+,Qb3 Qxa5,a4 Kf8,Ka2 Qa7,Qb4+ Kg7,Rd5 Qf2+,Qb2 Qxf3,Rxe5 Kg6,Re8 Qxg4,Rxd8 Qe6+,Qb3 Qxe4,Rg8+ Kf5,d8Q 1-0
Karpov Anatoly (RUS),2672,Alekseev V G (RUS),0,1/2-1/2,e4 c5,Nf3 e6,d4 cxd4,Nxd4 Nf6,f3 d5,exd5 Nxd5,Bb5+,Bxd7+ Nxd7,O-O Bc5,Kh1 O-O,Nb3 Be3,Qe2 Bxc1,Rxc1 Qg5,N1d2 Nf4,Qf2 Nf6,g3 Ng6,Nc5 Qd5,Nce4,Rd1 Qc6,Nb3 b6,Rd6 Qc7,Rad1 Rad8,Rxd8 Rxd8,Rxd8+ Qxd8,Qd2 Qe7,Qc3 Qd7,Qd4 Qe7,Qd6 h6,Qxe7,Nd6 Nc6,c3 Kf8,Kg2 Ke7,Nb5 e5,Nd2 Kd7,Nc4,Nbd6 Ke6,b3 Nf6,Nb5 Nd5,a4 a6,Nba3 Na7,Nb1,Nb2 e4,Kf2 Ke5,c4 Nb4,Ke3 Nc2+,Kd2 Nd4,f4+,Kc3 Nac6,axb5 axb5,b4 g5,cxb5 Nxb5+,Kc4 Ncd4,Nc3 Nxc3,Kxd4 Ne2+,Ke3 Nc3,Kd4 Ne2+,Ke3 Nc3,Kd4 /2-1/
Karpov Anatoly (RUS),2672,Budakov,0,1/2-1/2,e4 e5,Nf3 Nc6,Bb5 a6,Ba4 Nf6,O-O Be7,Re1 b5,Bb3,c3 d6,h3 Na5,Bc2 c5,d4 cxd4,cxd4 Qc7,Nbd2,Nf1 Nc4,Ng3 g6,b3 Ncb6,Be3 Bf6,Rc1 Qd8,Bd3,Re2 d5,dxe5 Nxe5,Nxe5 Bxe5,exd5 Qxd5,Be4 Qxd1+,Rxd1 Bxe4,Nxe4 /2-1/
Karpov Anatoly (RUS),2672,Gaimaletdinov,0,1-0,e4 e5,Nf3 Nc6,Bb5 d6,d4 Bg4,d5 a6,Bxc6+ bxc6,dxc6,O-O Nf6,Qd3 Be7,Nc3 O-O,Nd2 Qe8,Qc4 Rb8,Nb3,Na5 Kh7,b3 Be6,Qd3 Nh5,Rd1 f5,f3 f4,Nd5,exd5+ Kh8,Nb7 Bf6,Rb1 Qf7,a4 Bg5,a5 Rb4,c3,c4 Rxb7,cxb7 Rb8,b4 Rxb7,b5 axb5,cxb5 Qe8,Qc4 Qa8,Qc6 Qa7+,b6 cxb6,axb6 Qa6,Bd2 Nf6,Qxd6,Bxf4 Bxf4,Qxf4 exf3,Qxf3 Rxb6,Rxb6 Qxb6+,Kh1,h3 Kh7,Qe2 Ng8,Qe6 Qxe6,dxe6 Nf6,e7 Kg8,Re1,Kh2 Ke8,Re5 Ng8,Kg3 Nxe7,Kg4 Kf7,h4 Ng8,Kf4,g4 Ne7,h5 g5+,Ke4 Kf7,Ra5 Ng8,Ke5 Kg7,Ra7+,Ke6 1-0
Karpov Anatoly (RUS),2672,Kalashnikov Viacheslav,0,1-0,e4 e5,Nf3 Nc6,Bb5 a6,Bxc6 bxc6,d4 exd4,Nxd4 c5,Ne2,Nbc3 Nf6,f3 c6,e5 Nd5,Ne4 f5,exf6 Nxf6,Nd6+,Qxd6 Qe7,Qxe7+ Kxe7,Bg5 Rae8,O-O-O d5,Ng3,Rhe1+ Kf7,Kd2 h6,Bxf6 Kxf6,Rxe8 Rxe8,Re1 Rxe1,Kxe1 Ke5,Kd2 d4,Ne4 c4,c3 Bf5,cxd4+ Kxd4,Nc3,g3 g5,a3 h5,Nd1 Bf1,Ne3 Bd3,Nd1 Bg6,Ne3,Nd1 Bh7,Nc3 Bg8,Ne2+ Ke5,Ke3 Kd5,Nc3+ Ke5,Ne4 Kf5,Nc5 Ke5,Nxa6 Kd5,Nb4+ Kc5,Na2 c3,Nxc3,a4 Kb3,a5 Bc4,f4 gxf4+,gxf4 Kb4,f5 Kxa5,Kd4,Ne4 Ba2,f6 Bf7,Nc5 Bd5,h4 Bf7,Nd3+ Kb3,Ne5,Nxc6 Kxb2,Nd8 1-0
Karpov Anatoly (RUS),2672,Mukhudulin,0,1/2-1/2,e4 c5,Nf3 Nc6,d4 cxd4,Nxd4 Nf6,Nc3 d6,Be3 e5,Nb3,f3 O-O,Bc4 a6,Qd2 Qc7,Bd5 Nb4,Rc1 Nfxd5,Nxd5,Qxd5 Be6,Qd2 f5,exf5 Rxf5,O-O Raf8,c4 Qd8,Na5 Bg5,Bxg5 Rxg5,Kh1 Rh5,g3 Qc7,Rfd1 Bh3,Qd5+,b4 Qb6,c5 Qb5,Qc4 Qxc4,Rxc4 dxc5,Rd8+ Rf8,Rxf8+ Kxf8,bxc5 Be6,Rb4 Bxa2,Rxb7 Bd5,c6 Bxf3+,Kg1 Bg4,c7 e4,Nb3 Rb5,Rb8+ Ke7,Nd4 Rc5,Rb6,Kf2 Rxc7,Ke3 Bb7,Nf5+ Kf8,Nd6 Rc3+,Ke2 Bc6,Rxa6 Ke7,Nf5+ Kf7,Nd6+ Ke7,Nf5+ Ke6,Nd4+ Kd5,Nxc6,Ra7 Kd4,Rd7+ Ke5,Rxg7 Rc2+,Ke3 Rxh2,Re7+,Rxe4 Rh3,Rf4+ Kg5,Kf3 Rh6,Rg4+ Kf5,Rg7 Kf6 /2-1/
Karpov Anatoly (RUS),2672,Ponomariov Boris (UKR),2430,1-0,e4 e6,d4 d5,exd5 exd5,Nf3 Nf6,Bd3 Bg4,O-O Be7,Re1,Bg5 Nbd7,Nbd2 Re8,c3 c5,Qb1 c4,Bf5 Bh5,Bf4,Ne5 Ng6,Nxg6 Bxg6,Bxg6 fxg6,Qc2 Bd6,Bxd6 Qxd6,Nf3 Ne4,Ne5 Re6,Nxc4 Qf4,Ne3 Nf6,Nf1 Rae8,Rxe6,Rd1 g5,Qd2 Qh4,Ne3 Ne4,Qe2 Rh6,h3 Rf6,Rf1,Nxg4 Rf5,f3 Nd6,Qf2 Qg5,Re1 h5,Ne5 b5,Nc6,Qe3 Qg3,Ne7+ Kh8,Nxd5 Nf5,Qf2 Qg5,f4 Qd8,Ne3,g3 Ng6,f5 Nf8,Qe2 Qg5,Kg2 Nd7,h4 Qh6,Qf3,Qf4 Qa6,a3 Nf6,Nc2 Qc6+,Qf3 Qe8,Rxe7 Qxe7,Ne3 Qd6,Kh3 a5,d5 b4,axb4 axb4,Qf4 Qd7,c4 Qa7,d6 Qa1,Qf3 Qxb2,d7 Qd4,Nd5 Qg4+,Qxg4 hxg4+,Kg2,Nxb4 Kg8,Nd5 Kf7,Kf1 g6,fxg6+ Kxg6,Ke2 Kf7,Ke3 Ke6,Kd4 Kd6,h5 Nc5,h6 Ne6+,Ke4 Ng5+,Kf5,h7 Kc5,Kf6 Nh8,Kg7 1-0
Karpov Anatoly (RUS),2672,Shefler,0,1-0,e4 e6,d4 d5,exd5 exd5,Nf3 Nf6,Be2 Bd6,O-O h6,Re1,Nbd2 Nbd7,Nf1 c6,Bd3 Qc7,Qe2 O-O-O,Be3 Rde8,Ng3 g6,c4 Bg4,c5 Bf4,Qd2 Bxe3,Rxe3 Be6,b4 Ng4,Ree1 f5,a4 Ngf6,Nf1 Ne4,Qb2 g5,Reb1 g4,N3d2,Bxe4 fxe4,b5 Qc7,b6 axb6,cxb6 Qd6,a5 Nb8,Nb3,Nc5 Bc8,a6 bxa6,b7 Bd7,Qb6+ Qc7,Qa7 Ke7,Ne3,Nxa6 Nxa6,Rxa6 Qf4,Qc5+ Qd6,Qc2 Rb8,Rbb6,Ra5 Qc7,Nxd5+ 1-0
Karpov Anatoly (RUS),2672,Zyulyarkin,0,1-0,e4 c5,Nc3 Nc6,g3 g6,Bg2 Bg7,Nge2 e6,d3 Nge7,Be3,O-O O-O,f4 Rb8,Kh1 b5,a3 d6,Qd2 d5,Rab1 a5,b4 Nxe2,Nxe2 d4,Bf2 cxb4,axb4 a4,e5 Nf5,g4,Be4 f5,exf6 Bxf6,g5 Bxg5,fxg5 Nf5,Bg3 Rb7,Be5 Rbf7,c3 dxc3,Bxc3 h6,Bf6 Qb6,Nf4 hxg5,Bxg5,Qg2 Kf7,Qg1 Qd6,Rbc1 Rfh8,Rf2 Bd7,Nxg6 1-0
