Anatoly Karpov,?,Ronaldo Abud,?,1-0,d4 d5,c4 e6,Nc3 Nf6,Bg5 Be7,e3 O-O,Nf3 Nbd7,cxd5 exd5,Bd3 c6,Qc2 c5,O-O c4,Bf5 Nb6,a4 Bxf5,Qxf5 a5,Rfb1 Qd7,Qc2 Qd8,Bxf6 Bxf6,b3 Rb8,bxc4 Nxc4,Rb5 Nb6,Qb3 Na8,Rxd5 Qc7,Rb5 b6,Nd5 Qd6,g3 Rfc8,Kg2 Rc6,Nxf6+ Qxf6,Rxa5 Rbc8,Re5 h6,Ra2 Nc7,Rc2 Ne6,Rxc6 Rxc6,d5 Nc5,Re8+
Anatoly Karpov,?,Sergio Roberto Boffa,?,1-0,e4 c5,Nf3 Nc6,Bb5 d6,O-O e5,c3 Bd7,d4 a6,Bxc6 bxc6,dxe5 Bg4,Qa4 Ne7,Nbd2 g6,exd6 Qxd6,Nc4 Qc7,Nfe5 Bd7,Bf4 Bg7,Nxg6 Qa7,Nd6+ Kd8,Nxf7+ Kc8,Nxe7+ Kb7,Nd6+ Kb6,Nc4+ Kb7,Na5+ Kb6,Nc4+ Kb7,Qb3+
Anatoly Karpov,?,Philastolpho Almeida Jr,?,1-0,e4 e5,Nf3 Nc6,Bb5 Nf6,O-O a6,Bxc6 bxc6,Nxe5 Nxe4,Qe2 Nf6,Ng6+ Qe7,Nxe7 Bxe7,Re1 O-O,Qxe7 h6,Qc5 a5,Nc3 Rb8,b3 Bb7,Ba3 Rfd8,Qd4 Kh7,Be7 Re8,Bxf6 gxf6,Qxd7 Rf8,Re7 Kg7,Qg4+ Kh7,Rae1 c5,Qf5+ Kg8,Qxf6
Anatoly Karpov,?,Marco Paulo Carneiro,?,1-0,Nf3 Nf6,d4 g6,c4 d5,cxd5 Nxd5,g3 Bg7,Bg2 c6,e4 Nb6,h3 O-O,O-O N8d7,Nc3 e6,Bg5 Qc7,Rc1 f6,Bf4 e5,dxe5 Nxe5,b3 Be6,Nd4 Bf7,Qe2 Rfe8,Be3 Rad8,Rfd1 Qc8,Kh2 Bf8,f4 Ned7,Rc2 Qb8,Qf1 Bg7,Qf2 Nc5,Nxc6 bxc6,Rxd8 Rxd8,Bxc5 Qc7,Ne2 Qb8,Nd4 Rc8,Nf3 Rd8,Qe3 Be8,a4 Bf7,Nd4 Qc7,Ba3 Rxd4,Qxd4 Bxb3,Rb2 Bxa4,Rxb6 axb6,Qxa4 Qb7,Qc4+ Kh8,Qe6 h6,e5 fxe5,Qe8+ Kh7,Be4
Anatoly Karpov,?,Rodrigo Jukemura,?,1-0,d4 d5,c4 c6,Nf3 Nf6,e3 a6,Qc2 e6,Nbd2 Be7,b3 O-O,Bd3 Nbd7,O-O b5,e4 dxe4,Nxe4 Bb7,c5 h6,Ng3 Nd5,a3 b4,a4 a5,Re1 Ba6,Bc4 N7f6,Ne5 Qc7,Bd2 Rfc8,h3 Qb7,Rab1 Bd8,f4 Bc7,f5 Re8,Qd3 Kf8,Qf3 Rad8,Kh1 Qa8,Re2 Bc8,Rf1 Bd7,Bxd5 exd5,Nh5 Ne4,Rxe4 dxe4,Qg3 Bxe5,dxe5 Bxf5,Qxg7+ Ke7,Rxf5 Rxd2,Rxf7+ Kd8,Nf6 Rd1+,Kh2 Rh1+,Kxh1
Anatoly Karpov,?,Paulo Roberto Benasse,?,1-0,c4 e5,Nc3 Nf6,Nf3 d6,d4 e4,Ng5 Bf5,Qb3 Nc6,d5 Nd4,Qd1 c5,e3 Bg4,Qd2 h6,Ngxe4 Nxe4,Nxe4 Nf3+,gxf3 Bxf3,Ng3 Bxh1,Nxh1 Qh4,h3 g6,Qc3 Rg8,Ng3 Be7,Bd2 b6,Qa3 Kf8,Qa6 Kg7,O-O-O Bf6,Be1 Rge8,Ne2 Qe4,Nc3 Bxc3,Bxc3+ Kg8,Bd3 Qh4,Rf1 Qxh3,Kd2 Re7,Bf6 Rd7,Qa3 Qf3,Qc3 Kh7,Be2 Qh3,f3 Re8,e4 g5,Qe3 Qg3,Rg1 Qf4,Qxf4 gxf4,Rg7+ Kh8,Rxf7+ Kg8,Rxd7 h5,Rxa7 Rb8,Rg7+ Kf8,Rh7 Ra8,Rh8+ Kf7,Rxa8 Kxf6,Bf1 Kg5,Ke2 Kf6,Rf8+ Kg5,Rf5+ Kh4,Rxf4+ Kg3,Ke3 h4,b3 b5,cxb5 c4,bxc4 h3,b6 Kh2,b7 Kg3,b8=Q Kh2,Qb2+ Kg1,Qf2+ Kh1,Bg2+ hxg2,Rh4#
Anatoly Karpov,?,Alexandre Klimas,?,1-0,d4 c5,d5 e5,e4 d6,Nc3 g6,h4 Bg7,h5 g5,Bb5+ Nd7,h6 Bf6,Qh5 a6,Bxd7+ Bxd7,Nf3 g4,Ng5 Bxg5,Bxg5 Qb6,O-O-O Ne7,Bxe7 Kxe7,Qg5+ Kf8,Qe3 Rg8,f4 Re8,Rh5 f6,Rf1 Ke7,Qg3 Kd8,Qh4 Kc8,a3 Bb5,Rf2 c4,Rf5 Qe3+,Kb1 Rg6,Re2 Qg1+,Ka2 Rf8,fxe5 dxe5,Qg3 Rxh6,Qe3 Qh1,Rd2 Kb8,g3 Rh3,Ne2 Rh6,d6 Bd7,Rf2 Qh5,Rd1 Qg6,Nc3 Rh5,Nd5 Be6,Nc7
Anatoly Karpov,?,Giovanni Costa,?,1-0,Nf3 d5,d4 Bf5,c4 e6,Nc3 Nc6,a3 Be7,Bf4 Nf6,e3 O-O,Rc1 a6,Be2 Nh5,Bg3 Nxg3,hxg3 h6,O-O Rc8,cxd5 exd5,Qb3 Na5,Qxd5 Qxd5,Nxd5 Bd6,Nc3 Nb3,Rce1 b5,Bd1 Na5,e4 Bd7,e5 Be7,Nd5 Bd8,Ne3 c6,b4 Nb7,Bc2 a5,Rb1 axb4,axb4 Be7,Rfc1 Be6,Nf5 Rfe8,Nxe7+ Rxe7,Be4 Rec7,Ra1 Nd8,Ra6 Kf8,Rc3 Ke7,Ne1 Bc4,Nc2 Ne6,f4 g6,Kf2 Bd5,Ke3 h5,Bf3 Ng7,g4 hxg4,Bxg4 Nf5+,Kf2 Rh8,Bxf5 gxf5,Ne3 Ke6,Rc5 Be4,d5+ Kd7,dxc6+ Ke6,Rxb5 Bxc6,Rc5 Kd7,Nxf5 Rh2,Ne3 Rh6,b5
Anatoly Karpov,?,Augusto Horiguti,?,1-0,d4 Nf6,c4 g6,Nc3 Bg7,e4 d6,h3 O-O,Nf3 e5,d5 a5,Bg5 Na6,Nd2 h6,Bh4 Nc5,Be2 Bd7,O-O g5,Bg3 Qc8,Re1 b6,b3 Nh7,Nf1 f5,exf5 Bxf5,Ne3 Bd7,Qc2 Nf6,Rad1 g4,hxg4 Nxg4,Bxg4 Bxg4,Nxg4 Qxg4,Re3 Rf7,Qe2 Qxe2,Rxe2 Raf8,f3 Bf6,Bf2 Nd7,Nb5 Bd8,Re4 Nf6,Rh4 Kg7,Rh3 Ne8,Be3 Bg5,Kf2 Bxe3+,Kxe3 Rf5,Rdh1 Rh8,Rg3+ Kf7,Rg4 h5,Rgh4 Kg6,g4 Rg5,a3 Rh7,b4 axb4,axb4 Rh8,R4h3 Rh7,Rh4 Rh8,Kd3 Rh7,Nc3 Nf6,Ne4 Nxe4,Kxe4 Rh6,Rxh5 Rgxh5,Rxh5 Rxh5,gxh5+ Kh6,f4 exf4,Kxf4 Kxh5,Kf5
Anatoly Karpov,?,Bruno Malavazzi,?,1-0,d4 d5,c4 c6,Nf3 Nf6,e3 e6,Nbd2 Be7,Bd3 O-O,O-O Nbd7,Qe2 b6,e4 dxe4,Nxe4 Bb7,Rd1 Qc7,Nxf6+ Nxf6,Ne5 Bd6,Bg5 Nd7,Nxd7 Qxd7,c5 Be7,Bf4 Bf6,Bd6 Rfe8,Be4 g6,Qf3 Kg7,Rac1 Rac8,b4 b5,Be5 Bxe5,dxe5 Qc7,Qf6+ Kg8,Rd6 Qe7,Rcd1 Qxf6,exf6 h5,f4 Kf8,Kf2 Rc7,Ke3 Rec8,Rd8+ Rxd8,Rxd8#
