"Anand, V.",2792,"Grischuk, A.",2726,1-0,e4 e5,Nf3 Nc6,Bb5 a6,Ba4 Nf6,O-O Be7,Re1 b5,Bb3 O-O,a4,d3 d6,Nbd2 Na5,Ba2 c5,c3 Nc6,d4 bxc3,bxc3 exd4,Bb1 Bg4,h3 Bh5,g4 Bg6,d5 Nd7,Nc4 Rb8,Bf4 Nb6,Nxb6 Rxb6,Nd2 Bg5,Bxg5 Qxg5,Nc4 Rbb8,Qd2 Qxd2,Nxd2 f6,Nc4 Rfd8,f4 Bf7,Ra3 g5,h4 gxf4,Rf3 Be8,Rxf4 Kg7,h5,h6+ Kxh6,Rxf6+ Kg7,g5 Rf8,Rxd6 Bc2,Ne5 Rf4,Rf6 Rh4,d6 Bxb1,Rxb1 Rxe4,Rf7+ Kg8,Re7 Rd8,Rd1 c4,d7 Rf4,Rxf8+ Kxf8,Rxh7 c3,Ng6+ 1-0
"Anand, V.",2792,"Morozevich, A.",2758,1-0,e4 c5,Nf3 d6,d4 cxd4,Nxd4 Nf6,Nc3 a6,f3 e5,Nb3 Be6,Be3,g4 Nb6,g5 Nh5,Qd2 Rc8,O-O-O Be7,Rg1 O-O,Kb1 Qc7,Bxc4 Bxc4,Nd5 Bxd5,Rxd5 f5,gxf6 Rxf6,Qe2 Nf4,Rd3 Qd7,Nc1 Rcf8,a3 Kh8,Na2 Qh3,Rg3 Qh5,Qg2,h3 Qh6,Rb3 b5,Nb4 Rh5,Qf1 Rh4,Qg2 Rh5,Nxa6 Bh4,Qe2 Rxh3,Rxb5 Bd8,Rb8 Qf6,Nb4 Rxf3,Nd5 Qf7,Qa6,Rg2 h4,Qxd6 Be7,Qxe5 Rxb8,Qxb8+ Kh7,Qc7 Bf8,Qxf7,Rg4 Rf1+,Ka2 Rh1,e5 Bc5,e6 Kh6,Rc4 h3,Rxc5 h2,Kxa1 h1=Q+,Ka2 Qe4,Re5 1-0
"Anand, V.",2801,"Pelletier, Y.",2609,1-0,e4 e6,d4 d5,Nc3 dxe4,Nxe4 Nd7,Nf3 Ngf6,Nxf6+ Nxf6,c3 c5,Bxd4 Qc7,Bb5+ Bd7,Bxd7+ Qxd7,Ne5 Qb5,a4 Qd5,Qe2,a5 a6,f3 Qxe2+,Kxe2 Rc8,Ra4 Nd5,Nd3 Bd6,c4 Ne7,b4 Ne5,c5 Nxd3,Kxd3 Bb8,Kc4 h5,h4 Rh6,Ra2 Bc7,Rd1 e5,Kb3 Re6,Rad2 f6,Rd5 Re7,Ka4 g6,Kb3 e4,fxe4,Rd7 Re7,R7d3 Kf7,Kc4 g5,hxg5 fxg5,Rd5 Bf4,Bd8 Re4+,Kb3 Kg6,Rd7 Rb8,Bc7 Bxc7,Rxc7 h4,Rd6+ Kf5,Rb6 Ree8,Rxb7 Re6,Rf7+ Ke4,b5 g4,Kc4 1-0
"Anand, V.",2801,"Carlsen, M.",2714,1-0,e4 Nf6,e5 Nd5,d4 d6,Nf3 dxe5,Nxe5 c6,Be2 Bf5,g4 Be6,c4,Rg1 Nd7,Nf3 g6,Nc3 Bg7,Be3 O-O,Qd2 b5,cxb5 cxb5,Bxb5 Bd5,Be2 Rc8,b3 Nf6,Ne5 Ne4,Qb2 e6,g5 Qd6,h4 Nc3,Rg3 Nxe2,Kxe2 Rc7,Rc1 Qa6+,Ke1 Rfc8,Rxc7 Rxc7,Bf4 Bf8,Ng4 Bb4+,Bd2 Bd6,Rc3 Bg2,Ne3 Bf3,Nc4 Bd5,Rxc7 Qxc7,Qa3 Qh2,Be3 Qh1+,Kd2 Qb1,Qxa7 Qb2+,Kc3 Qe1+,Kb2 Qe2+,Ka3 Kg7,Bf4 Qb5,Be5+ Kf8
"Anand, V.",2801,"Adams, Mi",2729,1-0,d4 Nf6,c4 e6,Nf3 Bb4+,Bd2 c5,Bxb4 cxb4,g3 O-O,Bg2 d6,Qd3 a5,a3 Na6,Nbd2 Qc7,Rfc1 h6,Ne1 e5,Nc2 bxa3,bxa3 exd4,Nxd4 Bd7,e3 Nc5,Qc2 a4,Rab1 Rab8,Rb4 Ng4,cxb5 Ne5,Ne4 Qb6,Rd1 Rbd8,Nc3 Rc8,Nxa4 Qa5,Bh3,Qb3 Nf3+,Kg2 Nfg5,Bg4 Rcd8,h4 Nh7,Bf3 Rd7,b6 Nf6,Rb5 Qa8,Nc3 Nc5,Qb4 Re5,a4 Qc8,Nd5 Nxd5,Rxd5 Rxd5,Qc4 Qf5,a5 Kf8,Bf3 g5,hxg5 hxg5,a6 bxa6,b7 1-0
"Anand, V.",2801,"Mamedyarov, S.",2752,1-0,d4 g6,c4 Bg7,Nc3 d6,e4 e5,Nge2 exd4,Nxd4 Nc6,Be3 Nge7,h5 Rf8,hxg6 hxg6,Rh7 Rf7,Rxg7 Rxg7,Bg5 Qd7,Nxc6,Nd5 Qe6,Be2 Ne5,f4 c6,Nf6+ Kf8,fxe5 Qxe5,Qd2 Rf7,Bh6+ Ke7,Bf4 Qe6,Ng8+ Kf8,Nh6 1-0
"Anand, V.",2801,"Korotylev, A.",2600,1-0,d4 Nf6,c4 c5,d5 e5,Nc3 d6,e4 Nbd7,Bd3 Be7,Nge2 O-O,O-O,a3 Bg5,b4 Bxc1,Qxc1 b6,Rb1 cxb4,axb4 a5,Qc2 axb4,Na4 Bd7,Nxb6 Ra3,Nc3 Nf6,Rfb1 h6,Be2 Qc7,f3,Kh1 Ra5,Nxd7 Nfxd7,Bf1 Qa6,g3 Ra3,Bh3 Nf6,Bf1 Rd8,Kg2 g6,Nb5 Ra2,R4b2 Rxb2,Rxb2 Kg7,Ra2 Qb6,Qd2 Nb7,Kxf2 Nc5,Ke3 Ne8,Be2 Kf6,Ra5 Ke7,Na7 Kf6,Nc6,f4 exf4+,gxf4 Rb7,Rb5 Rxb5,cxb5 Nd7,Kd4 g5,Bg4 Nb6,e5+ Kg7,fxg5 dxe5+,Nxe5 hxg5,Nc4 Nxc4,Kxc4 Kf6,Kc5 Ke7,b6 Nd6,Kc6 Ke8 1-0
"Anand, V.",2801,"Morozevich, A.",2755,1-0,e4 e5,Nf3 Nc6,Bb5 a6,Ba4 b5,Bb3 Na5,O-O d6,d4 exd4,Nxd4,c4 c5,Nf5 g6,Ng3 Nxb3,axb3 h5,Nc3 h4,Nge2 h3,g3,Nd5 Bg7,f3 a5,Bf4 Bxb2,Ra2 Bg7,g4 Ra6,Ne3 Ne7,e5 Bh6,Bxh6 Rxh6,Ng3 Kf8,f4 Kg8,f5 Qg5,Qe2 dxe5,Rd7 Nd6,fxg6 Rxg6,Nef5 Nxf5,Rxf5 Qxg4,Qxg4 Rxg4,Rxb7 a4,bxa4 Rxa4,Rfxf7 Ra2,Rfc7 Rg2+,Kf1 Rf4+,Ke1 Rxh2,Nh5,Ke2 h2,Rg7+ Kf8,Rb8# 1-0
"Anand, V.",2801,"Leko, P.",2755,1-0,d4 Nf6,c4 e6,Nf3 b6,g3 Ba6,b3 Bb4+,Bd2 Be7,Bg2 c6,Bc3,Ne5 Nfd7,Nxd7 Nxd7,Nd2 O-O,O-O Rc8,e4 c5,exd5 exd5,dxc5 dxc4,c6 Nb8,Nxc4 Qxd1,Rfxd1 Bxc4,bxc4 Nxc6,Rd7 Bf6,Bxf6 gxf6,Bd5 Nb4,Rxa7 Nxd5,cxd5 Rfd8,Rb1 Rxd5,Rxb6 Rf5,Rb2 Kg7,Kg2 Rc1,a4 Ra1,f4 h5,Rbb7 Rc5,Rxf7+ Kg6,Kh3 Ra2,Rh7 Ke4,Rac7 Rxc7,Rxc7 h4,Kxh4 Rxh2+
"Anand, V.",2801,"Bacrot, E.",2695,1-0,d4 d5,c4 c6,Nf3 Nf6,Nc3 e6,Bg5 Nbd7,cxd5 exd5,e3 Be7,Bxe7 Qxe7,Qc2 Ndf6,O-O O-O,Ne5 Nxc3,bxc3 g6,Rab1,Qb2 b6,a4 Nd7,Nf3 Bb7,Qa3 Qf6,Bb5 Bc6,Rfe1 a6,Rb2 Rfe8,Reb1 Rac8,h3 Kg7,Ne1 Qf6,Nd3 Qf5,Nf4,dxc5 Rxc5,Rd1 Rec8,Rbd2 Nf6,Qb2 b5,axb5 axb5,Rd4,Nd3 Rxc3,Qxb5 Rc2,Rf4 Qe6,Rf3 Ne4,Nf4 Nc3,Qb3 Qe4,Nxd5 Nxd5,Rxd5 Qe6,Rf4 R2c3,Qb5 Qc6,Qxc6 R3xc6,Rd7 Rf8,g4 Rcc8,Kg2 Rcd8,Rfxf7 Rc8 1-0
