Kramnik Vladimir (RUS),2809,Anand Viswanathan (IND),2770,1/2-1/2,d4 d5 2.c4 dxc4 3.Nf3 a6 4.e3 Nf6 5.Bxc4 e6 6.O-O c5 7.Bb3,Nc3 cxd4 9.exd4 Be7 10.Bg5 O-O 11.Qd2 h6 12.Bf4 Re8 13.Rad1,Ne5 Ne7 15.Qd3 Ned5 16.Bc1 b5 17.Qg3 Bb7 18.Bxh6 Nxc3,bxc3 Ne4 20.Qg4 Nf6 21.Qg5 Qe7 22.Rd3 Ne4 23.Qg4 Nf6 24.Qg5,Qg4 Nf6 1/2-1/2
Kramnik Vladimir (RUS),2809,Anand Viswanathan (IND),2770,1/2-1/2,d4 d5 2.c4 dxc4 3.Nf3 e6 4.e3 Nf6 5.Bxc4 c5 6.O-O a6 7.dxc5,Rxd1 Bxc5 9.Be2 Nc6 10.Nbd2 O-O 11.b3 Rd8 12.Bb2 Bd7 13.Nc4,Nfe5 Rxd1+ 15.Rxd1 Rd8 16.Rxd8 Nxd8 17.Bf3 Be7 18.Nb6,Bd4 Bxd4 20.exd4 Kf8 21.Kf1 Bb5+ 22.Ke1 Ne8 23.a4 Bc6,Bxc6 bxc6 25.Nbd7+ Ke7 26.Nb8 Nc7 27.Nexc6+ Nxc6 28.Nxc6+,Nb4 e5 30.dxe5+ Kxe5 31.Kd2 Kd4 32.Nc2+ Kc5 33.g3 g6 34.Kd3,Ne3 Nb4+ 36.Kc3 f5 37.Nc2 Nd5+ 38.Kd3 h6 39.f4 h5 40.Kd2,gxh4 Nxf4 42.Ne1 Kd5 1/2-1/2
Kramnik Vladimir (RUS),2809,Anand Viswanathan (IND),2770,1/2-1/2,d4 d5 2.c4 dxc4 3.Nf3 e6 4.e3 Nf6 5.Bxc4 c5 6.O-O a6 7.Bb3,exd4 Nc6 9.Nc3 Be7 10.Re1 O-O 11.Bf4 Na5 12.Bc2 b5 13.d5,Qd3 Nc6 15.Bc7 Qd7 16.Ne5 Nxe5 17.Bxe5 g6 18.a4 Bb7 19.axb5,Qxb5 Qxb5 21.Nxb5 Rxa1 22.Rxa1 Rc8 23.Bd3 Nd7 24.Bc3,Bf1 Ba6 26.Nd4 1/2-1/2
Kramnik Vladimir (RUS),2809,Anand Viswanathan (IND),2770,1/2-1/2,d4 d5 2.c4 dxc4 3.Nf3 e6 4.e3 Nf6 5.Bxc4 c5 6.O-O a6 7.Bb3,Qe2 b5 9.e4 Bb7 10.d5 c4 11.dxe6 fxe6 12.Bc2 Bd6 13.b3,Nbd2 c3 15.Nb1 Nxf3+ 16.Qxf3 b4 17.a3 a5 18.Qh3 e5 19.axb4,Rxa8 Bxa8 21.Qe6+ Qe7 22.Qc8+ Qd8 23.Qa6 O-O 24.Rd1 Ng4,Qxd6 Qh4 26.Qc5 Qxh2+ 27.Kf1 Rxf2+ 28.Qxf2 Nxf2 29.Kxf2 Qh4+,Kf3 Qh5+ 31.Ke3 Qg5+ 32.Kf2 Qh4+ 33.Kf3 h5 34.Rf1 Qg4+ 35.Ke3,Bd3 Qg3+ 37.Ke2 Qg4+ 38.Ke3 Qg3+ 1/2-1/2
Kramnik Vladimir (RUS),2809,Almasi Zoltan (HUN),2630,1/2-1/2,d4 Nf6 2.c4 e6 3.Nc3 Bb4 4.e3 O-O 5.Bd3 d5 6.cxd5 exd5 7.Nge2,O-O c5 9.a3 cxd4 10.axb4 dxc3 11.Nxc3 Bg4 12.f3 Bh5 13.Be2,Qxd4 Qxd4 15.exd4 Nc6 16.Bb5 a6 17.Bxc6 bxc6 18.Bf4 Bg6,Ra5 Red8 20.Rd1 Nd5 21.Nxd5 Rxd5 22.Rc5 Rxc5 23.bxc5 Bc2 24.Re1,Re7 h6 26.h4 a5 27.Kf2 a4 28.Kg3 Bd5 29.Bc1 Rb8 30.Kf2,Re8+ Kh7 32.Ke3 Rb3+ 33.Kd2 Rb4 34.Kd3 Rb3+ 35.Kc2 Rb4,Kd3 1/2-1/2
Kramnik Vladimir (RUS),2809,Anand Viswanathan (IND),2770,1/2-1/2,d4 d5 2.c4 dxc4 3.Nf3 e6 4.e3 Nf6 5.Bxc4 c5 6.O-O a6 7.Bb3,exd4 Nc6 9.Nc3 Be7 10.Re1 O-O 11.Bf4 Na5 12.d5 Nxb3 13.Qxb3,Rad1 Be6 15.Qxb7 Bc5 16.Be5 Qa5 17.Nd4 Bxd4 18.Rxd4 Nd7,Bd6 Nc5 20.Qc7 Qxc7 21.Bxc7 Rfc8 22.Bg3 Ne4 23.Nxd5 Bxd5 24.Rxd5,hxg3 Rc2 26.Red1 g6 27.R1d2 Rc1+ 28.Kh2 h5 29.g4 h4 30.g5,R5d4 Rc5 32.Rxh4 Rxg5 33.Rf4 Ra7 34.g3 a5 35.Rfd4 Rb5,b3 Rc5 37.Kg2 Rb7 38.Rd5 Rxd5 39.Rxd5 a4 40.Rd3 axb3 41.axb3,Kf3 Ke5 43.Ke3 g5 44.Kd2 Ke4 45.f3+ Ke5 46.Re3+ Kd5 47.Kc2,f4 gxf4 49.gxf4 Kd4 50.Re5 Rc7+ 51.Kb2 Rf7 52.b4 Kc4 53.Ka3,Rc5+ Kd4 55.Re5 Kc4 56.Rc5+ Kd4 57.Kb3 Ke3 58.Rc4 Rb6,Ka4 Kd3 60.Kb3 Ke3 61.Ka4 Kd3 62.Rc5 Ke4 63.Ka5 Rb8 64.Rc4+,Rc1 Ke3 66.Rf1 Ke2 67.Rc1 Ke3 68.Rf1 Ke2 69.Rb1 Ke3 70.b5,b6 Ke3 72.Rb3+ Ke4 73.Ka6 f4 74.Ka7 Rf8 75.Rb4+ Ke3 76.b7
Kramnik Vladimir (RUS),2809,Karpov Anatoly (RUS),2692,1/2-1/2,d4 Nf6 2.c4 e6 3.Nf3 b6 4.g3 Ba6 5.b3 Bb4+ 6.Bd2 Be7 7.Bg2,O-O d5 9.Qc2 Nbd7 10.Rd1 O-O 11.a4 c5 12.Nc3 Bb7 13.cxd5,Nxd5 exd5 15.Bc3 Re8 16.a5 Rc8 17.Qb2 Bf8 18.axb6 axb6,Ra7 Bc6 20.Nh4 cxd4 21.Bxd4 Nc5 22.Nf3 Ra8 23.Ne5 Bb7 24.Rxb7,Bc3 Ba3 26.Qd2 Qc7 27.Bxd5 Rxe5 28.Bxe5 Qxe5 29.Bxb7,Bc6 Re6 31.b4 g6 32.Bd5 Re7 33.e4 Qb2 34.Qxb2 Bxb2 35.Bc6,b5 Bc5 37.Kg2 f5 38.exf5 Re2 39.fxg6 Rxf2+ 40.Kh3 hxg6,Rd7 Kf8 42.Be4 Rf7 43.Rd8+ Kg7 44.Kg4 Rf6 45.Rc8 Rd6 46.h4,Bd5 Rd6 48.Rc7+ Kf6 49.Rf7+ Ke5 50.Bf3 Be3 51.Re7+ Re6,Rd7 Bc5 53.Rc7 Rd6 54.Rc6 Rd4+ 55.Kg5 Rd3 56.Kg4 Rd4+ 57.Kh3,Be2 Rd6 59.Kg4 Rd2 60.Kf3 Rd6 61.g4 Rf6+ 62.Kg3 Bf2+ 63.Kh3,g5 Rd4 65.Rxg6 Rxh4+ 66.Kg2 Bd4 67.Rc6 Re4 68.Bf3 Re1,g6 Rg1+ 70.Kh2 Rg5 71.Kh3 Kf4 72.Be2 Rg3+ 73.Kh2 Bg1+ 74.Kh1,Kh2 Bg1+ 76.Kh1 Bd4 77.Re6 Rh3+ 78.Kg2 Rg3+ 79.Kh2 Re3,Rxe3 Kxe3 1/2-1/2
Kramnik Vladimir (RUS),2809,Topalov Veselin (BUL),2733,1/2-1/2,d4 Nf6 2.c4 e6 3.Nc3 c5 4.d5 exd5 5.cxd5 d6 6.Nf3 g6 7.Nd2,e4 O-O 9.Be2 Re8 10.O-O Na6 11.f3 Nc7 12.a4 Nd7 13.Kh1,Nc4 Ne5 15.Ne3 f5 16.f4 Nf7 17.exf5 gxf5 18.Bd3 Nh6 19.Qc2,Bd2 Bd7 21.Rf3 Kh8 22.Raf1 Re7 23.Rh3 Qf7 24.Nc4 Qg6 25.Rg3,h3 h5 27.Ne3 Nxe3 28.Rxg6 Nxc2 29.Bxc2 Ne8 30.Rg5 Nf6,Bxf5 Bxf5 32.Rxf5 Rae8 33.Kh2 Kh7 34.Kg3 a6 35.Kh4 Kg6 36.g4,hxg4 b5 38.axb5 axb5 39.Rg5+ Kf7 40.Nxb5 Rh8+ 41.Rh5,Nxd6+ Kf8 43.gxh5 Bf6+ 44.Kg4 Rg7+ 45.Kf5 Bxb2 46.Rh1,Ke6 Re7+ 48.Kf5 Rd7 49.Be3 Bd4 50.Bxd4 cxd4 51.Ke5 d3,Nf5 d2 53.h6 Kf7 54.Rd1 Re8+ 55.Kd4 Re2 56.h7 Rd8 57.Ng3 Rf2,Ne4 Rxf4 59.Rxd2 Rh4 60.Rf2+ 1/2-1/2
Kramnik Vladimir (RUS),2809,Leko Peter (HUN),2739,1/2-1/2,d4 Nf6 2.c4 g6 3.Nc3 d5 4.cxd5 Nxd5 5.e4 Nxc3 6.bxc3 Bg7 7.Nf3,Be3 Bg4 9.Qa4+ Bd7 10.Qa3 cxd4 11.cxd4 O-O 12.Rc1 Nc6 13.d5,Nxe5 Bxe5 15.Be2 f5 16.Bc5 Rf7 17.exf5 Bxf5 18.O-O b6,Bb4 Bd6 20.Rc6 Bd7 21.Bc4 Rc8 22.Bxd6 exd6 23.Qxd6 Bxc6 24.Qxd8+,dxc6 Rc8 26.Rc1 Kf8 27.Bxf7 Kxf7 28.f4 Ke6 29.Kf2 Kd6,Ke3 Rxc6 31.Rxc6+ Kxc6 32.Kd4 Kd6 33.g4 h5 34.f5 hxg4 35.fxg6,Ke4 Kf6 37.Kf4 Kxg6 38.Kxg4 b5 39.Kf4 a5 40.Ke4 b4 41.Kd3,Kc4 b3 43.axb3 axb3 44.Kxb3 Kg5 1/2-1/2
Kramnik Vladimir (RUS),2809,Kasparov Garry (RUS),2838,1/2-1/2,d4 d5 2.c4 dxc4 3.Nf3 e6 4.e3 a6 5.Bxc4 c5 6.O-O Nf6 7.dxc5,Rxd1 Bxc5 9.Nbd2 O-O 10.Be2 Rd8 11.Ne5 Be7 12.b3 Nd5 13.Bb2,Nd3 Nc6 15.e4 Nb6 16.e5 f5 17.Rac1 Bd7 18.Nf3 1/2-1/2
Kramnik Vladimir (RUS),2809,Kasparov Garry (RUS),2838,1/2-1/2,d4 Nf6 2.c4 e6 3.Nf3 d5 4.Nc3 Be7 5.Bg5 O-O 6.e3 h6 7.Bh4 b6,Qb3 Bb7 9.Bxf6 Bxf6 10.cxd5 exd5 11.Rd1 Re8 12.a3 c6 13.Bd3,O-O g6 15.Bb1 Bg7 16.e4 Ba6 17.Rfe1 Bc4 18.Qc2 dxe4 19.Rxe4,Qxe4 Bb3 21.Bc2 Nf6 1/2-1/2
Kramnik Vladimir (RUS),2809,Kasparov Garry (RUS),2838,1/2-1/2,d4 d5 2.c4 c6 3.Nf3 Nf6 4.Nc3 a6 5.a4 e6 6.Bg5 Nbd7 7.a5 h6,Bxf6 Nxf6 9.c5 g6 10.Qc2 Bg7 11.e4 dxe4 12.Nxe4 Nxe4 13.Qxe4,Qc2 e5 15.Bc4 Bf5 16.Qe2 Qe4 17.Nxe5 Bxe5 18.Qxe4 Bxe4,dxe5 Rd8 20.f3 Bd5 21.Rc1 Bxc4 22.Rxc4 Rd5 23.f4 Ke7 24.O-O,h3 Rd4 26.Rfc1 Ke6 27.R1c3 g5 28.Rxd4 Rxd4 29.Rb3 Rxf4,Rxb7 Rc4 31.Rb6 Rxc5 32.Rxa6 Kxe5 33.b4 Rb5 34.Rxc6 Rxb4 35.Rxh6,Ra6 Kf4 37.Rf6+ Ke5 38.Ra6 Kf4 39.Rf6+ Ke5 40.Rxf7 Rxa5,Kf2 Ra3 42.Rf3 Ra4 43.Kg3 Ke6 44.Rf8 Rb4 45.Kf3 Ra4 46.g4,Kg2 Ra2+ 48.Kg3 Ra3+ 49.Rf3 Rxf3+ 50.Kxf3 Kf7 51.Ke3,Kd3 Kd7 53.Ke2 Ke6 54.Kf3 Kf7 55.Ke3 Ke7 56.Kd3 Kd7 57.Kc3,Kd2 Kd6 59.Ke3 Ke7 60.Kf2 Kf6 61.Kg3 Kg7 62.Kf3 Kf7 1/2-1/2
Kramnik Vladimir (RUS),2809,Kasparov Garry (RUS),2838,1/2-1/2,d4 d5 2.Nf3 e6 3.g3 c5 4.Bg2 cxd4 5.O-O Nf6 6.Nxd4 e5 7.Nb3,Bg5 Nbd7 9.e4 dxe4 10.Nc3 Be7 11.Nxe4 Nxe4 12.Bxe7 Qxe7,Bxe4 Nf6 14.Bg2 O-O 15.Re1 Qc7 16.Qe2 Nd7 17.c4 Rac8 18.Nd2,b3 e4 20.Nf3 Nf6 21.Nd4 Bd7 22.Qe3 Ng4 23.Qf4 Ne5 24.Rad1,Nc2 Bc6 26.Nb4 Qe7 27.Nxc6 bxc6 28.Qe3 Rd8 29.h3 h6 30.f4,Rxd8 1/2-1/2
Kramnik Vladimir (RUS),2809,Kasparov Garry (RUS),2838,1/2-1/2,d4 d5 2.c4 dxc4 3.Nf3 e6 4.e3 a6 5.Bxc4 c5 6.O-O Nf6 7.Bd3,exd4 Be7 9.Nc3 b5 10.a4 bxa4 11.Qxa4+ Bd7 12.Qc2 Nc6 13.Rxa6,Rxa8 Qxa8 15.Qe2 Nxd3 16.Qxd3 O-O 17.Ne5 Rd8 18.Nxd7 Rxd7,Be3 Qb8 20.Qe2 Rb7 21.Rb1 h6 22.h3 Rb4 23.Na2 Rb3 24.Nc1 Rb5,Nd3 Nd5 26.Rc1 Bf6 27.Rc5 Be7 28.Rc4 Ra5 29.Rc1 Ra8 30.Ne5,Nc4 Bc7 32.Qd3 Qb5 33.Qc2 Nxe3 34.Nxe3 Bb6 35.Rd1 Rd8,Qc3 Qe2 37.Qc2 Qb5 38.Qc3 Qe2 39.Qc2 Qb5 1/2-1/2
Kramnik Vladimir (RUS),2809,Kasparov Garry (RUS),2838,1/2-1/2,d4 d5 2.Nf3 Nf6 3.c4 dxc4 4.e3 e6 5.Bxc4 c5 6.O-O a6 7.dxc5,Qxd8+ Kxd8 9.Be2 Ke7 10.b3 Nbd7 11.Bb2 b6 12.Nbd2 Bb7,Rfd1 Rhc8 14.Ne1 Ke8 15.Nc4 Bd5 16.Bf3 b5 17.Nd2 Bf8 18.Be2,Nxe4 Bxe4 20.f3 Bb7 21.Kf2 Nb6 22.e4 Nd7 23.Nd3 Rc2 24.Rac1,Rxc2 Rxc2 26.Rc1 Rxc1 27.Bxc1 Nc5 28.Ke3 Nxd3 29.Kxd3,Bd2 Bc6 31.b4 Bd7 1/2-1/2
Kramnik Vladimir (RUS),2809,Anand Viswanathan (IND),2770,1/2-1/2,d4 Nf6 2.c4 e6 3.Nc3 Bb4 4.e3 O-O 5.Bd3 d5 6.Nf3 c5 7.O-O dxc4,Bxc4 Nbd7 9.a3 cxd4 10.axb4 dxc3 11.bxc3 Qc7 12.Qb3 Nb6 13.Be2,Ra5 Be6 15.Qc2 Nbd7 16.c4 b6 17.Ra6 Rfc8 18.Nd2 Nb8 19.Ra3,Bb2 Nc6 21.b5 Ne7 22.f4 Nd7 23.Nf3 Bf5 24.Qc3 Ng6 25.Ng5,Bf3 Ra7 27.e4 Bd7 28.fxe5 Be6 29.Bh5 h6 30.Nxe6 Nxe6 31.Qg3,Kh1 Qxc4 33.Raf3 Qxb5 34.Bxg6 fxg6 35.Qxg6 Qe8 1/2-1/2
Kramnik Vladimir (RUS),2809,Leko Peter (HUN),2739,1/2-1/2,Nf3 c5 2.c4 Nf6 3.Nc3 d5 4.cxd5 Nxd5 5.d4 Nxc3 6.bxc3 g6 7.e4,Bb5+ Nc6 9.O-O cxd4 10.cxd4 O-O 11.Be3 Bg4 12.Bxc6 bxc6,Rc1 Qa5 14.Rxc6 Qxa2 15.Rc7 1/2-1/2
Kramnik Vladimir (RUS),2809,Piket Jeroen (NED),2649,1/2-1/2,d4 g6 2.e4 Bg7 3.Nf3 d6 4.c3 Nf6 5.Bd3 O-O 6.O-O c5 7.h3 Qc7,Re1 Nfd7 9.Bg5 Nc6 10.Na3 h6 11.Be3 a6 12.Qd2 Kh7 13.b4 b5,bxc5 dxc5 15.Nc2 Bb7 16.Bf4 e5 17.Bg3 c4 18.Bf1 Rad8 19.Rad1,d5 Nc5 21.Bh4 f6 22.Ne3 Na7 23.Ng4 Rd6 24.Qc2 Nc8 25.Nd2,Ne3 Rd7 27.Be2 Bc8 28.Bg3 h5 29.Ndf1 Bh6 30.Bh2 Rd6 31.h4,f3 Bd7 33.Kh1 Rc8 34.g3 Qa5 35.Rc1 Bh3 36.Bg1 Rd7 37.Kh2,Bxf1 Nd3 39.Bh3 Nxe1 40.Rxe1 Rcd8 41.Bxd7 Rxd7 42.Nd1,cxb4 Qxb4 44.Re2 c3 45.Be3 Rb7 46.Bxh6 Kxh6 47.Re3 Kg7,Rd3 Qc4 49.d6 Qc6 50.d7 1/2-1/2
Kramnik Vladimir (RUS),2809,Spassky Boris V (FRA),2551,1/2-1/2,d4 d5 2.c4 e6 3.Nf3 Nf6 4.Nc3 Be7 5.Bg5 O-O 6.e3 h6 7.Bh4 b6,Bd3 Bb7 9.O-O Nbd7 10.cxd5 Nxd5 11.Nxd5 Bxd5 12.Bxe7 Qxe7 13.Qe2 1/2-1/2
Kramnik Vladimir (RUS),2809,Svidler Peter (RUS),2686,1/2-1/2,d4 Nf6 2.c4 g6 3.Nc3 d5 4.cxd5 Nxd5 5.e4 Nxc3 6.bxc3 Bg7 7.Nf3,Rb1 O-O 9.Be2 cxd4 10.cxd4 Qa5+ 11.Bd2 Qxa2 12.O-O Bg4 13.Bg5,Be3 Nc6 15.d5 Bxf3 16.Bxf3 Ne5 17.Rxb7 a5 18.Rxe7 a4 19.Bd4,gxf3 Bxd4 21.Qxd4 a3 22.d6 Qe2 23.Kg2 a2 24.Ra1 Qf1+,Kg3 Qg1+ 26.Kh3 Qf1+ 27.Kg3 1/2-1/2
Kramnik Vladimir (RUS),2809,Unzicker Wolfgang (GER),2432,1/2-1/2,d4 Nf6 2.c4 e6 3.Nf3 d5 4.Nc3 Be7 5.Bg5 h6 6.Bh4 O-O 7.e3 b6,Be2 Bb7 9.Bxf6 Bxf6 10.cxd5 exd5 11.O-O Nd7 12.b4 c6 13.Qb3,Rfd1 Nf8 15.a4 a5 16.bxa5 Rxa5 17.Rab1 Nd7 18.Ne1 Ba6,Bxa6 Rxa6 20.Nd3 Qa8 21.h3 Be7 22.Re1 Bd6 23.e4 dxe4 24.Nxe4,Nc3 Ra5 26.Rxe8 Qxe8 27.Re1 Qb8 28.Qc4 Qa8 29.Rc1 Qa6,Qxa6 Rxa6 31.Re1 Ra8 32.Kf1 Bd6 1/2-1/2
Kramnik Vladimir (RUS),2809,Kerrigan Kevin (FRA),2129,1/2-1/2, d4 d5 2. c4 e6 3. Nf3 Nf6 4. Nc3 Nbd7 5. cxd5 exd5 6. Bg5 Be7 7. e3 c6 8., Qc2 Re8 10. O-O Nf8 11. Rab1 Ne4 12. Bf4 Nxc3 13. bxc3 Ng6 14. Bg3, e4 dxe4 16. Bxe4 Bb7 17. Ne5 Nxe5 18. Bxh7+ Kh8 19. Bxe5 Bd6 20. Bxd6, Be4 Re6 22. Rfe1 Rae8 23. Re3 f5 24. Bxf5 Rxe3 25. fxe3 Rxe3 26. Qd2, Rf1 Ba6 28. Rc1 Re2 29. Qf4 Re1+ 30. Kf2 Re2+ 31. Kg1 Re1+ 32. Kf2 Re2+, Kg1 Re1+ 1/2-1/2
Kramnik Vladimir (RUS),2809,Beutel Jens / FRITZ7,2140,1/2-1/2, e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6 5. O-O Nxe4 6. d4 b5 7. Bb3 d5 8. dxe5, Qe2 Be7 10. Nbd2 Nc5 11. Rd1 O-O 12. c3 Nxb3 13. Nxb3 Qd7 14. Nfd4 Nd8, Nxe6 fxe6 16. Be3 Nb7 17. Nd2 1/2-1/2
Kramnik Vladimir (RUS),2809,Eidam Horst (GER),2006,1/2-1/2, e4 g6 2. d4 Bg7 3. Nf3 d6 4. c4 Nf6 5. Nc3 O-O 6. Be2 e5 7. d5 a5 8. Bg5 h6, Be3 Ng4 10. Bd2 Nd7 11. h3 Ngf6 12. Be3 Nc5 13. Nd2 Bd7 14. O-O Kh7 15. b3, a3 Ng8 17. b4 Nb7 18. Qc2 Ne7 19. Nb3 h5 20. c5 bxc5 21. bxc5 a4 22., Nd2 Bh6 24. Bxh6 Kxh6 25. Nc4 Qc7 26. Rac1 Nc5 27. f4 f6 28. fxe5, Qd2+ Kh7 30. Qg5 Ng8 31. Kh2 Nb3 32. Rxf8 Rxf8 33. Rf1 Rxf1 34. Bxf1, Nxa5 Qxa5 1/2-1/2
Kramnik Vladimir (RUS),2809,Gypser Andreas Dr (GER),2188,1/2-1/2, d4 d5 2. c4 e6 3. Nc3 Be7 4. Nf3 Nf6 5. Bf4 O-O 6. e3 c5 7. dxc5 Bxc5 8. a3, Be2 dxc4 10. Qc2 a6 11. Bxc4 Be7 12. O-O b5 13. Bd3 Bb7 14. Ne4 h6 15., Nd6 Bxd6 17. Bxd6 Rfd8 18. Bg3 Rac8 19. Qe2 Na5 20. Be5 Nb3 21., Rab1 Nc5 23. Bc2 Be4 24. Bxe4 Nxe4 25. h3 Rxd1+ 26. Rxd1 Rd8 27., Nd4 Rc8 29. Qg4+ Kh7 30. Rd1 Rg8 31. Qf3 f5 32. Qc6 Qxc6 33. Nxc6, Rd7 Kg7 35. b3 Nxa3 36. Ne5 Rf8 37. Ra7 Nb1 38. Rxa6 Nd2 39. b4 Rc8 40., hxg4 Rc1+ 42. Kg2 Nc4 1/2-1/2
