Max Euwe,?,Alexander Alekhine,?,1/2-1/2,d4 d5,c4 c6,Nf3 Nf6,Nc3 e6,e3 Nbd7,Bd3 Bb4,O-O O-O,a3 Bxc3,bxc3 Qc7,Nd2 e5,Bb2 e4,Be2 b5,cxb5 cxb5,a4 bxa4,c4 dxc4,Nxc4 Nb6,Nxb6 axb6,Rxa4 Bb7,Rxa8 Rxa8,Qb1 Re8,Rc1 Qd6,Qc2 h6,Qc7 Qxc7,Rxc7 Rc8,Rxc8+ Bxc8,f3 Bb7,Kf2 Ne8,Ba3 Bd5,Be7 f5,fxe4 fxe4,Bd8 Nd6,Bxb6 Nc4,Bc7 Kf7,h4 g5,Bh5+ Ke7,Bg4 Bb7,Be5 Nxe5,dxe5 gxh4,Kg1 Ba6,Kh2 Kf7,Kh3 Bf1,Bf5 Ke7,Kh2 Be2,Kh3 Bf1,Bxe4 Ke6,Kxh4 Kxe5,Bf3 Kf6,Kh5 Kg7,e4 Bd3,e5 Bg6+,Kg4 Kf7,Bd5+ Ke7,Kf4 Bh7,g3 Kf8,Be4 Bg8,Bf3 Ke7,Kg4 Ke6,Kf4 Ke7,Bg4 Bb3,Bc8 Kf7
Max Euwe,?,Harold Ostrom,?,0-1,d4 d5,c4 e5,dxe5 d4,Nf3 Nc6,g3 Be6,Nbd2 Nge7,Bg2 Ng6,O-O Be7,a3 Rb8,b4 O-O,Bb2 Ngxe5,b5 Nxf3+,Nxf3 Na5,Bxd4 Nxc4,Bxa7 Qxd1,Rfxd1 Ra8,Bd4 Rxa3,Rxa3 Nxa3,b6 cxb6,Bxb6 Nc4,Bd4 b5,Nd2 Nxd2,Rxd2 Rc8,Be4 b4,Bb2 b3,e3 f5,Bf3 Bb4,Rd4 Bc3,Bxc3 Rxc3,Rb4 Rc2,Kg2 b2,Bd1 Rd2,Bb3 Kf7,Rb7+ Kf6,Bxe6 Kxe6,Kf3 Kd6,h3 g6,g4 Kc5,gxf5 gxf5,e4 fxe4+,Kxe4 Kc4,f4 Kc3,Rc7+ Kb3,Rb7+ Kc2,Rc7+ Kd1,Rb7 Kc1,f5 b1=Q+,Rxb1+ Kxb1,f6 Rf2,Ke5 Kc2,Ke6 Kd3,h4 h5,f7 Ke4,Ke7 Ke5,f8=Q Rxf8,Kxf8 Kf5,Kf7 Kg4,Kf6 Kxh4
Max Euwe,?,Arnoldus Johannes van den Hoek,?,0-1,d4 Nf6,c4 e6,Nc3 Bb4,Qc2 Nc6,e3 e5,d5 Ne7,Bd3 O-O,Ne2 a5,O-O d6,a3 Bc5,Na4 Ba7,b4 axb4,axb4 b5,Nac3 bxc4,Bxc4 Bf5,e4 Bg6,Bg5 Ng4,Ba6 f5,Bh4 fxe4,Nxe4 Qd7,Bb7 Bxf2+,Bxf2 Rxa1,Rxa1 Nxf2,N2g3 Nxe4,Nxe4 Qg4,Re1 Rf4,h3 Rxe4,Ra1 Re2
Max Euwe,?,Willem Jan Muhring,?,0-1,Nf3 f5,g3 Nf6,Bg2 e6,O-O Be7,b3 O-O,Bb2 Nc6,d3 d6,c4 Qe8,Nc3 Bd8,Qd2 Qh5,e4 e5,Rae1 f4,Kh1 Bg4
Max Euwe,?,J J van Oosterwijk Bruyn,?,0-1,e4 e5,Nf3 Nc6,Bb5 a6,Ba4 Nf6,O-O Be7,Qe2 b5,Bb3 d6,c3 Na5,Bc2 c5,d4 Qc7,Rd1 O-O,Bg5 Bg4,dxe5 dxe5,Nbd2 h6,Bxf6 Bxf6,Nf1 Nc4,b3 Na3,Ne3 Nxc2,Qxc2 Bxf3,gxf3 Bg5,Nd5 Qd6,Kh1 Qg6,Rg1 Qh5,Rg4 Rad8,c4 b4,Rag1 Kh8,R1g2 Rd6,Qb2 f5,exf5 Rxf5,Qe2 Rd8,Kg1 Rdf8,h4 Bxh4,Rxg7 Rxf3,Ne7 Bxf2+,Rxf2 Kxg7,Rg2+ Kh7,Qe4+ R8f5,Nxf5 Qxf5,Qb7+ Qf7,Qe4+ Qf5,Qb7+ Qf7,Qe4+ Rf5,Rg4 Qd7,Qc2 Kh8,Qe2 Qf7,Qd3 Rf4,Rxf4 exf4,Qd6 Qg7+,Kf2 Qg3+,Kf1 Qf3+,Ke1 Qe3+,Kf1 Kg7,Qxa6 f3,Qb7+ Kf6,Qc6+ Kf5,Qd7+ Kf4,Qf7+ Kg3,Qg6+ Qg5,Qd6+ Kh3,Qe6+ Kh2,Ke1 Qg1+,Kd2 Qf2+,Kd1 Qe2+,Qxe2+ fxe2+,Kxe2 Kg2,Kd2 h5,a4 bxa3,Kc2 h4,b4 h3
Max Euwe,?,Andre Lilienthal,?,0-1,d4 Nf6,c4 e6,Nc3 Bb4,Qc2 Nc6,Nf3 d6,a3 Bxc3+,Qxc3 Qe7,b4 a5,b5 Nb8,g3 O-O,Bg2 a4,O-O Re8,Bb2 Nbd7,Rfd1 e5,dxe5 dxe5,Qb4 e4,Qxe7 Rxe7,Ng5 e3,Bxf6 exf2+,Kxf2 gxf6,Ne4 Kg7,Nc3 Nc5,Nd5 Rd7,h4 Rb8,Rac1 b6,Nb4 Rxd1,Rxd1 Bg4,Rd4 h5,Na6 Re8,Nxc5 bxc5,Re4 Be6,Re3 Rb8,Rc3 Kg6,Bc6 Kf5,Bf3 Ke5,e3 Rd8,Ke2 Rh8,Rc1 Rg8,Kf2 Rd8,Rd1 Rxd1,Bxd1 Bxc4,Bxa4 Bd3,Ke1 Kd5,Bd1 Bg6,Be2 c4,Kd2 Kc5,Kc3 Kxb5,Bxc4+ Ka4,Kb2 f5,Bd3 f6,Bc4 Ka5,Kc3 Kb6,Kb4 c5+,Kc3 Kc7,Bg8 Kd6,a4 Be8,Kb3 Bc6,Bh7 Ke5,Bg6 Ke4,Bxh5 Kxe3,a5 Bd5+,Kc3 f4,gxf4 Kxf4,a6 f5,a7 Ke5,Bf7 Bb7,h5 f4,h6 Kf6,h7 Kg7,Kc4 f3,Bd5 f2
Max Euwe,?,Salo Landau,?,0-1,d4 d5,c4 dxc4,Nf3 Nf6,e3 e6,Bxc4 c5,O-O a6,Qe2 b5,Bd3 Bb7,dxc5 Nc6,a4 b4,Nbd2 Bxc5,Nb3 Be7,e4 O-O,Bg5 Nd7,Bxe7 Qxe7,e5 Rfd8,Rfd1 Nf8,Rdc1 Ng6,Nc5 Nd4,Nxd4 Rxd4,Qe3 Rad8,Bxa6 Ba8,Nb3 Re4,Qc5 Qg5,Bf1 Nxe5,Rd1 Rf8,Kh1 Rh4,Rd4 Rh3,Nd2 Nf3,Qxf8+ Kxf8,Nxf3 Rxf3,Rad1 Ke7,Rd8 Be4,Kg1 Rh3,R1d7+ Kf6,Rf8 Bg6,a5 Rb3,a6 Rxb2,Rfd8 Qf4,f3 Qe3+,Kh1 Bh5,Rd1 Bxf3,R8d3 Bxg2+,Bxg2 Qxd3,Rxd3 Rb1+,Bf1 Rxf1+,Kg2 Ra1
Max Euwe,?,Hans Kmoch,?,0-1,d4 Nf6,c4 e6,Nc3 Bb4,Qc2 Nc6,e3 d5,cxd5 exd5,Bb5 O-O,Bxc6 bxc6,Ne2 Bd6,Ng3 Re8,O-O Ng4,e4 Bxg3,hxg3 dxe4,Bf4 Qxd4,Nd1 Ba6,Re1 Qd5,Ne3 Nxe3,Bxe3 Bd3,Qc5 Qxc5,Bxc5 a5,Rec1 f6,Rc3 a4,Ra3 Bb5,b3 Red8,bxa4 Rxa4,Rxa4 Bxa4,Rc1 Bb5,a4 Bxa4,Rc4 Rd1+,Kh2 Bb5,Rxe4 Rd7,g4 Kf7,Kg3 Bd3,Re1 Bc4,Rc1 Rd3+,Be3 Bd5,Ra1 Ke7,Ra8 c5,Ra5 c4,Kf4 c3,g3 h6,Kf5 Kf7,Ra7 g6+,Kf4 Ke6
Max Euwe,?,Johannes Hendrik Otto van den Bosch,?,0-1,d4 Nf6,c4 g6,Nc3 d5,e3 Bg7,Nf3 O-O,Qb3 dxc4,Bxc4 Nc6,Ne5 Nxe5,dxe5 Nd7,Bxf7+ Kh8,e6 Nc5,Qc4 Bxe6,Bxe6 Nd3+,Kf1 Nxf2,Kg1 Qd6,Bd5 Nxh1,Ne4 Qe5,Bd2 c6,Bf7 Rxf7,Qxf7 Qxe4,Kxh1 Rf8
Max Euwe,?,Eduard Spanjaard,?,0-1,d4 d5,c4 e6,Nc3 Nf6,Bg5 Be7,e3 O-O,Nf3 Ne4,Bxe7 Qxe7,cxd5 Nxc3,bxc3 exd5,Qb3 Rd8,c4 Nc6,cxd5 Qb4+,Qxb4 Nxb4,Kd2 Nxd5,Bd3 b6,Rhc1 c5,dxc5 bxc5,Rxc5 Rb8,Nd4 Nf4,Rb1 Nxd3,Rxb8 Nxc5,Kc3 Kf8,Nc6 Re8,Nxa7 Bd7,Rxe8+ Kxe8,f3 Ke7,Kc4 Nb7,Nb5 Be6+,Kd4 Bxa2,Nc3 Be6,e4 Na5,Ne2 Nc6+,Ke3 g5,Kf2 Kf6,Kg3 Bc4,Nc3 Nd4,Kf2 Ke5,Nd1 Nc2,Kg3 Be6,Nf2 Ne3,h4 Nf1#
