"Nakamura, Hikaru",2850,"Demchenko, Anton",2539,1-0, g3   Nf6  2. Bg2   d6  3. e4   c5  4. Ne2   g6  5. c3   Bg7  6. d4   cxd4  7. cxd4   O-O  8. Nbc3   Nc6  9. O-O   e5  10. d5   Ne7  11. h3   Ne8  12. Be3   f5  13. exf5   Nxf5  14. Bd2   Nf6  15. Ne4   Nxe4  16. Bxe4   Bd7  17. Nc3   Nd4  18. Bg2   Qb6  19. Ne4   Rac8  20. Bc3   Nf5  21. a4   Rc4  22. Kh2   Nd4  23. a5   Qc7  24. Rc1   h6  25. b3   Rxc3  26. Rxc3   Qxa5  27. Qa1   Qb6  28. Qa2   Bf5  29. g4   Bxe4  30. Bxe4   Bf6  31. Bxg6   Bh4  32. Be4   Rf4  33. f3   Rf8  34. Qa4   Bg5  35. Qd7   Nb5  36. Qh7#  1-0
"Nakamura, Hikaru",2850,"Harvey, Marcus R",2485,1-0, g3   d5  2. Bg2   Nf6  3. d3   c6  4. Nd2   g6  5. e4   Bg7  6. Ngf3   O-O  7. O-O   dxe4  8. dxe4   Na6  9. e5   Nd5  10. Re1   Bg4  11. h3   Bxf3  12. Nxf3   Ndc7  13. Qe2   Ne6  14. Be3   Nb4  15. h4   Nd5  16. Bd2   Qb6  17. c4   Nb4  18. Be3   Qc7  19. Bh3   Bxe5  20. Bxe6   fxe6  21. Bh6   Bg7  22. Bxg7   Kxg7  23. Ng5   Rf6  24. Nxe6+   Rxe6  25. Qxe6   Nc2  26. Red1   Rd8  27. Rxd8   Qxd8  28. Qe5+   Kf7  29. Rf1   Nd4  30. Kg2   Nf5  31. Re1   Qd7  32. Qh8   h5  33. Qe5   Qd3  34. b3   Qd2  35. Qe6+   Kg7  36. Qe2   Qb4  37. Rd1   Qc5  38. Rd7   Kf7  39. Rxb7   Qd4  40. Qf3   a5  41. Rc7  1-0
"Nakamura, Hikaru",2850,"Kovalev, Vladislav",2530,1-0, e4   e5  2. Nf3   Nc6  3. d4   exd4  4. Nxd4   Nf6  5. Nc3   Bb4  6. Nxc6   bxc6  7. Bd3   O-O  8. O-O   d5  9. exd5   cxd5  10. Bg5   c6  11. Na4   h6  12. Bh4   Rb8  13. c3   Bd6  14. Bc2   Re8  15. Re1   Rxe1+  16. Qxe1   Bd7  17. Bg3   Bxg3  18. hxg3   Qc7  19. b4   Re8  20. Qd2   Qe5  21. Nc5   Bc8  22. Ba4   Qd6  23. Qf4   Qxf4  24. gxf4   Re2  25. Kf1   Rb2  26. Ke1   Bf5  27. Bd1   d4  28. cxd4   Rxb4  29. Nb3   Nd5  30. g3   Ra4  31. Kd2   Nb4  32. Kc3   Nd5+  33. Kb2   Nb6  34. Bf3   Be6  35. Bxc6   Rb4  36. Ka3   a5  37. Nxa5   Rxd4  38. Nb3   Rd6  39. Bb5   g5  40. fxg5   hxg5  41. Rc1   Kg7  42. Rc5   Kf6  43. Kb2   Rd1  44. Rc6   Nd5  45. Be2   Rg1  46. Nc5   Rg2  47. Nd3   Kg7  48. Bf3   Rh2  49. a4   Bf5  50. Bxd5   Bxd3  51. Kc3   Bf1  52. f3   g4  53. Rc7   Rf2  54. Rxf7+   Kg6  55. Rf4   Kg5  56. Rxg4+  1-0
"Nakamura, Hikaru",2850,"Bortnyk, Olexandr",2723,1-0, e4   Nf6  2. e5   Nd5  3. c4   Nb6  4. d4   d6  5. f4   dxe5  6. fxe5   Bf5  7. Nc3   e6  8. Nf3   Bb4  9. Be2   c5  10. a3   Bxc3+  11. bxc3   Nc6  12. O-O   O-O  13. Be3   Rc8  14. Qe1   Na5  15. dxc5   Nbxc4  16. Bd4   Nb2  17. Qg3   Nb3  18. Rae1   Na4  19. Bd1   Naxc5  20. Re3   b6  21. h3   Nxd4  22. cxd4   Ne4  23. Qe1   Ng5  24. Nxg5   Qxg5  25. d5   Rc1  26. Qf2   Rd8  27. d6   f6  28. Rg3   Qh6  29. Bb3   Rxf1+  30. Qxf1   Kh8  31. Qc4   fxe5  32. Qc7   Qf6  33. Rxg7   e4  34. Rg3   Bg6  35. Kh2   e3  36. Bc4   e5  37. d7   Qe7  38. Bb5   a6  39. Bc6   e2  40. Re3   e4  41. Rxe2   Bf5  42. Qxb6   Qd6+  43. g3   Rxd7  44. Qb2+   Rg7  45. Qc3   Qd3  46. Qe1   Re7  47. Rd2   Qxa3  48. Qf2   e3  49. Qxf5   Rf7  50. Rd8+  1-0
"Nakamura, Hikaru",2850,"So, Wesley",2763,1-0, Nf3   d5  2. e3   Nf6  3. c4   dxc4  4. Bxc4   e6  5. d4   c5  6. dxc5   Qxd1+  7. Kxd1   Bxc5  8. a3   O-O  9. Ke2   Rd8  10. Nbd2   Be7  11. b3   a6  12. Bb2   Nbd7  13. Rhd1   Nc5  14. Kf1   b5  15. Be2   Bb7  16. b4   Na4  17. Bd4   Nd5  18. Rdc1   Rac8  19. Nb3   Ndc3  20. Na5   Be4  21. Ne1   Nxe2  22. Kxe2   f6  23. f3   Ba8  24. Nd3   e5  25. Bc5   Kf7  26. Bxe7   Kxe7  27. e4   Ke6  28. Ke3   g6  29. Nb3   Nb6  30. Ndc5+   Ke7  31. Na5   Rd6  32. Nxa6   Rcd8  33. Rc7+   Kf8  34. Nc5   h5  35. h4   f5  36. Kf2   f4  37. Kg1   Kg8  38. Kh2   Rd2  39. Nc6   Bxc6  40. Rxc6   Nc4  41. Rxg6+   Kf7  42. Rg5   Ne3  43. a4   Rb2  44. axb5   Rdd2  45. Ra7+   Kf6  46. Nd7+   Ke6  47. Nf8+   Kf6  48. Rg6#  1-0
"Nakamura, Hikaru",2850,"Babazada, Khazar",2409,1-0, g3   g6  2. Bg2   Bg7  3. d3   Nf6  4. Nc3   d5  5. Bd2   h5  6. h3   O-O  7. Qc1   Nc6  8. Bh6   Qd6  9. g4   hxg4  10. hxg4   Nxg4  11. Bxg7   Kxg7  12. Nxd5   Be6  13. Qf4   Bxd5  14. Qxd6   cxd6  15. Bxd5   Rh8  16. c3   Rxh1  17. Bxh1   Rh8  18. Bg2   e6  19. b4   d5  20. Nf3   Nge5  21. Nd2   d4  22. Rc1   dxc3  23. Rxc3   Nxb4  24. Rb3   Rc8  25. f4   Nc2+  26. Kf2   Ng4+  27. Kg3   Nf6  28. Rxb7   Nd4  29. Bf3   Rc2  30. Nc4   Nxe2+  31. Bxe2   Rxe2  32. Ne5   Nh5+  33. Kf3   Rxa2  34. Rxf7+   Kg8  35. Rb7   Ra3  36. Kg4   Ra4  37. Nxg6   e5  38. Kxh5  1-0
"Nakamura, Hikaru",2850,"Ibarra Jerez, Jose Carlos",2628,1-0, g3   Nf6  2. Bg2   g6  3. d3   d5  4. Nc3   Bg7  5. Bd2   c5  6. Qc1   h6  7. e4   d4  8. Nd1   Nc6  9. Ne2   e5  10. h3   Be6  11. b3   b5  12. a4   a6  13. Nb2   Rc8  14. axb5   axb5  15. O-O   c4  16. bxc4   bxc4  17. dxc4   g5  18. c5   Nd7  19. Nd3   Qe7  20. Qa3   O-O  21. f4   f6  22. fxg5   hxg5  23. g4   Ra8  24. Qxa8   Rxa8  25. Rxa8+   Kh7  26. Ra6   Ncb8  27. Ra7   Qd8  28. Rfa1   Qc8  29. Ra8   Qc6  30. Ng3   Bf8  31. Bb4   Qb5  32. Bf1   Bc4  33. R1a5   Qb7  34. R5a7   Qb5  35. c6   Qxc6  36. Bxf8   Bxd3  37. Bxd3   Qc3  38. Rxb8   Qe1+  39. Nf1   Kg6  40. Rxd7   Qxf1+  41. Kxf1   f5  42. Rb6#  1-0
"Nakamura, Hikaru",2850,"Averjanov, Alexey",2655,1-0, g3   c5  2. Bg2   Nc6  3. d3   g6  4. Nc3   Bg7  5. Bd2   e6  6. Qc1   h5  7. h4   Nge7  8. Nh3   Nf5  9. e4   Nfd4  10. Nd1   d6  11. Ne3   Qc7  12. Qd1   Ne5  13. O-O   Bd7  14. f4   Ng4  15. c3   Nxe3  16. Bxe3   Nc6  17. Ng5   f6  18. Nh3   f5  19. exf5   gxf5  20. Ng5   Bf6  21. Rc1   Bxg5  22. fxg5   O-O-O  23. b4   b6  24. d4   c4  25. Qe2   b5  26. a4   a6  27. axb5   axb5  28. Ra1   d5  29. Bf4   Qb6  30. Kh2   Kb7  31. Bf3   Ra8  32. Rxa8   Kxa8  33. Bxh5   Kb7  34. Bf7   Nd8  35. Bg6   Be8  36. Bxe8   Rxe8  37. h5   Nf7  38. g6   Nd6  39. Bxd6   Qxd6  40. Rxf5   Rh8  41. g7   Rg8  42. Rf7+   Kb6  43. h6   e5  44. Qh5   Ra8  45. h7   Ra2+  46. Kh3   Qe6+  47. Qf5   Qh6+  48. Kg4   Rh2  49. Rf6+  1-0
"Nakamura, Hikaru",2850,"Hess, Robert",2557,1-0, g3   Nf6  2. Bg2   d5  3. d3   c6  4. Nd2   g6  5. e4   Bg7  6. Ngf3   O-O  7. O-O   dxe4  8. dxe4   Na6  9. Qe2   Nc5  10. Rd1   Qc7  11. e5   Nd5  12. a3   Bf5  13. c4   Bd3  14. Qe1   Nb6  15. Qe3   Bc2  16. Rf1   Ne6  17. Ne1   Bf5  18. f4   Rad8  19. b3   f6  20. Ndf3   Nd7  21. exf6   Bxf6  22. Ra2   Qb6  23. Qxb6   axb6  24. b4   Nd4  25. Be3   Nxf3+  26. Nxf3   Bd3  27. Rc1   b5  28. cxb5   Bxb5  29. Nd4   Ba6  30. Ne6   Rde8  31. Nxf8   Nxf8  32. a4   e5  33. b5   cxb5  34. axb5   Bxb5  35. Bxb7   exf4  36. Bxf4   Bd4+  37. Kg2   Ne6  38. Bd5   Kh8  39. Bh6   Nc5  40. Ra8   Rxa8  41. Bxa8   Kg8  42. Bd5+  1-0
"Nakamura, Hikaru",2850,"Hansen, Eric",2568,1-0, g3   d5  2. Bg2   Nf6  3. Nf3   g6  4. d3   Bg7  5. Bd2   Nc6  6. Qc1   e5  7. O-O   O-O  8. c4   e4  9. dxe4   dxe4  10. Ng5   Nd4  11. Nc3   Bg4  12. Re1   Re8  13. h3   Bd7  14. Ngxe4   Nxe4  15. Nxe4   Bxh3  16. Bxh3   Rxe4  17. Be3   Rxe3  18. fxe3   Nc6  19. e4   Qe7  20. Qf4   Bxb2  21. Rad1   Ne5  22. Kh2   c6  23. Rf1   Rf8  24. Qe3   a5  25. Qb3   Ba3  26. Qc2   Bc5  27. Kg2   h5  28. Qc3   b6  29. Kh2   Re8  30. Rf4   Qg5  31. Rdf1   Bd6  32. Qd4   Bc7  33. Kg2   h4  34. Rxh4   Nxc4  35. Qh8#  1-0
