"Nakamura, Hikaru",2736,"Le, Quang Liem",2709,1-0, d4   d5  2. c4   e6  3. Nc3   a6  4. cxd5   exd5  5. Bf4   Nf6  6. e3   c5  7. dxc5   Bxc5  8. Nf3   Nc6  9. Be2   O-O  10. O-O   Be6  11. Ne5   Bd6  12. Nxc6   bxc6  13. Na4   c5  14. Bxd6   Qxd6  15. Rc1   Rfc8  16. Qd2   Rab8  17. b3   Rc6  18. Rfd1   Qc7  19. h3   h6  20. Bf3   a5  21. Nc3   Rd8  22. e4   d4  23. e5   Nd5  24. Nb5   Qb6  25. Nd6   a4  26. b4   Rb8  27. Bxd5   Bxd5  28. bxc5   Rxc5  29. Rxc5   Qxc5  30. Qxd4   Qxd4  31. Rxd4   Bxa2  32. Rxa4   Be6  33. f4   Rb2  34. Rd4   f5  35. Ra4   Kh7  36. Ra7   Kg6  37. h4   Rb4  38. Re7   Bd5  39. h5+   Kxh5  40. Rxg7   Rxf4  41. Ne8   Bxg2  42. Nf6+   Kh4  43. Kxg2   Ra4  44. e6   Ra2+  45. Kf3   Ra3+  46. Kf4   Ra4+  47. Kxf5   Ra5+  48. Kg6  1-0
"Nakamura, Hikaru",2736,"Tari, Aryan",2639,1-0, d4   Nf6  2. c4   e6  3. Nf3   d5  4. g3   dxc4  5. Bg2   c5  6. O-O   Nc6  7. dxc5   Qxd1  8. Rxd1   Bxc5  9. Nbd2   c3  10. bxc3   O-O  11. Bb2   Bd7  12. c4   Rfd8  13. Nb3   Be7  14. Nfd4   Rac8  15. Nb5   Be8  16. c5   a5  17. Bxc6   Rxd1+  18. Rxd1   Bxc6  19. Na7   Ra8  20. Nxc6   bxc6  21. a4   Ne4  22. Bd4   Rd8  23. Rc1   Nd2  24. Nxa5   Rxd4  25. Nxc6   Rd7  26. Nxe7+   Rxe7  27. Rd1   Rd7  28. Kg2   Rd5  29. a5   Kf8  30. a6   Rxc5  31. Rxd2   Ra5  32. Rd6   Ke7  33. Rb6   g5  34. Rb7+   Kf6  35. a7   g4  36. f3   h5  37. f4   Kg6  38. e4   Ra2+  39. Kf1   h4  40. Ke1   f5  41. e5   h3  42. Kd1   Kh5  43. Kc1   Ra6  44. Kb2   Ra5  45. Kb3   Ra1  46. Kc4   Rc1+  47. Kb5  1-0
"Nakamura, Hikaru",2736,"Christiansen, Johan-Sebastian",2618,1-0, e4   e6  2. f4   d5  3. e5   c5  4. Nf3   Nc6  5. c3   Qb6  6. Na3   Nh6  7. Nc2   Bd7  8. Be2   Be7  9. O-O   d4  10. Kh1   f6  11. cxd4   cxd4  12. b3   a5  13. Bb2   Bc5  14. Bd3   Nf7  15. Qe2   O-O-O  16. a3   fxe5  17. fxe5   Qc7  18. Rac1   Kb8  19. b4   Ba7  20. b5   Ne7  21. Nfxd4   Rhf8  22. Ne3   Qxe5  23. Nc6+   Nxc6  24. Bxe5+   Ncxe5  25. Bb1   Bb6  26. a4   Ka7  27. Rcd1   Bc8  28. d4   Bxd4  29. Nc4   Nxc4  30. Qxc4   Bf6  31. Rxd8   Rxd8  32. Qc5+   Kb8  33. b6   Ne5  34. Be4   Nc6  35. Bxc6   bxc6  36. h3   Bb7  37. Qxa5   Kc8  38. Qc5   Kb8  39. Rxf6   gxf6  40. Qe7   Rc8  41. a5  1-0
"Nakamura, Hikaru",2736,"Jones, Gawain C B",2670,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   g6  6. Be3   Bg7  7. f3   Nc6  8. Qd2   O-O  9. O-O-O   d5  10. exd5   Nxd5  11. Nxc6   bxc6  12. Bd4   Bxd4  13. Qxd4   Qb6  14. Na4   Qc7  15. c4   Nf4  16. g3   e5  17. Qd6   Qxd6  18. Rxd6   Ne6  19. Bd3   Rd8  20. Rxd8+   Nxd8  21. Re1   f6  22. f4   Nf7  23. Be4   Bd7  24. Nc5   Be8  25. Bg2   Rd8  26. Kc2   Rd6  27. Bh3   Kg7  28. Kc3   h5  29. Nd3   g5  30. fxe5   fxe5  31. Nxe5   g4  32. Nxf7   Bxf7  33. Bg2   Bg6  34. Re2   a5  35. Rd2   Rxd2  36. Kxd2   c5  37. Kc3   Kf6  38. a3   Ke5  39. b4   axb4+  40. axb4   cxb4+  41. Kxb4   Kd4  42. c5   Be8  43. c6   Bxc6  44. Bxc6   Ke3  45. Kc3   Kf2  46. Kd4   Kg1  47. Ke3   Kxh2  48. Kf4   Kh3  49. Bd7  1-0
"Nakamura, Hikaru",2736,"Mamedyarov, Shakhriyar",2770,1-0, e4   c6  2. Nf3   d5  3. Nc3   Bg4  4. h3   Bxf3  5. Qxf3   e6  6. g3   Nf6  7. Bg2   Bb4  8. O-O   Nbd7  9. exd5   cxd5  10. Nd1   O-O  11. d4   Bd6  12. Qd3   Qc7  13. Ne3   Rfc8  14. b3   b5  15. Qxb5   Qc3  16. Rb1   Qxd4  17. c4   Rab8  18. Qa6   Qb6  19. Qxb6   Nxb6  20. cxd5   Nfxd5  21. Nxd5   exd5  22. Be3   Bc5  23. Bf4   Ra8  24. Rfd1   Rd8  25. Rbc1   Bd6  26. Be3   Rab8  27. Rc6   Be5  28. Rc5   Rd7  29. Rb5   Rbd8  30. a4   d4  31. Rxe5   dxe3  32. Rxd7   exf2+  33. Kxf2   Nxd7  34. Ra5   g6  35. b4   Nb6  36. Rxa7   Rd2+  37. Kg1   Rd1+  38. Kh2   Rd2  39. Kg1   Rd1+  40. Bf1   Nd5  41. Rd7   Kf8  42. Kf2   Rd2+  43. Ke1   Rd4  44. Kf2   Rxb4  45. Rxd5   Rxa4  46. Rd7   Kg7  47. Rc7   Ra5  48. Bc4   Rf5+  49. Ke3   Re5+  50. Kd4   Rf5  51. g4   Rf6  52. Bd5   h6  53. Ke5   Rf1  54. Rd7   Re1+  55. Kd6   Rf1  56. Ke7   Rd1  57. Ke8   Kf6  58. Rxf7+   Kg5  59. Bg2   Kh4  60. Rg7   Rd6  61. Kf7   Kg5  62. Be4   Rd7+  63. Kg8   Rxg7+  64. Kxg7   h5  65. Bf3   Kh4  66. Kxg6   hxg4  67. Bxg4  1-0
"Nakamura, Hikaru",2736,"Mamedyarov, Shakhriyar",2770,1-0, e4   c6  2. Nf3   d5  3. Nc3   Bg4  4. h3   Bxf3  5. Qxf3   e6  6. g3   Nf6  7. Bg2   Bb4  8. O-O   O-O  9. exd5   cxd5  10. Nd1   Re8  11. d4   Nc6  12. c3   Bf8  13. Qd3   Rc8  14. Ne3   h5  15. Bd2   g6  16. Rad1   Qa5  17. Qb1   Qc7  18. Rfe1   b5  19. Qd3   a6  20. b4   Qb6  21. Nc2   Nd8  22. a4   Nb7  23. axb5   axb5  24. Na1   Nd6  25. Nb3   Nfe4  26. Nc5   Nxd2  27. Qxd2   Ra8  28. Ra1   Nf5  29. Nd7   Qc6  30. Nf6+   Kg7  31. Nxe8+   Rxe8  32. Ra7   Rc8  33. g4   hxg4  34. hxg4   Ne7  35. Re3   Qb6  36. Qa2   Nc6  37. Qa6   Qd8  38. Rb7   Kg8  39. Qxb5   Qh4  40. Qd3   Bd6  41. Rxe6   Bh2+  42. Kf1   Qxg4  43. Re1   Bc7  1-0
"Nakamura, Hikaru",2736,"Carlsen, Magnus",2847,1-0, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. Qc2   d5  5. cxd5   exd5  6. Bg5   h6  7. Bh4   c5  8. dxc5   Be6  9. e3   O-O  10. Nf3   Nbd7  11. Nd4   Bxc5  12. Bd3   Bxd4  13. exd4   Qb6  14. Qd2   Ne4  15. Bxe4   dxe4  16. d5   Bf5  17. O-O   Qg6  18. d6   Ne5  19. Bg3   Rfe8  20. Nb5   Rad8  21. Qc3   Nc6  22. Nc7   Rf8  23. Rad1   h5  24. Qc5   Rd7  25. b4   a6  26. a4   e3  27. fxe3   Be4  28. Rd2   Kh7  29. b5   axb5  30. axb5   Nd8  31. Nd5   Ne6  32. Qc4   h4  33. Ne7   Qg4  34. Be5   Ng5  35. Bf4   Nh3+  36. Kh1   f5  37. Qe6   Nxf4  38. Rxf4   Ra8  39. Kg1   Ra1+  40. Rf1   Rxf1+  41. Kxf1   Rd8  42. h3   Qg5  43. d7   Qxe3  44. Qg6+   Kh8  45. Qh5+   Qh6  46. Qe8+   Kh7  47. Qxd8   Bxg2+  48. Ke2   Bf1+  49. Kd1  1-0
"Nakamura, Hikaru",2736,"Kraemer, Martin",2574,1-0, Nf3   d5  2. e3   Nf6  3. b3   e6  4. Bb2   Be7  5. c4   O-O  6. Nc3   dxc4  7. Bxc4   a6  8. d4   b5  9. Bd3   Bb7  10. Qe2   Nbd7  11. Rd1   c5  12. dxc5   Bxc5  13. O-O   Qc7  14. e4   Bd6  15. Bxb5   Ne5  16. Nd4   Ng6  17. g3   Bb4  18. Bd3   Rfd8  19. Na4   e5  20. Nc2   Be7  21. f3   h5  22. Ne3   Bc6  23. Nc3   Bc5  24. Kh1   h4  25. Nf5   hxg3  26. hxg3   Bd7  27. Bc4   Bxf5  28. exf5   Ne7  29. g4   Bd4  30. Ne4   Ned5  31. Bxd5   Nxd5  32. Bxd4   exd4  33. Rxd4   Nf4  34. Qd2   Rxd4  35. Qxd4   Qc2  36. Qd2   Qc7  37. Rc1   Qe5  38. Qd6   Qxd6  39. Nxd6   f6  40. Rc8+   Rxc8  41. Nxc8   Nd3  42. Ne7+   Kf7  43. Nd5   Nc1  44. Nc3   Ke7  45. Kg2   Kd6  46. Kf2   Kc5  47. Ke3   Kb4  48. Kd2   Ka3  49. Kxc1  1-0
"Nakamura, Hikaru",2736,"Quesada Perez, Yuniesky",2593,1-0, Nf3   d5  2. e3   Nf6  3. b3   Bf5  4. Bb2   e6  5. Nh4   Bg6  6. Nxg6   hxg6  7. d3   Bd6  8. g3   Nbd7  9. Bg2   c6  10. Nd2   Qe7  11. a3   g5  12. Qe2   g4  13. c4   a5  14. d4   e5  15. cxd5   cxd5  16. h3   exd4  17. Bxd4   gxh3  18. Bxh3   Kf8  19. Kf1   Be5  20. Nf3   Bxd4  21. Nxd4   Qe4  22. f3   Qe7  23. Kg2   Ne5  24. Bf5   Rxh1  25. Rxh1   Kg8  26. Bb1   g6  27. a4   Nc6  28. Qd2   Re8  29. Kf2   Qc5  30. Rd1   Kg7  31. Ne2   Ne5  32. Qd4   Qc7  33. Rh1   Qc8  34. Nf4   Nc6  35. Qd2   d4  36. exd4   Qd8  37. d5   Qb6+  38. Kg2   Nd4  39. Qf2   g5  40. Rd1   gxf4  41. Rxd4   Qxb3  42. Bc2   Qc3  43. Qd2   Qxd2+  44. Rxd2   Rd8  45. Bb3   fxg3  46. Kxg3   Kf8  47. d6   Ne8  48. Rd5   b6  49. d7   Nf6  50. Rf5   Ke7  51. Re5+   Kf8  52. Rf5   Ke7  53. Re5+   Kf8  54. Kf4   Rxd7  55. Rb5   Rd6  56. Ke5   Ke7  57. Kf4   Nd7  58. Rf5   f6  59. Rh5   Rd4+  60. Kf5   Nc5  61. Rh7+   Kd6  62. Bc2   Rc4  63. Bd1   Rc1  64. Be2   Rc2  65. Bb5   Rf2  66. f4   Ne6  67. Rh6   Rxf4+  68. Kg6   Nd4  69. Be8   Ne6  70. Kf7   Nc5  71. Rh1  1-0
"Nakamura, Hikaru",2736,"Yilmaz, Mustafa",2630,1-0, Nf3   d5  2. b3   Nf6  3. Bb2   g6  4. d4   Bg7  5. e3   O-O  6. Nbd2   c5  7. dxc5   Qa5  8. a3   Qxc5  9. b4   Qc7  10. c4   Nc6  11. Rc1   dxc4  12. Bxc4   a6  13. O-O   Qb6  14. h3   a5  15. b5   Na7  16. Bd4   Qd6  17. Qb3   Bf5  18. Rfd1   a4  19. Qb2   Nc8  20. e4   Bxh3  21. e5   Qd7  22. exf6   Qg4  23. Bf1   exf6  24. Kh2   Nd6  25. gxh3   Qf4+  26. Kh1   Nf5  27. Rc4   Rfd8  28. Bb6   Rxd2  29. Nxd2  1-0
