"Nakamura, Hikaru",2850,"Anton Guijarro, David",2584,1-0, Nf3   d5  2. b3   Nf6  3. Bb2   Bf5  4. d3   e6  5. g3   h6  6. Ne5   Nbd7  7. Nxd7   Qxd7  8. Bg2   Be7  9. Nd2   O-O  10. e4   Bh7  11. Qe2   Rfd8  12. e5   Ne8  13. O-O   a5  14. a4   c5  15. Rfd1   Nc7  16. Nf1   b5  17. Ne3   Rdb8  18. Bc1   bxa4  19. Rxa4   Rb4  20. Ra1   Nb5  21. Qe1   Nd4  22. Bd2   Rb5  23. Bxa5   h5  24. Bc3   Rc8  25. h4   Bg6  26. Bb2   Rbb8  27. Ra2   Ra8  28. Rda1   Rxa2  29. Rxa2   Nc6  30. Ra1   Qb7  31. Qe2   Nd4  32. Qd1   Qc7  33. f4   Qb6  34. Kh2   Rd8  35. Qd2   Rc8  36. Rb1   Ra8  37. Ra1   Rxa1  38. Bxa1   Qa7  39. Bb2   Qa2  40. Qc1   Qa6  41. Qa1   Qb7  42. Bxd4   cxd4  43. Qxd4   Qc7  44. Qb2   Qb6  45. d4   Qa6  46. Bf1   Qa7  47. c3   Bd8  48. b4   Qa8  49. Be2   Qa4  50. Bd1   Qb5  51. Be2   Qa4  52. Kg1   f6  53. Kf2   fxe5  54. fxe5   Bf7  55. Bd1   Qb5  56. Qa2   Qd3  57. Qa8   Qxc3  58. Qxd8+   Kh7  59. Bc2+   g6  60. Qf6   Qd2+  61. Kf3   Kg8  62. Bxg6  1-0
"Nakamura, Hikaru",2850,"So, Wesley",2814,1-0, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   Be7  5. Bg5   h6  6. Bh4   O-O  7. e3   b6  8. cxd5   Nxd5  9. Bxe7   Qxe7  10. Nxd5   exd5  11. Rc1   Be6  12. Qb3   c5  13. Qa3   Rc8  14. Bb5   Kf8  15. dxc5   Rxc5  16. Rxc5   Qxc5  17. Kd2   Qxa3  18. bxa3   Nd7  19. Bxd7   Bxd7  20. Rc1   Ke7  21. Kd3   Kd6  22. Kd4   Re8  23. Nd2   g5  24. f3   f6  25. Nb1   g4  26. Nc3   gxf3  27. gxf3   Re5  28. h4   Rh5  29. Rh1   Re5  30. f4   Re6  31. Rg1   Bc6  32. Rg7   a5  33. Rf7   Be8  34. Rf8   Ke7  35. Rh8   Bc6  36. Rxh6   b5  37. Rh5   Kd6  38. Nxd5   Be8  39. Rh6   Bc6  40. f5  1-0
"Nakamura, Hikaru",2850,"Matlakov, Maxim",2669,1-0, Nf3   d5  2. b3   Nf6  3. Bb2   e6  4. g3   Be7  5. Bg2   O-O  6. O-O   c5  7. d4   Nc6  8. e3   b6  9. c4   Bb7  10. cxd5   Nxd5  11. dxc5   Bxc5  12. a3   a5  13. Nbd2   Rc8  14. Re1   Nf6  15. Qe2   Qe7  16. Rec1   Nb8  17. Ne5   Bxg2  18. Kxg2   Nbd7  19. Nd3   Bd6  20. Nc4   Rc6  21. Qf3   Rfc8  22. Nxb6   Rxc1  23. Nxd7   Nxd7  24. Nxc1   Ne5  25. Qe2   Qb7+  26. e4   f5  27. f3   fxe4  28. fxe4   Rc7  29. Ra2   Nd7  30. Nd3   Qxb3  31. Ba1   Qc4  32. a4   Nc5  33. Nxc5   Qxe2+  34. Rxe2   Rxc5  35. Rd2   Be7  36. Rd7   Bf6  37. Bxf6   gxf6  38. Ra7   Rc4  39. Rxa5   Rxe4  40. Ra7   Rb4  41. h4   h5  42. a5   Ra4  43. a6   Ra3  44. Kf2   f5  45. Ke2   e5  46. Kd2   e4  47. Kc2   e3  48. Kd1   Kh8  49. Ke2   Kg8  50. Kf3   Kh8  51. Rf7   Rxa6  52. Rxf5   Rh6  53. Kxe3   Kg7  54. Kf4   Kg6  55. Rg5+   Kf6  56. Ra5   Rh8  57. Ra6+   Kf7  58. Kf5   Kg7  59. Kg5   Kf7  60. Rg6   Ke7  61. Rg7+   Kf8  62. Ra7   Rg8+  63. Kf6  1-0
"Nakamura, Hikaru",2850,"Sadhwani, Raunak",2616,1-0, Nf3   d5  2. e3   Nf6  3. b3   e6  4. Bb2   Bd6  5. g3   O-O  6. Bg2   Qe7  7. d4   c5  8. O-O   b6  9. dxc5   Bxc5  10. a3   a5  11. Ne5   Bb7  12. Nd2   Nc6  13. Nd3   e5  14. c4   d4  15. Re1   dxe3  16. fxe3   Rad8  17. Qc2   Bd6  18. Re2   e4  19. Nf2   Be5  20. Ndxe4   Bxb2  21. Qxb2   Nxe4  22. Bxe4   Rfe8  23. Bd5   Ne5  24. e4   b5  25. Rd1   bxc4  26. bxc4   Ba6  27. Qc3   Rc8  28. Qxa5   Bxc4  29. Rc2   Ba6  30. Rxc8   Bxc8  31. Nd3   Nf3+  32. Kg2   Ng5  33. Nf2   Qf6  34. Rd3   Ba6  35. Re3   Nh3  36. Qe1   Ng5  37. Qc3   Qb6  38. Qc6   Qxc6  39. Bxc6   Rc8  40. Bd5   Rc1  41. h4   Bf1+  42. Kh2   Ne6  43. Rb3   Kf8  44. Bxe6   fxe6  45. Ng4   Rc2+  46. Kg1   Bh3  47. Ne3   Ra2  48. g4   h5  49. gxh5   Kg8  50. Nc4   Bg4  51. Rb2   Ra1+  52. Kf2   Bxh5  53. Ke3   Kh7  54. Kd4   Rh1  55. a4   Rxh4  56. a5   Bg6  57. Nd6   Rh1  58. Ra2   e5+  59. Kxe5  1-0
"Nakamura, Hikaru",2850,"Kosteniuk, Alexandra",2469,1-0, Nf3   Nf6  2. b3   b6  3. g3   Bb7  4. Bb2   e6  5. Bg2   c5  6. O-O   Be7  7. d3   d5  8. c4   O-O  9. e3   Nc6  10. Qe2   Qc7  11. Nc3   a6  12. cxd5   exd5  13. d4   Rfe8  14. Rfd1   Rad8  15. dxc5   bxc5  16. Rac1   Bf8  17. Na4   Ne4  18. Nd2   Ne5  19. f4   Nd7  20. Nxe4   dxe4  21. Qc2   Bc6  22. Bf1   Bxa4  23. bxa4   Qc6  24. a5   Nf6  25. Bc4   Qc7  26. Bc3   Rxd1+  27. Rxd1   Ra8  28. h3   Qc6  29. g4   Re8  30. Qb3   Re7  31. Rd8   Rd7  32. Qb8   Rxd8  33. Qxd8   Ne8  34. Qd5   Qxd5  35. Bxd5   Nd6  36. a4   g6  37. Be5   Be7  38. g5   Kf8  39. Kf2   Ke8  40. h4   Bf8  41. Ke2   Be7  42. Kd2   Bf8  43. Bc6+   Kd8  44. Kc3   Be7  45. Bd5   Ke8  46. Kb3   Bf8  47. Bc4   Nb7  48. Bc3   Nd6  49. Bxa6   Kd7  50. Bb5+   Kc8  51. a6   Nf5  52. Be5   c4+  53. Bxc4   Nxe3  54. Bxf7   Bc5  55. Bg8   Nf5  56. Be6+   Kd8  57. Bxf5   gxf5  58. h5   e3  59. Kc2  1-0
"Nakamura, Hikaru",2850,"Vachier-Lagrave, Maxime",2813,1-0, Nf3   c5  2. b3   Nc6  3. Bb2   Nf6  4. e3   d5  5. d4   cxd4  6. Nxd4   e6  7. Nxc6   bxc6  8. Nd2   Bd6  9. c4   O-O  10. Be2   Re8  11. O-O   e5  12. Qc2   Bg4  13. Bxg4   Nxg4  14. Rfd1   e4  15. Nf1   Qg5  16. cxd5   cxd5  17. h3   Ne5  18. Bxe5   Bxe5  19. Rac1   Rad8  20. Qe2   h5  21. Rc5   Re6  22. g3   h4  23. Rcxd5   Rxd5  24. Rxd5   hxg3  25. Nxg3   g6  26. Kg2   Qh4  27. Qg4   Bxg3  28. Qxg3   Qf6  29. Qb8+   Kg7  30. Qf4   Qxf4  31. exf4   e3  32. fxe3   Rxe3  33. Ra5   Re7  34. Kf3   f5  35. Ra6   Kh6  36. b4   Kh5  37. b5   Rc7  38. a4   g5  39. fxg5   Kxg5  40. h4+   Kh5  41. Kf4   Rf7  42. Rd6   Rc7  43. Kxf5   Rc5+  44. Ke6   Rc4  45. Ra6   Kxh4  46. Rxa7  1-0
"Nakamura, Hikaru",2850,"Naroditsky, Daniel",2608,1-0, Nf3   Nf6  2. b3   g6  3. d4   Bg7  4. Bb2   O-O  5. g3   d6  6. Bg2   c5  7. O-O   cxd4  8. Nxd4   d5  9. c4   dxc4  10. Na3   cxb3  11. Qxb3   Nc6  12. Rfd1   Nxd4  13. Bxd4   Qa5  14. Nc4   Qh5  15. Qb2   Bh3  16. Bh1   Rad8  17. Ne3   b6  18. Bf3   Qg5  19. Qa3   Rd7  20. Bxf6   Bxf6  21. Rxd7   Bxd7  22. Rd1   Be6  23. Nd5   Kg7  24. Qxa7   Rd8  25. e4   Bxd5  26. exd5   Rd6  27. Kg2   Qf5  28. Rc1   h5  29. h4   Bd4  30. Qxe7   Rf6  31. Qe2   Bc5  32. a4   Bd6  33. Rc6   Bc5  34. a5   Rxc6  35. dxc6   bxa5  36. c7   Bd6  37. Qb2+   Kh7  38. Qb7   Bxc7  39. Qxc7   a4  40. Qa7  1-0
"Nakamura, Hikaru",2850,"Caruana, Fabiano",2744,1-0, Nf3   d5  2. b3   Bf5  3. Bb2   e6  4. g3   Nf6  5. Bg2   h6  6. d3   Be7  7. Nbd2   O-O  8. O-O   Nbd7  9. Ne5   Nxe5  10. Bxe5   Nd7  11. Bb2   Bh7  12. e4   c6  13. Qe2   a5  14. a3   b5  15. Rfd1   Re8  16. Nf3   Bf8  17. a4   Qb6  18. axb5   cxb5  19. exd5   exd5  20. Qd2   a4  21. b4   Rac8  22. Bd4   Qd6  23. c3   Nb8  24. Re1   Rxe1+  25. Nxe1   Qe6  26. Nc2   Nc6  27. Be3   Ne5  28. Nd4   Qd7  29. Bf1   Be7  30. h3   Bf6  31. Rc1   Ra8  32. f4   Nc6  33. Nxb5   Nxb4  34. Na3   d4  35. cxd4   Bxd4  36. Rc4   Bxe3+  37. Qxe3   Nd5  38. Qd4   Bf5  39. Bg2   Rd8  40. g4   Nf6  41. Qxd7   Bxd7  42. Rd4   Kf8  43. g5   Nh5  44. Kf2   Ke7  45. Bf3   g6  46. gxh6   Rh8  47. Bg4   Nf6  48. Bxd7   Nxd7  49. Rxa4   Rxh6  50. Kg3   Nc5  51. Ra7+   Kf6  52. Nc4   Nxd3  53. Nd6   Rh7  54. Ne4+   Kf5  55. Ng5   Rg7  56. Ra5+   Kf6  57. Rd5   Nb4  58. Rd7   Kf5  59. h4   Nc6  60. Rd5+   Kf6  61. Rd6+   Ke7  62. Rxc6  1-0
"Nakamura, Hikaru",2850,"Tabatabaei, M. Amin",2544,1-0, Nf3   d5  2. b3   Nf6  3. Bb2   Bf5  4. g3   h6  5. Bg2   e6  6. O-O   Be7  7. d3   O-O  8. Nbd2   a5  9. c4   c6  10. a3   Bh7  11. Qc2   Nbd7  12. Rac1   Bd6  13. Rfd1   Qe7  14. Ra1   e5  15. e4   dxe4  16. dxe4   Rfd8  17. Nh4   Bc5  18. Nf1   Ng4  19. Rd2   Nf8  20. Re2   Ne6  21. Nf5   Bxf5  22. exf5   Nd4  23. Bxd4   Bxd4  24. Ra2   Rd7  25. h3   Nf6  26. Nd2   Rad8  27. Ne4   Nxe4  28. Bxe4   Bc5  29. Qc3   Bxa3  30. f6   gxf6  31. Qf3   Kf8  32. Qf5   Bb4  33. Qh7   Qc5  34. Qxh6+   Ke7  35. Qg7   Rd1+  36. Kg2   Qd4  37. h4   Rc1  38. Bc2   Ke6  39. h5   Bf8  40. Qh7   Qg4  41. b4   Bxb4  42. c5   Ke7  43. Bb3   Rf8  44. Re4   Qd7  45. h6   Bxc5  46. Rae2   Rc3  47. Ba2   Qd3  48. Qf5   Qd6  49. h7   Rh8  50. Qh5   Kd8  51. Qxf7   Qf8  52. Qxb7   Bd4  53. Rxd4+   exd4  54. Qb8+   Kd7  55. Be6+   Ke7  56. Qc7+  1-0
"Nakamura, Hikaru",2850,"Matlakov, Maxim",2669,1-0, Nf3   d5  2. b3   Nf6  3. Bb2   e6  4. g3   Be7  5. Bg2   c5  6. O-O   O-O  7. d3   Nc6  8. Nbd2   b6  9. e4   Bb7  10. e5   Nd7  11. Re1   b5  12. h4   Nb6  13. h5   h6  14. Nf1   a5  15. N1h2   a4  16. Rb1   d4  17. Nd2   a3  18. Bc1   Nd5  19. Ra1   Nc3  20. Qg4   Kh8  21. Nb1   Nxb1  22. Rxb1   Qc7  23. Qe2   Nb4  24. Bxb7   Qxb7  25. Ra1   Rfc8  26. Rd1   Qd5  27. Nf3   Nxc2  28. Rb1   Nb4  29. Rd2   Qc6  30. Kg2   Nd5  31. Qe4   Qd7  32. Ra1   Nc3  33. Qf4   Qd5  34. Rc2   Bg5  35. Qg4   Bxc1  36. Raxc1   Rf8  37. Kh2   Rac8  38. Re1   Rfd8  39. Rd2   Ra8  40. Qf4   Rd7  41. g4   Rf8  42. Nh4   Kg8  43. Qg3   Qa8  44. f4   Qd8  45. g5   hxg5  46. fxg5   Rd5  47. Rf2   Qe7  48. Ref1   Rdd8  49. g6   f5  50. exf6   Rxf6  51. Rxf6   gxf6  52. h6   Nd5  53. Ng2   Qd6  54. Qxd6   Rxd6  55. Kg3   c4  56. dxc4   bxc4  57. bxc4   Nc3  58. Rh1   d3  59. h7+   Kh8  60. g7+  1-0
