"Caruana, Fabiano",2823,"Vachier-Lagrave, Maxime",2784,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Bg5   e6  7. f4   Qb6  8. Qd2   Qxb2  9. Rb1   Qa3  10. Be2   Nc6  11. Nxc6   bxc6  12. e5   Nd5  13. Nxd5   exd5  14. e6   f6  15. Bh5+   Kd8  16. Bh4   d4  17. Bf2   Qc3  18. f5   Qxd2+  19. Kxd2   c5  20. Bf3   Ra7  21. g4   g6  22. Bh4   Be7  23. Rb6   h5  24. h3   Ke8  25. Bg3   Rc7  26. Kd3   hxg4  27. hxg4   Rxh1  28. Bxh1   gxf5  29. gxf5   Bf8  30. Kc4   Rh7  31. Be4   Be7  32. Bxd6   Bxd6  33. Rxd6   Bb7  34. Bxb7   Rxb7  35. Rxa6   Rb2  36. Kxc5   Rxc2+  37. Kxd4  1-0
"Caruana, Fabiano",2820,"Vachier-Lagrave, Maxime",2758,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Bg5   e6  7. f4   Qb6  8. Qd2   Qxb2  9. Rb1   Qa3  10. e5   h6  11. Bh4   dxe5  12. fxe5   Nfd7  13. Ne4   Qxa2  14. Rd1   Qd5  15. Qe3   Qxe5  16. c3   Bc5  17. Bg3   Qd5  18. Bc4   Qxc4  19. Bd6   Nf6  20. Nxc5   Nd5  21. Qe5   Rg8  22. Ndxe6   fxe6  23. Nxe6   Qxc3+  24. Qxc3   Nxc3  25. Nc7+   Kf7  26. Rd3   Ne4  27. O-O   Kg6  28. Nxa8   Nc6  29. Nb6   Rd8  30. Nxc8   Rxc8  31. Ba3   Rc7  32. Rf4   Nf6  33. Bb2   Ne7  34. Bxf6   gxf6  35. h4   h5  36. Rg3+   Kf7  37. Rg5   Rc1+  38. Kh2   Ng6  39. Rf2   Nxh4  40. Rxh5   Ng6  41. Rh7+   Ke6  42. Rxb7   Ne5  43. Rb6+   Rc6  44. Rxc6+   Nxc6  45. Kg3   Kf7  46. Rc2   Nb4  47. Rd2   Nc6  48. Kf4   Kg6  49. Rd6   Ne5  50. Rxa6   Nf7  51. Ke4   Nh6  52. Ra5   Nf7  53. Ra3   Nd6+  54. Kf4   Nf5  55. Rd3   Nh6  56. Rg3+   Kf7  57. Ke4   Ng8  58. Kf5   Ne7+  59. Kf4   Nd5+  60. Kg4   Kg6  61. Kf3+   Kf7  62. Ke4   Ne7  63. Kf4   Nd5+  64. Kf5   Ne7+  65. Ke4   Ng8  66. Rh3   Kg6  67. Ra3   Kf7  68. Kf4   Nh6  69. Rg3   Ng8  70. Kg4   Ne7  71. Kh5   Nd5  72. Rf3   Ke6  73. g4   Ke5  74. Kg6  1-0
"Caruana, Fabiano",2773,"Grischuk, Alexander",2784,1-0, d4   Nf6  2. Nf3   d5  3. c4   e6  4. Nc3   c6  5. e3   Nbd7  6. Qc2   Bd6  7. b3   O-O  8. Be2   b6  9. O-O   Bb7  10. Bb2   Qe7  11. Rad1   Rad8  12. Rfe1   Rfe8  13. g3   Bb4  14. a3   Bxc3  15. Qxc3   c5  16. Qc2   cxd4  17. exd4   Rc8  18. Nd2   Qd6  19. Bf3   Qb8  20. Qd3   Qa8  21. Be2   e5  22. dxe5   Nxe5  23. Qf5   Ned7  24. Bf1   h6  25. Qf4   Rxe1  26. Rxe1   Re8  27. Rxe8+   Qxe8  28. Qc7   Qc8  29. Qxc8+   Bxc8  30. b4   Ba6  31. f3   Kf8  32. Kf2   Ke7  33. a4   Kd6  34. c5+  1-0
"Caruana, Fabiano",2820,"Giri, Anish",2780,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   b5  6. Bb3   Bc5  7. c3   d6  8. d4   Bb6  9. Be3   O-O  10. h3   Re8  11. Nbd2   h6  12. Re1   exd4  13. cxd4   Nb4  14. d5   Nd3  15. Re2   Nh5  16. Bxb6   cxb6  17. Re3   Nxb2  18. Qc2   Nc4  19. Bxc4   bxc4  20. Qxc4   b5  21. Qd4   Nf4  22. Rae1   Ng6  23. e5   dxe5  24. Nxe5   Nxe5  25. Rxe5   Rxe5  26. Rxe5   Bd7  27. Nb3   Qf6  28. Nc5   Rd8  29. Qe4   g6  30. g4   Kh7  31. Re7   Bc8  32. Rc7   Kg8  33. Kg2   h5  34. Qf3   Kg7  35. Ne4   Qxf3+  36. Kxf3   hxg4+  37. hxg4   Bd7  38. Nc5   Bxg4+  39. Kxg4   Rxd5  40. f4   Kh6  41. Kf3   f5  42. Ke3   Rd6  43. Ra7   Rc6  44. Kd4   Rd6+  45. Ke5  1-0
"Caruana, Fabiano",2820,"Nepomniachtchi, Ian",2792,1-0, d4   Nf6  2. Nf3   g6  3. Nbd2   Bg7  4. e4   d6  5. Bd3   c5  6. c3   O-O  7. O-O   cxd4  8. cxd4   e5  9. d5   Nbd7  10. b4   a5  11. Ba3   axb4  12. Bxb4   Nc5  13. Bxc5   dxc5  14. Nc4   Nh5  15. a4   Nf4  16. Bc2   f5  17. Rb1   Ra6  18. Re1   fxe4  19. Bxe4   Qd7  20. Nfxe5   Bxe5  21. Nxe5   Qxa4  22. d6   Rd8  23. Qf3   Rf8  24. Bd5+   Kg7  25. Bb3   Qd4  26. Rbd1   Nh3+  27. gxh3   Rxf3  28. Rxd4   cxd4  29. Nxf3   Rxd6  30. Re7+   Kh6  31. h4   d3  32. Ne5   Rd4  33. Bg8  1-0
"Caruana, Fabiano",2773,"Nepomniachtchi, Ian",2778,1-0, e4   e6  2. d4   d5  3. e5   c5  4. c3   Nc6  5. Nf3   Bd7  6. Be2   Nge7  7. Na3   cxd4  8. cxd4   f6  9. exf6   gxf6  10. O-O   Bg7  11. Nc2   O-O  12. b4   a6  13. a4   e5  14. Ba3   e4  15. Nd2   f5  16. Nb3   Ng6  17. f4   Nce7  18. a5   Ba4  19. Ne3   Qc7  20. Rc1   Qd6  21. g3   Rac8  22. Rc5   Rxc5  23. bxc5   Qe6  24. c6   Qxc6  25. Bc5   Rc8  26. Qb1   Bb5  27. Nc1   Bxe2  28. Nxe2   Qd7  29. Qb3   Kh8  30. Rb1   Nc6  31. Qxb7   Qxb7  32. Rxb7   Nxa5  33. Rd7   Nb3  34. Nxf5   Bf6  35. Bd6   a5  36. Ra7   h5  37. Be5   Bxe5  38. dxe5   Rc2  39. Ned4   Nxd4  40. Nxd4   Rd2  41. Nf5   d4  42. e6   e3  43. e7   Nxe7  44. Rxe7   a4  45. Nxd4   Rxd4  46. Rxe3   h4  47. Kg2   Rd8  48. g4   Rb8  49. Re4   Ra8  50. Re2   a3  51. Ra2   Kg7  52. Kh3   Kg6  53. Kxh4   Ra4  54. Kg3   Kf6  55. h4   Kg6  56. h5+   Kf6  57. Kh4   Ra8  58. f5   Kg7  59. g5   Ra4+  60. Kg3   Kf7  61. h6   Kg8  62. g6   Kh8  63. Kf3   Kg8  64. f6   Kh8  65. Re2   Ra8  66. f7  1-0
"Caruana, Fabiano",2773,"Lupulescu, Constantin",2628,1-0, e4   e6  2. d4   d5  3. Nc3   Nf6  4. Bg5   dxe4  5. Nxe4   Nbd7  6. Nf3   h6  7. Bxf6   Nxf6  8. Bd3   Nxe4  9. Bxe4   c5  10. Qe2   Qa5+  11. c3   cxd4  12. Nxd4   Be7  13. O-O-O   O-O  14. Kb1   Rd8  15. Bc2   Bd7  16. Qe4   g6  17. h4   Ba4  18. Bxa4   Qxa4  19. h5   g5  20. Qxb7   Bc5  21. Qc6   Qxc6  22. Nxc6   Rxd1+  23. Rxd1   Bxf2  24. Rd7   f6  25. Nd8   Bb6  26. Nf7   Rf8  27. Nxh6+   Kh8  28. Kc2  1-0
"Caruana, Fabiano",2773,"Svidler, Peter",2742,1-0, e4   c5  2. Nf3   e6  3. d4   cxd4  4. Nxd4   a6  5. Bd3   Bc5  6. Nb3   Be7  7. Qg4   g6  8. Qe2   d6  9. Be3   Nd7  10. N1d2   Ngf6  11. Bh6   Ne5  12. O-O   Neg4  13. Bg7   Rg8  14. Bxf6   Nxf6  15. f4   e5  16. fxe5   dxe5  17. Nc4   Be6  18. Kh1   Qc7  19. Ne3   Kf8  20. c4   Kg7  21. Nd2   Rge8  22. Nd5   Bxd5  23. cxd5   Rac8  24. a4   Rf8  25. a5   Ne8  26. Nc4   Bc5  27. Qg4   Bd4  28. Ra2   Nd6  29. b3   Qe7  30. h4   h5  31. Qh3   Rc7  32. g4   hxg4  33. Qxg4   Rh8  34. Rh2   Rh5  35. Rh3   Qd7  36. Qg2   Rc8  37. Be2   Rch8  38. Bxh5   Rxh5  39. Nxd6   Qxd6  40. Qg4   Qd8  41. Kg2   Rh7  42. h5   Qxa5  43. Rxf7+  1-0
"Caruana, Fabiano",2747,"Andreikin, Dmitry",2675,1/2-1/2, e4   e6  2. d4   d5  3. Nc3   Bb4  4. e5   c5  5. a3   Bxc3+  6. bxc3   Qa5  7. Bd2   Qa4  8. Nf3   Ne7  9. h4   Nbc6  10. h5   h6  11. Bd3   c4  12. Be2   Bd7  13. O-O   O-O-O  14. Nh2   Rdg8  15. Ng4   Kb8  16. Ne3   Ka8  17. g3   Nf5  18. Nxf5   exf5  19. Kg2   Be6  20. Rh1   Rh7  21. Rh4   Rgh8  22. Qc1   a6  23. Qb2   g5  24. hxg6   fxg6  25. Rah1   h5  26. Ra1   Ka7  27. Bg5   Rg8  28. Rhh1   b6  29. Rhb1   Rb7  30. Qc1   Bf7  31. Bf3   Nd8  32. Bxd8   Rxd8  33. Qg5   Re8  34. Rb2   Qd7  35. Rab1   Qe7  36. Qxe7   Rexe7  37. Be2   g5  38. Rh1   g4  39. f3   Bg6  40. Kf2   Rh7  41. Ke3   f4+  42. gxf4   g3  43. Rh4   Rbg7  44. Rb1   Bxc2  45. Rg1   b5  46. Bf1   Bf5  47. Bh3   Bxh3  48. Rxh3   h4  49. f5   a5  50. f6   Rc7  51. Kf4   b4  52. axb4   axb4  53. cxb4   c3  54. e6   c2  55. Rc1   g2  56. e7   Rh8  57. Kf5   Rg8  58. f7   g1=Q  59. Rxg1   Rxg1  60. e8=Q   c1=Q  61. Qa4+   Kb7  62. Qb5+   Ka7  63. Qa5+   Kb7  64. Qb5+   Ka7  65. Qa5+   Kb7  66. Qb5+  1/2-1/2
"Caruana, Fabiano",2763,"Dominguez Perez, Leinier",2747,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. O-O   Nxe4  5. d4   Nd6  6. dxe5   Nxb5  7. a4   Nbd4  8. Nxd4   d5  9. Nxc6   bxc6  10. Qd3   Qd7  11. Nd2   a5  12. Qe3   c5  13. Nb3   Qc6  14. Qc3   Qb6  15. Bd2   Be6  16. Kh1   d4  17. Qf3   Ra6  18. Nc1   Be7  19. b3   O-O  20. Nd3   Qc6  21. Qe2   c4  22. bxc4   Qxc4  23. Rfc1   Bf5  24. Qf3   Bg6  25. h3   Re8  26. Nb2   Qe6  27. Nd3   Qc4  28. Nb2   Qc6  29. Qxc6   Rxc6  30. Nd3   Ra8  31. Ra2   Rc4  32. Rb1   Bf5  33. Rb5   Bd7  34. Rxa5   Rxa5  35. Bxa5   h5  36. e6   fxe6  37. Ne5   Rxa4  38. Rxa4   Bxa4  39. c3   c5  40. cxd4   Bf6  41. Bc3   cxd4  42. Bxd4   Bxe5  43. Bxe5   g6  44. Kg1   Kf7  45. Kh1   Kg8  46. Kg1   Kf7  47. Kh1   Kg8  1/2-1/2
