"Giri, A.",2430,"Pachta, P.",2312,1-0, e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Be3 Bg7 7. Be2 Nc6 8., O-O-O Ng4 10. Bxg4 Bxg4 11. f3 Bd7 12. h4 Ne5 13. b3 Rc8 14. Kb1 Re8, h5 Qa5 16. Nd5 Qxd2 17. Rxd2 e6 18. Nf4 Rc3 19. Nd3 Nxd3 20. cxd3 a5 21., Bd4 Bxd4 23. Nxd4 Rc5 24. hxg6 hxg6 25. g3 Kg7 26. Kb2 Rec8 27. f4, Nf3 Rh8 29. Rxh8 Kxh8 30. Ng5 Kg7 31. Rh2 Be8 32. d4 Rc8 33. e5 dxe5 34., Ne4 Ke7 36. Rh8 Bd7 37. Rxc8 Bxc8 38. Nd6 Bd7 39. b4 1-0
"Giri, A.",2430,"Chatalbashev, B.",2596,1-0, d4 Nf6 2. Nf3 c5 3. d5 b5 4. c4 Bb7 5. Qc2 Na6 6. a3 e6 7. e4 exd5 8. cxd5, Nbd2 c4 10. Be2 Nc5 11. O-O Nfxe4 12. Nd4 Nd6 13. b4 Na4 14. Nxc4 bxc4, Qxa4 g6 16. Nb5 Bg7 17. Bg5 Qe5 18. Rae1 O-O 19. Bf3 Ne4 20. Bxe4 a6 21., Qxb5 Ba6 23. Qxd7 c3 24. b5 Bc8 25. Qc6 Bf5 26. Bg3 Qd4 27. Bxf5, Bc7 Ra4 29. Bd6 Rc4 30. Qe8 Rc8 31. Bxf8 Rxe8 32. Bxg7 Kxg7 33. Rxe8, Rc8 Qb3 35. Rc1 Qxa3 36. R8xc3 Qb2 37. Rc5 f4 38. Re1 Qb4 39. Rce5 f3, g3 h5 41. h4 f5 42. b6 f4 43. R5e4 Qd2 44. gxf4 Qa5 45. Re5 Qxb6 46. Re7+, R7e6+ Qxe6 48. Rxe6+ Kxe6 49. Kh2 Kf5 50. Kg3 Ke4 51. f5 Ke5 52. Kxf3, Ke3 Ke5 54. f4+ Kd5 55. Kd3 Kd6 56. Kd4 1-0
"Giri, A.",2469,"Holzke, F.",2524,1/2-1/2, d4 d5 2. c4 c6 3. Nc3 dxc4 4. e3 b5 5. a4 b4 6. Ne4 Qd5 7. Nd2 c3 8. bxc3, Nb1 Qa5 10. Qc2 Na6 11. Ba3 e5 12. Bxf8 Kxf8 13. Bxa6 Bxa6 14. dxe5 Rb8, Nxc3 Qxe5 16. Nge2 Bxe2 17. Kxe2 Nf6 18. Rab1 g6 19. Rxb8+ Qxb8 20. Rb1, Ne4 Qh5+ 22. f3 Nxe4 23. Qb2 Kg8 24. Qd4 Qh2 25. fxe4 h5 26. Qf6 Qxg2+, Kd3 Kh7 28. Rb7 Rf8 29. Rxf7+ Rxf7 30. Qxf7+ Kh6 31. Qf8+ Kh7 32. Qe7+ Kh6, Qf8+ Kh7 34. Qf7+ Kh6 1/2-1/2
"Giri, A.",2469,"So, W.",2627,1/2-1/2, d4 d5 2. c4 c6 3. Nf3 Nf6 4. e3 a6 5. Bd3 Bg4 6. Nbd2 e6 7. O-O Nbd7 8. Qc2, b3 Qe7 10. Bb2 g6 11. Rfe1 O-O 12. Ne5 Bf5 13. Nxd7 Qxd7 14. e4 dxe4 15., Bxe4 Qc7 17. g3 Nxe4 18. Rxe4 Be7 19. Rd1 Rad8 20. h4 Bf6 21. h5, Kg2 Rfd8 23. hxg6 hxg6 24. Rh1 Bxd4 25. Qd2 Bxb2 26. Qxb2 e5 27. Rxe5, Qe2 c5 29. Re8+ Kg7 30. Rxd8 Rxd8 31. Qe3 Qc6+ 32. f3 Qf6 33. Qh6+ Kg8, Qh7+ Kf8 35. Qh8+ Qxh8 36. Rxh8+ Ke7 37. Rxd8 Kxd8 38. Kf2 Ke7 1/2-1/2
"Giri, A.",2469,"Nijboer, F.",2560,1/2-1/2, d4 f5 2. g3 Nf6 3. Bg2 g6 4. Nf3 Bg7 5. O-O O-O 6. c4 d6 7. Nc3 Qe8 8. Re1, b3 Ne4 10. Bb2 Nd7 11. Qc2 Ndf6 12. e3 c6 13. Nxe4 Nxe4 14. Nd2 Nf6 15., Nf3 Nh5 17. e5 Bf5 18. Qd2 Bg4 19. exd6 Bxf3 20. dxe7 Bxg2 21., Kxg2 Qf5 23. Kh1 Qh3 24. Rg1 f3 25. Qg5 Nf6 26. Qh4 Qf5 27. g4, Ba3 Ne4 29. Rgf1 g5 30. Qh3 Rf7 31. Rae1 Nxf2+ 32. Rxf2 Qxf2 33. Re8+, Bxf8 Rxf8 1/2-1/2
"Giri, A.",2430,"Wiersma, E.",2419,1/2-1/2, d4 f5 2. g3 Nf6 3. Bg2 g6 4. Nh3 Bg7 5. Nf4 Nc6 6. d5 Ne5 7. Nc3 c6 8. e4 d6, exf5 Bxf5 10. h3 O-O 11. O-O Ne8 12. Qe2 Nc7 13. a4 Kh8 14. a5 Qc8 15. Kh2, a6 bxa6 17. Ncxd5 Nxd5 18. Nxd5 Rb8 19. Ne3 Bd7 20. c4 Nc6 21. Ra3 Nd4, Qd1 Bc6 23. Nd5 Qb7 24. Rd3 Nb3 25. Bg5 Rf7 26. Kg1 Nc5 27. Re3 e6 28. Nf4, Nxg2 Ne4 30. h4 d5 31. cxd5 exd5 32. Bf4 Rc8 33. Rb3 Qc6 34. Rd3 d4, h5 g5 36. Bc1 Nxf2 37. Rxf2 Rxf2 38. Kxf2 Qxc1 39. h6 Rc2+ 40. Kf3 Qxd1+, Rxd1 Bf6 42. Ne1 Rxb2 43. Rc1 Kg8 44. Rc7 Rh2 45. Rxa7 Rxh6 46. Rxa6 Kg7, Ra7+ Kg6 48. Kg2 Kf5 49. Nd3 Ke4 50. Nf2+ Kd5 51. Kf3 Bh8 52. Ng4 Rb6 53., Kg2 Be5 55. Nxe5 Kxe5 56. Re7+ Kf5 57. Re2 d3 58. Ra2 Rc3 59. Ra4, Kf3 d2+ 61. Ke2 Rd3 62. Kd1 Kf5 63. g4+ Ke5 64. Rb4 Kd5 65. Rb5+ Ke4
"Giri, A.",2466,"Heinemann, T.",2490,1/2-1/2, d4 Nf6 2. c4 e6 3. Nf3 b6 4. g3 Ba6 5. Qb3 Nc6 6. Nbd2 Na5 7. Qc3 c5 8. dxc5, e4 Bb7 10. e5 Ne4 11. Nxe4 Bxe4 12. Bg2 Rb8 13. O-O Be7 14. Re1 Bg6 15., Nxg6 hxg6 17. b3 Nc6 18. Bb2 Nb4 19. Qd2 O-O 20. h4 Rfd8 21. Qe2, h5 gxh5 23. Bxc6 Qxc6 24. Qxh5 g6 25. Qh6 Bf8 26. Qh4 Bg7 27. Rad1 d6, Rd2 Rd7 29. Red1 Rbd8 30. exd6 Bxb2 31. Rxb2 Kg7 32. Re2 Qf3 33. Qe4 Qxe4, Rxe4 Rxd6 35. Rxd6 Rxd6 36. Re5 Rc6 37. f3 Kf6 38. f4 Ke7 39. Kf2 a5 40., g4 f5 42. Kg3 Kd6 43. Kh4 Rh8+ 44. Kg5 fxg4 45. Kxg4 Rh2 46. Kg5, Kf6 Rf5+ 48. Rxf5 gxf5 49. a3 Kd7 50. Kf7 Kd6 1/2-1/2
"Giri, A.",2517,"Reinderman, D.",2560,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 f5 2. Nf3 Nf6 3. g3 g6 4. Bg2 Bg7 5. O-O O-O 6. c4 d6 7. Nc3 c6 8. Rb1, Qc2 Nxc3 10. bxc3 Qa5 11. c5 dxc5 12. Qb3+ e6 13. Bf4 Re8 14. Ne5 cxd4, cxd4 Qd8 16. Qc2 g5 17. Be3 Nd7 18. Nxd7 Qxd7 19. Bxg5 Qxd4 20. Rfd1 Qc3, Qa4 h6 22. Rd3 Qe5 23. Bf4 Qxe2 24. Rbd1 Kh7 25. Bf3 Qb2 26. Bc1 Qe5 27., Qh5 Rg8 29. Rd6 Qg6 30. Rd8 Qxh5 31. Bxh5 Bf6 32. Rxg8 Kxg8 33., Bf4 Kg7 35. Bd6 c4 36. Rc1 c3 37. Bb4 Bd7 38. Bxc3 Bc6 39. Bd2 a5, Be3 a4 41. Be2 Rd8 42. f3 Bb2 43. Rc5 Bd4 1/2-1/2
"Giri, A.",2518,"Ernst, S.",2598,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 d5 2. c4 c6 3. Nf3 Nf6 4. e3 Bf5 5. Nc3 e6 6. Nh4 Bg6 7. Be2 Be7 8. O-O, g3 O-O 10. Nxg6 hxg6 11. b3 Re8 12. Bb2 Rc8 13. Qc2 Qa5 14. a3 dxc4 15., Kg2 c5 17. Be2 Qh7 18. dxc5 Nxc5 19. Bc4 a6 1/2-1/2
"Giri, A.",2518,"Zhigalko, S.",2621,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", Nf3 Nf6 2. c4 e6 3. Nc3 c5 4. g3 b6 5. Bg2 Bb7 6. O-O Be7 7. d4 cxd4 8. Qxd4, Rd1 a6 10. b3 Nbd7 11. e4 Qc8 12. Bb2 O-O 13. h3 Rd8 14. Rac1 Qc7 15. Nh2, Ng4 Bf8 17. Nxf6+ Nxf6 18. Ba3 Ba8 19. Rc2 b5 20. cxb5 axb5 21. Rcc1, Qd2 Qa5 23. Nb1 Qxd2 24. Nxd2 Rxc1 25. Rxc1 d5 26. Bxf8 Kxf8 27. exd5, Nf1 Bxg2 29. Kxg2 Ra8 30. Rc2 Ke7 31. Ne3 Ke6 32. Rc6+ Kd7 33. Rc2 Ke6, Rc6+ Kd7 35. Rb6 Rxa2 36. Kf3 Ne8 37. Rxb5 Nd6 38. Rxe5 Rb2 39. Rh5 h6 40., Ra5 g6 42. g4 Rb5 43. Ra8 h5 44. Ra7+ Ke6 45. Ra6 Kd7 46. Ra7+ Ke6, Ra6 1/2-1/2
"Giri, A.",2518,"Pruijssers, R.",2401,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6 5. O-O Be7 6. Re1 b5 7. Bb3 d6 8. c3, d4 Bg4 10. d5 Na5 11. Bc2 c6 12. h3 Bc8 13. dxc6 Qc7 14. Nbd2 Qxc6 15., a4 Be6 17. Ng5 Bd7 18. Ng3 Rfe8 19. Qe2 Bf8 20. Bd3 Na5 21. Nh5 Be7, Nxf6+ Bxf6 23. axb5 axb5 24. Qh5 Bxg5 25. Bxg5 f6 26. Bc1 Nb3 27. Rxa8 Rxa8, Qe2 Ra1 29. Be3 Rxe1+ 30. Qxe1 Nc5 31. Bc2 Nxe4 32. Qb1 f5 33. f3 Ng3 34., Bd3 Qf7 36. Kxg3 f4+ 37. Kf2 fxe3+ 38. Kxe3 Qf4+ 39. Ke2 h5 40., Qa7 Qf7 42. Qc7 Qe6 43. Qd8+ Kf7 44. h4 g6 45. Kf2 d5 46. Qc7 Qe7, g3 d4 48. cxd4 exd4 49. Qf4+ Qf6 50. Qxf6+ Kxf6 51. b4 g5 52. f4 gxf4 53., Be2 Kf5 55. Kg3 Be8 56. Bd3+ Kf6 57. Be4 Bg6 58. Bc6 d3 59. Bxb5, Ba4 Bf5 61. Kf2 Bg4 62. b5 Bd7 63. Bd1 Bxb5 64. Bc2 Bd3 65. Bd1 Bb5 66., Ke3 Kf5 68. Bxh5 Bb3 69. Kxd2 Kxf4 70. Be2 Bf7 71. Kd3 Kg3 72. h5, Bxh5 1/2-1/2
"Giri, A.",2518,"Bauer, Ch",2602,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 Nf6 2. c4 e6 3. Nf3 c5 4. Nc3 cxd4 5. Nxd4 Nc6 6. a3 Bc5 7. Nb3 Be7 8. e4, Be2 Ba6 10. O-O Rc8 11. Bf4 d6 12. f3 Ne5 13. Nb5 Bxb5 14. cxb5 Ng6 15., Nd4 Bc5 17. b4 Bxd4 18. Qxd4 e5 19. Qb2 d4 20. Bd2 d3 21. Bd1 Qd7, a4 O-O 23. g3 h5 24. Kg2 h4 25. Bb3 hxg3 26. hxg3 Nxe4 27. fxe4 Qg4 28. Kh2, Qxe5 Nf3+ 30. Rxf3 Qxf3 31. Qf4 Qe2+ 32. Kg1 Rc2 33. Bxc2 dxc2 34. Re1, Kf2 Rd8 36. Bc1 Qd4+ 37. Be3 Qxb4 38. Rc1 Qxa4 39. Qc7 Re8 40. Qc6 Qxe4, Qxe4 Rxe4 42. Rxc2 Rb4 43. Rc8+ Kh7 44. Rc7 f6 45. Rxa7 Rxb5 46. Bd4 Kg6, Ra6 Rd5 48. Be3 b5 49. Rb6 Rf5+ 50. Kg2 Rd5 51. Rb7 Kh7 52. Kf3 Rf5+ 53., Kf4 Rg5 55. Rc7 Kg8 56. Rc5 Rxc5 57. Bxc5 Kf7 58. Ke4 Ke6 59. g4, Bb4 Ke6 61. Kd4 Kf7 62. Bd2 Ke6 63. Ke4 Kf7 64. Kd5 Kg6 65. Ke4 Kf7 66., Bc3 g6 68. Ke3 f5 69. g5 Kd5 70. Kd3 Kc5 71. Bd2 Kd5 72. Bc3 Kc5, Bd2 Kd5 1/2-1/2
"Giri, A.",2518,"Kuzubov, Y.",2635,0-1
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 Nf6 2. c4 e6 3. Nf3 Bb4+ 4. Bd2 a5 5. g3 b6 6. Bg2 Bb7 7. O-O O-O 8. Bg5, Qc2 h6 10. Bxf6 Bxf6 11. e4 g6 12. h4 Bg7 13. e5 d6 14. h5 gxh5 15. exd6, Nc3 Nd7 17. d5 Nc5 18. Rad1 Bxc3 19. Qxc3 e5 20. Nh4 f5 21. f4 e4 22., Rf2 Ra7 24. Bf1 Rg7 25. Rg2 Kh7 26. Kh2 Rfg8 27. Be2 Qf6 28. Rd2, Kh3 Rb8 30. Bxh5 b5 31. Be2 bxc4 32. Bxc4 Bb5 33. Bxb5 Rxb5 34. b3 Qf7, g4 fxg4+ 36. Kg3 a4 37. Rh2 Qf6 38. f5 Rg5 39. bxa4 Rb1 40. Qd4 Qxd4 41., Rf2 Rc3+ 43. Kg2 g3 44. Rf4 Rc2+ 45. Kg1 g2 46. Rd1 Nd3 47. Rxe4, Re3 Nxd1 49. Re7+ Kg8 50. f6 Nc3 0-1
"Giri, A.",2552,"Ernst, S.",2589,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 Nf6 2. c4 Nc6 3. Nf3 e6 4. a3 d6 5. Nc3 g6 6. e4 Bg7 7. Be2 O-O 8. O-O, d5 exd5 10. cxd5 Nb8 11. Qc2 Qe7 12. Re1 Bg4 13. h3 Bxf3 14. Bxf3 c5 15., Be3 Rac8 17. Rad1 a6 18. Qd2 Na5 19. Be2 Nc6 20. Bg5 Qe6 21. Bf1, Bd3 Ne5 23. Bb1 Nc4 24. Qe2 Rc8 25. Ba2 b5 26. Bf4 Red8 27. e5 dxe5, Bxc4 Qxc4 29. Qxc4 bxc4 30. Bxe5 Nd7 31. Bxg7 Kxg7 32. Re4 Nb6 33. Red4, Rxd4 Rc6 35. g4 Nc8 36. Nd5 Nb6 37. Nc3 Nc8 38. a4 Nd6 39. Nd5 h6 40., Rxd6 Rxe7 42. Rxa6 Rb7 43. Rc6 Rxb2 44. Rxc4 Ra2 45. h4 g5 46. h5, gxf5 Kf6 48. Kg2 Kxf5 49. Kg3 Ra1 50. Rc5+ Ke4 51. f3+ Kd4 52. Ra5 Rg1+, Kf2 Ra1 54. Kg3 Rg1+ 55. Kf2 Ra1 56. Kg2 Ke3 57. Re5+ Kf4 58. Re4+ Kf5 59., Kf2 Kf5 61. Re4 Ra2+ 62. Kg3 Ra1 63. Rc4 Rg1+ 64. Kh2 Rf1 65. Kg2, Rb4 Ke5 67. Rb6 Rxa4 68. Rxh6 g4 69. fxg4 Rxg4+ 70. Kf3 Ra4 71. Rb6 Kf5, h6 Ra3+ 73. Kg2 Ra7 74. Kg3 Kg5 75. Kf3 Re7 76. Rd6 Rh7 77. Ke4 Rxh6 78.
"Giri, A.",2552,"Swinkels, R.",2511,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 Nc6 6. Bg5 e6 7. Qd2 a6 8., f3 Qxd4 10. Qxd4 Nxd4 11. Rxd4 Be7 12. Na4 Nd7 13. Bxe7 Kxe7 14., Be2 Nc5 16. Nb6 Rd8 17. Rhd1 e5 18. R4d2 Ne6 19. Nd5+ Ke8 20. Ne3, Nc2 Nxe2+ 22. Rxe2 Be6 23. b3 1/2-1/2
"Giri, A.",2552,"Stupak, K.",2451,1/2-1/2
N/A,N/A,N/A,N/A,N/A
