"Firouzja, Alireza",2793,"Rapport, Richard",2764,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. O-O   Nd4  6. Nxd4   Bxd4  7. c3   Bb6  8. Na3   c6  9. Ba4   d6  10. Bb3   Qe7  11. Nc4   Bg4  12. Qe1   Bc5  13. Kh1   a5  14. f4   a4  15. Bc2   b5  16. fxe5   dxe5  17. Nxe5   Qxe5  18. d4   Bxd4  19. cxd4   Qxd4  20. Be3   Qxb2  21. Qf2   Be6  22. Bd4   Qb4  23. Bc5   Qc3  24. Rac1   Rd8  25. Bb1   Qe5  26. Qh4   Bc4  27. Rf5   Qb2  28. Rg1   Be6  29. Qg3   Nd7  30. Bd6   Qd4  31. Rff1   h5  32. e5   Qg4  33. Qe3   h4  34. h3   Qh5  35. Be4   Qh6  36. Qf3   f6  37. Bxc6   Kf7  38. Bxb5   Qh5  39. Qe4   Nxe5  40. Be2   Qg5  41. Bxe5  1-0
"Firouzja, Alireza",2704,"Praggnanandhaa, R",1927,1-0, e4   c5  2. Nf3   Nc6  3. Bb5   g6  4. Bxc6   bxc6  5. O-O   Bg7  6. Re1   Qc7  7. d3   e5  8. c3   Nf6  9. d4   cxd4  10. cxd4   exd4  11. Qxd4   O-O  12. Nc3   Qb6  13. Qxb6   axb6  14. e5   Ne8  15. Be3   Ra6  16. Rad1   f6  17. Bf4   fxe5  18. Bxe5   d5  19. Bxg7   Nxg7  20. Ne5   Bb7  21. a3   Nf5  22. h3   d4  23. Ne4   c5  24. Ng5   Bc8  25. Rc1   Ra7  26. b4   Rxa3  27. bxc5   d3  28. Rcd1   bxc5  29. Nxd3   c4  30. Ne5   c3  31. Rd5   c2  32. Rc5   Nd4  33. Rc7   Ba6  34. Ng4   Nf5  35. Rxc2   Rb3  36. Rc6   Bb5  37. Nf6+   Kh8  38. Nfxh7   Bxc6  39. Nxf8   Kg7  40. Nfe6+   Kh6  41. Nf7+   Kh7  42. Ne5  1-0
"Firouzja, Alireza",2704,"Le, Quang Liem",2661,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   b5  6. Bb3   Bc5  7. c3   d6  8. d4   Bb6  9. Re1   O-O  10. Bg5   h6  11. Bh4   exd4  12. Bd5   Bd7  13. cxd4   g5  14. Bxc6   Bxc6  15. Qc1   Bxe4  16. Nxg5   hxg5  17. Qxg5+   Bg6  18. Qxf6   Qxf6  19. Bxf6   Rfe8  20. Nc3   c6  21. d5   c5  22. Ne2   Re4  23. f3   c4+  24. Kf1   Re3  25. Nf4   Bf5  26. Re2   Rae8  27. Rae1   b4  28. Rxe3   Rxe3  29. Rc1   Bd3+  30. Nxd3   cxd3  31. Re1   d2  32. Rd1   b3  33. axb3   Ba5  34. Bc3   Bxc3  35. bxc3   Rxc3  36. Rxd2   Rxb3  37. Ra2   Rb6  38. Kf2   Kg7  39. g4   Kf6  40. f4   Rb5  41. Rxa6   Rxd5  42. h4   Rd1  43. h5   Ke6  44. Ra2   Kf6  45. Ra5   Rh1  46. Kg2   Rh4  47. Kg3   Rh1  48. Ra2   d5  49. Ra6+   Ke7  50. h6   d4  51. Kf3   Rh3+  52. Ke4   d3  53. g5   d2  54. Ra1   Ke6  55. Rd1   Rh2  56. f5+   Ke7  57. Ke3   f6  58. g6   Rxh6  59. Rxd2   Rh5  60. Kf4   Rh4+  61. Kf3   Rh5  62. Re2+   Kf8  63. Kg4   Rg5+  64. Kf4   Rg1  65. Re6   Rf1+  66. Kg4   Rg1+  67. Kf4   Rf1+  68. Ke4   Re1+  69. Kd5   Rd1+  70. Kc6   Kg7  71. Re7+   Kg8  72. Rf7   Ra1  73. Kd7   Ra7+  74. Ke8   Ra5  75. Rxf6   Re5+  76. Kd7   Kg7  77. Rf7+   Kg8  78. Kd6   Ra5  79. Ke6   Ra6+  80. Ke5   Ra5+  81. Kf6   Ra6+  82. Kg5   Ra5  83. Rb7   Rc5  84. Kh6   Rxf5  85. Rb8+  1-0
"Firouzja, Alireza",2704,"Giri, Anish",2721,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   Be7  6. d3   b5  7. Bb3   d6  8. c3   O-O  9. h3   Bb7  10. a4   Na5  11. Ba2   c5  12. Na3   Qd7  13. Bg5   bxa4  14. Nh4   Rab8  15. Nf5   Bd8  16. f4   exf4  17. Rxf4   Nb3  18. Bxb3   axb3  19. Qf3   Ne8  20. Bxd8   Rxd8  21. Qg3   f6  22. Raf1   Bc8  23. Nc4   Qb7  24. Nce3   Be6  25. R4f3   a5  26. Ra1   Qc7  27. d4   cxd4  28. Nxd4   Bf7  29. Nd5   Bxd5  30. exd5   Qc5  31. Kh2   Qxd5  32. Rf5   Qf7  33. Rfxa5   Rd7  34. Nf5   Kh8  35. Re1   g6  36. Nd4   Ng7  37. Qf3   d5  38. Ra6   Rb8  39. Rxf6   Qg8  40. Rf1   Rdd8  41. Nc6   Nf5  42. Nxb8   Rxb8  43. g4   Qd8  44. Re6   Ng7  45. Re5   Qd6  46. Qxd5   Qc7  47. Qc5   Qd8  48. Rd5   Qe8  49. Qf2   Ra8  50. Re1   Qb8+  51. Rde5   Qg8  52. Qe2   Ra2  53. Re4   Qb8+  54. Kg2   Qc8  55. Rf1   Kg8  56. Rd4   Qxc3  57. Rd8+  1-0
"Firouzja, Alireza",2704,"Duda, Jan-Krzysztof",2808,1-0, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   c5  5. Bd3   O-O  6. Nf3   d5  7. cxd5   exd5  8. dxc5   Nbd7  9. Bd2   Nxc5  10. Be2   Ne6  11. a3   Be7  12. O-O   a6  13. h3   b6  14. Bd3   Bb7  15. Ne2   Ne4  16. Nfd4   N6c5  17. Bc2   Bf6  18. Rc1   g6  19. Be1   Re8  20. b4   Nd7  21. Bxe4   dxe4  22. Nc6   Bxc6  23. Rxc6   Ne5  24. Rd6   Qe7  25. Rxb6   Nc4  26. Rc6   Ne5  27. Rc2   Rad8  28. Qb1   Nf3+  29. Kh1   Qd7  30. Bc3   Bxc3  31. Nxc3   Qf5  32. Rd1   Ne5  33. Rcd2   Rxd2  34. Rxd2   Nc4  35. Ra2   Qe6  36. Ne2   Ne5  37. Nd4   Qd5  38. Rc2   Nd3  39. Kg1   Re5  40. Qb3   Qd6  41. Rc6   Qd8  42. Qc2   Qg5  43. Rxa6   Kg7  44. Qe2   h5  45. Rc6   Re7  46. b5   Ra7  47. Rc3   Qf6  48. f3   Ne5  49. fxe4   Qh4  50. Nc6   Nxc6  51. bxc6   Rc7  52. Rc4   Qf6  53. Qc2   Kh7  54. Qc3   Qd6  55. e5   Qd1+  56. Kh2   Kh6  57. a4   g5  58. Qd4  1-0
"Firouzja, Alireza",2704,"Duda, Jan-Krzysztof",2808,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. Bxc6   dxc6  6. Nbd2   Nd7  7. Nc4   f6  8. c3   Nf8  9. Be3   Bb6  10. d4   exd4  11. Nxd4   Qe7  12. O-O   Bxd4  13. Bxd4   Ne6  14. Ne3   Nxd4  15. Qxd4   O-O  16. Rad1   Be6  17. c4   a5  18. Qc3   Qb4  19. Qc2   Rfd8  20. h3   Rd6  21. Rxd6   cxd6  22. Rd1   a4  23. a3   Qc5  24. Rd3   Kf7  25. Qd1   Ke7  26. Nf5+   Bxf5  27. exf5   Qxf5  28. Rxd6   Re8  29. g4   Qa5  30. Rd7+   Kf8  31. Qd6+   Kg8  32. Rxb7   Qe1+  33. Kg2   Qe4+  34. Kh2   Qe2  35. Qg3   Re5  36. Kg2   h5  37. Qf3   hxg4  38. Rb8+   Kf7  39. Qxe2   Rxe2  40. hxg4   Re4  41. Rb4   Rxg4+  42. Kf3   f5  43. Rxa4   g5  44. Ra5   Rf4+  45. Ke2   Ke6  46. Rc5   Kd6  47. b4   g4  48. a4   Re4+  49. Kf1   Rd4  50. a5   f4  51. a6   Rd1+  52. Kg2   Ra1  53. Rf5   g3  54. Ra5   Rxa5  55. bxa5   Kc7  56. fxg3   fxg3  57. Kxg3   Kb8  58. Kf4   Ka7  59. Ke5   Kxa6  60. Kd6  1-0
"Firouzja, Alireza",2704,"Niemann, Hans Moke",2529,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. Bxc6   dxc6  6. Nbd2   Be6  7. O-O   Qd6  8. Kh1   h6  9. a3   a5  10. b3   O-O  11. Bb2   Nd7  12. Qe2   Rfe8  13. Rfd1   a4  14. b4   Ba7  15. Nc4   Bxc4  16. dxc4   Qe6  17. Rd2   f6  18. c5   b6  19. Rad1   Nf8  20. cxb6   Bxb6  21. Nh4   c5  22. b5   Kh7  23. Nf5   Qf7  24. Bc1   h5  25. Rd5   g6  26. Nh6   Qg7  27. g4   Ne6  28. gxh5   Nd4  29. hxg6+   Qxg6  30. Rd7+   Kh8  31. Qe3  1-0
"Firouzja, Alireza",2704,"Carlsen, Magnus",2834,1-0, e4   c6  2. Nf3   d5  3. Nc3   Qa5  4. Be2   dxe4  5. Nxe4   Bf5  6. Ng3   Bg6  7. O-O   Nd7  8. d4   e6  9. Nh4   Bd6  10. c4   Qd8  11. Nxg6   hxg6  12. d5   Qh4  13. h3   exd5  14. cxd5   c5  15. a4   a5  16. Bb5   Nf6  17. Re1+   Kd8  18. Ra3   Re8  19. Rxe8+   Kxe8  20. Rc3   Kd8  21. Rc4   Qh8  22. Bg5   Nb6  23. Rh4   Qf8  24. Ne4   Kc8  25. Nxf6   gxf6  26. Bxf6   Kc7  27. Qd2   Qc8  28. Rh7   Qg8  29. Rh8   Qxh8  30. Bxh8   Rxh8  31. Qxa5   Rh4  32. Qe1   Nd7  33. g3   Rh8  34. Qa5+   Nb6  35. Qc3   Rxh3  36. Qg7  1-0
"Firouzja, Alireza",2704,"Aronian, Levon",2728,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. c3   O-O  6. O-O   Re8  7. Bg5   a6  8. Bxc6   dxc6  9. h3   Bf8  10. Qe2   Qd6  11. Nbd2   Nd7  12. Bh4   a5  13. Bg3   b6  14. Nc4   Qf6  15. Nfd2   b5  16. Ne3   Qd8  17. Rad1   a4  18. a3   Nc5  19. Nf3   f6  20. Qc2   Be6  21. d4   Nd7  22. c4   Qe7  23. dxe5   fxe5  24. Bxe5   Bxh3  25. Bxc7   Be6  26. Bd6   Qf6  27. e5   Qh6  28. Nd4   Bxd6  29. exd6   Ne5  30. cxb5   cxb5  31. Nxe6   Rxe6  32. f4   Nf7  33. Nf5   Qf6  34. Ne7+   Kh8  35. Nd5   Qh4  36. Qf5   Re2  37. Nc3   Re3  38. d7   Kg8  39. Nxb5   Rd8  40. Nd4   Nh6  41. Qg5  1-0
"Firouzja, Alireza",2704,"Mamedyarov, Shakhriyar",2695,1-0, c4   e5  2. g3   Be7  3. Nc3   d6  4. d4   f5  5. Bh3   exd4  6. Qxd4   Nc6  7. Qd3   Bf6  8. Bxf5   Bxc3+  9. bxc3   Ne5  10. Qc2   Bxf5  11. Qxf5   Qd7  12. Qxd7+   Kxd7  13. c5   dxc5  14. Bf4   Ng6  15. Rd1+   Kc6  16. Nf3   Re8  17. h4   h5  18. Ng5   Nf6  19. f3   Nd5  20. Bd2   Nb6  21. e4   Nc4  22. Ke2   b5  23. Be1   Nb2  24. Rd5   Na4  25. Bd2   Ne7  26. Re5   Nc8  27. Re6+   Nd6  28. Rg6   Rh6  29. Rxg7   Nf5  30. Nh3   Rf6  31. Rg5   b4  32. Rc1   a5  33. Nf4   bxc3  34. Bxc3   Nxg3+  35. Rxg3   Rxf4  36. Be1   Rf6  37. Rg5   Ref8  38. Rg3   Rd6  39. Bxa5   Nb2  40. Rc2   Nd3  41. Bd2   Nf4+  42. Bxf4   Rxf4  43. Rg5   Rxh4  44. Rgxc5+   Kb6  45. Rxc7   Rh1  46. R7c3  1-0
