"Firouzja, Alireza",2759,"So, Wesley",2770,0-1, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. c3   Nf6  5. d3   d6  6. O-O   O-O  7. Re1   h6  8. h3   a5  9. Bb3   Be6  10. Ba4   Bb6  11. d4   Bd7  12. Be3   exd4  13. cxd4   Re8  14. d5   Ne5  15. Nxe5   Bxa4  16. Qxa4   Bxe3  17. Rxe3   Rxe5  18. Nd2   Qd7  19. Qc2   Rae8  20. Rae1   R5e7  21. Qc3   Qa4  22. f3   Qb4  23. Kf2   Qxc3  24. bxc3   a4  25. g4   Nd7  26. Rb1   Nc5  27. Nf1   c6  28. c4   Rc7  29. Ra3   g6  30. Ne3   Kg7  31. Ke2   Rh8  32. Rc3   h5  33. g5   h4  34. Rcc1   Rh5  35. Rg1   Rh8  36. Rb4   Rh5  37. Rg4   Rh8  38. Rg1   Rh5  39. Rb2   Rh8  40. Rd2   Rh5  41. Rd4   Rh8  42. Rb1   Re7  43. Kf2   Rh5  44. Rg1   Re5  45. Ng4   Re7  46. Nf6   Rh8  47. dxc6   bxc6  48. Rxd6   Rb7  49. Ke3   Rb2  50. Rgd1   Rxa2  51. Rxc6   Ra3+  52. Ke2   Ra2+  53. Ke3   Ra3+  54. Ke2   Ra2+  55. Kf1   Nb3  56. Rcd6   a3  57. Rd8   Rxd8  58. Rxd8   Nd2+  59. Ke2   Nxe4+  60. Ke3   Nxf6  61. gxf6+   Kxf6  62. Ra8   Ra1  63. Ra6+   Kf5  64. Ra5+   Ke6  65. Ra6+   Kf5  66. Ra5+   Ke6  67. Ra6+   Kd7  68. Kf2   a2  69. Kg2   Kc7  70. c5   Kb7  71. Ra4   Kc6  72. Ra5   g5  73. Kh2   Kd5  74. Kg2   f6  75. Kh2   Kc4  76. c6   Kb3  77. c7   Rc1  78. Ra7   Rc2+  79. Kg1   Rxc7  0-1
"Firouzja, Alireza",2759,"So, Wesley",2770,0-1, d4   Nf6  2. Nc3   d5  3. Bf4   a6  4. e3   e6  5. g4   Bb4  6. Ne2   O-O  7. a3   Be7  8. g5   Nh5  9. h4   Nxf4  10. Nxf4   c5  11. Bd3   c4  12. Bxh7+   Kxh7  13. Qh5+   Kg8  14. g6   fxg6  15. Nxg6   Rf5  16. Qh8+   Kf7  17. Qh7   Bf6  18. e4   dxe4  19. Nh8+   Ke7  20. O-O-O   Nd7  21. Nxe4   Nf8  22. Qg8   Qe8  23. h5   Nd7  24. Ng6+   Kd8  25. Qxe8+   Kxe8  26. Nd6+   Kd8  27. Nxf5   exf5  28. f4   a5  29. d5   Ra6  30. Rhe1   Nc5  31. Ne5   Bd7  32. Rg1   Kc7  33. Nxc4   Ne4  34. Ne5   Kd6  35. h6   gxh6  36. Rg6   h5  37. Rh6   Be8  38. Rh7   b5  39. a4   Nf2  40. Rh6   Kc5  41. d6   Bxe5  42. fxe5   Nxd1  43. d7   Ra8  44. Rh8   Bxd7  45. Rxa8   Ne3  46. Ra6   Nc4  47. e6   Be8  48. e7   bxa4  49. Ra8   Nd6  50. Rxa5+   Kb6  51. Ra8   h4  0-1
"Firouzja, Alireza",2759,"Artemiev, Vladislav",2709,0-1, d4   d5  2. Bg5   f6  3. Bh4   Nh6  4. e3   Nf5  5. Bd3   h5  6. Nf3   g5  7. Bxg5   fxg5  8. Nxg5   e5  9. h4   Nxh4  10. Rxh4   Qxg5  11. g3   exd4  12. exd4   Nc6  13. Nc3   Bg4  14. f3   Qe3+  15. Qe2   Qxe2+  0-1
"Firouzja, Alireza",2759,"Artemiev, Vladislav",2709,0-1, e4   c5  2. Nc3   e6  3. Nf3   Nc6  4. g3   d5  5. Bg2   dxe4  6. Nxe4   Be7  7. O-O   Nf6  8. Nxf6+   Bxf6  9. d3   O-O  10. Nd2   Bd7  11. Ne4   Be7  12. Re1   Rc8  13. h4   h6  14. c3   Nb8  15. Qh5   f5  16. Nd2   Bc6  17. Rxe6   Bxg2  18. Kxg2   Qd5+  19. Re4   Rcd8  0-1
"Firouzja, Alireza",2759,"Artemiev, Vladislav",2709,0-1, d4   g6  2. Nf3   Bg7  3. g3   c5  4. d5   b5  5. Bg2   d6  6. O-O   Nf6  7. a4   b4  8. c4   O-O  9. Ra2   e6  10. dxe6   Bxe6  11. Ng5   d5  12. b3   Na6  13. Nxe6   fxe6  14. Rd2   d4  15. Rd3   e5  16. Bg5   Rb8  17. Nd2   Qd7  18. Bxf6   Bxf6  19. Ne4   Be7  20. e3   Nc7  21. Qe2   Kg7  22. h4   Rbe8  23. Re1   h5  24. Kh2   Rf7  25. Bh3   Qc6  26. Bg2   Qd7  27. f4   exf4  28. exf4   Bf8  29. Qf2   Qf5  30. Bh3   Qxe4  31. Rxe4   Rxe4  32. Bg2   Re8  33. Qf3   Bd6  34. Qc6   Rf6  35. Rd2   Re7  36. Qb7   Rxf4  37. Qc6   Rxh4+  38. Kg1   Bxg3  39. Qxc5   Bh2+  40. Kf1   Bg3  41. Bf3   Rf7  42. Ke2   Rh2+  43. Kd1   Rxf3  44. Qxd4+   Rf6  45. Rxh2   Bxh2  46. c5   Kh6  47. Qc4   Rf2  48. Qc1+   Rf4  49. Qc4   Rxc4  50. bxc4   b3  51. Kd2   g5  52. Kc3   g4  53. Kxb3   g3  54. Kc3   g2  55. Kd4   g1=Q+  56. Ke4   Qd1  57. Kf5   Qxa4  58. Kf6   Qxc4  59. Kf5   Qxc5+  60. Kf6   Qd5  61. Ke7   Qe6+  62. Kd8   Qe8#  0-1
"Firouzja, Alireza",2759,"Artemiev, Vladislav",2709,0-1, e4   g6  2. d4   Bg7  3. Nc3   c6  4. f4   d5  5. e5   h5  6. Nf3   Bg4  7. Be3   Nh6  8. Bd3   e6  9. h3   Bxf3  10. Qxf3   Nf5  11. Bf2   h4  12. O-O-O   Nd7  13. Kb1   Bf8  14. Ne2   Be7  15. c3   Qc7  16. Ng1   c5  17. Qe2   c4  18. Bxf5   gxf5  19. Nf3   b5  20. Qe1   Qd8  21. g4   hxg3  22. Bxg3   b4  23. h4   Rb8  24. Ka1   Qa5  25. cxb4   Bxb4  26. Qe2   Nb6  27. Be1   Na4  28. Bxb4   Qxb4  29. Rb1   c3  30. b3   Nb2  31. Rhc1   a5  32. Qc2   Rc8  33. Ne1   Rxh4  34. Nd3   Nxd3  35. Qxd3   Rxf4  36. Rc2   Qxd4  37. Qg3   Rg4  38. Qh3   Rg1  39. Rbc1   Rxc1+  0-1
"Firouzja, Alireza",2759,"Artemiev, Vladislav",2709,0-1, e4   g6  2. d4   Bg7  3. Nc3   c6  4. Be3   d5  5. Nf3   dxe4  6. Nxe4   Nf6  7. Nxf6+   exf6  8. c3   O-O  9. Bd3   Nd7  10. O-O   Nb6  11. Re1   Nd5  12. Bd2   Re8  13. Qc2   Bg4  14. Be4   f5  15. Bxd5   Qxd5  16. Ne5   Rad8  17. Bf4   h6  18. h3   Bh5  19. Bg3   g5  20. Qxf5   f6  21. c4   Qxd4  22. Ng4   Bxg4  23. hxg4   Qxc4  24. b3   Qd5  25. Qg6   Qf7  26. Qf5   Rd5  27. Qf3   f5  28. Rad1   Rxd1  29. Rxd1   f4  30. Bh2   Qe6  31. Kh1   Qe2  32. Bg1   Qxf3  33. gxf3   Kf7  34. Kg2   Re7  35. Kf1   c5  36. Rd5   Rc7  37. Rf5+   Ke6  38. Ke2   b5  39. Kd3   a6  40. Ke4   c4  41. bxc4   bxc4  0-1
"Firouzja, Alireza",2759,"Artemiev, Vladislav",2709,0-1, e4   g6  2. d4   Bg7  3. Nf3   c6  4. Nc3   d5  5. Bd3   Bg4  6. e5   e6  7. h3   Bxf3  8. Qxf3   Nd7  9. O-O   Ne7  10. Re1   c5  11. Nb5   O-O  12. c3   Nc6  13. Be3   cxd4  14. cxd4   Qb6  15. Qg4   Nb4  16. Qe2   Nc6  17. Qd2   a6  18. Nc3   Rac8  19. Bf1   Qa5  20. Rad1   Nb6  21. Bh6   Ne7  22. Bxg7   Kxg7  23. Qf4   Ng8  24. h4   Qb4  25. Re2   Nc4  26. a3   Qe7  27. Rd3   f5  28. exf6+   Qxf6  29. Qg3   Ne7  30. Qg4   Nf5  31. g3   h5  32. Qf4   Rf7  33. Bh3   Rcf8  34. Bxf5   Qxf5  35. Qxf5   Rxf5  36. f4   R5f6  37. Kg2   Nd6  38. Na4   Rc8  39. Nc5   Kf7  40. Rb3   Rc7  41. Rb6   Nc4  42. Rbxe6   Rxe6  43. Nxe6   Re7  44. Ng5+   Kf6  45. Rf2   Kf5  46. Nf3   Re3  47. Ne5   Nd6  48. Rc2   Ne4  49. Nf3   Kg4  50. Nh2+   Kf5  51. Nf1   Rd3  52. Re2   Rb3  53. Ne3+   Ke6  54. Nd1   Rxg3+  55. Kf1   Rg4  56. Ke1   Rxf4  57. Ne3   Rxh4  58. Ng2   Rh1#  0-1
"Firouzja, Alireza",2759,"Nakamura, Hikaru",2736,0-1, d4   Nf6  2. Bg5   e6  3. e4   h6  4. Bxf6   Qxf6  5. Nc3   Qd8  6. Qd2   d5  7. e5   c5  8. f4   Nc6  9. Nf3   Qb6  10. Na4   Qb4  11. Qxb4   Nxb4  12. Kd2   b6  13. a3   Nc6  14. Bb5   Bd7  15. Nc3   Na5  16. Bxd7+   Kxd7  17. b3   Rc8  18. Ne2   c4  19. b4   c3+  20. Kd3   Nc4  21. Rhb1   Nb2+  22. Ke3   a5  23. bxa5   bxa5  24. Nxc3   Rxc3+  25. Kd2   Na4  26. Rb7+   Rc7  27. Rb5   Ra7  28. c3   Be7  29. Ne1   Rc8  30. Rb3   Rac7  31. Rc1   Kc6  32. Rcb1   Kd7  33. Rc1   Rc6  34. Nd3   Nb6  0-1
"Firouzja, Alireza",2759,"Nakamura, Hikaru",2736,0-1, d4   g6  2. e4   Bg7  3. Nf3   c6  4. Nc3   d5  5. e5   Bg4  6. h3   Bxf3  7. Qxf3   e6  8. h4   h5  9. Bg5   Qb6  10. O-O-O   Nd7  11. Kb1   a6  12. Bd3   c5  13. Nxd5   exd5  14. e6   Ndf6  15. Rhe1   c4  16. Bf1   fxe6  17. Qh3   Kf7  18. Re5   Re8  19. Qf3   Nh6  20. Bxh6   Bxh6  21. Rde1   Kg7  22. c3   Rhf8  23. Qe2   Ne4  24. f3   Nxc3+  0-1
