"Firouzja, Alireza",2793,"Nakamura, Hikaru",2760,1/2-1/2, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. Qc2   O-O  5. a3   Bxc3+  6. Qxc3   d5  7. Bg5   dxc4  8. Qxc4   b6  9. Rd1   Ba6  10. Qa4   h6  11. Bh4   Qe7  12. Nf3   Rd8  13. Qc2   c5  14. e4   Bxf1  15. Rxf1   g5  16. Nxg5   hxg5  17. Bxg5   Nc6  18. Qc1   Rxd4  19. Rxd4   Nxd4  20. Qf4   Nc2+  21. Kd1   Qd7+  22. Kxc2   Qa4+  23. Kb1   Qxe4+  24. Qxe4   Nxe4  25. Bf4   Nf6  26. h4   Nd5  27. Bd2   f5  28. g3   Kf7  29. f3   Rh8  30. Bg5   c4  31. g4   b5  32. Rd1   fxg4  33. fxg4   a5  34. h5   Rg8  35. Rf1+   Ke8  36. h6   Rf8  37. Rxf8+   Kxf8  38. Bd8   a4  39. g5   Kf7  40. h7   Kg7  41. g6   c3  42. bxc3   Nxc3+  43. Kc2   Nd5  44. Bg5   e5  45. Kd2   Kh8  46. Ke1   b4  47. axb4   a3  48. Bc1   Nxb4  49. Kd2   Nd5  50. Bxa3   Nf4  51. Bb2   Nxg6  52. Bxe5+   Nxe5  53. Kc3   Kxh7  54. Kd4  1/2-1/2
"Firouzja, Alireza",2793,"Duda, Jan-Krzysztof",2750,1/2-1/2, e4   e5  2. Nf3   Nf6  3. Nxe5   d6  4. Nf3   Nxe4  5. d4   d5  6. Bd3   Bf5  7. O-O   Be7  8. Re1   O-O  9. Nbd2   Nd6  10. Nf1   c6  11. Ng3   Bxd3  12. Qxd3   Na6  13. Bd2   Nc7  14. b3   Re8  15. c4   Bf6  16. Rad1   Rxe1+  17. Rxe1   dxc4  18. bxc4   b5  19. cxb5   cxb5  20. Ba5   Nc4  21. Bxc7   Qxc7  22. Ne4   Qd8  23. a4   a6  24. axb5   axb5  25. Nc3   Qd7  26. Rb1   Nd6  27. Nxb5   Nxb5  28. Rxb5   Bxd4  29. Nxd4   Ra1+  30. Rb1   Qxd4  31. Qf1   Rxb1  32. Qxb1   g6  33. g3   Qe5  34. Qc1   Qd4  35. Qb1   Qe5  36. Qc1   Qd4  1/2-1/2
"Firouzja, Alireza",2793,"Radjabov, Teimour",2753,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. d3   Nf6  5. h3   h6  6. c3   d6  7. Nbd2   a6  8. b4   Ba7  9. a4   Be6  10. Bxe6   fxe6  11. O-O   O-O  12. Re1   Qe8  13. Nf1   Nh5  14. Ra2   Nf4  15. Kh2   Qf7  16. Be3   Bxe3  17. Nxe3   Kh8  18. Ng4   Ne7  19. Ng1   Neg6  20. g3   Nh5  21. Kg2   Nf6  22. Nf3   Qd7  23. Nfh2   Qc6  24. Qb3   Rae8  25. h4   Nh5  26. Re3   b5  27. Nf3   Qd7  28. Qd1   Nf6  29. Nfh2   Qc6  30. Ra3   Kh7  31. Kg1   Rf7  32. axb5   axb5  33. d4   Ref8  34. Ra2   Qc4  35. Rb2   Ra8  36. Rf3   Raf8  37. Re3   Ra8  38. Nxf6+   gxf6  39. Nf3   Ne7  40. Nd2   Qc6  41. dxe5   fxe5  42. Rf3   Rg7  43. Kh2   Qe8  44. Qb3   Qg6  45. Ra2   Rxa2  46. Qxa2   Qg4  47. Re3   Rf7  48. f3   Qg6  49. Nf1   Qf6  50. Qf2   Rf8  51. Nd2   Ra8  52. Nb3   Ng6  53. Na5   Rg8  54. Re1   Qf7  55. Nb3   Qd7  56. Ra1   Rg7  57. Nd2   Ne7  58. Qe3   Ng8  59. Nf1   Nf6  60. Qe2   Nh5  61. Qf2   Qc6  62. Qe3   Qc4  63. Nd2   Qc6  64. Rg1   Qa8  65. Nf1   Qd8  66. Qf2   Qe8  67. Ne3   Nf6  68. Qe2   Qh5  69. Kh3   Kh8  70. Ng4   Qg6  71. Nxf6   Qxf6  72. Ra1   Qg6  73. g4   Qf7  74. Qe3   Kh7  75. Ra5   Qd7  76. Qd3   c6  77. Ra1   Qf7  78. Qe3   Qf6  79. Kg3   Rc7  80. Rd1   Rd7  81. Rd2   d5  82. Re2   Rf7  83. Kg2   Kg8  84. h5   Kh7  85. Qd3   Kg7  86. Re3   Qf4  87. Re2   Kf6  88. Qd1   Kg5  89. Re1   Kh4  90. Rh1+   Kg5  91. Re1   Kh4  92. Rh1+   Kg5  93. Re1  1/2-1/2
"Firouzja, Alireza",2670,"Topalov, Veselin",2627,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   Be7  6. Re1   b5  7. Bb3   O-O  8. d3   d6  9. c3   Na5  10. Bc2   c5  11. Nbd2   Nc6  12. Nf1   Re8  13. h3   h6  14. Ne3   Be6  15. a3   Bf8  16. b4   Rb8  17. Rb1   d5  18. exd5   Nxd5  19. Nxd5   Bxd5  20. Be3   cxb4  21. axb4   a5  22. bxa5   Qxa5  23. Bd2   b4  24. Bb3   Bxb3  25. Rxb3   Qd5  26. Qc2   bxc3  27. Rxb8   Rxb8  28. Bxc3   f6  29. Re4   Qb3  30. Qd2   Rd8  31. Rg4   Qb1+  32. Ne1   Kh7  33. Rc4   Qb5  34. Qe2   Qd5  35. Nc2   Ne7  36. d4   Ng6  37. Ne3   Qb5  38. Qc2   exd4  39. Bxd4   Rb8  40. Qd2   Qb1+  41. Rc1   Qe4  42. f3   Qe6  43. Qd3   Rd8  44. h4   Kg8  45. Qxg6   Rxd4  46. Nf5   Rxh4  47. Kf2   Qb6+  48. Kg3   Qb8+  49. Kxh4   Qf4+  50. Qg4   Qxc1  51. Ng3   Qc5  52. Kh3   Qg5  1/2-1/2
"Firouzja, Alireza",2704,"Le, Quang Liem",2661,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   Be7  6. Re1   b5  7. Bb3   d6  8. c3   O-O  9. h3   Bb7  10. d4   Re8  11. Nbd2   Bf8  12. a3   h6  13. Bc2   Nb8  14. b3   Nbd7  15. Bb2   g6  16. a4   Bg7  17. Bd3   bxa4  18. Rxa4   d5  19. dxe5   Nxe4  20. Nxe4   dxe4  21. Bxe4   Bxe4  22. Raxe4   Nxe5  23. Nxe5   Qxd1  24. Rxd1   Rxe5  25. Rxe5   Bxe5  26. Rd5   Bg7  27. Kf1   a5  28. Rb5   Kf8  29. Ke2   Ke8  30. Kd3   Kd7  31. Bc1   a4  32. b4   a3  33. Ra5   Rxa5  34. bxa5   Bf8  35. Kc2   Kc6  36. c4   Kb7  37. Kb3   Ka6  38. Bd2   h5  39. f3   Bd6  40. Be1   c6  41. Bd2   Be7  42. Be1   Bd6  43. Bd2   Be7  44. Be1   Bd6  1/2-1/2
"Firouzja, Alireza",2704,"Giri, Anish",2721,1/2-1/2, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   O-O  5. Bd2   d5  6. a3   Be7  7. Nf3   Nbd7  8. cxd5   exd5  9. Bd3   c6  10. Qc2   Bd6  11. g4   g6  12. h4   Nxg4  13. h5   Qf6  14. Ke2   Nb6  15. Rag1   c5  16. dxc5   Bxc5  17. Rh4   Ne5  18. Rf4   Qe7  19. Nb5   Nbc4  20. Ng5   Nxd2  21. Qxd2   Bd7  22. Nc7   Rad8  23. Nxd5   Bg4+  24. Rfxg4   Rxd5  25. hxg6   hxg6  26. Re4   Qf6  27. Qc3   Rfd8  28. Rxe5   Rxe5  29. Bc4   Rd7  30. Ne4   Qf5  31. Rxg6+   Qxg6  32. Qxe5   Qg4+  33. f3   Qg2+  34. Nf2   Bf8  35. Qf5   Re7  36. Bd3   Qg7  37. Ng4   Re6  38. Kf1   Rc6  39. f4   Rb6  40. Bc4   Qg6  41. Qxg6+   Rxg6  42. Ne5   Rf6  43. Bd5   Kg7  44. Ke2   Bd6  45. Nf3   b5  46. Nd4   b4  47. axb4   Bxb4  48. Nc6   Bc5  49. b4   Bb6  50. Ne5   Bc7  51. Nc6   Rd6  52. e4   Bb6  53. f5   f6  54. Kd3   Kf8  55. Kc4   Rxc6+  56. Bxc6   Ke7  1/2-1/2
"Firouzja, Alireza",2704,"Giri, Anish",2721,1/2-1/2, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   O-O  5. Bd2   c5  6. a3   Bxc3  7. Bxc3   Ne4  8. Ne2   b6  9. d5   Ba6  10. Qd3   exd5  11. Qxd5   Qe7  12. Rd1   Nc6  13. b3   Rad8  14. Bb2   Bb7  15. Ng3   Na5  16. Qh5   g6  17. Qh6   f6  18. Bd3   Nxb3  19. f3   Ng5  20. Kf2   d5  21. Bxg6   hxg6  22. h4   Nh7  23. Qxg6+   Kh8  24. cxd5   Rg8  25. Qh6   Qg7  26. Qf4   Bxd5  27. Rhg1   Be6  28. Rxd8   Rxd8  29. Bc3   c4  30. Ne4   Nc5  31. Nxc5   bxc5  32. g4   Rd3  33. Rc1   Qd7  34. e4   Rxc3  35. Rxc3   Qd4+  36. Qe3   Nf8  37. Kg3   Nd7  38. Qh6+   Kg8  39. Rc1   c3  40. Qg6+   Kf8  41. h5   Qd6+  42. Kh3   Qd2  43. h6   Qxc1  44. Qg7+   Ke8  45. h7   Qh1+  46. Kg3   Qg1+  47. Kh3   Qh1+  48. Kg3   Qg1+  49. Kh3   Qh1+  1/2-1/2
"Firouzja, Alireza",2704,"Giri, Anish",2721,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   Be7  6. d3   b5  7. Bb3   d6  8. c3   O-O  9. h3   Bb7  10. Re1   Na5  11. Bc2   c5  12. Nbd2   Nc6  13. Nf1   Re8  14. Ng3   h6  15. Bd2   Bf8  16. Nh2   d5  17. Ng4   dxe4  18. dxe4   Nxg4  19. hxg4   c4  20. Qe2   Qf6  21. Nf5   Ne7  22. Be3   g6  23. Ng3   Nc6  24. a4   Nd4  25. cxd4   exd4  26. Bd2   d3  27. Bxd3   cxd3  28. Qxd3   Rad8  29. Qe3   Qxb2  30. Bc3   Qc2  31. Rac1   Qd3  32. Qb6   Rc8  33. Ba1   Rxc1  34. Rxc1   Qa3  35. Rf1   Qe7  36. axb5   axb5  37. Qxb5   Bg7  38. Bxg7   Kxg7  39. Re1   Bc8  40. f3   Qa7+  41. Kh2   Qe7  42. Qb2+   Kg8  43. Qf2   Be6  44. e5   Qh4+  45. Kg1   Qg5  46. f4   Qh4  47. f5   gxf5  48. gxf5   Bd5  49. Qe3   Qg4  50. Rf1   h5  51. Rf2   h4  52. Nf1   h3  53. Qxh3   Qxh3  54. gxh3   Rxe5  55. Kh2   Kg7  56. Ng3   Kf6  57. h4   Re3  58. Kh3   Bf3  59. Ra2   Ke5  60. Ra5+   Kf4  61. Ra4+   Ke5  62. Kh2   Rd3  63. Ra5+   Kf4  64. Ra4+   Ke5  65. Ra5+   Kf4  66. Ra4+   Ke5  1/2-1/2
"Firouzja, Alireza",2704,"Carlsen, Magnus",2834,1/2-1/2, e4   c5  2. Nf3   Nc6  3. Bb5   e5  4. c3   a6  5. Bc4   Nf6  6. d3   Be7  7. a4   O-O  8. O-O   Rb8  9. Re1   b5  10. Bd5   Qc7  11. Nbd2   d6  12. axb5   axb5  13. Nf1   Nxd5  14. exd5   Na7  15. d4   exd4  16. cxd4   c4  17. Bf4   Bf5  18. Ng3   Bd3  19. Nd2   b4  20. Nde4   Qd7  21. Qh5   f5  22. Nxd6   Bxd6  23. Bxd6   Qxd6  24. Rxa7   Qh6  25. Qd1   Rfe8  26. Rae7   Rxe7  27. Rxe7   Qd6  28. Re5   b3  29. Qe1   h6  30. h4   Qb4  31. Qe3   f4  32. Qxf4   c3  33. Re7   Qxe7  34. Qxb8+   Qf8  35. Qxb3   c2  36. Ne2   Bxe2  37. d6+   Kh8  38. Qxc2   Bb5  39. Qc5   Bd7  40. b4   Qe8  41. Qe5   Qg6  42. Kh2   Qb1  43. Qe7   Qf5  44. Kg1   Qb1+  45. Kh2   Qf5  46. Kg1   Qb1+  47. Kh2  1/2-1/2
"Firouzja, Alireza",2704,"Carlsen, Magnus",2834,1/2-1/2, e4   c5  2. Nf3   Nc6  3. Bb5   e5  4. O-O   Bd6  5. c3   a6  6. Ba4   b5  7. Bc2   Nge7  8. Re1   O-O  9. a4   Rb8  10. d3   Ng6  11. Be3   Be7  12. Nbd2   d6  13. axb5   axb5  14. Bb3   Be6  15. Bd5   Qd7  16. Ra6   Bxd5  17. exd5   Nd8  18. Qb3   f5  19. Bxc5   dxc5  20. d6+   c4  21. Nxc4   bxc4  22. Qxb8   Nf7  23. Qb4   Nxd6  24. Nxe5   Nxe5  25. Rxe5   cxd3  26. Qd4   Rd8  27. Qxd3   Ne4  28. Qxd7   Rxd7  29. g4   h5  30. gxf5   Ng5  31. Kg2   h4  32. h3   Bf6  33. Re2   Rd5  34. c4   Rxf5  35. b4   Rf4  36. Rc6   Nf3  37. b5   Nd4  38. Rc8+   Kh7  39. Re3   Nc2  40. Re2   Nd4  41. Ree8   Nf5  42. Re1   Bd4  43. Re2   Nd6  44. Rc6   Nf7  45. b6   Ne5  46. Rc8   Bxb6  47. c5   Bxc5  48. Rxc5   Nd7  49. Rg5   Kh6  50. Rg4   Rxg4+  51. hxg4   Kg5  52. Kf3   Kf6  53. Ra2   Ne5+  54. Kf4   g5+  55. Ke4   Nxg4  56. Ra6+   Kg7  57. Kf5   Nxf2  58. Ra2   Nh3  59. Ra7+   Kh6  60. Ra6+   Kh5  61. Ra8   Kh6  62. Rh8+   Kg7  63. Rh5   Kf7  64. Rh7+   Ke8  65. Rh6   Nf4  66. Kxg5   Nd5  67. Kf5   Kd7  68. Ke5   Nc7  69. Rxh4   Kc6  70. Rc4+   Kd7  71. Rc1   Nb5  72. Rb1   Kc6  73. Rh1   Nc7  74. Rh8   Kd7  75. Rh7+   Kc6  76. Rh6+   Kd7  77. Rb6   Ne8  78. Rb7+   Nc7  1/2-1/2
