"Firouzja, Alireza",2759,"Dominguez Perez, Leinier",2758,1-0, d4   d5  2. Nf3   Nf6  3. Bf4   e6  4. Nbd2   c5  5. e3   Qb6  6. Rb1   Bd6  7. c3   cxd4  8. Bxd6   dxe3  9. Ba3   exd2+  10. Qxd2   Ne4  11. Qc2   Na6  12. Nd4   Bd7  13. f3   Nd6  14. Qf2   e5  15. Ne6   Bxe6  16. Qxb6   axb6  17. Bxd6   f6  18. f4   O-O-O  19. fxe5   fxe5  20. Be7   Rd7  21. Bh4   Nc5  22. Bb5   Rf7  23. Rf1   Rxf1+  24. Kxf1   Rf8+  25. Kg1   Bd7  26. Bf1   Ne6  27. Re1   e4  28. c4   Bc6  29. b4   dxc4  30. Bxc4   Nc7  31. a4   Bxa4  32. Rxe4   Re8  33. Rf4   Bc6  34. Bd3   h6  35. Rf7   Bd7  36. Rxg7   b5  37. Rh7   Re3  38. Rh8+   Ne8  39. Bg6   Bc6  40. Rxh6   Re2  41. Bf2   Nd6  42. Bh5   Rd2  43. Bg4+   Kd8  44. h4   Ne4  45. Bb6+   Ke7  46. Bf3   Rc2  47. Rg6   Kf7  48. h5   Nd2  49. Bxc6   bxc6  50. Bd4   Rc4  51. Rg7+   Kf8  52. Rg4   Nb3  53. h6   Rxd4  54. h7   Rxg4  55. h8=Q+   Ke7  56. Qe5+   Kd8  57. Qd6+  1-0
"Firouzja, Alireza",2759,"Karjakin, Sergey",2757,1-0, d4   Nf6  2. Nf3   d5  3. e3   c5  4. dxc5   e6  5. b4   a5  6. c3   axb4  7. cxb4   b6  8. Bb5+   Bd7  9. Bxd7+   Nbxd7  10. O-O   bxc5  11. b5   Bd6  12. a4   O-O  13. Bb2   Qb8  14. Nbd2   Rc8  15. Qc2   h6  16. Rfb1   e5  17. g3   Bc7  18. e4   d4  19. Nc4   Ba5  20. Bc1   Qb7  21. Bd2   Bc7  22. b6   Bb8  23. Re1   Ra6  24. a5   Re8  25. Nh4   Re6  26. Nf5   h5  27. Qd3   g6  28. Nh4   Ra8  29. Nf3   Qa6  30. Ng5   Re7  31. Qb3   Ne8  32. Rab1   Ndf6  33. Qb5   Qxb5  34. Rxb5   Nd7  35. Rc1   Nd6  36. Nxd6   Bxd6  37. Nf3   f5  38. Bg5   Ree8  39. Nd2   Kf7  40. Nc4   Ke6  41. f3   Ra6  42. b7   Rf8  43. Kg2   Bb8  44. Rcb1   Bc7  45. Bc1   Bb8  46. Ba3   Ba7  47. Re1   g5  48. exf5+   Kxf5  49. Nxe5   Re8  50. Nxd7   Rxe1  51. Bxc5  1-0
"Firouzja, Alireza",2759,"Jones, Gawain C B",2670,1-0, d4   Nf6  2. c4   g6  3. Nc3   Bg7  4. e4   d6  5. Nf3   O-O  6. Be2   e5  7. O-O   Nc6  8. d5   Ne7  9. Ne1   Nd7  10. Nd3   f5  11. f3   f4  12. b4   g5  13. c5   Nf6  14. a4   Kh8  15. a5   Rf7  16. Nf2   h5  17. Kh1   Bf8  18. g3   Ng6  19. c6   bxc6  20. dxc6   a6  21. Rg1   Rg7  22. gxf4   gxf4  23. b5   axb5  24. Bxb5   Nh7  25. Bd2   Ng5  26. Nd5   Nh4  27. Be2   Bh3  28. Bc3   Bg2+  29. Rxg2   Nxg2  30. Qd3   Ne6  31. Bf1   Qh4  32. Qe2   Ne3  33. Bh3   Ng5  34. Bd7   Nxe4  35. Nxe4   Nxd5  36. Be1   Qd8  37. Bf2   Be7  38. Be6   Nf6  39. a6   Qe8  40. a7   Qxc6  41. Rb1   Nd7  42. Qd3   Qa4  43. Qd5   Rxa7  44. Bxa7   Qxa7  45. Bxd7   Bf8  46. Qe6   Rxd7  47. Qxd7   Qa2  48. Rg1   Qe2  1-0
"Firouzja, Alireza",2759,"Aronian, Levon",2781,1-0, d4   Nf6  2. Nf3   d5  3. Bf4   c5  4. e3   Qb6  5. Nc3   Bd7  6. Rb1   e6  7. Be2   Nc6  8. O-O   cxd4  9. exd4   Rc8  10. a3   Be7  11. Re1   O-O  12. Bd3   a6  13. Ne5   Rfd8  14. Bg5   Kf8  15. Bxf6   Bxf6  16. Qh5   Be8  17. Ng4   Bxd4  18. Qxh7   Ke7  19. Ne2   Kd6  20. c3   Be5  21. Bc2   f6  22. Qxg7   Bh5  23. Nxf6   Rc7  24. Ne4+   dxe4  25. Rbd1+   Kc5  26. b4+   Kc4  27. Qh6   Nxb4  28. Qxh5   Bxc3  29. Nxc3   Nxc2  30. Rxe4+   Kxc3  31. Rxd8   Kb2  32. Qe5+   Kxa3  33. Rd3+  1-0
"Firouzja, Alireza",2770,"Svidler, Peter",2754,1-0, e4   e5  2. Nc3   Nf6  3. Bc4   Nc6  4. d3   Bb4  5. Nf3   d5  6. exd5   Nxd5  7. O-O   Bxc3  8. bxc3   O-O  9. Re1   Bg4  10. Bd2   Re8  11. h3   Bh5  12. Qe2   Qd6  13. Rab1   Nb6  14. Bb3   Qf6  15. g4   Bg6  16. Ng5   h6  17. Ne4   Bxe4  18. Qxe4   Nd7  19. Bd5   Qd6  20. Qc4   Nd8  21. Bxb7   Nxb7  22. Rxb7   Rec8  23. Be3   Nb6  24. Qe4   Nd5  25. c4   Nc3  26. Qf3   e4  27. Qf5   exd3  28. cxd3   Re8  29. Rb3   Nxa2  30. Qa5   f5  31. Qxa2   fxg4  32. c5   Qd5  33. Rb2   Qxa2  34. Rxa2   gxh3  35. Rea1  1-0
"Firouzja, Alireza",2770,"Kramnik, Vladimir",2797,1-0, e4   e5  2. Nc3   Nf6  3. Bc4   Bc5  4. d3   d6  5. h3   Nc6  6. a3   a6  7. Nge2   O-O  8. Ng3   h6  9. O-O   b5  10. Ba2   Be6  11. Kh2   Bxa2  12. Rxa2   d5  13. exd5   Nxd5  14. Nce4   Bd6  15. Bxh6   f5  16. Bg5   Qd7  17. c4   Nf4  18. Nxd6   Qxd6  19. b4   Nd4  20. Kg1   Qg6  21. Bxf4   exf4  22. Qh5   Qxh5  23. Nxh5   f3  24. Nf4   Rae8  25. h4   bxc4  26. dxc4   Re4  27. g3   Rd8  28. Kh2   Kf7  29. Nh3   Ne6  30. Ng1   Rd3  31. c5   g5  32. Nh3   gxh4  33. Rg1   hxg3+  34. Rxg3   Rh4  35. a4   Nf4  36. b5   Rd8  37. Ra3   Nxh3  38. Rxh3   Rxh3+  39. Kxh3   axb5  40. axb5   Rd5  41. Rc3   Ke6  42. Kg3   Rd4  43. Rb3   Kd7  44. b6   cxb6  45. cxb6   Kc8  46. Kxf3   Kb7  47. Rb5   f4  48. Kg4   Ra4  49. f3   Rc4  50. Rf5   Kxb6  51. Rxf4   Rc1  52. Rd4   Kc5  53. Rd2   Rg1+  54. Kf5   Rg8  55. f4   Rf8+  56. Kg5   Rg8+  57. Kh6   Rf8  58. Rf2   Kd5  59. Kg7   Rf5  60. Kg6   Rf8  61. f5   Rg8+  62. Kh7   Ra8  63. f6   Ke6  64. f7   Kd5  1-0
"Firouzja, Alireza",2770,"Radjabov, Teimour",2757,1-0, e4   e5  2. Nc3   Nc6  3. Bc4   Nf6  4. d3   Na5  5. Nge2   Nxc4  6. dxc4   d6  7. Ng3   Be7  8. h3   Be6  9. b3   c6  10. O-O   O-O  11. Qf3   Re8  12. Rd1   Qc7  13. Rd3   Rad8  14. Bg5   h6  15. Be3   a6  16. a4   Nd7  17. Nh5   Bf8  18. Rad1   Kh7  19. Ng3   a5  20. Nf5   Nc5  21. R3d2   g6  22. Ng3   b6  23. Nf1   Bg7  24. Nh2   Qe7  25. Nf1   Rf8  26. Ng3   Bf6  27. Rb1   Bg7  28. Rbd1   Kh8  29. Nce2   Kg8  30. Nc1   Kh7  31. Nd3   Nd7  32. Nf1   f5  33. exf5   gxf5  34. Qxc6   f4  35. Bxb6   Rc8  36. Qb5   Rb8  37. c5   e4  38. Ne1   dxc5  39. Rxd7   Bxd7  40. Rxd7   Qe6  41. Qxc5   Rxb6  42. Qxf8   Qxd7  43. Qxf4   Qe6  44. Ne3   Rd6  45. g4   Rd7  46. N1g2   Rf7  47. Nf5   Be5  48. Qe3   Bc7  49. Ngh4   Bb6  50. Qf4   e3  51. fxe3   Rd7  52. Nf3   Qc6  53. c4   Qe6  54. Kg2   Bc7  55. N3d4   Qf6  56. Qe4   Qe5  57. Qxe5   Bxe5  58. Kf3   Kg6  59. Ke4   Bb8  60. c5   Rb7  61. Nb5   h5  62. c6   Rh7  63. gxh5+   Rxh5  64. Ne7+   Kf7  65. Nd5   Rh4+  66. Kd3   Ke6  67. c7   Bxc7  68. Ndxc7+   Ke5  69. Nd4   Rxh3  70. Ncb5   Kd5  71. Na3   Kc5  72. Nc4   Kb4  73. Ne5   Kc5  74. Nec6   Kb6  75. Ne5   Kc5  76. Ng6   Rh1  77. Nf4   Rh8  78. Ke4   Re8+  79. Nfe6+   Kd6  80. Kd3   Rh8  81. Ng5   Kc5  82. Ne4+   Kb4  83. Nd2   Rh3  84. Nc6+   Kc5  85. Nxa5   Kb4  86. Nc6+   Kc5  87. Nd4   Kb4  88. Nc2+   Kc5  89. b4+   Kd5  90. Ne4   Rh1  91. Nc3+   Kc6  92. Nd4+   Kd6  93. a5   Ra1  94. Kc4   Re1  95. a6   Kc7  96. b5   Ra1  97. e4   Kd6  98. Nc2   Rc1  99. a7  1-0
"Firouzja, Alireza",2770,"Aronian, Levon",2739,1-0, d4   Nf6  2. Bg5   d5  3. e3   c5  4. Bxf6   gxf6  5. dxc5   e6  6. c4   dxc4  7. Nd2   Nd7  8. Ngf3   Nxc5  9. Bxc4   Bg7  10. O-O   O-O  11. Qc2   Bd7  12. a4   f5  13. Nd4   a5  14. b3   Rc8  15. Rac1   f4  16. N2f3   fxe3  17. fxe3   Qf6  18. Ne2   Qb2  19. Qd1   Rfd8  20. Nfd4   Ne4  21. Rc2   Qa3  22. Nf4   e5  23. Bxf7+   Kxf7  24. Nfe6+   Kg8  25. Nxd8   exd4  26. Rxc8   Bxc8  27. Qh5   Nd6  28. Qd5+   Kh8  29. Qxd6   Qxd6  30. Nf7+   Kg8  31. Nxd6   Be6  32. exd4   Bxd4+  33. Kh1   b6  34. Nc4   Kg7  35. Rd1   Bc5  36. Nxb6   Bxb3  37. Rb1   Be6  38. Rb5   Bb4  39. Nd5   Bd2  40. Ne7   Bc4  41. Rc5   Bb3  42. Nc6   Bxa4  43. Nxa5   Be3  44. Re5   Bb6  45. Nc4   Bd8  46. Nd6   Bb6  47. Re6   Bc5  48. Ne4   Bf8  49. h3   Bb3  50. Rb6   Bd5  51. Ng3   Bc4  52. Nf5+   Kg8  53. Kh2   Bd3  54. g4   Bc5  55. Rc6   Bf2  56. Kg2   Be4+  57. Kxf2  1-0
"Firouzja, Alireza",2770,"Rapport, Richard",2759,1-0, e4   c5  2. Nf3   e6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   Nc6  6. Ndb5   Bb4  7. Bf4   Nxe4  8. Qf3   d5  9. Nc7+   Kf8  10. Nxa8   e5  11. Bd2   Nd4  12. Qd1   Qh4  13. g3   Qf6  14. Nxe4   Nf3+  15. Qxf3   Qxf3  16. Bxb4+   Kg8  17. Nd6   Qxh1  18. O-O-O   Be6  19. Nc7   Qxh2  20. Nxd5   Bxd5  21. Rxd5   Qxf2  22. Bc4   Qe3+  23. Rd2   Qe1+  24. Rd1   Qxb4  25. a3   Qc5  26. b4   Qe3+  27. Kb2   g6  28. Nxf7   b5  29. Ba2   Kg7  30. Rd7   Rf8  31. Nxe5+   Kh8  32. Nf7+   Rxf7  33. Bxf7   Kg7  34. Bc4+   Kh6  35. Bd3   a6  36. g4   Qf4  37. Kb3   Qxg4  38. Rd6   Qc8  39. a4   Qg8+  40. Ka3   Qh8  41. axb5   axb5  42. Bxb5   Qc3+  43. Ka4   Qxc2+  44. Ka3   Qc3+  45. Ka4   Qc2+  46. Ka5   Qc7+  47. Rb6   Kg5  48. Bd3   Kf4  49. Ka6   g5  50. b5   g4  51. Rc6   Qd7  52. Bf1   g3  53. Rc4+   Ke3  54. b6   Kf2  55. b7   Qd6+  56. Ka7   Qa3+  57. Kb6   Qb3+  58. Kc7   Kxf1  59. Rf4+   Ke2  60. Rg4   Kf3  61. Rg5   Qc3+  62. Kb6   Qe3+  63. Rc5   Qf4  64. Rc3+   Kg4  65. Rc8   Qb4+  66. Kc6   Qc4+  67. Kd6   Qd4+  68. Kc6   Qe4+  69. Kb6   Qe3+  70. Kc6   Qf3+  71. Kb6   Qf2+  72. Kc6   Qf3+  73. Kb6   Qb3+  74. Kc6   Qc2+  75. Kb6   Qb2+  76. Kc6   Qc3+  77. Kb6   Qb4+  78. Kc6   g2  79. b8=Q   Qxb8  80. Rxb8   h5  81. Kd5   Kf3  82. Rb3+   Kf2  83. Rb2+   Kg3  84. Rb3+   Kh2  85. Rb2   Kh1  86. Ke4   h4  87. Rb3   g1=Q  88. Rb2   Qe1+  89. Kf3   Qg3+  90. Ke4   Qg2+  1-0
"Firouzja, Alireza",2770,"Vachier-Lagrave, Maxime",2822,1-0, e4   c5  2. Nf3   e6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   Nc6  6. Be2   a6  7. Nxc6   bxc6  8. e5   Nd5  9. Ne4   Qc7  10. Nd6+   Bxd6  11. exd6   Qb6  12. c4   Nf6  13. O-O   c5  14. Be3   Ne4  15. Bf3   Bb7  16. b4   Qxd6  17. Bxe4   Qxd1  18. Bxb7   Qa4  19. Bxa8   cxb4  20. Rfd1   O-O  21. Bf3   Rc8  22. c5   a5  23. h3   f6  24. Rd2   Rc7  25. Rad1   h6  26. Bh5   Kf8  27. Bf4   Ra7  28. Bb8   Rb7  29. Bd6+   Kg8  30. Be8   b3  31. axb3   Qxb3  32. Be7   a4  33. Bxd7   a3  34. c6   Ra7  35. Bc5   Ra5  36. Bxa3  1-0
