"Firouzja, Alireza",2759,"Nakamura, Hikaru",2736,1-0, e4   d5  2. exd5   Qxd5  3. Nc3   Qa5  4. d4   c6  5. Nf3   Nf6  6. Bc4   Bg4  7. h3   Bh5  8. Bd2   e6  9. Qe2   Nbd7  10. O-O-O   Bb4  11. g4   Bg6  12. Kb1   O-O-O  13. Nh4   Bxc3  14. Bxc3   Qc7  15. Nxg6   hxg6  16. Bb3   Nd5  17. Bd2   c5  18. c3   cxd4  19. cxd4   Kb8  20. Bxd5   exd5  21. Qf3   Ka8  22. Qxf7   Qb6  23. Qxd5   Nf6  24. Qb3   Qxb3  25. axb3   Rxd4  26. Bc3   Rf4  27. Bxf6   gxf6  28. Rd2   Rxg4  29. hxg4   Rxh1+  30. Ka2   Kb8  31. Rd6   Rg1  32. f3   g5  33. Rxf6   Rg3  34. Rf5   Kc7  35. b4   Kc6  36. Kb3   b5  37. Kc3   a6  38. Kd4   Rg2  39. Rxg5   Rxb2  40. Rg6+   Kd7  41. Kc5   Rc2+  42. Kb6   Rb2  43. Kxa6   Rxb4  44. Rf6   Ke7  45. Rf5   Ke6  46. Rxb5   Rf4  47. Rb3   Ke5  48. Kb5   Rf7  49. Kc4   Kf4  50. Kd5   Rd7+  51. Ke6   Ra7  52. Kf6   Ra6+  53. Kg7   Ra5  54. Kh6   Ra4  55. g5  1-0
"Firouzja, Alireza",2759,"Tang, Andrew",2538,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   g6  4. c3   a6  5. Ba4   Bg7  6. d4   exd4  7. cxd4   b5  8. Bb3   Na5  9. O-O   Ne7  10. Bd2   Nxb3  11. Qxb3   d5  12. e5   O-O  13. Bb4   Re8  14. Rc1   Bg4  15. Nbd2   Nf5  16. h3   Bxf3  17. Nxf3   a5  18. Bc5   Qd7  19. Qd3   Bh6  20. Rc2   Ng7  21. b3   Ne6  22. Ba3   b4  23. Bc1   Bf8  24. Be3   a4  25. Rac1   axb3  26. axb3   Ra3  27. Nh2   h5  28. Rc6   Be7  29. f4   Ng7  30. Rxc7   Qf5  31. Rd1   Ra1  32. Rcc1   Ra2  33. Nf3   Qe4  34. Qxe4   dxe4  35. Nd2   Nf5  36. Nc4   Rc8  37. Bf2   Rd8  38. d5   Bf8  39. Ne3   Ng7  40. d6   Rb2  41. Nd5   Rxb3  42. Bb6   Kh8  43. Bxd8  1-0
"Firouzja, Alireza",2759,"Tang, Andrew",2538,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   g6  4. c3   a6  5. Ba4   Bg7  6. d4   exd4  7. cxd4   b5  8. Bb3   Na5  9. O-O   Ne7  10. Bd2   Nxb3  11. Qxb3   d5  12. e5   O-O  13. Bb4   Re8  14. Rc1   Bg4  15. Nbd2   Nf5  16. Ba5   Rc8  17. h3   Bxf3  18. Nxf3   Qd7  19. g4   Ne7  20. Rc5   h5  21. Nh2   Nc6  22. Bc3   Rcd8  23. Rd1   Bf8  24. Rxc6   Qxc6  25. gxh5   gxh5  26. Kh1   Kh7  27. Rg1   Qe6  28. Qc2+   Kh8  29. Rg5   Qh6  30. Qf5   Qxg5  31. Qxg5   Bg7  32. Qxh5+   Kg8  33. Ng4   Re6  34. Bd2   c5  35. Bg5   Rc8  36. Bf6   Kf8  37. Qh7   Bxf6  38. exf6   Ke8  39. Ne5   Rxf6  40. Qh8+   Ke7  1-0
"Firouzja, Alireza",2759,"Nakamura, Hikaru",2736,1-0, d4   d5  2. c4   Nf6  3. cxd5   Nxd5  4. e4   Nb6  5. Nc3   g6  6. h4   Bg7  7. Be3   Nc6  8. d5   Ne5  9. h5   c6  10. h6   Bf6  11. Nf3   Bg4  12. Be2   Nec4  13. Bc1   Bxf3  14. Bxf3   cxd5  15. exd5   Rc8  16. O-O   O-O  17. Qe2   Nd6  18. Rd1   Nf5  19. Ne4   Bh8  20. Bg4   Nd4  21. Qd3   f5  22. Be3   Nc2  23. d6   Nxe3  24. Qxe3   e6  25. Ng5   Qd7  26. Bf3   Rce8  27. Rac1   Na8  28. b4   Bf6  29. Nh3   e5  30. Bd5+   Kh8  31. Ng5   f4  32. Qh3   Qxh3  33. Nxh3   Nb6  34. Be4   Rd8  35. Rc7   Rd7  36. Rxd7   Nxd7  37. f3   Rd8  38. Nf2   Nb6  39. Ng4   Bg5  40. Nxe5   Kg8  41. d7   Bf6  42. Ng4   Kf7  43. Bxb7   Bg5  44. Re1   Nxd7  45. Bc6   Nb6  46. Ne5+   Kf6  47. Ng4+   Kf7  48. Be4   Be7  49. Ne5+   Kf8  50. Nc6   Bxb4  51. Nxb4   Nc4  52. Nc6   Rd6  53. Rc1   Ne3  54. Ne5   Rd2  55. Ng4   Ke7  56. Nxe3   fxe3  57. Re1   e2  58. Kf2   Rxa2  59. Rxe2   Ra3  60. Bxg6+   Kf6  61. Bxh7   Kg5  62. Be4   Kxh6  63. Rd2   Ra5  64. Rd5   Ra2+  65. Ke3   Kg7  66. g4   Kf6  67. Kf4   Ra3  68. Rf5+   Ke6  69. g5   Kd6  70. Rf6+  1-0
"Firouzja, Alireza",2759,"Tang, Andrew",2538,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   Bc5  4. c3   Qf6  5. d3   Nge7  6. Bg5   Qg6  7. O-O   O-O  8. Bxe7   Bxe7  9. Bxc6   dxc6  10. Nxe5   Qh6  11. Nd2   f5  12. Ndf3   fxe4  13. dxe4   Be6  14. Nd4   Rad8  15. Qa4   Bd6  16. Nef3   Bg4  17. e5   Bc5  18. Qc4+   Rd5  19. Rae1   Kh8  20. Re4   Bh5  21. Rh4   Qg6  22. Rh3   h6  23. Rg3   Qe8  24. Qe2   Bxd4  25. cxd4   Rxd4  26. Qe3   Rdf4  27. Re1   Qe6  28. Nd4   Qd5  29. Nf3   Qe6  30. Nd4   Qd5  31. Nf3   Qxa2  32. e6   Bxf3  33. e7   Bd5  34. Qe5   Rg8  35. e8=Q  1-0
"Firouzja, Alireza",2759,"Nakamura, Hikaru",2736,1-0, e4   g6  2. d4   Bg7  3. Nc3   d6  4. f4   a6  5. Nf3   b5  6. Bd3   Nd7  7. O-O   c5  8. Be3   cxd4  9. Nxd4   Bb7  10. a4   b4  11. Nd5   Ngf6  12. Qf3   O-O  13. Nxb4   Nc5  14. Nd5   e6  15. Nxf6+   Bxf6  16. b4   Nxd3  17. cxd3   Rc8  18. Rac1   Qd7  19. b5   axb5  20. axb5   Bg7  21. h3   e5  22. Nc6   Bxc6  23. bxc6   Rxc6  24. Rxc6   Qxc6  25. f5   f6  26. Qg4   g5  27. h4   h6  28. hxg5   hxg5  29. Rc1   Qb5  30. Qe2   d5  31. Qc2   d4  32. Bd2   Kh7  33. Kf2   Rb8  34. Rh1+   Kg8  35. Qa2+   Qb3  36. Qxb3+   Rxb3  37. Ke2   Rb2  38. Rc1   Bf8  39. Kd1   Rb3  40. Ke2   Rb2  41. Kd1   Ra2  42. Rc2   Ra3  43. Ke2   Kf7  44. Rb2   Bd6  45. Rb6   Be7  46. Rb7   Ra2  47. Kd1   Ke8  48. Rb8+   Bd8  49. Bb4   Kd7  50. Rb7+   Bc7  51. Bd2   Kc6  52. Rb1   Bd6  53. Rc1+   Kb5  54. Rc2   Ra1+  55. Rc1   Ra3  56. Rb1+   Kc6  57. Ke2   Ra2  58. Rc1+   Kd7  59. Kd1   Ba3  60. Rc2   Ra1+  61. Ke2   Be7  62. Kf2   Rb1  63. Ke2   Rb3  64. Rc1   g4  65. Rc4   Rb2  66. Ra4   Rc2  67. Ra7+   Ke8  68. Ra6   Rb2  69. Re6   Kf7  70. Kd1   Bb4  71. Bxb4   Rb1+  72. Kc2   Rxb4  73. Ra6   Rb7  74. Ra2   Rc7+  75. Kd2   g3  76. Rc2   Kg7  77. Ke2   Kh6  78. Rxc7   Kg5  79. Rf7   Kh6  80. Rxf6+   Kg5  81. Re6   Kf4  82. Re7   Kg5  83. Rxe5   Kf6  84. Rd5   Kg5  85. Rxd4   Kf6  86. Rd8   Ke5  87. Rg8   Kf6  88. Rxg3  1-0
"Firouzja, Alireza",2759,"Tang, Andrew",2538,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   d6  6. c3   g6  7. d4   Bd7  8. Bg5   Bg7  9. Nbd2   h6  10. Bh4   b5  11. Bb3   O-O  12. Re1   Qc8  13. Nf1   Re8  14. Bxf6   Bxf6  15. Ne3   Bg7  16. Nd5   Na5  17. Bc2   Qd8  18. h3   c6  19. Ne3   Qc7  20. Qd2   Rad8  21. b4   Nb7  22. a4   a5  23. axb5   axb4  24. cxb4   cxb5  25. Nd5   Qb8  26. Bb3   Be6  27. Rac1   Rc8  28. Rxc8   Qxc8  29. Rc1   Qb8  30. Qd3   Kh7  31. Qxb5   exd4  32. Qd3   Rc8  33. Rxc8   Bxc8  34. Nxd4   Nd8  35. Nf3   Be6  36. b5   Nb7  37. Bc4   Nc5  38. Qe3   Qa7  39. g4   Qa1+  40. Kg2   Qa4  41. Be2   Nxe4  42. Nf4   Bc8  43. Bd3   Bb7  44. h4   Nf6  45. h5   Nxg4  46. hxg6+   fxg6  47. Bxg6+   Kg8  48. Qe8+   Bf8  49. Qf7+   Kh8  50. Qh7#  1-0
"Firouzja, Alireza",2759,"Tang, Andrew",2538,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. d3   d6  6. c3   g6  7. Nbd2   Bg7  8. O-O   O-O  9. Re1   b5  10. Bc2   Bb7  11. Nf1   Re8  12. Ng3   Nb8  13. d4   Nbd7  14. a4   exd4  15. cxd4   c5  16. d5   c4  17. Bg5   h6  18. Be3   Nc5  19. Bd4   Nfd7  20. Bxg7   Kxg7  21. Qd4+   Qf6  22. axb5   axb5  23. Qxf6+   Kxf6  24. Nd4   b4  25. Nb5   Ke7  26. Ne2   b3  27. Rxa8   Rxa8  28. Bb1   Ne5  29. Nec3   Ncd3  30. Re2   Ra1  31. g3   Ba6  32. Nd4   Kd7  33. f4   Ng4  34. Kg2   Kc7  35. h3   Nf6  36. e5   Nd7  37. e6   fxe6  38. dxe6   Bb7+  39. Kh2   Nf6  40. e7   Kd7  41. g4   Nxf4  42. Rf2   g5  43. Rf1   Kxe7  44. Re1+   Kd8  45. Rd1   N6d5  46. Ndb5   Kd7  47. Ne4   Kc6  48. Nbxd6   Ne3  49. Re1   Nc2  50. Rc1   Nd3  51. Rf1   Nxb2  52. Rf6   Nd3  53. Nxc4+   Kd5  54. Ned2   Rxb1  55. Nb6+   Kc5  56. Nxb1   b2  57. Na4+   Kb5  58. Nxb2   Nxb2  59. Nc3+   Kc4  60. Rb6   Nd4  61. Rxb2   Bc6  62. Ne2   Nf3+  63. Kg3   Ne5  64. Rc2+   Kd3  65. Rc3+   Kxe2  66. Rc5   Nd3  67. Rxc6   Nf4  68. Rc2+   Ke3  69. Ra2   Ne2+  70. Kg2   Nf4+  71. Kh2   Ke4  72. Ra3   Ne2  73. Ra4+   Nd4  74. Ra2   h5  75. Ra3   hxg4  76. hxg4   Kf4  77. Kh3   Ne2  78. Ra4+   Kf3  79. Ra3+   Kf2  80. Kh2   Nf4  81. Ra2+   Kf3  82. Ra3+   Kxg4  83. Kg1   Kh4  84. Kf1   g4  85. Kg1   Nh3+  86. Kh1   Nf4  87. Ra4   Nh3  88. Rxg4+  1-0
"Firouzja, Alireza",2759,"So, Wesley",2770,1-0, d4   Nf6  2. Nf3   d5  3. Bf4   c5  4. e3   Nc6  5. Nbd2   e6  6. c3   cxd4  7. exd4   Nh5  8. Be3   Bd6  9. Bb5   O-O  10. O-O   Qc7  11. Re1   a6  12. Bd3   g6  13. Rc1   b5  14. a4   bxa4  15. Qxa4   Bd7  16. Qc2   Rab8  17. Nb3   Qb6  18. Nc5   Bxc5  19. dxc5   Qxb2  20. Qxb2   Rxb2  21. Bxa6   e5  22. Bh6   Ra8  23. Ra1   Ng7  24. c4   d4  25. Bb5   Rxa1  26. Rxa1   f6  27. Nd2   Nf5  28. Ne4   Kf7  29. Bd2   d3  30. f4   exf4  31. Bc3   Rc2  32. Ba4   Nfd4  33. Bxc2   dxc2  34. Bb2   Nb3  35. Re1   Ne5  36. Nxf6   Nd3  37. Nxd7   Nxe1  38. Ne5+   Ke6  39. c6   Kd6  40. Kf2   Nxg2  41. Ba3+   Kc7  42. Kxg2   c1=R  43. Bxc1   Nxc1  44. Kf3   g5  45. Kg4   h6  46. Kh5   f3  47. Nxf3   Kxc6  48. Kxh6   g4  49. Ne5+   Kc5  50. Kg5   Kd4  51. Nxg4   Ne2  52. h4   Ng3  53. Nf6   Kxc4  54. Kg4  1-0
"Firouzja, Alireza",2795,"Caruana, Fabiano",2847,1/2-1/2, c4   e5  2. d3   Nf6  3. Nf3   Nc6  4. a3   d5  5. cxd5   Nxd5  6. e4   Nb6  7. Be2   Be7  8. Be3   O-O  9. O-O   f5  10. b4   a6  11. Nbd2   f4  12. Bc5   Be6  13. Rc1   Bd6  14. Nb3   Kh8  15. d4   Bxb3  16. Qxb3   Nxd4  17. Bxd4   exd4  18. e5   Be7  19. Rfd1   Qd5  20. Qb1   c6  21. Rxd4   Qe6  22. Bd3   g6  23. h4   Rad8  24. Rxd8   Rxd8  25. Re1   Na4  26. Qc2   b5  27. Re4   c5  28. Rxf4   c4  29. Bxc4   bxc4  30. Qxa4   c3  31. Qc2   Rc8  32. Rd4   Qf5  33. Qc1   c2  34. Rd2   Qf4  35. Kf1   a5  36. Ke2   Qc4+  37. Rd3   axb4  38. axb4   Rd8  39. Ne1   Bxb4  40. Qxc2   Qe4+  41. Re3   Qxc2+  42. Nxc2   Rd2+  43. Kf3   Rxc2  44. e6   Be7  45. Rb3   Kg7  46. g4   Kf6  47. Rb6   Ke5  48. Kg3   Rc3+  49. f3   Kd5  50. h5   g5  51. Kg2   Rc2+  52. Kf1   h6  53. Ra6   Ke5  54. Rb6   Rd2  55. Ke1   Rd6  56. Rb5+   Kxe6  57. Ke2   Kf6  58. f4   gxf4  59. Rf5+   Ke6  60. Rxf4   Bg5  61. Re4+   Kd5  62. Ra4   Rb6  63. Kf3   Rb3+  64. Kf2   Ke5  65. Rc4   Ra3  66. Rb4   Bh4+  67. Ke2   Rg3  68. Ra4   Rg2+  69. Kf3   Rf2+  70. Ke3   Rf1  71. Ra5+   Ke6  72. Ra6+   Kf7  73. Rg6   Ra1  74. Rxh6   Ra5  75. Rg6   Bg5+  76. Ke4   Be7  77. g5   Ra1  78. Rb6   Bxg5  79. Rb7+   Kg8  80. Rb8+   Kf7  81. Rb7+   Be7  82. Rxe7+   Kg8  83. Rb7   Rh1  84. Re7   Re1+  85. Kf4   Rh1  86. Re5   Re1  87. Re7   Re5  88. Rxe5  1/2-1/2
