"Rapport, Richard",2776,"Svidler, Peter",2743,0-1, Nf3   c5  2. c4   Nc6  3. d4   cxd4  4. Nxd4   Nf6  5. g3   e5  6. Nb5   Bb4+  7. Bd2   a6  8. N5c3   d5  9. cxd5   Nxd5  10. Bg2   Be6  11. O-O   Nb6  12. Na4   Be7  13. Nxb6   Qxb6  14. Nc3   Rd8  15. Qc2   O-O  16. Rad1   Nd4  17. Be3   Qb4  18. Qb1   Bf5  19. Qa1   Qc4  20. Kh1   Bb4  21. Bxb7   Bxc3  22. bxc3   Nxe2  23. Rxd8   Rxd8  24. Rd1   Rd3  25. Bg2   Be4  26. Qb1   Rxd1+  27. Qxd1   h6  28. f3   Bd5  29. Qd2   Nxc3  30. a3   Bxf3  31. Kg1   Bxg2  32. Kxg2  0-1
"Rapport, Richard",2776,"Dominguez Perez, Leinier",2654,0-1, Nf3   Nf6  2. g3   c5  3. Bg2   Nc6  4. O-O   e5  5. e4   d6  6. d3   g6  7. a3   Bg7  8. c3   O-O  9. b4   c4  10. Bg5   cxd3  11. Qxd3   Be6  12. Rd1   h6  13. Bxf6   Qxf6  14. Nfd2   Rac8  15. Nf1   h5  16. Nbd2   Bh6  17. Ne3   Ne7  18. Ndf1   h4  19. Rac1   h3  20. Bh1   Rfd8  21. Qe2   Kg7  22. Rd2   a6  23. a4   Rd7  24. Rd3   Rdd8  25. Rcd1   Bb3  26. Ra1   Bxe3  27. Nxe3   b5  28. axb5   axb5  29. Qg4   Be6  30. Qd1   Qg5  31. Ra6   Ng8  32. Qd2   Kh7  33. Bf3   Nf6  34. Raxd6   Rxd6  35. Rxd6   Ra8  36. Qd1   Ra3  37. Rc6   Ra2  38. Qf1   Kg7  39. Rc5   Bc4  40. Qc1   Nh7  41. Rc6   Qd8  42. Nxc4   bxc4  43. Rxc4   Qd3  44. Qf1   Qxf3  45. Rc5   Ra1  0-1
"Rapport, Richard",2776,"Le, Quang Liem",2690,0-1, Nf3   d5  2. g3   c6  3. Bg2   Bg4  4. c4   e6  5. O-O   Nf6  6. d3   dxc4  7. dxc4   Qxd1  8. Rxd1   Nbd7  9. Bf4   O-O-O  10. Nbd2   h6  11. a3   g5  12. Be3   Bc5  13. Bxc5   Nxc5  14. b4   Bxf3  15. Nxf3   Nb3  16. Rab1   Rxd1+  17. Rxd1   Rd8  18. Re1   Ne8  19. Ne5   f6  20. Nf7   Rd4  21. Nxh6   Rxc4  22. e4   Nd4  23. Ng8   g4  24. h4   gxh3  25. Bxh3   Nf3+  26. Kf1   Ng7  27. Rd1   Ng5  28. Bg2   Nxe4  29. Bxe4   Rxe4  30. Nxf6   Re5  31. Rd3   Nh5  32. f4   Rf5  33. Nxh5   Rxh5  34. Kg2   Rd5  35. Re3   Kd7  36. g4   a5  37. Kg3   axb4  38. axb4   Rd4  39. g5   Rxb4  40. g6   Rb1  41. Kg2   Ra1  42. Rh3   Ke7  43. Rh7+   Kf6  44. Rxb7   Kxg6  45. Kf3   Rc1  46. Rc7   Kf6  47. Ke4   Rc4+  48. Kd3   Rc1  49. Ke4   c5  50. Rc8   c4  51. Rc5   c3  52. Kf3   c2  53. Kg2   Ke7  54. Rc4   Kd6  55. Rc3   Kd5  56. Rc8   Ke4  57. Rc6  0-1
"Rapport, Richard",2760,"Nepomniachtchi, Ian",2792,0-1, Nf3   d5  2. d3   g6  3. Nbd2   Bg7  4. e4   Nc6  5. exd5   Qxd5  6. g3   Nf6  7. Bg2   Qe6+  8. Kf1   O-O  9. Nc4   Qd7  10. Bd2   Qd8  11. Bc3   Be6  12. Qe2   Re8  13. Re1   Qc8  14. h4   h5  15. Ng5   Bg4  16. Qd2   Qd7  17. Ne3   Rad8  18. b4   Nd4  19. Bxd4   Qxd4  20. Bxb7   Bh6  21. Nxg4   Nxg4  22. Qf4   Qxf4  23. gxf4   e6  24. Bc6   Rf8  25. b5   Rd4  26. Re4   Rfd8  27. Nf3   Rxe4  28. Bxe4   Bxf4  29. Ke2   Nf6  30. a4   Kf8  31. Ra1   Ke7  32. a5   Kd6  33. Nd4   Nxe4  34. dxe4   Kc5  35. Nc6   Rd2+  36. Kf3   Kxb5  37. Nxa7+   Ka6  38. Nc6   Bd6  39. c3   Rd3+  40. Kg2   Rxc3  41. Nd8   f5  42. e5   Bxe5  43. Re1   Bd4  44. Rxe6+   Kb5  45. a6   Rc2  46. Kf1   Rxf2+  47. Ke1   Ra2  48. Rxg6   Rxa6  49. Rg5   Kc4  0-1
"Rapport, Richard",2754,"Sarana, Alexey",2689,0-1, e4   c5  2. Nc3   d6  3. Nge2   Nf6  4. g3   h5  5. h3   Nc6  6. d4   cxd4  7. Nxd4   e5  8. Nf3   Be7  9. Bc4   Na5  10. Bb5+   Kf8  11. a4   Qc7  12. Bg5   Be6  13. Bxf6   Bxf6  14. Nd5   Bxd5  15. Qxd5   a6  16. Be2   Qc5  17. O-O-O   Qxf2  18. Rd2   Qc5  19. Qxd6+   Qxd6  20. Rxd6   Ke7  21. Rd5   Nc6  22. c3   Rhd8  23. Nd2   Bg5  24. Bxh5   Rxd5  25. exd5   Rd8  26. Bf3   Na5  27. Kc2   Bxd2  28. Kxd2   Nc4+  29. Kc1   f5  30. b3   Na5  31. Kc2   e4  32. Be2   Rxd5  33. b4   Nc6  34. a5   Ne5  35. h4   Kd6  36. Rf1   Ke6  37. Rb1   Kd6  38. c4   Rd4  39. Kc3   Nf3  40. Rf1   Ke5  41. c5   Rd8  42. Bxf3   Rd3+  43. Kc2   Rxf3  44. Rxf3   exf3  45. Kd3   Kd5  46. h5   f2  47. Ke2   Kc4  48. Kxf2   Kxb4  49. Kf3   Kxa5  50. Kf4   Kb5  51. Kg5   a5  52. Kg6   a4  53. Kxg7   a3  54. h6   a2  55. h7   a1=Q+  56. Kg8   Kxc5  0-1
"Rapport, Richard",2754,"Sarana, Alexey",2689,0-1, e4   c5  2. Nc3   d6  3. Nge2   a6  4. g3   b5  5. Bg2   Bb7  6. d4   cxd4  7. Nxd4   Nf6  8. O-O   e6  9. Re1   Nbd7  10. a4   b4  11. Nd5   a5  12. Nxf6+   Nxf6  13. Nb5   e5  14. Bg5   Rc8  15. Qd3   h6  16. Bxf6   Qxf6  17. Na7   Rc5  18. c3   Be7  19. cxb4   axb4  20. Rac1   O-O  21. b3   Rd8  22. h4   d5  23. exd5   Bxd5  24. Bxd5   Rdxd5  25. Qe2   e4  26. Nb5   Rxc1  27. Rxc1   Bc5  28. Kg2   Rf5  29. Qxe4   Rxf2+  30. Kh3   Rf5  31. Re1   g6  32. Nc7   Rf2  33. Nd5   Qb2  34. Nf4   Rh2+  35. Kg4   f5+  0-1
"Rapport, Richard",2754,"Sarana, Alexey",2689,0-1, d4   Nf6  2. Bg5   d5  3. e3   c5  4. c3   e6  5. Nd2   Be7  6. Ngf3   O-O  7. Bd3   b6  8. Qe2   a5  9. O-O   Ba6  10. Bxa6   Rxa6  11. Rad1   Ra7  12. c4   Nbd7  13. Nb1   cxd4  14. Nxd4   Rc7  15. Bxf6   Nxf6  16. cxd5   Qxd5  17. Nc3   Qb7  18. Ndb5   Rc5  19. Rd4   Rg5  20. f4   Rc5  21. Rfd1   h6  22. Qf3   Qxf3  23. gxf3   Rfc8  24. R4d3   Kf8  25. a4   Rc4  26. Rd4   Rb4  27. R1d2   Bc5  28. R4d3   Rxf4  29. Kg2   Rb4  30. Na7   Re8  31. Nc6   Rb3  32. Ne5   g5  33. h3   Bb4  34. Nb5   Bxd2  35. Rxb3   Rc8  36. Rd3   Bb4  37. Nd4   Rc1  38. Ng4   Kg7  39. Ne5   Nd5  40. Ng4   Rb1  41. Rb3   Bc5  42. Nc6   h5  0-1
"Rapport, Richard",2754,"Sarana, Alexey",2689,0-1, e4   c5  2. Qh5   Nf6  3. Qh4   Nc6  4. Nf3   d6  5. Bb5   Bd7  6. O-O   e5  7. d3   Be7  8. Bg5   h6  9. Nc3   O-O  10. Bxf6   Bxf6  11. Qg3   Nd4  12. Bxd7   Qxd7  13. Nxd4   cxd4  14. Nd5   Bd8  15. f4   f6  16. Rf2   Rc8  17. Raf1   Rc5  18. h4   Qc8  19. fxe5   dxe5  20. Nxf6+   Bxf6  21. Rxf6   Rxf6  22. Rxf6   Rxc2  23. Rg6   Qc7  24. Rxh6   Rxb2  25. Kh2   Rxa2  26. Re6   Qf7  27. Qxe5   Kh7  28. Re8   Qg6  29. Qg5   Qxg5  30. hxg5   Ra3  31. Re7   b5  32. Rb7   a6  33. e5   Rxd3  34. Rb6   Re3  35. e6   Re5  36. Rxa6   Rxg5  37. Rd6   Re5  38. Kg3   d3  39. Kf4   Re2  0-1
"Rapport, Richard",2754,"Nihal, Sarin",2667,0-1, d4   Nf6  2. Bg5   d5  3. e3   c5  4. c3   Nc6  5. Nd2   cxd4  6. exd4   Bf5  7. Ngf3   e6  8. Nh4   Bg6  9. Nxg6   hxg6  10. Bd3   Bd6  11. g3   Qc7  12. Qe2   O-O-O  13. Nf3   Kb8  14. O-O-O   Rc8  15. Kb1   Nd7  16. h4   Na5  17. Rhe1   Nc4  18. Ka1   Ndb6  19. Bc1   Rhe8  20. Qc2   a5  21. Re2   a4  22. a3   Qc6  23. Ng5   Re7  24. f4   Na5  25. Nf3   Nbc4  26. Ne5   Bxe5  27. fxe5   Nb3+  28. Ka2   Qb6  29. Bg5   Rec7  30. Bxc4   Rxc4  31. Qd3   Na5  32. Qc2   Qb5  33. Rf2   R4c7  34. Rdf1   Nb3  35. Rd1   Ka8  36. Qd3   Qb6  37. Rdf1   Na5  38. Qd1   Qb5  39. Rxf7   Rxc3  40. bxc3   Rxc3  41. Be7   Qc4+  42. Ka1   Rc2  43. Rf8+   Ka7  44. Bc5+   b6  45. R8f7+   Ka6  0-1
"Rapport, Richard",2754,"Nihal, Sarin",2667,0-1, e4   e5  2. Nc3   Nc6  3. Nf3   Nf6  4. Bb5   Nd4  5. Ba4   Bc5  6. O-O   O-O  7. Nxe5   d6  8. Nd3   Bg4  9. Qe1   Bb6  10. Kh1   Re8  11. f3   Bd7  12. Bb3   a5  13. Ne2   Nxe2  14. Qxe2   a4  15. Bxf7+   Kxf7  16. Nf2   Kg8  17. d3   Qe7  18. Be3   Bxe3  19. Qxe3   d5  20. a3   dxe4  21. dxe4   Bc6  22. Nd3   Rad8  23. Rfd1   Qf7  24. Qc5   h6  25. Nb4   Rxd1+  26. Rxd1   Bxe4  27. fxe4   Nxe4  28. Qd5   Nf2+  29. Kg1   Nxd1  30. Qxd1   Qf6  31. Nd3   Qd4+  32. Kh1   Qe3  33. h3   Qe2  34. Qb1   Rf8  35. Qa2+   Kh8  36. Qc4   c6  37. Qc5   Re8  38. Kh2   Qe4  39. Kh1   Kh7  40. Qb6   Re7  41. Qc5   Rf7  42. Kg1   Rf5  43. Qb6   Rb5  44. Qf2   Rf5  45. Qb6   Rf7  46. Qc5   b5  47. Kh1   Qc4  48. Qe5   Qxc2  49. Qe4+   Kg8  50. Qe8+   Rf8  51. Qe6+   Kh7  52. Qe4+   Kh8  53. Kh2   Rd8  0-1
