"Rapport, R.",2225,"Okhotnik, V.",2462,0-1, d4 d5 2. c4 Bf5 3. Nc3 e6 4. Bf4 Nc6 5. e3 Nf6 6. Nf3 h6 7. cxd5 Nxd5 8., a3 Qa5+ 10. Nd2 e5 11. dxe5 O-O-O 12. b4 Qd5 13. e4 Bxe4 14. Bc4, Qg4+ Kb8 16. O-O h5 17. Qg3 h4 18. Qe3 Qxe3 19. Bxe3 Nxe5 20. Nxe4 Nxc4, Bg5 Re8 22. f3 Be7 23. Bf4 f5 24. Rac1 b5 25. Nc3 a6 26. Nd5 Bd8 27. h3 g5, Bh2 f4 29. a4 c6 30. Nc3 Ne3 31. Rfe1 Bb6 32. Kh1 Nc2 33. Re4 Rxe4 34. Nxe4, axb5 cxb5 36. Ra1 Rc8 37. Nxg5 Nd3 38. Ne4 Be3 39. Rd1 Rc1 40. Rxc1, Nc3 Kc8 42. Nd5 Ne2 0-1
"Rapport, R.",2225,"Tompa, J.",2382,1/2-1/2, d4 d5 2. c4 e6 3. Nc3 Nf6 4. cxd5 exd5 5. Bg5 Be7 6. e3 c6 7. Bd3 Nbd7 8., Nge2 Ne6 10. Bh4 g6 11. O-O Ng7 12. f3 Nf5 13. Bf2 c5 14. Bxf5 Bxf5, e4 dxe4 16. fxe4 cxd4 17. exf5 dxc3 18. Rad1 Qc7 19. Qa4+ Qc6 20. Qxc6+, Nxc3 O-O 22. Rfe1 Bb4 23. Bd4 Nd7 24. a3 Bc5 25. Bxc5 Nxc5 26. b4 Nb7, Re7 Nd8 28. g4 a5 29. Ne4 axb4 30. Nf6+ Kg7 31. Nd7 gxf5 32. Nxf8 Kxf8 33., axb4 fxg4 35. Rc7 Rb8 36. Rd4 h5 37. Rc4 Rb5 38. Rc5 Rxc5 39. bxc5, Kf2 g3+ 41. hxg3 hxg3+ 42. Kxg3 Ne6 43. Rxc6 Kd7 44. Rd6+ Kc7 45. Rd5, Rf5 Nxc5 47. Rxf7 Ne6 48. Kg4 Kd5 49. Rf1 Nd4 50. Re1 Ne6 51. Rd1+ Ke5, Re1+ 1/2-1/2
"Rapport, R.",2275,"Solomons, D.",2216,1-0, d4 g6 2. c4 Bg7 3. Nc3 d6 4. Nf3 Nd7 5. e4 Ngf6 6. Be2 O-O 7. O-O e5 8. Be3, d5 Nh5 10. Re1 Bf8 11. b4 Ng7 12. Bf1 f5 13. exf5 gxf5 14. Bg5 Be7 15., c5 Nf6 17. Rc1 Rd8 18. Qb3 Kh8 19. Nb5 Nge8 20. g3 Qg7 21. Bh3 a6, Nc3 Ng4 23. cxd6 cxd6 24. Na4 Nef6 25. Nb6 Rb8 26. Qc2 Bd7 27. Nxd7 Qxd7, Nh4 e4 29. f3 exf3 30. Nxf3 Nxd5 31. Qb2+ Qg7 32. Qxg7+ Kxg7 33. Nd4 Ne5, Bg2 Nxb4 35. Ne6+ Kg6 36. Nxd8 Rxd8 37. Re2 b5 38. a3 Nbd3 39. Rd1 Rc8 40., Bf1 Rxa3 42. Bxd3 b4 43. h3 a5 44. Kf2 1-0
"Rapport, R.",2275,"Magyar, O.",2293,1-0, d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. a3 Bxc3+ 5. bxc3 b6 6. f3 Nc6 7. e4 Ba6 8. Bg5, Bh4 Na5 10. e5 g5 11. Bf2 Nh5 12. h4 Rg8 13. hxg5 Qxg5 14. Nh3 Qe7 15. g4, Nf4 d6 17. Bh4 Qd7 18. Bf6 Kf8 19. Bxg7+ Rxg7 20. Nh5 Rg6 21. Bd3 Qc6, Bxg6 fxg6 23. Qd2 g5 24. Qc2 Qxc4 25. Kf2 Qd3 26. Qxd3 Bxd3 27. Rae1 d5 28., Rh2 Bg6 30. Kg3 Ke7 31. Nf6 gxf4+ 32. Kxf4 c5 33. Rxh6 Kf7 34. Reh1
"Rapport, R.",2275,"Husari, Sa",2362,1/2-1/2, d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 e6 5. Nf3 c5 6. O-O a6 7. Bd3 Nc6 8. Nc3, a3 b5 10. dxc5 Bxc5 11. b4 Be7 12. Bb2 Bb7 13. Rc1 Rd8 14. Qe2 O-O 15., Bb1 Qb8 17. Rfd1 h6 18. Qc2 g6 19. h4 Nce5 20. Nxe5 Nxe5 21. h5, Qxd1 Rd8 23. Qe2 Bd5 24. f4 Bc4 25. Bxe5 Bxe2 26. Bxb8 Rxb8 27. hxg6, Rc7 Bh4 29. Ba2 Bg4 30. g3 Bd8 31. Rc6 Kg7 32. Nc5 e5 33. fxe5 Bg5 34., e4 a5 36. bxa5 Rf8 37. Nd3 Rf3 38. Rf7 Rxd3 39. Rf8+ Kg7 40. Rf7+, Rf8+ 1/2-1/2
"Rapport, R.",2275,"Van den Heever, D.",2225,1/2-1/2, d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nf3 Nf6 5. Nc3 Nc6 6. Bf4 Bf5 7. e3 e6 8. Bb5, Qa4 Qb6 10. Nh4 Bg4 11. e4 Bb4 12. h3 Bh5 13. exd5 Qxd4 14. O-O Qxf4 15., Bxc6 Qxh4 17. Bxa8 O-O 18. Be4 Qe7 19. Qxa7 Bc5 20. Qa5 f5 21., gxf3 Qg5+ 23. Kh1 Qh5 24. Qc7 Qxh3+ 25. Qh2 Qxf3+ 26. Qg2 Qh5+ 27., Qg2 Qh5+ 29. Kg1 Rf6 30. Rfd1 Rg6 31. Rxd7 Qf3 32. Rd8+ Kf7 33., Rd2 g5 35. Na4 Qg4+ 36. Kf1 Qh3+ 37. Kg1 Qg4+ 1/2-1/2
"Rapport, R.",2275,"Farago, S.",2271,1-0, d4 d5 2. c4 c6 3. Nc3 Nf6 4. cxd5 cxd5 5. Bf4 Nc6 6. Nf3 e6 7. e3 Bb4 8. Bd3, O-O Bxc3 10. bxc3 Qxc3 11. Bd6 Qa5 12. Ne5 Qd8 13. Ba3 Bd7 14. Rb1 Qc7, Qb3 Rb8 16. Rfc1 a6 17. f4 Ng8 18. Nxc6 Bxc6 19. Rxc6 Qxc6 20. Qb4 Kd8 21., Qxf7+ Kd8 23. Qf8+ Kc7 24. Qxg7+ 1-0
"Rapport, R.",2275,"Vegh, E.",2298,1-0, d4 d5 2. c4 c6 3. Nc3 Nf6 4. cxd5 cxd5 5. Bf4 Nc6 6. Nf3 a6 7. Rc1 Bf5 8. e3, Be2 e6 10. Ne5 Nd7 11. Nxd7 Qxd7 12. O-O Bd6 13. Bxd6 Qxd6 14. Na4 O-O, Nc5 Rc7 16. Qb3 Qe7 17. Qb6 Rb8 18. Rc3 e5 19. Nb3 exd4 20. exd4 Rbc8 21., Bxe4 Qxe4 23. Re3 Qf4 24. g3 Qd6 25. Nc5 h6 26. Rfe1 Kh7 27. Re8, Nd7 Qxd4 29. Nf8+ Kg8 30. Qxc7 Rxc7 31. Ne6+ Kh7 32. Nxd4 Nxd4 1-0
"Rapport, R.",2275,"Kizilkaya, M.",2235,1-0, d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nf6 5. Nf3 Nc6 6. Bf4 g6 7. e3 Bg7 8. Bd3, h3 e6 10. O-O a6 11. Rc1 Nd7 12. a3 e5 13. dxe5 Ndxe5 14. Nxe5 Nxe5 15., Bf3 Nxf3+ 17. Qxf3 Qa5 18. Rfd1 Rfd8 19. Qg3 Rac8 20. Be5 Bxe5 21., Qg5 Kg7 23. Rd4 f6 24. Qh4 Qf7 25. Rcd1 Rd7 26. Qg3 b5 27. Qf3 Rc4, R1d2 h6 29. Kh2 h5 30. Qd1 g5 31. R4d3 g4 32. e4 gxh3 33. Rg3+ Kf8 34. exd5, f3 Bf5 36. gxh3 h4 37. Rgg2 Qe7 38. Qg1 Qd6+ 39. Kh1 Ke7 40. Rde2+ 1-0
"Rapport, R.",2275,"Torok, S.",2320,0-1, d4 Nf6 2. c4 c5 3. d5 b5 4. cxb5 a6 5. f3 axb5 6. e4 Qa5+ 7. Bd2 b4 8. Na3, Nc4 Qc7 10. Bg5 exd5 11. exd5 d6 12. Bxf6 gxf6 13. Bd3 Nd7 14. Ne2 Bb7, Bc2 Ba6 16. b3 f5 17. a4 Bg7 18. Rc1 Bxc4 19. bxc4 Nb6 20. Qd3 Nxa4 21. O-O, Ng3 f4 23. Nh5 Be5 24. Rce1 Kd8 25. Kh1 Kc7 26. Rxe5 dxe5 27. Nf6 Qe7, Qf5 Nc3 29. Re1 Ra6 30. Ng4 f6 31. h3 Rha8 32. Kh2 Ra1 33. Rxa1 Rxa1 34., d6+ Kxd6 36. Qd3+ Nd4 37. Nh5 Qh4 38. Qe4 Qe1 39. Qd5+ Kc7 40., Qf6+ Nc6 0-1
"Rapport, R.",2275,"Pataki, G.",2364,0-1, c4 Nf6 2. d4 e6 3. Nc3 Bb4 4. a3 Bxc3+ 5. bxc3 b6 6. f3 Nc6 7. e4 Ba6 8. Bg5, Bh4 Qc8 10. e5 Nh5 11. Nh3 Na5 12. f4 g6 13. f5 Qb7 14. d5 exf5 15. g4 g5, Bf2 Ng7 17. gxf5 Nxf5 18. Qf3 Ne7 19. Qf6 Rf8 20. Bg2 Ng8 21. Qf5 Bxc4 22., Be4 Rde8 24. d6 c6 25. Bd4 f6 26. exf6 c5 27. Be5 Nc6 28. Kd2 Be6, Qf3 g4 30. Bxc6 dxc6 31. Qf4 gxh3 32. d7+ Qxd7+ 33. Kc1 Qf7 34. Rd6 Kb7 35., Qxh3 Re6 37. Rg1 Nxf6 38. Rxe6 Bxe6 39. Qxh6 Ng4 40. Qg7 Qxg7 41., Re1 Rxg7 43. Rxe6 Nxh2 0-1
"Rapport, R.",2275,"Bodo, No1",2414,1-0, d4 Nf6 2. c4 d6 3. Nf3 g6 4. Nc3 Bg7 5. e4 O-O 6. Be2 Bg4 7. O-O Nfd7 8. Bg5, Be3 Bxf3 10. Bxf3 e5 11. d5 Nd4 12. Be2 c5 13. Bd3 a6 14. a3 Qe7 15. Rb1, f3 Rac8 17. Ne2 fxe4 18. fxe4 Rxf1+ 19. Qxf1 b5 20. Qe1 Nf6 21. Bg5 Qb7, Nxd4 cxd4 23. Qb4 Nd7 24. cxb5 Nc5 25. Bf1 Nxe4 26. bxa6 Qxb4 27. axb4 Nxg5, b5 d3 29. Kf2 Bf6 30. b6 Bd8 31. b7 Bb6+ 32. Ke1 Rf8 33. Bxd3 e4 34. Be2, Kd1 Ba7 36. Rc1 e3 37. Rc8 Ne4 38. Ra8 1-0
"Rapport, R.",2275,"Majeric, Z.",2312,1-0, d4 d6 2. Nf3 Bg4 3. e4 Nf6 4. Nc3 a6 5. h3 Bxf3 6. Qxf3 Nc6 7. d5 Ne5 8. Qe2, Bg5 c5 10. f4 Nc4 11. e5 h6 12. Bh4 g5 13. Bf2 dxe5 14. fxe5 Nxd5 15. Qf3, Bxc4 bxc4 17. O-O-O Be7 18. Nxd5 exd5 19. Rxd5 Qc8 20. Bxc5 Qe6 21. Rd6, Qxa8+ Kd7 23. Qb7+ 1-0
"Rapport, R.",2371,"Konopka, M.",2450,1/2-1/2, e4 Nf6 2. e5 Nd5 3. d4 d6 4. Nf3 dxe5 5. Nxe5 c6 6. Bd3 g6 7. O-O Bg7 8. Re1, Nc3 Nxc3 10. bxc3 Nd7 11. Nf3 Nf6 12. Ba3 Re8 13. c4 Bg4 14. Rb1 Qc7 15., Qxf3 Rad8 17. Qe3 b6 18. Rbd1 e6 19. Bf1 Qc8 20. g3 Nd7 21. h4 c5, dxc5 Nxc5 23. h5 Rxd1 24. Rxd1 Rd8 25. Rxd8+ Qxd8 26. Bxc5 bxc5 27. hxg6, Qxc5 Bd4 29. Qb5 Qf6 30. Qb8+ Kg7 31. Qf4 Qxf4 32. gxf4 Kf6 1/2-1/2
"Rapport, R.",2371,"Berczes, D.",2513,1/2-1/2, c4 e6 2. Nc3 d5 3. d4 c6 4. cxd5 exd5 5. Bf4 Bd6 6. Bxd6 Qxd6 7. e3 Bf5 8., Ng3 Bg6 10. h4 Nf5 11. Nge2 Ne7 12. Ng3 Nf5 13. Nge2 Ne7 14. Ng3, Nge2 Ne7 16. h5 Bf5 17. Ng3 Be6 18. Bd3 Nd7 19. Qc2 O-O-O 20. a3 Kb8, Na4 g6 22. b4 f5 23. Nc5 Nf6 24. hxg6 1/2-1/2
