Wilhelm Steinitz,?,Philipp Meitner,?,1-0, e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4 5. c3 Ba5 6. d4 exd4 7. O-O dxc3, e5 Bb4 9. Qb3 Qe7 10. Bg5 Qf8 11. Nxc3 Bxc3 12. Qxc3 h6 13. Bh4 Nge7, Rad1 g5 15. Bg3 Qg7 16. Rfe1 h5 17. h4 gxh4 18. Nxh4 Rg8 19. Qf3 Na5, e6 fxe6 21. Qxh5+ Ng6 22. Nxg6 Qxg6 23. Qxa5 b6 24. Qe5 d6 25. Rxd6 cxd6, Qxd6 Kf7 27. Qc7+ Kf6 28. Bh4+ Kf5 29. Qe5+ Kg4 30. Re4+ Qxe4 31. Qxe4+ Kh5, Qh7+ Kg4 33. f3+ Kf4 34. Qe4#
Wilhelm Steinitz,?,NN,?,1-0, e4 e5 2. Nc3 Nc6 3. f4 exf4 4. Nf3 Bb4 5. Nd5 Ba5 6. Nxf4 d6 7. c3 Bg4, Bb5 Kf8 9. O-O Ne5 10. Nxe5 Bxd1 11. Neg6+ fxg6 12. Nxg6#
Wilhelm Steinitz,?,Lang,?,1-0, e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Qe7 5. O-O Ne5 6. Nxe5 Qxe5 7. c3 c5, f4 Qf6 9. e5 Qb6 10. Kh1 Be7 11. f5 d5 12. Bxd5 Nh6 13. f6 Bf8 14. Bxh6 gxh6, Bxf7+ Kxf7 16. Qh5+ Ke6 17. Qe8+ Kd5 18. cxd4 Be6 19. Nc3+ Kc4 20. d5 Rxe8, Rf4+ Kd3 22. Rd1+ Kc2 23. Rf2#
Wilhelm Steinitz,?,Strauss,?,1-0, e4 e5 2. Nc3 Nf6 3. f4 d5 4. exd5 exf4 5. Bc4 Bg4 6. Nf3 Qe7+ 7. Qe2 Bxf3, gxf3 Nbd7 9. d4 O-O-O 10. Bxf4 Qb4 11. O-O-O Nb6 12. Bb3 Nfxd5 13. Nxd5 Nxd5, Bxd5 Rxd5 15. Qe8+ Rd8 16. Qxf7 Bd6 17. Bxd6 Rxd6 18. Qxg7 Rhd8 19. c3 Qa4, Kb1 Ra6 21. Qf7 Rd7 22. Qe8+ Rd8 23. Qxa4 Rxa4 24. Rde1 Ra6 25. Re7 Rf8, Rxh7 Rxf3 27. Rg1 b5 28. Rgg7 Rc6 29. h4 b4 30. d5 Rc5 31. d6 Re5, d7+ Kb7 33. d8=Q
Wilhelm Steinitz,?,Eduard Jenay,?,1-0, c4 e6 2. Nc3 c5 3. e3 d5 4. cxd5 exd5 5. d4 Nf6 6. Nf3 Nc6 7. Be2 c4, O-O Bd6 9. b3 cxb3 10. Qxb3 O-O 11. Bb2 Na5 12. Qc2 Be6 13. Rfc1 Rc8, Qd1 a6 15. Na4 b5 16. Nc3 Nc4 17. Qb3 Qa5 18. a3 Bf5 19. a4 b4 20. Nxd5 Nxd5, Bxc4 Nb6 22. Bd3 Be6 23. Qd1 b3 24. e4 Nxa4 25. d5 Bd7 26. Qxb3 Rxc1+, Rxc1 Rb8 28. Bc3 Nxc3 29. Qxc3 Bb4 30. Qc7 Qxc7 31. Rxc7 Be8 32. Ra7 a5, Kf1
Wilhelm Steinitz,?,Friedrich Nowotny,?,1-0, e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5 5. O-O Nf6 6. e5 d5 7. exf6 dxc4, Re1+ Kf8 9. Bg5 Qd6 10. Nbd2 Bf5 11. Nh4 Bg6 12. Qf3 Ne5 13. Qh3 c3, bxc3 dxc3 15. Nxg6+ fxg6 16. Ne4 Qd5 17. fxg7+ Kxg7 18. Bf6+ Kf7, Qh6 Bxf2+ 20. Nxf2 Kxf6 21. Qf4+ Ke6 22. Ng4 Qc5+ 23. Kh1 Kd7 24. Rad1+ Kc8, Rxe5 Rf8 26. Qe4 Qc6 27. Red5 b6 28. Ne5 Re8 29. Rd8+ Rxd8 30. Rxd8+ Kxd8, Qxc6
Wilhelm Steinitz,?,James Robey,?,1-0, e4 e5 2. f4 Bc5 3. Nf3 d6 4. c3 Bg4 5. Be2 Nc6 6. b4 Bb6 7. a4 a6 8. d3 Qe7, Na3 Nf6 10. Nc4 Bxf3 11. Bxf3 Ba7 12. b5 Nd8 13. bxa6 bxa6 14. Ne3 O-O, f5 Rb8 16. O-O Nc6 17. Kh1 Na5 18. Ng4 Nxg4 19. Bxg4 f6 20. Ba3 Rb7, Qc2 Rfb8 22. Rab1 Qe8 23. h3 Rxb1 24. Rxb1 Rxb1+ 25. Qxb1 Qxa4 26. Bb4 Nc6, Bd1 Qb5 28. Qa2+ Kf8 29. Qe6 Nxb4 30. Bh5 g6 31. fxg6 hxg6 32. Bxg6 Kg7, Qf7+ Kh6 34. Qh7+ Kg5 35. g3 f5 36. Qg7 Qd7 37. Bf7#
Wilhelm Steinitz,?,Lang,?,1-0, e4 e5 2. Nc3 Nc6 3. f4 Bc5 4. fxe5 Bxg1 5. Rxg1 Qh4+ 6. g3 Qxh2 7. Rg2 Qh6, d4 Qg6 9. Bf4 Nh6 10. Bd3 b5 11. Qf3 O-O 12. O-O-O f6 13. exf6 Qxf6, e5 Qe6 15. Rh1 Na5 16. Qe4 Nf5 17. g4 d5 18. Qxf5 Rxf5 19. gxf5 Qf7, e6 Bxe6 21. Be5 g6 22. fxg6 Qf3 23. gxh7+ Kf8 24. h8=Q+ Ke7 25. Rg7+ Bf7, Rxf7+ Kxf7 27. Qg7+ Ke6 28. Rh6+ Qf6 29. Rxf6#
Wilhelm Steinitz,?,Reiner,?,1-0, e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O d6 5. b4 Bxb4 6. c3 Bc5 7. d4 exd4, cxd4 Bb6 9. d5 Ne5 10. Nxe5 dxe5 11. Bb2 f6 12. Kh1 Nh6 13. Qh5+ Nf7, f4 g6 15. Qe2 Bc5 16. fxe5 Nxe5 17. Bxe5 fxe5 18. d6 Qxd6 19. Bf7+ Kd8, Nc3 Bd4 21. Nb5 Qd7 22. Nxd4 exd4 23. e5 c5 24. Rf6 Kc7 25. Rc1 b6, Bc4 Kb8 27. Rf7 Qc6 28. e6 Qd6 29. Ba6 Bxa6 30. Qxa6 Qc6 31. Rxc5 Qe4, Rc1
Wilhelm Steinitz,?,Frederic Deacon,?,1-0, e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 d5 5. exd5 Nxb4 6. Ba3 Qe7 7. O-O Bg4, d4 Bxf3 9. Qxf3 exd4 10. Nc3 Nxc2 11. d6 Bxd6 12. Qxb7 Rd8 13. Nd5 Bxh2+, Kxh2 Qxa3 15. Rac1 d3 16. g3 Nf6 17. Nxf6+ gxf6 18. Rfe1+ Nxe1 19. Rxe1+ Kf8, Qxc7
