Capablanca Jose Raul (CUB),0,Tavernier,0,1-0,e4 b6 2.d4 Bb7 3.Nc3 e6 4.Bd3 g6 5.Nf3 Bg7 6.e5 f6 7.h4 fxe5,dxe5 Nc6 9.Qe2 Nb4 10.Be4 Ba6 11.Qd1 c6 12.h5 Ne7 13.Bg5 Qc7,hxg6 hxg6 15.Rxh8+ Bxh8 16.a3 Nbd5 17.Bxd5 cxd5 18.Bxe7 Kxe7,Qd4 Qc4 20.Qxc4 Bxc4 21.Kd2 d6 22.exd6+ Kxd6 23.Rh1 Rf8 24.Rh7,Nd1 Bb5 26.Ng5 Be8 27.Rb7 Kc6 28.Re7 e5 29.Ke2 e4 30.Re6+,c3 Bb5+ 32.Ke1 Rf6 33.b4+ axb4 34.axb4+ Kc4 35.Kd2 Rxe6,Nxe6 Bc6 37.Nd8 Kb5 38.Ne3 Be5 39.Kc2 Bf6 40.Ne6 Be5 41.Ng4,Nxe5 Bxe6 43.Nxg6 Bf5 44.Ne7 Be6 45.Kd2 Kc4 46.Nc6 Bg8,g4 Bf7 48.Ne5+ 1-0
Capablanca Jose Raul (CUB),0,Salwe Georg,0,1-0,e4 e5 2.Nf3 Nc6 3.Bb5 a6 4.Ba4 Nf6 5.O-O Nxe4 6.d4 b5 7.Bb3,dxe5 Be6 9.c3 Be7 10.Nbd2 Nc5 11.Bc2 Bg4 12.h3 Bh5 13.Re1,Nd4 Nxd4 15.cxd4 Ne6 16.Nb3 Bg5 17.g3 Bxc1 18.Rxc1 O-O,f4 Bxc2 20.Rxc2 g6 21.Nc5 Re8 22.Qd3 Nxc5 23.Rxc5 Qd7 24.g4,Rec1 Rac8 26.Qc3 Re6 27.Kh2 Kh8 28.Qa3 Qb7 29.Qg3 f5 30.Qf3,Kg3 Rf8 32.Qa3 Ra8 33.Qc3 Rc8 34.Qc2 Kg8 35.Kf3 fxg4+,hxg4 Qf7 37.Ke3 Rf8 38.Rf1 Qd7 39.Qg2 Qe7 40.Rfc1 Ref6 41.Rf1,Qc2 Qe8 43.Qh2 Qe7 44.Rf3 Re6 45.Kf2 a5 46.f5 gxf5 47.gxf5,Qf4 Rxf5 49.Qxf5 Qd2+ 50.Kf1 Rg6 51.Qf8+ Rg8 52.Qf6+ Rg7,Rg3 1-0
Capablanca Jose Raul (CUB),0,Rivas Costa,0,1/2-1/2,d4 f5 2.e4 fxe4 3.Nc3 Nf6 4.Bg5 e6 5.f3 e3 6.Qd3 Bb4 7.Qxe3,Bd3 c5 9.Nge2 c4 10.Bf5 Qe7 11.Bh3 Nc6 12.Nf4 e5 13.Bxf6,Qxe7+ Nxe7 15.Bxc8 Rxc8 16.Bxe7 Bxc3+ 17.bxc3 Kxe7 18.Kd2,Rab1 Kc6 20.Rhe1 Rhe8 21.g3 g5 22.h4 h6 23.gxf4 gxf4 24.Rg1,Rbe1 Kd6 26.Rg4 Rcf8 27.Reg1 Rxg4 28.Rxg4 Rf6 29.Rg7 Kc6,h5 a6 31.Rg6 Rd6 32.Ke2 b5 33.Kf2 Kd7 34.Rg7+ Ke6 35.Kg2 Kf5,Kh3 Rf6 37.Kh4 Ke6 38.Ra7 Kf5 39.Re7 Re6 40.Rxe6 Kxe6 41.Kg4,Kxf4 a5 43.a3 Ke6 44.Kg4 Kf6 45.f4 Ke6 46.f5+ Kf7 47.Kf3
Capablanca Jose Raul (CUB),0,Baird David,0,1-0,e4 e5 2.Nf3 Nc6 3.Bb5 a6 4.Ba4 Nf6 5.d3 b5 6.Bb3 d6 7.c3 Be7,Nbd2 O-O 9.Nf1 Be6 10.h3 Bxb3 11.axb3 d5 12.Qe2 dxe4 13.dxe4,g4 Rfd8 15.Ng3 g6 16.Bg5 Kg7 17.Qe3 Ng8 18.Bxe7 Ngxe7,Qg5 Ng8 20.Nxe5 Nxe5 21.Qxe5+ f6 22.Qf4 Qd6 23.Qxd6 Rxd6 24.Rd1,Rxd6 Rxd6 26.Ke2 Kf7 27.h4 Ne7 28.f4 b4 29.g5 bxc3 30.bxc3,b4 c5 32.bxc5 Rc6 33.gxf6 Kxf6 34.Ra1 Rxc5 35.Rxa6+ Kf7,Kd3 Rc7 37.Ne2 Ng8 38.c4 Nf6 39.Nc3 Nd7 40.Na4 Nb8 41.Rb6,Nc3 Na5 43.Rb4 Nb7 44.Nd5 Nc5+ 45.Kd4 Ne6+ 46.Ke5 Ra7,Rb5 Nd8 48.c5 Nc6+ 49.Kd6 Nd4 50.Rb6 1-0
Capablanca Jose Raul (CUB),0,Black Richard (BER),2227,0-1,e4 c5 2.b4 cxb4 3.a3 bxa3 4.Bxa3 d6 5.Nf3 Nc6 6.d4 g6 7.h4,c3 Bg7 9.Nbd2 Nf6 10.Qb3 Qb6 11.Qa2 Bxf3 12.gxf3 Nh5 13.Nc4,Bc1 O-O 15.Rb1 Kh8 16.Bh3 b6 17.Bg4 Nf6 18.Ne3 h5 19.Bh3,Bd2 Bh6 21.Rc1 Kh7 22.c4 Nb7 23.Nf5 Ng8 24.Nxh6 Nxh6 25.Bxh6,Qd2+ Kh7 27.f4 e5 28.fxe5 dxe5 29.d5 Nc5 30.Qe2 Qe7 31.Bf5,Rc3 Rh8 33.Rg3 Rh6 34.Qe3 Qf6 35.Rhg1 Kh7 36.Rg5 gxf5,Rxf5 Qe7 38.Qf3 f6 39.Rxh5 Nd3+ 40.Kd1 Nf4 41.Rxh6+ Kxh6 42.Qg3,Qc3 Qc5 0-1
Capablanca Jose Raul (CUB),0,Hodges Albert,0,1-0,e4 e5 2.Nf3 Nc6 3.Bb5 Nf6 4.O-O d6 5.d4 Bd7 6.Nc3 exd4 7.Nxd4,Nde2 a6 9.Bd3 O-O 10.Ng3 Re8 11.h3 b5 12.f4 Qb8 13.Kh2,Qf3 b4 15.Nce2 Nd8 16.b3 c5 17.Bb2 Bc6 18.Rae1 Ne6 19.c4,Nxc3 a5 21.Nf5 Nd4 22.Nxd4 cxd4 23.Nd1 a4 24.Bxd4 axb3,axb3 Qxb3 26.Nc3 Qb4 27.Qe3 Ra3 28.e5 Bd8 29.Rb1 Qa5 30.Nb5,Rf2 Bxb5 32.Rxb5 Qa8 33.Rxa2 Qxa2 34.Qf3 dxe5 35.fxe5,Qc6 Qd2 37.Qxc7 Qf4+ 38.Kh1 Qxd4 39.Rb7 Qa1+ 40.Bb1 Rf8,exf6 Qxf6 42.Kh2 g6 43.Ba2 Qf2 44.Bb3 Qf6 45.Qg3 Kg7 46.h4,Qg5 Qc8 48.h5 Qc3 49.h6+ Kg8 50.Rxf7 1-0
Capablanca Jose Raul (CUB),0,Morris W Sr,0,1-0,e4 c5 2.Nf3 e6 3.Nc3 d5 4.exd5 exd5 5.d4 Nf6 6.Bg5 Be6 7.Bxf6,dxc5 Bxc5 9.Bb5+ Nc6 10.O-O O-O 11.Qd3 Qd6 12.Bxc6 bxc6,Na4 Bb6 14.Nxb6 axb6 15.Rfe1 c5 16.Re3 Qf4 17.c3 Rfd8 18.a3,Qb5 Qd6 20.Rd1 Rac8 21.Qa4 c4 22.Rd4 b5 23.Qd1 Kh8 24.Rh4,Nd4 Qd7 26.Re7 Qxe7 27.Nxf5 1-0
Capablanca Jose Raul (CUB),0,Tennenwurzel Edward,0,1-0,e4 e5 2.Nf3 Nf6 3.Nxe5 d6 4.Nf3 Nxe4 5.d4 d5 6.Bd3 Nf6 7.O-O,Ne5 O-O 9.c3 b6 10.Bg5 Bb7 11.f4 Nbd7 12.Nd2 c5 13.Qf3,Rae1 Re8 15.Qh3 Nf8 16.Ndf3 Ne4 17.Nxf7 Kxf7 18.Rxe4 Bc8,Rxe7+ Qxe7 20.Bxe7 Bxh3 21.Bxf8 Bxg2 22.Kxg2 Kxf8 23.Bxh7,Rf2 Rxf2+ 25.Kxf2 Ke7 26.h4 Kf6 27.h5 Rc8 28.Bg6 Rc7,Ke3 c4 30.Ne5 b5 31.Ng4+ Ke7 32.f5 b4 33.cxb4 c3 34.bxc3 Rxc3+,Kf4 Ra3 36.Ke5 1-0
Capablanca Jose Raul (CUB),0,Walcott G,0,1-0,e4 e5 2.Nf3 Nc6 3.Bb5 a6 4.Ba4 Nf6 5.d3 d6 6.c3 Bd7 7.Nbd2,Nf1 O-O 9.h3 Re8 10.g4 Bf8 11.Ng3 Ne7 12.Bb3 Be6 13.Bxe6,Qb3 Qd7 15.g5 Nfd5 16.exd5 Nxd5 17.Qc4 Qf7 18.Qg4 Be7,O-O Rf8 20.Kg2 Qg6 21.Nh4 Qxd3 22.Rd1 Qc2 23.Rd2 Nf4+ 24.Qxf4,Rxc2 Rxh4 26.Re2 Rc4 27.Bd2 Rc5 28.Rae1 Rd5 29.h4 Rf8,Bc1 Rf7 31.Nf1 Bf8 32.Re4 Rd3 33.Ne3 Rf4 34.Rxf4 exf4 35.Nc2,Rxe6 Kf7 37.Re5 1-0
Capablanca Jose Raul (CUB),0,Bierwith,0,1/2-1/2,e4 e5 2.Nf3 Nc6 3.Nc3 Nf6 4.Bb5 Bb4 5.O-O O-O 6.d3 d6 7.Bg5,bxc3 Bg4 9.Bxc6 bxc6 10.h3 Bh5 11.g4 Bg6 12.Nd2 d5 13.f4,Bh4 dxe4 15.fxe5 exd3 16.exf6 dxc2 17.Qe1 Re8 18.Qf2 Qd3,Nf3 Re2 20.Qd4 Rd8 21.Qxd3 Rxd3 22.Nd4 Red2 23.Rac1 Rxh3 24.Be1,Nf5 Rh1+ 1/2-1/2
Capablanca Jose Raul (CUB),0,Cohen Aron (ENG),2265,1-0,e4 e5 2.Nf3 Nc6 3.Nc3 Nf6 4.Bb5 Bd6 5.Bxc6 dxc6 6.d4 Bb4 7.dxe5,Kxd1 Bxc3 9.exf6 Bxf6 10.e5 Be7 11.Bg5 Bg4 12.Bxe7 Bxf3+,gxf3 Kxe7 14.Rg1 Rad8+ 15.Ke2 g6 16.f4 f5 17.Rad1 Rd5 18.c4,Rxd1 Rd8 20.Rc1 c5 21.h4 Rd4 22.Ke3 Re4+ 23.Kf3 Rd4 24.h5,hxg6 hxg6 26.Rh1 Rxb2 27.Rh7+ Kd8 28.Rg7 Rb6 29.Kg3 Re6,Kh4 b5 31.cxb5 c4 32.Kg5 c3 33.Rh7 Rb6 34.Rh1 Rxb5 35.Kxg6,Kf7 c5 37.e6 Re2 38.Rd1+ Kc7 39.e7 c2 40.Rc1 Kd7 41.Rxc2,Kf6 Re6+ 43.Kxf5 Rc6 44.Re2 c4 45.Ke4 Re6+ 46.Kf3 c3,Rc2 Rc6 48.Ke4 Ke6 49.Kd4 Kf5 50.Rxc3 Ra6 51.a3 Ra4+ 52.Kc5,f3 Ke6 54.Kb5 Rf5+ 55.Ka6 Rf7 56.Rd3 Ke5 57.a4 Kf4 58.a5,Rb3 Kf2 60.Rb7 Rxf3 61.Kxa7 Ke2 62.a6 Rf6 63.Rb6 Rf7+,Kb8 Rf8+ 65.Kb7 Rf7+ 66.Kc6 Ra7 67.Kb5 Re7 68.Rd6 Re3 69.a7,Kc6 Rc3+ 71.Kb7 1-0
Capablanca Jose Raul (CUB),0,Aalhuizen PC,0,1-0,e4 e5 2.d4 exd4 3.c3 dxc3 4.Bc4 cxb2 5.Bxb2 Bb4+ 6.Nc3 Nf6,Nge2 O-O 8.O-O Nc6 9.Nd5 Nxe4 10.Nd4 Nd2 11.Nf5 Qg5 12.Bd3,Nfxe7+ Bxe7 14.Nxe7+ Qxe7 15.Qxd2 1-0
Capablanca Jose Raul (CUB),0,Bernstein Osip (FRA),0,1-0,e4 e5 2.Nf3 Nc6 3.Bb5 Nf6 4.O-O Be7 5.Nc3 d6 6.Bxc6+ bxc6 7.d4,Nxd4 Bd7 9.Bg5 O-O 10.Re1 h6 11.Bh4 Nh7 12.Bxe7 Qxe7 13.Qd3,b3 Ng5 15.Rad1 Qe5 16.Qe3 Ne6 17.Nce2 Qa5 18.Nf5 Nc5,Ned4 Kh7 20.g4 Rbe8 21.f3 Ne6 22.Ne2 Qxa2 23.Neg3 Qxc2 24.Rc1,Nh5 Rh8 26.Re2 Qe5 27.f4 Qb5 28.Nfxg7 Nc5 29.Nxe8 Bxe8,Qc3 f6 31.Nxf6+ Kg6 32.Nh5 Rg8 33.f5+ Kg5 34.Qe3+ Kh4 35.Qg3+ 1-0
Capablanca Jose Raul (CUB),0,Burn Amos (ENG),0,1-0,e4 e5 2.Nf3 Nc6 3.Bb5 a6 4.Ba4 Nf6 5.d3 d6 6.c3 Be7 7.Nbd2,Nf1 b5 9.Bc2 d5 10.Qe2 dxe4 11.dxe4 Bc5 12.Bg5 Be6 13.Ne3,O-O Qe7 15.Nd5 Bxd5 16.exd5 Nb8 17.a4 b4 18.cxb4 Bxb4,Bxf6 Qxf6 20.Qe4 Bd6 21.Qxh7+ Kf8 22.Nh4 Qh6 23.Qxh6 gxh6,Nf5 h5 25.Bd1 Nd7 26.Bxh5 Nf6 27.Be2 Nxd5 28.Rfd1 Nf4 29.Bc4,h4 a5 31.g3 Ne6 32.Bxe6 fxe6 33.Ne3 Rdb8 34.Nc4 Ke7 35.Rac1,Re1 Kf6 37.Re4 Rb4 38.g4 Ra6 39.Rc3 Bc5 40.Rf3+ Kg7 41.b3,Kg2 Ra8 43.g5 Ra6 44.h5 Rxc4 45.bxc4 Rc6 46.g6 1-0
Capablanca Jose Raul (CUB),0,Duras Oldrich (CZE),0,1/2-1/2,d4 d5 2.Nf3 Nf6 3.e3 e6 4.c4 Be7 5.Nc3 a6 6.b3 c5 7.dxc5 Bxc5,Bb2 Nc6 9.Be2 dxc4 10.Bxc4 b5 11.Be2 Qxd1+ 12.Rxd1 Bb7 13.O-O,Ng5 Na7 15.Rc1 Rac8 16.Rfd1 h6 17.Bf3 Bxf3 18.Nxf3 Rhd8,Rxd8 Rxd8 20.Kf1 Bd6 21.Ke2 Rc8 22.a4 bxa4 23.Nxa4 Rxc1 24.Bxc1,Nd2 Nxd2 26.Bxd2 Kd7 27.h3 Kc6 28.Kd3 Nb5 29.f4 e5 1/2-1/2
Capablanca Jose Raul (CUB),0,Janowski Dawid M (POL),0,1-0,d4 d5 2.e3 Nf6 3.Nf3 c5 4.c4 e6 5.Nc3 Be7 6.dxc5 O-O 7.a3 Bxc5,b4 Be7 9.Bb2 a5 10.b5 b6 11.cxd5 exd5 12.Nd4 Bd6 13.Be2 Be6,Bf3 Ra7 15.O-O Rc7 16.Qb3 Nbd7 17.Rfd1 Ne5 18.Be2 Qe7 19.Rac1,Na4 Rxc1 21.Rxc1 Rxc1+ 22.Bxc1 Ne4 23.Bb2 Nc4 24.Bxc4,Kxh2 Qh4+ 26.Kg1 Qxf2+ 27.Kh2 Qg3+ 28.Kg1 dxc4 29.Qc2,Kh2 Qg3+ 31.Kg1 Qe1+ 32.Kh2 Qg3+ 33.Kg1 Qe1+ 34.Kh2,Nxe6 Qh4+ 36.Kg1 Qe1+ 37.Kh2 Qh4+ 38.Kg1 Ng4 39.Qd2 Qh2+,Kf1 Qh1+ 41.Ke2 Qxg2+ 42.Kd1 Nf2+ 43.Kc2 Qg6+ 44.Kc1 Qg1+,Kc2 Qg6+ 46.Kc1 Nd3+ 47.Kb1 fxe6 48.Qc2 h5 49.Bd4 h4 50.Bxb6,Bc7 e5 52.b6 Qe4 53.Bxe5 Qe1+ 54.Ka2 Nxe5 55.b7 Nd7 56.Nc5,Qxc4+ Kh8 58.Ne4 Kh7 59.Qd3 g6 60.Qxh3+ Kg7 61.Qf3 Qc1,Qf6+ Kh7 63.Qf7+ Kh6 64.Qf8+ Kh5 65.Qh8+ Kg4 66.Qc8+ 1-0
