Jose Raul Capablanca,?,Manuel Augusto Molina,?,1-0, e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2 5. Bxb2 Bb4+ 6. Nc3 Bxc3+ 7. Bxc3 Nf6, e5 d5 9. exf6 dxc4 10. Qe2+ Be6 11. fxg7 Rg8 12. Rd1 Qe7 13. Nf3 Nd7, O-O O-O-O 15. Qe3 Nb6 16. Qh6 Rxd1 17. Rxd1 Bf5 18. Bf6 Qe2 19. Re1 Qxa2, Qh5 Bg6 21. Qh3+ Kb8 22. Ne5 Qd2 23. Rf1 Qf4 24. Ng4 Bf5 25. f3 Nd7, Ba1 f6 27. Qh6 Qd6 28. Nxf6 Nxf6 29. Qxf6 Qxf6 30. Bxf6 b5 31. g4 Be6, Kf2 c6 33. Re1 Bd5 34. Re7 a5 35. Ke3 b4 36. Be5+ Ka8 37. Kd4 c3 38. Kc5
Jose Raul Capablanca,?,Jose Berasain,?,1-0, e4 e5 2. Nf3 Nc6 3. d3 d6 4. c3 Nf6 5. Be2 Be7 6. Nbd2 d5 7. Qc2 dxe4, dxe4 Be6 9. Nc4 Bxc4 10. Bxc4 Qd7 11. O-O O-O 12. Bb5 Bd6 13. Bg5 Qe6, Bxc6 bxc6 15. Qa4 c5 16. Bxf6 Qxf6 17. Rad1 Qe6 18. Nd2 Rfd8 19. Qc4 Qe7, Nb3 Rab8 21. Rd2 Rdc8 22. Rfd1 Rb6 23. Qd5 Rcb8 24. Na5 Qe8 25. Nc4 Ra6, b3 h6 27. Qd3 Qe6 28. Qe2 Rc6 29. Rd5 Re8 30. Qd3 Qg6 31. Ne3 Rb8, Qc4 Rcb6 33. Nf5 Kh7 34. R5d3 Rg8 35. Rg3 Qf6 36. Ne3 Qe6 37. Qxe6 fxe6, Ng4 Ra6 39. Rd2 Rb8 40. Rgd3 Rd8 41. Nxe5 Rb8 42. Nc4 Bf4 43. Rb2 Bc1, Rc2 Bg5 45. g3 Bd8 46. Rcd2
Jose Raul Capablanca,?,Arnold van Foreest,?,1-0, e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4 5. d4 Be7 6. Bd3 Nf6 7. O-O O-O, Re1 Bg4 9. h3 Bh5 10. c3 h6 11. g4 Nxg4 12. hxg4 Bxg4 13. Qe2 Nc6 14. Qe4 f5, Qd5+ Kh8 16. Nh2 Bh4 17. Bf4 Ne7 18. Qe6 Rf6 19. Qxe7 Qxe7 20. Rxe7 Rg6, Re3 Be2+ 22. Bg3 Bxd3 23. Rxd3 f4 24. Kg2 fxg3 25. fxg3 Re8 26. Kf2 Rf8+, Kg2 Re8 28. Kh3 Re2 29. Rd2 Re3 30. Kxh4 Rgxg3 31. Nf1 g5+ 32. Kh5 Rh3+, Kg6 Re6+ 34. Kf7 Re1 35. Rf2 Kh7 36. Nh2 Rhe3 37. Nd2 Rxa1 38. Ng4 Ree1, Nf3
Jose Raul Capablanca,?,Rolando Illa,?,1-0, e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6 5. d3 d6 6. Nc3 g6 7. Bg5 Bg7 8. Qd2 h6, Be3 Ng4 10. h3 Nxe3 11. fxe3 Be6 12. d4 Bd7 13. O-O O-O 14. Rf2 Qe8, Nd5 Rc8 16. Bb3 Ne7 17. Nc3 c5 18. dxe5 dxe5 19. Rd1 Bxh3 20. gxh3 c4, Ba4 b5 22. Qd7 bxa4 23. Qxa4 Rc6 24. Nd5 Nxd5 25. exd5 Rb6 26. Qxc4 Rxb2, Qxa6 Qc8 28. Qxc8 Rxc8 29. d6 Rxa2 30. c4 Ra7 31. c5 Rd7 32. Rd5 f6, Nh4 g5 34. Nf5 Bf8 35. e4 Kf7 36. Rxe5
Jose Raul Capablanca,?,G Bosscha,?,1-0, e4 e5 2. f4 Bc5 3. Nf3 d6 4. b4 Bb6 5. Bb2 Bg4 6. fxe5 dxe5 7. Bxe5 Nf6, Nc3 Nbd7 9. Bg3 Qe7 10. Bd3 Qxb4 11. h3 Bh5 12. Rb1 Qe7 13. Bf2 Nc5, Qe2 Rd8 15. O-O O-O 16. Kh1 Bg6 17. Bxc5 Bxc5 18. Rxb7 Nh5 19. Kh2 Nf4, Qe1 Bb6 21. Bc4 Qd6 22. e5 Qc6 23. Ba6 Bxc2 24. Qh4 Ng6 25. Qc4 Qe8, d4 Bxd4 27. Qxc7 Nxe5 28. Nxd4 Rxd4 29. Nb5 Rd2 30. Nd6 Qe6 31. Nxf7 Rxg2+, Kxg2 Qd5+ 33. Kg1 Qd4+ 34. Rf2 Nf3+ 35. Kh1 Qd1+ 36. Rf1 Qd4 37. Bc4 Be4, Ne5+
Jose Raul Capablanca,?,Gerard Oskam,?,1-0, e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bb4 5. O-O O-O 6. d3 d6 7. Bg5 Bxc3, bxc3 Qe7 9. Re1 Nd8 10. d4 Ne6 11. Bc1 c6 12. Bf1 Qc7 13. g3 Rd8 14. Bg2 Nf8, Nh4 Ng6 16. Nxg6 hxg6 17. f4 Nh7 18. Qe2 f6 19. a4 Be6 20. a5 Qf7, Ba3 Bc4 22. Qe3 Qc7 23. Bf1 Be6 24. c4 exd4 25. Qxd4 Nf8 26. h3 Bf7, Kh2 d5 28. e5 Ne6 29. Qf2 fxe5 30. fxe5 c5 31. cxd5 Rxd5 32. Bb2 Rad8, Bg2 R5d7 34. a6 b6 35. c4 Rd2 36. Re2 Rxe2 37. Qxe2 Nf8 38. Rf1 Be6, Bd5 Qe7 40. Qe4 Qg5 41. Bc3 Qe7 42. Bb2 Qg5 43. Rf4 Qe7 44. Rf2 Qd7, Rd2 Qf7 46. Kg2 Qf5 47. Qxf5 gxf5 48. Kf3 Kf7 49. Kf4 Kg6 50. h4 Kf7, Bc3 g6 52. Kg5 Kg7 53. h5 Nh7+ 54. Kf4 g5+ 55. Kf3 Nf8 56. Bxe6 Nxe6, Rxd8 Nxd8 58. e6+ Kf8 59. h6
Jose Raul Capablanca,?,Rudolf Johannes Loman,?,1-0, e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bb4 5. O-O O-O 6. d3 d6 7. Bg5 Ne7, Nh4 c6 9. Bc4 Ne8 10. f4 Bc5+ 11. Kh1 exf4 12. Rxf4 Be6 13. Bxe6 fxe6, Rxf8+ Kxf8 15. Qg4 Qd7 16. Rf1+ Kg8 17. Qf3
Jose Raul Capablanca,?,A F Shoyer,?,1-0, e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bc4 Nf6 5. Nf3 Bg4 6. d3 c6 7. Bd2 Qc7, h3 Bf5 9. g4 Bg6 10. Qe2 e6 11. Ne5 Bd6 12. f4 Bxe5 13. fxe5 Nd5 14. h4 h5, O-O-O Nxc3 16. Bxc3 Nd7 17. Rdf1 hxg4 18. Qxg4 Nxe5 19. Qf4 Rh5 20. d4 Rf5, Qh2 Rxf1+ 22. Bxf1 Be4 23. dxe5 Bxh1 24. Qxh1 O-O-O 25. Qg1 Qd7 26. Bd3 Kb8, Qxg7 Qd5 28. b3 Qh1+ 29. Kb2 Qh2 30. Qh7 Rd7 31. h5 Kc8 32. h6 Qh5, Qg7 f5 34. exf6 Qf7 35. Qxf7 Rxf7 36. h7
Jose Raul Capablanca,?,Otto Tipal,?,1-0, d4 d5 2. Bf4 c5 3. e3 Nc6 4. Nf3 Nf6 5. Nbd2 Bg4 6. c3 e6 7. h3 Bh5, Qb3 Qb6 9. Ne5 Nxe5 10. Bxe5 Nd7 11. Bb5 f6 12. Bh2 c4 13. Qa4 Rd8 14. b3 a6, Bxd7+ Rxd7 16. bxc4 Qb2 17. Rb1 Qxc3 18. g4 b5 19. cxb5 Bg6 20. bxa6 Bxb1, a7 Bd3 22. a8=Q+ Kf7 23. Qxd7+ Kg8 24. Qxe6#
Jose Raul Capablanca,?,Walter Ernest Allnutt,?,1-0, e4 b6 2. d4 Bb7 3. Bd3 g6 4. Nc3 Bg7 5. Nf3 Nc6 6. Be3 Nf6 7. e5 Ng4, Bf4 e6 9. Qd2 h5 10. Ne4 Ne7 11. h3 Nh6 12. Bxh6 Bxh6 13. Nf6+ Kf8, Qe2 Nd5 15. Nxd5 Bxd5 16. Be4 Bxe4 17. Qxe4 Kg7 18. g4 Bg5 19. Ke2 d5, exd6 cxd6 21. gxh5 d5 22. Qg4 Rxh5 23. Rag1 Kh6 24. Ne5 Qc7 25. c3 Rg8, h4 Bf6 27. f4 Bxe5 28. fxe5 Qc4+ 29. Kd2 Rf5 30. Qe2 Qxa2 31. Kc2 b5, Ra1 Qc4 33. Qxc4 bxc4 34. Rxa7 Rf2+ 35. Kb1 Rb8 36. Ra2 Rb3 37. Ka1 Kh5, Rb1 Kxh4 39. Ra8 Rf5 40. Rh8+ Rh5 41. Rh1+ Kg4 42. Rg1+ Kf3 43. Rxh5 gxh5, Rf1+ Kg2 45. Rxf7 h4 46. Rg7+ Kh2 47. Rg6 Rb6 48. Kb1 h3 49. Rh6 Kg2, Rg6+ Kh1 51. b4 cxb3 52. Kb2 h2 53. Rh6 Rb8 54. Rxe6 Rg8 55. Kxb3 Kg2, Rh6 h1=Q 57. Rxh1 Kxh1 58. c4 Rg4 59. cxd5 Rxd4 60. d6 Rd5 61. Kc4 Rd1, Kc5 Kg2 63. e6
Jose Raul Capablanca,?,Harold Godfrey Cole,?,1-0, e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7 5. f4 c5 6. Ngf3 Nc6 7. c3 c4 8. g3 b5, Bg2 a5 10. O-O a4 11. a3 Be7 12. Rf2 f5 13. exf6 Bxf6 14. Re2 Nf8 15. Nf1 Ra6, Ne3 Kd7 17. Ne5+ Nxe5 18. dxe5 Be7 19. Nc2 Ke8 20. Be3 g6 21. Rd2 Qc7, h4 h5 23. Qe2 Bd7 24. Qf2 Rh7 25. Rad1 Rf7 26. Bf3 Rh7 27. Nd4 Ra8, Qg2 Rb8 29. Bf2 Bc5 30. Nc2 Qb6 31. Bxc5 Qxc5+ 32. Kh2 Bc6 33. Nd4
Jose Raul Capablanca,?,Frederick Thomas Downey,?,1-0, e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2 5. Bxb2 d6 6. Qb3 Nh6 7. Nf3 Nc6, O-O Bd7 9. Qc2 Qe7 10. Nc3 O-O-O 11. Nd5 Qe8 12. Rfc1 f6 13. Nc3 Ng4, Nb5 Qh5 15. h3 Nge5 16. Bxe5 dxe5 17. Nxa7+ Kb8 18. Nxc6+ Bxc6 19. Rab1 Qe8, Bb5 Bd6 21. Bxc6
Jose Raul Capablanca,?,Rudolf Johannes Loman,?,1-0, d4 d5 2. Nf3 c5 3. c3 e6 4. Bf4 Qb6 5. Qc2 Nc6 6. e3 Nf6 7. Nbd2 Be7, Bd3 Bd7 9. O-O Nh5 10. Bg3 Nxg3 11. hxg3 Rc8 12. dxc5 Qxc5 13. Rac1 e5, e4 Qd6 15. exd5 Nb4 16. Qb1 Nxd3 17. Qxd3 Qc7 18. Rfe1 Bd6 19. Nxe5 Bxe5, d6 Qc5 21. b4 Qc6 22. Rxe5+ Kd8 23. c4 Re8 24. Rxe8+ Kxe8 25. Re1+ Be6, c5 a5 27. b5 Qd7 28. Qxh7 f6 29. Qg8#
Jose Raul Capablanca,?,Hubert Ernest Price,?,1-0, d4 d5 2. e3 e6 3. Bd3 Bd6 4. Nd2 Nd7 5. Ngf3 f5 6. b3 Nh6 7. Bb2 Qf6 8. c4 c6, Qc2 O-O 10. h3 g6 11. O-O-O e5 12. dxe5 Nxe5 13. cxd5 cxd5 14. Nc4 dxc4, Bxc4+ Nhf7 16. Rxd6 Qxd6 17. Nxe5 Be6 18. Rd1 Qe7 19. Nxf7 Bxf7 20. Qc3 Bxc4, bxc4 Kf7 22. Qg7+ Ke8 23. Qxe7+ Kxe7 24. Ba3+ Ke8 25. Bxf8 Kxf8 26. Rd7 Rc8, Rxb7 Rxc4+ 28. Kb2
Jose Raul Capablanca,?,Jaime Baca Arus,?,1-0, d4 d5 2. e3 e6 3. Bd3 c6 4. Nf3 Bd6 5. Nbd2 f5 6. c4 Qf6 7. b3 Nh6 8. Bb2 O-O, Qc2 Nd7 10. h3 g6 11. O-O-O e5 12. dxe5 Nxe5 13. cxd5 cxd5 14. Nc4 dxc4, Bxc4+ Nhf7 16. Rxd6 Qxd6 17. Nxe5 Be6 18. Rd1 Qe7 19. Rd7 Bxd7 20. Nxd7 Rfc8, Qc3 Rxc4 22. bxc4 Nd6 23. Qh8+ Kf7 24. Ne5+ Ke6 25. Qxa8
