"Mamedyarov, S.",2724,"Bartel, Mat",2594,1/2-1/2, Nf3 Nf6 2. c4 e6 3. Nc3 d5 4. d4 Bb4 5. Bg5 h6 6. Bxf6 Qxf6 7. Qa4+ Nc6 8., Rc1 Rd8 10. cxd5 exd5 11. Be2 a6 12. O-O Bf8 13. a3 Ne7 14. b4 Bg4, Qd1 Bxf3 16. gxf3 c6 17. Kh1 Nf5 18. f4 a5 19. Bd3 axb4 20. axb4 Bxb4 21., Rg1 Ra3 23. Bb1 g6 24. Ng3 Nxg3+ 25. Rxg3 Bg7 26. Qg4 Kf8 27. h4 h5, Qh3 Ra1 1/2-1/2
"Mamedyarov, S.",2724,"Tomashevsky, E.",2664,1/2-1/2, e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5 5. exd5 Na5 6. Bb5+ c6 7. dxc6 bxc6 8., Bxc6+ Nxc6 10. Qxc6+ Bd7 11. Qf3 O-O 12. Nc3 Rc8 13. d3 Bc6 14. Qh3, Qg3 Nh5 16. Qxe5 Bf6 17. Qd5 Rxc3 18. Ne4 Rxc2 19. Qxh5 Bxb2 20. Bxb2, O-O Be6 22. Qe5 Rxa2 23. Rxa2 Bxa2 24. Qa1 Qxd3 25. Qxa2 Qxe4 26. Qxa7
"Mamedyarov, S.",2731,"Tiviakov, S.",2686,1/2-1/2, e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6 5. c4 Nf6 6. Nc3 Nxd4 7. Qxd4 d6 8., Bg5 O-O 10. Qd2 Be6 11. O-O Qa5 12. Rac1 a6 13. Rfe1 Rfc8 14. b3 b5, Bf3 Rab8 16. Nd5 Qxd2 17. Bxd2 Bxd5 18. cxd5 Nd7 19. Bg4 Rxc1 20. Rxc1 Nc5, f3 b4 22. Kf1 a5 23. Be3 Bc3 24. Bxc5 dxc5 25. Ke2 a4 26. Bd7 1/2-1/2
"Mamedyarov, S.",2725,"Kamsky, G.",2720,1/2-1/2, d4 Nf6 2. c4 g6 3. f3 d5 4. cxd5 Nxd5 5. e4 Nb6 6. Nc3 Bg7 7. Be3 Nc6 8. d5, Bd4 O-O 10. f4 Ng4 11. Bxg7 Kxg7 12. Qd4+ Nf6 13. O-O-O c6 14. h3 Qc7, Qe5 Qxe5 16. fxe5 Nfd7 17. Nf3 a5 18. Be2 Nc5 19. g4 Bd7 20. Kd2 cxd5 21., Ke3 exd5 23. Nxd5 Nca4 24. Nxb6 Nxb6 25. Rd6 Bc6 26. Rc1 Nd5+ 27., Nd4 Rfe8 29. Nxc6 bxc6 30. Rc5 Reb8 31. b3 Nxe2 32. Kxe2 a4 33. Rc3, axb3 Rb5 35. e6 Re8 36. Rdxc6 Rxe6+ 37. Rxe6 fxe6 38. Kd3 Kf6 39. Kc4, b4 e5 41. b5 e4 42. Kd4 Rxb5 43. Kxe4 1/2-1/2
"Mamedyarov, S.",2725,"Akopian, Vl",2696,1/2-1/2, d4 Nf6 2. c4 e6 3. Nf3 b6 4. g3 Ba6 5. Qa4 Bb7 6. Bg2 c5 7. dxc5 bxc5 8. O-O, Rd1 O-O 10. Nc3 Qb6 11. Bf4 Rd8 12. Rd2 d6 13. Rad1 Ne8 14. e4 Bc6 15., g4 Nd7 17. g5 Nf8 18. Bg3 f5 19. gxf6 Bxf6 20. Bxd6 Bxc3 21. Qxc3, Rxd6 Nxd6 23. Rxd6 Bxe4 24. Qe3 a5 25. Rd2 a4 26. Ne1 Bxg2 27. Nxg2, Qe2 Ra7 29. a3 Qb6 30. Qe4 h6 31. Nf4 Rf7 32. Ng6 Nxg6 33. Qxg6 Rf6 34., Kg2 Qf4 36. Rd8+ Kf7 37. Rd7+ Kg8 38. Rd8+ Kf7 39. Rd7+ 1/2-1/2
"Mamedyarov, S.",2725,"Ivanchuk, V.",2746,1/2-1/2, d4 Nf6 2. c4 g6 3. Nf3 Bg7 4. g3 c6 5. Bg2 d5 6. cxd5 cxd5 7. O-O O-O 8. Nc3, Ne5 Bf5 10. Qb3 Nc6 11. Rd1 Na5 12. Qxd5 Nxc3 13. bxc3 Qxd5 14. Bxd5, Bf3 Bxe5 16. e4 Bxe4 17. Bxe4 Bd6 18. c4 Nxc4 19. Bxb7 Rb8 20. Ba6 Nb2, Rd2 Na4 22. Rc2 Rb4 23. Be3 Nb6 24. Rac1 h5 25. Bb7 Nc4 26. Rxc4 Rxb7 27., Bc5 Rc8 29. Bxd6 Rxc4 30. Rxc4 exd6 31. Rc6 Rb2 32. Rxd6 Rxa2 33., d6 Kf6 35. Re8 Rd2 36. Ra8 Rxd6 37. Rxa5 Kg7 1/2-1/2
"Mamedyarov, S.",2725,"Eljanov, P.",2693,1/2-1/2, d4 Nf6 2. c4 e6 3. Nf3 d5 4. Nc3 Nbd7 5. a3 Be7 6. Bf4 dxc4 7. e4 a6 8. Bxc4, Ba2 Bb7 10. e5 Nd5 11. Nxd5 Bxd5 12. Bxd5 exd5 13. O-O c6 14. e6 fxe6 15., Qxe6+ Kh8 17. Be5 c5 18. Rad1 c4 19. Qxd5 Nxe5 20. dxe5 Qxd5 21., Rfd1 Kg8 23. Kf1 Kf7 24. Ke2 Rxd5 25. Rxd5 Ke6 26. Rd1 Bc5 27., f4 h6 29. g4+ Kxg4 30. Ne6 Rc8 31. Rd5 c3 32. bxc3 Bxa3 33. Nxg7, Kd3 Be7 35. Ne6+ Kg4 36. Rd7 Ba3 37. Nc7 b4 38. cxb4 Bxb4 39. Nxa6 Bf8, Ke4 Kh3 41. Rd2 h5 42. Kf5 h4 43. e6 Be7 44. Kg6 Rc6 45. Kf7 Bd6 46. Ra2, Kg8 Rc6 48. Kf7 Rb6 49. Kg8 Rc6 50. Kf7 1/2-1/2
"Mamedyarov, S.",2725,"Karjakin, Sergey",2721,1/2-1/2, d4 d5 2. c4 c6 3. Nc3 Nf6 4. e3 a6 5. Qc2 e6 6. Nf3 c5 7. cxd5 exd5 8. Be2, O-O Nb4 10. Qb1 g6 11. Bd2 Bf5 12. Qd1 c4 13. b3 Bc2 14. Qc1 cxb3 15., Bxd3 Bxd3 17. Rfc1 b5 18. Ne5 Bf5 19. Qxb3 Bd6 20. e4 Be6 21. Nc6, exd5 O-O 23. dxe6 Qxc6 24. Bh6 Bxh2+ 25. Kxh2 Ng4+ 26. Kg1 Nxh6 27. e7, Nd5 Qd6 29. Qf3 Nf5 30. Nc7 Nxd4 31. Qd1 Rac8 32. Nxe8 Rxe8 33. Qg4 h5, Rc8 hxg4 35. Rxe8+ Kg7 36. Rg8+ Kxg8 37. e8=Q+ Kg7 38. Qe4 f5 39. Qb7+ Kh6, Re1 Ne2+ 41. Kf1 Nc3 42. Qc8 Ne4 43. Qc1+ Kh5 44. Qe3 Qd5 45. a3 Qc4+ 46., Qa7 Qd2 48. Rf1 Qd6 49. Qh7+ Kg5 50. g3 Kf6 51. Rc1 Qb6 52. Qh8+, Qe8+ Kd5 54. Rd1+ Kc4 55. Qf7+ Kc3 56. Qa2 a5 57. Qe2 Qxf2+ 58. Qxf2, Kxf2 b4 60. axb4 axb4 61. Ke3 Kc2 62. Rd2+ Kc1 63. Rd6 g5 64. Rc6+ Kb2, Rf6 f4+ 66. gxf4 gxf4+ 67. Kd2 f3 68. Rf4 b3 69. Rxg4 f2 70. Rf4 Ka2 71., Rf4 Ka2 73. Rxf2 b2 74. Kc3 Ka1 75. Rxb2 1/2-1/2
"Mamedyarov, S.",2725,"Anand, V.",2783,1/2-1/2, d4 Nf6 2. c4 e6 3. Nf3 d5 4. Nc3 dxc4 5. e3 a6 6. a4 c5 7. Bxc4 Nc6 8. O-O, Ne5 cxd4 10. Nxc6 bxc6 11. exd4 O-O 12. b3 Bb7 13. Be3 Nd5 14. Rc1 Rc8, Qe2 Nxe3 16. fxe3 c5 17. d5 exd5 18. Bxd5 Bxd5 19. Rcd1 c4 20. Rxd5 Qc7 21., Rd3 Rfd8 23. Rxd8+ Bxd8 24. Qf3 f6 25. Rc1 Qc6 26. Ne2 Qxf3 27., Nxc1 Kf7 29. e4 f5 30. Nd3 fxe4 31. fxe4 Be7 32. Kg2 Ke6 33. Kf3, Kg4 Kf6 35. Kh5 Bf8 36. h3 h6 37. a5 Be7 38. Kxh6 Bd8 39. Nc5 Bxa5 40., Kh5 Ke5 42. Nc5 Be3 43. h4 1/2-1/2
"Mamedyarov, S.",2717,"Akopian, Vl",2712,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 Nf6 2. c4 e6 3. Nf3 b6 4. g3 Ba6 5. b3 Bb7 6. Bg2 Bb4+ 7. Bd2 a5 8. O-O, Nc3 d6 10. Qc2 Nbd7 11. Rfe1 Bxc3 12. Bxc3 Be4 13. Qb2 c6 14. a4 Qe7 15., Kxg2 c5 17. e4 cxd4 18. Bxd4 e5 19. Be3 Nc5 20. Qc2 h6 21. Rad1, f3 Qe6 23. Nb1 Ne8 1/2-1/2
"Mamedyarov, S.",2721,"Himanshu, Sh",2471,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", c4 Nf6 2. Nc3 e5 3. Nf3 Nc6 4. g3 d5 5. cxd5 Nxd5 6. Bg2 Nb6 7. O-O Be7 8., d3 Be6 10. b4 f6 11. e3 Qd7 12. Qc2 Rad8 13. Rd1 a6 14. Bb2 Bg4 15., b5 axb5 17. Nxb5 f4 18. Rf1 Kh8 19. e4 Bf6 20. a4 Bxf3 21. Bxf3 fxg3, fxg3 Ra8 23. Qd1 Nxa4 24. Bg4 Nxb2 25. Rxb2 Qe7 26. h4 Ra5 27. Kg2 Na7 28., h5 b5 30. Bf5 b4 31. Nb1 Nb5 32. Nd2 Nd6 33. Nb3 Ra3 34. Qc2 Qa7 35., Qxc6 Nd4 37. Qd6 Qe7 38. Qxe7 Bxe7 39. Rxf8+ Bxf8 40. Nxd4 exd4 41., e5 g6 43. hxg6 hxg6 44. Bd1 Bc5 45. e6 Ra3 46. Rc2 Rc3 47. Rxc3, Kf3 Kg7 49. Ke4 Kf6 50. Kd5 Bf8 51. d4 g5 1/2-1/2
"Mamedyarov, S.",2721,"Durarbeyli, V.",2443,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 Nf6 2. c4 e6 3. Nc3 c5 4. d5 exd5 5. cxd5 d6 6. e4 g6 7. Bd3 Bg7 8. Nge2, O-O a6 10. a4 Re8 11. Ng3 Qc7 12. f4 c4 13. Bc2 Nbd7 14. Be3 Nc5 15. Bd4, Nce2 Nf6 17. f5 Qe7 18. Ra3 Ncd7 19. b3 cxb3 20. Rxb3 Ne5 21. a5 Qc7, Bb6 Qe7 23. Bd4 Qc7 24. Bb6 Qe7 25. Rc3 Bd7 26. Rc7 Rec8 27. Rxb7 Qe8 28., h3 Rc4 30. Bb3 Rb4 31. Rb6 Rc8 32. Rxd6 Qe7 33. Rb6 Nfd7 34. fxg6, d6 Qg5 36. Bxe5 Nxe5 37. Kh1 Qe3 38. d7 Rd8 39. Bxf7+ Nxf7 40. Rxf7, Qd5+ Kf8 42. Qd6+ Kg8 43. Qxb4 Rxd7 44. Rxb5 axb5 45. Qxb5 Rd1+ 46., h4 Qf2 48. Qg5 Qf6 49. Qg4 Kh7 50. h5 gxh5 51. Nxh5 Qe5+ 52. Neg3, Nxg7 Qxg7 54. Qh4+ Qh6 55. Nh5 Qd6+ 56. Nf4+ Qh6 57. Nh5 Qd6+ 58. Ng3+, Kh3 Rxa5 60. Qxh6+ Kxh6 61. Kg4 Kg6 62. Nf5 Ra2 63. Kf4 Kf6 64. Nh4, Ke3 Ra2 66. Kf4 Rf2+ 67. Ke3 1/2-1/2
"Mamedyarov, S.",2721,"Guliev, L.",2426,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 Nf6 2. c4 e6 3. Nc3 d5 4. Bg5 Be7 5. cxd5 exd5 6. e3 O-O 7. Bd3 Re8 8., O-O c6 10. f3 Nf8 11. Bc2 Nh5 12. Bxe7 Qxe7 13. e4 dxe4 14. fxe4, e5 Bg4 16. Qd3 Rad8 17. Bb3 Kh8 18. Rae1 f6 19. Qe4 Qd7 20. Bf7 Re7 21., Qxg6 fxe5 23. dxe5 Bxe2 24. Rxe2 Qd4+ 25. Kh1 Rxe5 26. Rxe5 Qxe5, Ne4 Qe8 28. Qg4 Rd4 29. Re1 Qe5 30. Kg1 Nf4 31. Qf3 Rd2 32. Nxd2 Qxe1+ 33., Kh1 Nd4 35. Qf4 c5 36. h3 b6 37. Kh2 Qb1 1/2-1/2
"Mamedyarov, S.",2721,"Azarov, S.",2625,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", Nf3 Nf6 2. c4 e6 3. Nc3 c5 4. d4 cxd4 5. Nxd4 Bb4 6. Qb3 Na6 7. Bd2 O-O 8., Be2 Bb7 10. O-O Be7 11. Rfd1 Rc8 12. Be1 Nc5 13. Qc2 a6 14. f3 d6 15., Qb3 Qc7 17. Rac1 Qb8 18. e4 Rfe8 19. Kh1 Bd8 20. Bf2 Bc7 21. Bg1, Na4 Qb8 23. Rc2 Bd8 24. Bf1 h6 25. Rb1 Be7 26. Rd2 Ba8 27. Rbd1 Bf8 28., a4 Rc7 30. Rc2 Rec8 31. Rdc1 Ne5 32. Nd1 Ned7 33. Ne3 g6 34. Qa2, a5 bxa5 36. Qxa5 Ne5 37. c5 dxc5 38. bxc5 Nfd7 39. c6 Nxc6 40. Qxa6 Bb7, Nxc6 Bxa6 42. Nxb8 Rxc2 43. Rxc2 Nxb8 44. Bxa6 Rxc2 1/2-1/2
"Mamedyarov, S.",2721,"Alekseev, Evgeny",2725,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5 5. a3 Bxc3+ 6. bxc3 Ne7 7. Qg4 Qc7 8., Qxh7 cxd4 10. Ne2 dxc3 11. f4 Nbc6 12. Qd3 d4 13. Nxd4 Nxd4 14., Rb1 Nf5 16. Qf2 Qc6 17. Rb4 Qd5 18. Rg1 Bc6 19. Rc4 O-O-O 20. Bd3, Rxc3 Qa2 22. Be3 Nxe3 23. Qxe3 Rxg2 24. Rxg2 Bxg2 25. Kf2 Bc6 26. Be4, Qxe4 Qb1 28. Re3 Rc8 29. Re2 Rh8 30. Qg2 Qc1 31. Qg3 Qh1 32. Ke3 a6, Rd2 Qc1 34. Ke2 Qh1 35. Ke3 Qc1 36. Ke2 Qh1 1/2-1/2
"Mamedyarov, S.",2721,"Fridman, D2.",2661,1/2-1/2,"""]"
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 d5 2. c4 e6 3. Nc3 Be7 4. cxd5 exd5 5. Bf4 Nf6 6. e3 Bf5 7. f3 O-O 8. g4, Bd3 c5 10. Nge2 Nc6 11. h4 Bd6 12. Qd2 Rc8 13. O-O-O Nb4 14. Kb1 Re8 15., dxc5 Bxc5 17. a3 Nc6 18. h5 a6 19. Bd3 d4 20. exd4 Nxd4 21. Nxd4, Bxh7+ Kxh7 23. Qxd4 Qxd4 24. Rxd4 Rd7 25. Rxd7 Bxd7 26. Be5 Ng8 27. g5, Rh3 Re8 29. f4 f6 30. Bd4 Re1+ 31. Kc2 Rf1 32. Ne2 Bd7 33. Rh2 Bg4 34., Bc5 fxg5 36. fxg5 Rf5 37. Be3 Rd5+ 38. Kc3 Ne7 39. g6+ Kg8 40. Nf4, Rd2 Rxd2 42. Bxd2 Bf3 43. Kd4 Nf5+ 44. Kc5 Ng3 45. Bc3 Ne2 46. Ne6 Bxh5, Be5 Bxg6 48. Kb6 Be4 49. Nc5 Bf3 50. Nxb7 g5 51. Kxa6 g4 52. a4 Kf7 53. a5
"Mamedyarov, S.",2721,"Sanikidze, T.",2600,1/2-1/2
