"Dominguez Perez, Leinier",2786,"Rapport, Richard",2724,1-0, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. c3   Nf6  5. d3   h6  6. O-O   d6  7. b4   Bb6  8. Nbd2   O-O  9. Re1   a6  10. a4   Ng4  11. Re2   Ne7  12. d4   Ng6  13. Re1   Qf6  14. Bb2   h5  15. Bf1   c6  16. h3   Nh6  17. a5   Ba7  18. Nc4   Re8  19. Bc1   Nf4  20. Bxf4   exf4  21. e5   dxe5  22. Nfxe5   g6  23. Qf3   Kg7  24. Nd3   Rxe1  25. Rxe1   g5  26. Qxh5   Bf5  27. Qf3   Rh8  28. Nce5   Bc8  29. h4   g4  30. Qxf4   Qxh4  31. g3   Qh5  32. Bg2   Bb8  33. Qd2   Ng8  34. Nf4   Qh6  35. Kf1   Nf6  36. Ke2   Nh5  37. Nxh5+   Qxh5  38. Rh1   Qf5  39. Rxh8   Kxh8  40. Qd3   Qe6  41. Qe3   Qa2+  42. Qd2   Qe6  43. Kf1   Bc7  44. Qg5   Bxe5  45. Qxe5+   Kg8  46. Qxe6   Bxe6  47. Ke2   Kg7  48. Ke3   f5  49. Kf4   Kf6  50. Bf1   Bd7  51. Bd3   Bc8  52. Bc4   Bd7  53. d5   Be8  54. Bd3  1-0
"Dominguez Perez, Leinier",2654,"Mamedyarov, Shakhriyar",2755,1-0, e4   e5  2. Nf3   Nf6  3. Nxe5   d6  4. Nf3   Nxe4  5. Nc3   Nxc3  6. dxc3   Be7  7. Be3   O-O  8. Qd2   Nd7  9. O-O-O   Nf6  10. Bd3   Re8  11. Rhe1   Bg4  12. h3   Bxf3  13. gxf3   c6  14. Rg1   g6  15. h4   Nh5  16. f4   Qa5  17. Kb1   Ng7  18. f5   Nxf5  19. h5   Nxe3  20. hxg6   hxg6  21. Qxe3   Bf6  22. Qh3   Bg7  23. f4   Qh5  24. Qg3   Qc5  25. Bxg6   fxg6  26. Qxg6   Re7  27. f5   Qe5  28. f6   Rf7  29. fxg7   Rxg7  30. Qh6   Re8  31. Rh1   Re6  32. Qh8+   Kf7  33. Qc8   d5  34. Rdf1+   Ke7  35. Qf8+   Kd7  36. Qa8   Kc7  37. a3   Rg2  38. Qxa7   Re7  39. Qa5+   Kd7  40. Rhg1   Qe2  41. Rc1   Rxg1  42. Rxg1   Qf2  43. Rc1   Re1  44. b3   Rxc1+  45. Kxc1   d4  46. cxd4   Qxd4  47. Qd2   Qxd2+  48. Kxd2   Kd6  49. Kd3   Kc5  50. c4   b5  51. b4+   Kb6  52. Kd4  1-0
"Dominguez Perez, Leinier",2654,"Xiong, Jeffery",2724,1-0, e4   c6  2. d4   d5  3. e5   Bf5  4. Nf3   e6  5. Be2   Ne7  6. c3   Ng6  7. O-O   Be7  8. Be3   Nd7  9. Nbd2   f6  10. Ne1   h5  11. f4   Qb6  12. Qb3   Rc8  13. Bd3   Nh4  14. Bf2   Bxd3  15. Nxd3   Nf5  16. Qc2   fxe5  17. fxe5   g5  18. Kh1   h4  19. Rae1   Kd8  20. c4   Qa6  21. b3   Nb6  22. c5   Nd7  23. b4   b6  24. a4   bxc5  25. dxc5   Qb7  26. Rb1   a6  27. Nb3   Qc7  28. Nd4   Nxd4  29. Bxd4   Rf8  30. Rxf8+   Nxf8  31. Qf2   Qd7  32. Rf1   Qe8  33. Qe2   Rb8  34. Bc3   Qg6  35. Nc1   h3  36. gxh3   Nd7  37. Nd3   a5  38. bxa5   Rb3  39. a6   Kc7  40. Rc1   Qe4+  41. Qxe4   dxe4  42. Nf2   Nxc5  43. Bd4   Nxa6  44. a5   c5  45. Nxe4   Rb4  46. Bxc5   Rxe4  47. Bxe7+   Kd7  48. Bd6   Re2  49. Rg1   Re3  50. Rxg5   Rxh3  51. Kg2   Rd3  52. h4  1-0
"Dominguez Perez, Leinier",2654,"Svidler, Peter",2743,1-0, e4   c6  2. d4   d5  3. e5   c5  4. dxc5   e6  5. Bd3   Nd7  6. Nf3   Bxc5  7. O-O   Ne7  8. Re1   Ng6  9. a3   O-O  10. b4   Bb6  11. Bb2   Nf4  12. c4   f6  13. c5   fxe5  14. cxb6   e4  15. Bxe4   dxe4  16. Rxe4   Nxb6  17. Qxd8   Rxd8  18. Nc3   Nfd5  19. Nxd5   Rxd5  20. h3   a5  21. Rc1   axb4  22. Rxb4   Nd7  23. Rbc4   Nb6  24. Rc7   Rd7  25. Bd4   Rxc7  26. Rxc7   Nd7  27. Ne5   Nf6  28. Nc4   Ne8  29. Re7   Kf8  30. Bc5   Nf6  31. Nb6  1-0
"Dominguez Perez, Leinier",2654,"Le, Quang Liem",2690,1-0, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   Bc5  5. c3   d6  6. O-O   h6  7. b4   Bb6  8. Nbd2   O-O  9. Re1   Ne7  10. Bb3   c6  11. a4   Ng6  12. a5   Bc7  13. d4   Re8  14. dxe5   dxe5  15. Qc2   Be6  16. Bxe6   Rxe6  17. Nb3   Rd6  18. Be3   Qe8  19. h3   b6  20. Ra2   Rdd8  21. Rea1   Nf4  22. Bxf4   exf4  23. e5   Nd7  24. Re1   c5  25. axb6   Bxb6  26. Nbd2   cxb4  27. cxb4   Qe6  28. Raa1   Rac8  29. Qe4   g5  30. Rac1   Nf8  31. Nc4   Ng6  32. Nxb6   Qxb6  33. Rcd1   Re8  34. Qf5   Qe6  35. Qe4   Rc4  36. Qb7   Qb6  37. Qd7   Re7  38. Qf5   Rxb4  39. Rd6   Qc7  40. Red1   Rb8  41. e6   Nf8  42. exf7+   Rxf7  43. Qd5   Qb7  44. Qa2   Kg7  45. Ne5   Re7  46. Nc6   Rbe8  47. Qa1+   Kh7  48. Nxe7   Qxe7  49. Ra6   Qe5  50. Rxa7+   Kg8  51. Qxe5   Rxe5  52. Rd8   Rf5  53. f3   Rf7  54. Rxf7   Kxf7  55. Rd6   Ng6  56. Kf2   Kg7  57. Ra6   Nh4  58. g3   Ng6  59. g4   Nh4  60. Ke2   Kh7  61. Ra7+   Kg6  62. Ra6+   Kg7  63. Ra1   Kf6  64. Ra7   Kg6  65. Rb7   Kf6  66. Rb1   Kf7  67. Rf1   Ke6  68. Kd3   Kd5  69. Rf2   Ng6  70. Ra2   Ke6  71. Ra6+   Kf7  72. Ke4   Kg7  73. Rb6   Nh4  74. Rb3   Kf6  75. Kd5   Kf7  76. Ke5   Ng6+  77. Kd5   Nh4  78. Ra3   Kf6  79. Kd6   Kf7  80. Ke5   Ng6+  81. Kd4   Nh4  82. Ra6   Kg7  83. Ke4   Kh7  84. Ke5   Kg7  85. Ra3   Kf7  86. Ra7+   Kg6  87. Ke4   Kf6  88. Ra6+   Kg7  89. Ke5   Nxf3+  90. Ke6   Nh4  91. Ra3   Kg6  92. Ke5   Kg7  93. Ke4   Kg6  94. Ra6+   Kg7  95. Rb6   Kh7  96. Ke5   Kg7  97. Ra6   Kh7  98. Kf6   f3  99. Ra7+   Kg8  100. Ra2   Kh7  101. Kf7   h5  102. Kf6   hxg4  103. hxg4   Kh6  104. Rf2   Ng6  105. Rxf3   Nf4  106. Kf5   Ng6  107. Rh3+   Kg7  108. Kxg5   Ne5  109. Kf5   Nf7  110. Rd3   Nh6+  111. Kf4   Nf7  112. Ra3   Kg6  113. Ra6+   Kg7  114. g5  1-0
"Dominguez Perez, Leinier",2758,"Vachier-Lagrave, Maxime",2751,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Be3   e5  7. Nb3   Be6  8. f3   Be7  9. Qd2   O-O  10. O-O-O   Nbd7  11. g4   b5  12. g5   Nh5  13. Kb1   Nb6  14. Na5   Rc8  15. Nd5   Nxd5  16. exd5   Bxd5  17. Qxd5   Qxa5  18. c4   Nf4  19. Bxf4   exf4  20. h4   Qa4  21. Bd3   bxc4  22. Qe4   g6  23. Bc2   Qd7  24. h5   Qe6  25. hxg6   hxg6  26. Qxf4   Qe5  27. Qh4   Qg7  28. Rd2   Rc5  29. f4   f6  30. Rdh2   fxg5  31. Qe1   Bf6  32. Rh6   Qb7  33. Qe6+  1-0
"Dominguez Perez, Leinier",2786,"Duda, Jan-Krzysztof",2775,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Be3   Ng4  7. Bc1   Nc6  8. Be2   Qb6  9. Bxg4   Qxd4  10. Qe2   Ne5  11. Bxc8   Rxc8  12. O-O   e6  13. Rd1   Qc4  14. Qxc4   Rxc4  15. a4   Be7  16. f3   g5  17. Be3   Kd7  18. a5   g4  19. Kf2   Rg8  20. Bf4   Ng6  21. Be3   gxf3  22. gxf3   Bh4+  23. Ke2   Bf6  24. Ra3   Rb4  25. Rb3   Rxb3  26. cxb3   Be5  27. Na4   Nf4+  28. Kf1   Ng2  29. Bf2   Bf4  30. Rd3   Bxh2  31. Rc3   d5  32. Nb6+   Ke7  33. Bc5+   Kd8  34. Rc2   Bd6  35. Bd4   Rg6  36. Rxg2   Rxg2  37. Kxg2   dxe4  38. fxe4   f5  39. Nc4   Bf8  40. exf5   exf5  41. Ne3   f4  42. Nd5   Kd7  43. Kf3   Kc6  44. Nxf4   Bb4  45. Bc3   Kb5  46. Ke4   Bxa5  47. Kd5   Bb6  48. Ne6   a5  49. Nd4+   Ka6  50. Nf5   Bf2  51. Kc4   b5+  52. Kd5   Kb6  53. Bf6   a4  54. b4   Be1  55. Bd4+   Ka6  56. Kc5   h5  57. Bf6   Bf2+  58. Kc6   Be1  59. Be7   Bf2  60. Bc5   Be1  61. Nd4   h4  62. Nxb5   Bg3  63. Na3  1-0
"Dominguez Perez, Leinier",2786,"Vidit, Santosh Gujrathi",2636,1-0, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. c3   Nf6  5. d3   d6  6. Nbd2   O-O  7. h3   Bb6  8. Bb3   Ne7  9. Nc4   Be6  10. Bc2   Bxc4  11. dxc4   Ng6  12. g3   Re8  13. Nh2   Nf8  14. Ng4   Ne6  15. Qf3   Nd7  16. h4   h5  17. Ne3   g6  18. Nd5   Bc5  19. b4   c6  20. bxc5   cxd5  21. cxd5   Nexc5  22. g4   hxg4  23. Qxg4   Nf6  24. Qf3   Nh5  25. Rg1   Nf4  26. Bxf4   exf4  27. Qxf4   Qa5  28. Kd2   Rac8  29. Rg3   Re5  30. Rag1   Kg7  31. h5   Rxh5  32. e5   Nd7  33. Bxg6   Qxd5+  34. Bd3+   Kh8  35. Qg4   Qxa2+  36. Bc2   Qd5+  37. Kc1   Qxe5  38. Qg8+   Rxg8  39. Rxg8#  1-0
"Dominguez Perez, Leinier",2786,"Hansen, Eric",2579,1-0, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. c3   Nf6  5. d3   d6  6. O-O   O-O  7. Re1   a6  8. a4   Ne7  9. d4   Ba7  10. h3   Ng6  11. Bd3   Re8  12. Nbd2   Nh5  13. Nf1   Nhf4  14. Bc2   Qf6  15. Ng3   Be6  16. Nh5   Qe7  17. Bxf4   Nxf4  18. Nxf4   exf4  19. Qd2   Qf6  20. e5   dxe5  21. Rxe5   h6  22. Rae1   Rad8  23. R1e4   g5  24. Bb3   Bd7  25. h4   Rxe5  26. Nxe5   Be6  27. hxg5   hxg5  28. Bxe6   Qxe6  29. Qe2   Qf5  30. Nd3   Kg7  31. Re5   Qg6  32. Qg4   f6  33. Re7+   Kf8  34. Rxc7   Bb8  35. Rc8   Ke7  36. Qe2+   Kd7  37. Rxd8+   Kxd8  38. f3   Bd6  39. Kf1   Qh7  40. Ke1   Qd7  41. b3   Qc6  42. Kd2   Qd5  43. Kc2   f5  44. Ne5   b5  45. c4   bxc4  46. Qxc4  1-0
"Dominguez Perez, Leinier",2786,"Artemiev, Vladislav",2757,1-0, e4   c6  2. d4   d5  3. e5   Bf5  4. Nf3   e6  5. Be2   c5  6. Be3   Nd7  7. O-O   Ne7  8. Nbd2   Nc6  9. c4   Be7  10. cxd5   exd5  11. dxc5   Bxc5  12. Bxc5   Nxc5  13. Nb3   Nxb3  14. Qxb3   Qb6  15. Qxd5   Qxb2  16. Bb5   O-O  17. Bxc6   bxc6  18. Qxc6   Rfd8  19. h3   h6  20. a4   Rac8  21. Qb5   Qc3  22. Rac1   Qxc1  23. Rxc1   Rxc1+  24. Kh2   Be6  25. Qb7   Rd7  26. Qa8+   Kh7  27. Qe4+   g6  28. Qh4   Kg7  29. Nd4   Bd5  30. Qf6+   Kh7  31. Nf5   gxf5  32. Qxf5+   Kg7  33. Qg4+   Kh7  34. Qxd7   Be6  35. Qxa7  1-0
