"Dominguez Perez, Leinier",N/A,"Wang, Hao",N/A,1-0, e4  e5 2. Nf3  Nc6 3. Bc4  Bc5 4. c3  Nf6 5. d3  d6 6. O-O  h6 7. Re1  O-O 8. h3  a6 9. a4  Ba7 10. Nbd2  Re8 11. b4  Be6 12. Bxe6  Rxe6 13. Qc2  Qd7 14. Nf1  Ne7 15. Be3  Ng6 16. Bxa7  Rxa7 17. Ne3  Re8 18. Rad1  Raa8 19. Kh2  Rad8 20. g3  c6 21. c4  d5 22. c5  Qc8 23. Nf5  Qc7 24. Nd6  Re6 25. a5  Ne8 26. Nf5  Nf6 27. Kg2  Ne7 28. N3h4  Nxf5 29. Nxf5  Qd7 30. Qc1  Kh7 31. h4  Ree8 32. Nd6  Re6 33. f4  Nh5 34. f5  Rxd6 35. cxd6  Qxd6 36. Qc5  Qc7 37. Kf3  Re8 38. g4  Nf4 39. d4  Qd8 40. dxe5  Qxh4 41. Kxf4  Qh2+ 42. Kf3  Rxe5 43. Qf2  dxe4+ 44. Ke2  Qh3 45. Rg1  Qb3 46. Qe3  Qxb4 47. Rb1  Qc4+ 48. Kf2  Rxa5 49. Rb2  Qd5 50. Rd2  Qe5 51. Kg2  Rc5 52. Qd4  Qf4 53. Qxc5  Qxd2+ 54. Qf2  Qg5 55. Qe2  e3 56. Kf3  Qh4 57. Qxe3  f6 58. Qe1  Qg5 59. Qc1 1-0
"Dominguez Perez, Leinier",N/A,"Kezin, Roman",N/A,1-0, e4  c5 2. Nf3  e6 3. d4  cxd4 4. Nxd4  Nc6 5. Nc3  Qc7 6. Be3  a6 7. Qd2  Nf6 8. O-O-O  Be7 9. f3  b5 10. g4  Nxd4 11. Bxd4  Bb7 12. Kb1  Rc8 13. g5  Nh5 14. Be5  d6 15. Bxd6  Bxd6 16. Qxd6  Qxd6 17. Rxd6  Ke7 18. Rb6  Rc7 19. a4  bxa4 20. Bxa6  Bc6 21. Rd1  h6 22. Bb5  Bxb5 23. Nxb5  Rd7 24. Rxd7+  Kxd7 25. Nd6  hxg5 26. Nxf7  Rf8 27. Nxg5  Nf4 28. Ra6  Rh8 29. Rxa4  Rxh2 30. e5  Rg2 31. Rxf4  Rxg5 32. Rd4+  Ke7 33. f4  Rg4 34. c3  g5 35. fxg5  Rxg5 36. Re4  Kd7 37. b4  Kc6 38. Kc2  Kd5 39. Kd3  Rg3+ 40. Re3  Rg4 41. Re2  Rg3+ 42. Kc2  Kc4 43. Re4+  Kd5 44. Rd4+  Kxe5 45. b5  Rg7 46. Kb3  Kf5 47. c4  e5 48. Rd1  e4 49. b6  e3 50. c5  Ke5 51. c6  Rg8 52. Kc4  e2 53. Re1  Kd6 54. Kb5  Rg5+ 55. Ka6  Kxc6 56. Rxe2  Rg1 57. Rc2+  Kd7 58. Ka7  Ra1+ 59. Kb8 1-0
"Dominguez Perez,L",2739,"Topalov,V",2740,1-0,"4""]","a3""]", e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5 5. a3 Ba5 6. b4 cxd4 7. Qg4 Kf8 8. Nb5 Bb6, Nf3 Nc6 10. Bb2 a5 11. Nbxd4 axb4 12. Nxc6 bxc6 13. axb4 Rxa1+ 14. Bxa1 c5, bxc5 Bxc5 16. Bd3 Qa5+ 17. Ke2 Nh6 18. Qf4 Ba6 19. Rb1 Rg8 20. Bd4 Bxd4, Qxd4 Bxd3+ 22. cxd3 g5 23. g4 Kg7 24. Kf1 Rc8 25. Qe3 Qd8 26. h3 Ng8, Nxg5 h6 28. Nf3 Ne7 29. h4 Ra8 30. h5 Ra4 31. d4 Nc6 32. Qf4 Qe7 33. Kg2 Rc4, Rb2 Rc3 35. Ra2 Rc4 36. Ra8 f6 37. exf6+ Qxf6 38. Rg8+
"Dominguez Perez,L",2739,"Topalov,V",2740,1-0,"4""]", d4 Nf6 2. Nf3 e6 3. e3 b6 4. Bd3 Bb7 5. O-O Be7 6. c4 d5 7. cxd5 Nxd5, e4 Nb4 9. Bb5+ c6 10. Be2 c5 11. a3 N4a6 12. Bb5+ Kf8 13. Nc3 Nc7, Be2 cxd4 15. Nxd4 Nc6 16. Nxc6 Bxc6 17. Bf4 Qxd1 18. Rfxd1 Ne8 19. Rac1 Nf6, Bf3 Nd7 21. Ne2 Ba4 22. b3 Bb5 23. a4 Bxe2 24. Rxd7 Bxf3 25. gxf3 Bc5, Be3 Bxe3 27. fxe3 g5 28. Rcc7 Kg7 29. Rxf7+ Kg6 30. Rg7+ Kh6 31. Rge7 Rae8, Rxa7
"Dominguez Perez,L",2739,"Topalov,V",2740,1-0,"4""]", e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 Bc5 5. Nbd2 d6 6. c3 O-O 7. O-O Ne7, d4 exd4 9. cxd4 Bb6 10. Re1 Bg4 11. h3 Bh5 12. a4 a6 13. Bf1 Nc6 14. a5 Nxa5, d5 c5 16. b3 Bc7 17. Bb2 b5 18. g4 Bg6 19. Nh4 Nxe4 20. Nxg6 Nxd2, Nxf8 Naxb3 22. Ne6 fxe6 23. dxe6 Qe7 24. Bg2 Rf8 25. Rxa6 c4 26. Bc3 Nc5, Ra7 Ndb3 28. Qd5 Kh8 29. Rxc7 Qxc7 30. e7 Re8 31. Qf7
"Dominguez Perez,L",2739,"Topalov,V",2740,1-0,"4""]", e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 Bc5 5. Nbd2 d6 6. c3 O-O 7. O-O a6, Ba4 b5 9. Bc2 Bb6 10. Re1 Ng4 11. Re2 Ne7 12. h3 Nf6 13. Re1 Ng6 14. Nf1 Re8, Ng3 h6 16. d4 c5 17. a4 cxd4 18. cxd4 Rb8 19. axb5 axb5 20. Be3 Be6, Qd2 Rc8 22. d5 Bd7 23. Bd3 Bxe3 24. Qxe3 Nf4 25. Bf1 Rc2 26. Rec1 Rxc1, Rxc1 Qb8 28. Ne2 Nxe2+ 29. Bxe2 Rc8 30. Ra1 b4 31. Nd2 Bb5 32. Bd3 Bxd3, Qxd3 Qc7 34. b3 Qc3 35. Qxc3 bxc3 36. Nc4 Nxe4 37. Rc1 Rb8 38. f3 Nd2, Rxc3 Nxb3 40. Nxd6 Nd4 41. Rc7 Rd8 42. Nxf7 Rxd5 43. Re7 Nf5 44. Rxe5 Rd1+, Kh2 Kxf7 46. Rxf5+ Kg6 47. g4 Rd3 48. Kg3 Ra3 49. Re5 Rb3 50. Kf2 Ra3, Re3 Ra2+ 52. Kg3 Ra4 53. f4 Kh7 54. f5 Kg8 55. Kf3 Rb4 56. Re4 Rb3+, Re3 Rb4 58. Rc3 Ra4 59. Kg3 Rb4 60. Kh4 Kh7 61. Rc7 Kg8 62. Kh5 Rb6, Re7 Ra6 64. Re6 Ra8 65. Kg6 Rb8 66. Rc6 Rd8 67. h4 Rb8 68. g5 hxg5, hxg5 Kh8 70. Re6 Rg8 71. Kf7 Ra8 72. Re8+
"Dominguez Perez,L",2739,"Lenderman,A",2637,1-0,"4""]", e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 Nc6 6. Ndb5 Bb4 7. a3 Bxc3+, Nxc3 d5 9. exd5 exd5 10. Bd3 O-O 11. O-O d4 12. Ne2 Bg4 13. Bg5 h6, Bh4 Bxe2 15. Qxe2 Re8 16. Qf3 Ne5 17. Qxb7 Nxd3 18. cxd3 Qd5 19. Qxd5 Nxd5, Bg3 Re2 21. Rab1 f5 22. Bd6 Rc8 23. Rfe1 Rxe1+ 24. Rxe1 Rc2 25. Rb1 Rd2, Be5 Rxd3 27. Kf1 Kf7 28. Ke2 Rxa3 29. bxa3 Nc3+ 30. Kd3 Nxb1 31. a4 Nc3, a5 Nb5 33. Bxd4 g5 34. Bb2 Ke6 35. Kc4 Nd6+ 36. Kc5 Nb7+ 37. Kb5 Kd5, Ka6 Nxa5 39. Kxa5 Ke4 40. Bc1 f4 41. h4 Kd3 42. hxg5 hxg5 43. g3 Ke4, gxf4 gxf4 45. Ba3 Kd5 46. Ka6
"Dominguez Perez,L",2739,"Liang,Awonder",2590,1-0,"2""]", e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4 5. d4 d5 6. Bd3 Bd6 7. O-O O-O, c4 c6 9. Qc2 Na6 10. a3 Bg4 11. Ne5 Bf5 12. b4 c5 13. cxd5 cxd4 14. Bxe4 Rc8, Nc6 Bxe4 16. Qxe4 bxc6 17. dxc6 Re8 18. Qf3 Qb6 19. Nd2 Rxc6 20. Nb3 Rc3, Qd1 d3 22. Bd2 Rc2 23. g3 Bf8 24. Qf3 Nc5 25. Be3 Qb7 26. Qxb7 Nxb7, Rfd1 Rc3 28. Nc1 a5 29. Rxd3 Rc2 30. Rd7 Nd6 31. Nd3 Nc4 32. Bf4 f6, bxa5 Nxa5 34. a4 Ra8 35. h4 Rc4 36. Be3 Nc6 37. Rc7 Bd6 38. Rd7 Bf8, Nb2 Rc2 40. Rb7 Nb4 41. Nd1 Rc6 42. Rb6 Rc7 43. Bf4 Rc2 44. Ne3 Rd2, Rb5 Rd7 46. a5 Nc6 47. Nc4 Nd4 48. Rb8 Ra6 49. Bd6 Ne6 50. Re8 Rdxd6, Nxd6 Rxd6 52. a6 Nc7 53. a7 Nxe8 54. a8=Q Nc7 55. Qc8 Ne6 56. Ra7 Nd8, h5 Rd4 58. Kg2 Rd6 59. h6 gxh6 60. Qc7
"Dominguez Perez,L",2750,"Nozdrachev,V",2489,1-0,"3""]","a4""]", e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6 5. O-O Be7 6. Re1 b5 7. Bb3 O-O 8. a4, a5 d6 10. c3 Rb8 11. Bc4 Nxe4 12. Bd5 Nxf2 13. Kxf2 Nxa5 14. cxb4 Rxb4 15., Ba2 exd4 17. Kg1 d5 18. Na3 Bf6 19. Nc2 Rb6 20. Ncxd4 c5 21. Ne2 Be6, Nf4 c4 23. Qd2 Nb3 24. Bxb3 Rxb3 25. Rxa6 c3 26. bxc3 Qc8 27. Nxe6 Bxc3 28., Qxb3 Qxc1 30. Qa3 Qxa3 31. Rxa3 Bb4 32. Ra4 Rb8 33. Ned4 g6 34., Ra2 Rb4 36. Nc6 Rb1+ 37. Ke2 Kg7 38. Nce5 Rb7 39. Kd3 Ra7 40. Rc2, Ke4 Ra4+ 42. Nc4 Ra1 43. Rb2 Ra7 44. Nfe5 Ra1 45. Rb7 Kf8 46. Nc6 Re1+, Kf3 Bg5 48. Nd6 Re3+ 1-0
"Dominguez Perez,L",2750,"Shubin,Kirill",2404,1-0,"1""]","a3""]", e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5 5. a3 Ba5 6. b4 cxd4 7. Qg4 Kf8 8. Nb5 Bb6, Nf3 Nc6 10. Bb2 Nge7 11. Nbxd4 h5 12. Qf4 Ng6 13. Nxc6 bxc6 14. Qg3 h4 15., g3 c5 17. Bd3 Ne7 18. bxc5 Bxc5 19. O-O a5 20. Ng5 Nf5 21. Nxf7 Kxf7, Bxf5 Qf8 23. Bd3 Kg8 24. a4 Bd7 25. Bc1 Rb8 26. Bd2 Bb4 27. c3 Bc5 28. Be3, Bb5 Bc8 30. Bd4 Rh6 31. Rab1 Ra3 32. Be2 Bxd4 33. Qxd4 1-0
"Dominguez Perez,L",2750,"Paravyan,D",2610,1-0,"5""]", e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Be3 e5 7. Nb3 Be7 8. f3, Qd2 O-O 10. O-O-O Nbd7 11. g4 b5 12. g5 Nh5 13. Nd5 Bxd5 14. exd5 f6 15., Na5 Nf4 17. Nc6 Qf8 18. Kb1 Bd8 19. c4 Bb6 20. cxb5 axb5 21. Bxb5, Rhf1 Qf7 23. Bc4 Ng6 24. Be2 Nf4 25. Bc4 Ng6 26. Qf2 Bxe3 27. Qxe3 Rf4, Be2 Ne7 29. a3 Nc5 30. Nxe7 Qxe7 31. Rg1 Rb8 32. b4 h5 33. Rd2 Qh4 34. Rb2, Qa7 Nc3+ 36. Kc2 Rg8 37. Kxc3 Rd4 38. Qf7 Rf4 39. Qa7 Rd4 40. Bb5 Qf4, Re2 Qxf3+ 42. Kb2 Qxd5 43. Ba4 Qf3 44. Rgg2 Qf6 45. Bc2 Rf4 46. Rg6 Qf8 47.
"Dominguez Perez,L",2750,Wang Hao,2735,1-0,"3""]", e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6 5. d3 d6 6. Nbd2 a6 7. Bb3 Ba7 8. Nf1, d4 O-O 10. Ng3 Nf6 11. O-O Bg4 12. Be3 exd4 13. cxd4 Re8 14. h3 Bxf3 15., Kh2 c5 17. dxc5 Bxc5 18. e5 Nd7 19. e6 Ne5 20. f4 Bxe3 21. fxe5, Bxe6+ Kh8 23. fxe3 Nc6 24. Bd5 Nxe5 25. Qd4 Rc8 26. Rf2 Rc7 27. Raf1 h6, a3 b5 29. Nh5 Qg5 30. Rf8+ Rxf8 31. Rxf8+ Kh7 32. Be4+ g6 33. Nf6+ Kg7 34., Qd5+ Ke7 36. Re8+ Kxf6 37. Qxd6+ Kf7 38. Qf8# 1-0
"Dominguez Perez,L",2750,"Mamedov,Rau",2650,1-0,"7""]", e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 cxd4 5. Nxd4 g6 6. Be3 Bg7 7. f3 Nc6 8. Qd2, O-O-O d5 10. Qe1 e5 11. Nxc6 bxc6 12. exd5 Nxd5 13. Bc4 Be6 14. Kb1 a5, Ne4 f5 16. Ng5 Qe7 17. Nxe6 Qxe6 18. Bc5 Rfb8 19. Qd2 Kh8 20. Bxd5 cxd5 21., Qd6 Qg5 23. g3 Qh5 24. Qd5 e4 25. Bd4 Qxf3 26. Bxg7+ Kxg7 27. Qe5+, Rhf1 Qe2 29. b3 Rc8 30. Qf4+ Kg7 31. Rd7+ Kg8 32. Rc1 Qb5 33. Qd6 Qc6, Qe7 1-0
