"Carlsen, Magnus",2847,"Karjakin, Sergey",2757,1/2-1/2,e4   e5,Nf3   Nc6,Bb5   Nf6,d3   Bc5,c3   O-O,O-O   d5,exd5   Qxd5,Bc4   Qd8,b4   Bd6,Nbd2   h6,Re1   Re8,Bb2   a6,a4   Be6,b5   Na5,Bxe6   Rxe6,c4   Qe7,Qc2   Nd7,Re2   Re8,Rae1   axb5,axb5   b6,d4   exd4,Rxe6   fxe6,Bxd4   Bb4,h3   Nb7,Re2   Bxd2,Rxd2   Nd6,Re2   Qf7,Ne5   Nxe5,Bxe5   Qf5,Qc3   Re7,Kh2   Nb7,Qg3   Na5,Qc3   Rd7,c5   Rd3,Qc2   Rd5,cxb6   Qxc2,Rxc2   cxb6,Rc8+   Kh7,f4   g5,Rc7+   Kg8,Rg7+   Kf8,Rg6   Nc4,Bc3   gxf4,Rxe6   Rxb5,Rxh6   Rf5,Rc6   b5,Rc7   f3,gxf3   Rxf3,Bd4   Rd3,Bf6   Rf3,Bd4   Rd3,Bc5+   Kg8,Rb7   Rb3,h4   Ne5,h5   Rd3,Kg2   Rd5,Be3   Nc4,Bf4   Rxh5,Kf3   Kf8,Ke4   Ke8,Rg7   Kf8,Rg5   Rxg5,Bxg5   b4,Kd4   b3,Bc1   b2,Bxb2   Nxb2  /2-1/
"Carlsen, Magnus",2847,"Radjabov, Teimour",2765,1/2-1/2,e4   e5,Nf3   Nc6,Bb5   Nf6,d3   Bc5,c3   O-O,O-O   d6,h3   Ne7,d4   Bb6,Re1   Ng6,a4   a6,Bf1   Re8,Nbd2   Ba7,b4   c6,Qc2   Be6,Bb2   a5,b5   Qc7,bxc6   bxc6,Rad1   Rab8,Ba3   d5,exd5   Bxd5,c4   Bxf3,Nxf3   exd4,c5   Rxe1,Rxe1   Rd8,Bb2   Qf4,Bc1   d3,Bxd3   Qb4,Bxg6   hxg6,Be3   Qe4,Qxe4   Nxe4,Ne5   Bxc5,Nxc6   Rd3,Bxc5   Nxc5,Re5   Nxa4,Rxa5   Nb6,Ra6   Rd1+,Kh2   Nc4,Ra4   Rc1,Ra8+   Kh7,Nd8   Nd2,g4   Rc7,Kg2   Ne4,Ra4   Nd6,Rd4   Nb7,Nxb7   Rxb7  /2-1/
"Carlsen, Magnus",2847,"Radjabov, Teimour",2765,1/2-1/2,d4   Nf6,c4   e6,Nf3   d5,Nc3   Be7,Bg5   h6,Bxf6   Bxf6,e3   c6,Rc1   Nd7,h4   g6,Bd3   Bg7,cxd5   exd5,b4   a6,h5   g5,Ne2   Qe7,a3   Nf6,Ne5   Ng4,Nxg4   Bxg4,Qc2   O-O,Bf5   Bxf5,Qxf5   a5,O-O   axb4,axb4   Qxb4,Rb1   Qe7,Rb6   Ra7,Rfb1   Rd8,Ng3   Qc7,Qc2   Rda8,Nf5   Ra1,Qb2   Rxb1+,Qxb1   Ra7,g4   Bf8,Kg2   Qd7,Kf3   Qc8,Kg2   Qd7,Kf3   Qc8,Kg2   Qd7  /2-1/
"Carlsen, Magnus",2847,"So, Wesley",2770,1/2-1/2,e4   e5,Nf3   Nc6,Bb5   Nf6,O-O   Nxe4,Re1   Nd6,Nxe5   Be7,Bf1   Nxe5,Rxe5   O-O,d4   Bf6,Re1   Re8,c3   Rxe1,Qxe1   Ne8,Bf4   d5,Bd3   g6,Nd2   Ng7,Nf3   Bf5,Bxf5   Nxf5,Qe2   c6,Re1   Ng7,Be5   Bxe5,Nxe5   Qd6,Nd3   Re8,Qd2   Rxe1+,Qxe1   Ne6,Qe3   f6,h4   h5,Qh6   Kf7,Qe3   Kg8,Qh6   Kf7,Qe3   Kg8,Qh6  /2-1/
"Carlsen, Magnus",2847,"Radjabov, Teimour",2765,1/2-1/2,e4   e5,Nf3   Nc6,Bb5   Nf6,d3   Bc5,c3   O-O,O-O   d6,h3   Ne7,d4   Bb6,Re1   Ng6,Nbd2   c6,Bf1   Re8,Qc2   Bc7,dxe5   Nxe5,Nxe5   dxe5,a4   Nh5,Nc4   Be6,Be3   Nf4,Qd1   Qf6,Kh2   Rad8,Qf3   Nd3,Qxf6   gxf6,Bxd3   Rxd3,Nd2   Red8,Nf1   a5,g4   Bb3,Ra3   Be6,Raa1   Bb3,Ra3   Be6,Raa1   Bb3  /2-1/
"Carlsen, Magnus",2847,"Radjabov, Teimour",2765,1/2-1/2,e4   c5,Nf3   Nc6,Nc3   Nf6,d4   cxd4,Nxd4   d6,Bg5   e6,Qd2   Be7,O-O-O   O-O,f4   Nxd4,Qxd4   h6,Bh4   Qa5,e5   dxe5,Qxe5   Qxe5,fxe5   Nd5,Bxe7   Nxe7,Bd3   Nc6,Rhe1   Rd8,Be4   Bd7,Nb5   Rab8,Bf3   Ne7,Nd6   Bc6,c4   Rd7,b4   b6,Kb2   Rbd8,Kc3   a5,bxa5   bxa5,Bxc6   Nxc6,c5   Nb4,Kc4   Nxa2,Ra1   Nb4,Rxa5   Nc6,Ra6   Rc7,Nb5   Rcc8,Nd6   Rc7,Nb5   Rcc8,Nd6   Rc7  /2-1/
"Carlsen, Magnus",2847,"Aronian, Levon",2781,1/2-1/2,e4   e5,Nf3   Nc6,Bb5   a6,Ba4   Nf6,O-O   b5,Bb3   Bc5,d3   d6,c3   h6,Nbd2   O-O,Re1   Bb6,Nf1   Ne7,a4   Rb8,h3   Ng6,Ng3   c5,axb5   axb5,d4   Re8,Be3   exd4,cxd4   Bb7,Bc2   Nxe4,dxc5   dxc5,Qxd8   Rbxd8,Nxe4   Bxe4,Bxc5   Bxc5,Rxe4   Rxe4,Bxe4   Nf4,Kf1   Re8,Re1   Kf8,Bc6   Rxe1+,Nxe1   Bd4,b3   b4,g3   Ne6,Bd5   Nc5,Nf3   Bc3,Ke2   g6,Ke3   Nd7,Nd4   h5,Nb5   Bb2,Nd6   f5,h4   Ke7,Nc4   Bc3,Ke2   Ne5,Ne3   Ng4,Ng2   Bd4,f3   Ne5,Nf4   Bc5,Bg8   Bd6,Ke3   Bc5+,Ke2   Bd6,Ke3   Bc5+,Ke2  /2-1/
"Carlsen, Magnus",2847,"Nakamura, Hikaru",2736,1/2-1/2,e4   e5,Nf3   Nc6,Bc4   Bc5,c3   Nf6,d3   O-O,b4   Be7,Nbd2   d5,Bb3   a6,Qc2   h6,O-O   Be6,Re1   Re8,Bb2   Bf8,a4   b5,h3   dxe4,dxe4   Qd7,Bxe6   Qxe6,axb5   axb5,Rxa8   Rxa8,Qd3   Rb8,Ra1   Ne7,Ra5   c6,Bc1   Nc8,Nf1   Nd6,Ng3   Qc4,Qxc4   Nxc4,Ra1   c5,bxc5   Bxc5,Kf1   Nd6,Nd2   h5,f3   h4,Nf5   Nxf5,exf5   Nd5,Ne4   Be3,Ba3   Ra8,Bb2   Rxa1+,Bxa1   Bc1,Ke2   Nf4+,Kf1   Nd5,Ke2   Nf4+,Kf1   f6,Nd6   Nd5,Ke2   Nf4+,Kf1   Nd5,Ke2   Nc7,c4   bxc4,Nxc4   Nd5,Nd6   Ba3,Ne4   Ne7,f4   exf4,Kf3   Bc1,Kg4   Nd5,Bd4   Be3,Nc3   Ne7,Ne2   Nd5,Nc3   Ne7,Ne2   Nd5,Nc3  /2-1/
"Carlsen, Magnus",2847,"Aronian, Levon",2781,1/2-1/2,e4   e5,Nf3   Nc6,Bc4   Bc5,d3   d6,O-O   Qf6,c3   Nge7,b4   Bb6,a4   a6,Be3   Bxe3,fxe3   Qh6,Qe2   O-O,d4   g5,Nbd2   g4,Ne1   Kg7,Nd3   f5,exf5   Bxf5,d5   Bxd3,Qxd3   e4,Qxe4   Ne5,Be2   Nxd5,Qxd5   Qxe3+,Kh1   Qxe2,Rfe1   Qf2,Ne4   Qf7,Qd4   Rae8,Ng3   Qg6,b5   h5,b6   cxb6,Ne4   Re6,Nxd6   Rxd6,Qxe5+   Kh7,Rad1   Rxd1,Rxd1   Rf7,Kg1   h4,Rf1   Rxf1+,Kxf1   Qb1+,Ke2   Qc2+,Ke3   Qxg2,Qe7+   Kg6,Qe6+   Kg7,Qe7+   Kg6,Qe6+   Kg7,Qe7+   Kg6  /2-1/
"Carlsen, Magnus",2847,"Aronian, Levon",2781,1/2-1/2,e4   e5,Nf3   Nc6,Bc4   Bc5,c3   Nf6,d3   d6,O-O   O-O,Re1   a5,Bg5   h6,Bh4   g5,Bg3   Nh7,d4   Ba7,h3   h5,Nbd2   h4,Bh2   exd4,Nxd4   Nxd4,cxd4   Bxd4,Nf3   Bxb2,Rb1   Bg7,e5   d5,Bxd5   c6,Bxf7+   Kxf7,e6+   Bxe6,Qc2   Kg8,Rxe6   Qd5,Rd6   Qf5,Qxf5   Rxf5,Rxb7   Rb5,Rxg7+   Kxg7,Be5+   Kf8,Rd7   Re8,Bd4   Re7,Rd6   Rc7,Be5   Re7,Bd4   Rc7,Be5   Re7,Bd4  /2-1/
