"Carlsen, M.",2776,"Dominguez Perez, L.",2717,1/2-1/2,c4 c5,Nf3 Nc6,d4 cxd4,Nxd4 Nf6,Nc3 e6,g3 Qb6,Ndb5 Ne5,Qa4 g5,Bxe5 Qxf2+,Kd1 Nxe5,Nc7+ Kd8,Nxa8 Qd4+,Kb3 Nd2+,Kc2 Nc4,Kb3 Nd2+,Kc2 /2-1/
"Carlsen, M.",2776,"Ivanchuk, V.",2779,1/2-1/2,d4 Nf6,c4 g6,Nc3 d5,Qb3 dxc4,Qxc4 Be6,Qb5+ Bd7,Qb3 c5,e4 Nc6,Nf3 Qa5,Bc4 O-O,O-O Qxc5,Be3 Qh5,Be2 Qa5,Rfd1 Rfd8,Nd5 Nxd5,exd5 Ne5,a4 Ng4,Bd4 Bxd4,Rxd4 Qb6,Qc3 Rac8,Bc4 e5,dxe6 Bxe6,a5 Qxd4,Nxd4 Rxc4,Nxe6 Rxc3,Nxd8 Rb3,h3 Ne5,Re1 Nc6,Nxc6 bxc6,Re7 Rxb2,Rxa7 Ra2,Rxc6 /2-1/
"Carlsen, M.",2776,"Radjabov, T.",2761,1/2-1/2,e4 c5,Nf3 Nc6,Bb5 e6,O-O Nge7,c3 a6,Ba4 b5,Bc2 Bb7,Qe2,d4 cxd4,cxd4 Rc8,a3 Be7,Nc3 O-O,Rd1 Na5,g3 Nc4,bxa3 Rxc3,h5 Qc7,Bd3 Nh8,Bb2 Rb3,Rac1 Qa5,d5,Bxa3 Rxa3,Qe3 f5,exf5 Bxd5,Ne5 Qd8,fxe6 dxe6,Bxh7+,Qxa3 Rf5,Qd3 Kg8,Qe2 Nf7,Ng6 Kh7,Nf4 Ng5,Qg4 Qa8,Nxd5 Rxd5,f4 Rxd1+,Qxd1 Ne4,Qd3 Qd5,Qxd5 exd5,Kg2 a5,g4 b4,Rc8 b3,g5 g6,h6 Nd6,Rb8 a4,Rb4 d4,Rxa4 d3,Rb4 Nc3,Rb7+ Kg8,Rb8+ Kh7,Ke3 b2,Rb7+ Kg8,Rb8+
"Carlsen, M.",2776,"Ivanchuk, V.",2779,1/2-1/2,d4 Nf6,c4 e6,Nc3 Bb4,Qc2 Nc6,Nf3 d6,Bd2 a5,a3 Bxc3,Bxc3,e4 e5,d5 Nb8,c5 Nbd7,cxd6 cxd6,Nd2 O-O,Be2 Nc5,axb4 Rxa1+,Bxa1 Na6,Qb3 Bg4,f3 Bd7,Nc4 Nc7,Qe3,g3 Bb5,O-O f5,exf5 Nxd5,Qb3 Kh8,Rd1 Nhf6,Bf1 Qc7,Rc1 Bxc4,Qxc4 Qb6+,Kh1 Ne3,Qb5 Qa7,Qa5 Qxa5,bxa5 Nxf1,Rxf1 Rc8,Rb1 h5,Bb2 Rc5,Ba3 Rxa5,Bxd6 e4,fxe4 Nxe4,Rxb7 Rf7,Rb8+ Kh7,Bf4 h4,Kg2 hxg3,hxg3 Nf6 /2-1/
"Carlsen, M.",2776,"Anand, V.",2791,1/2-1/2,e4 c6,d4 d5,e5 Bf5,Nf3 e6,Be2 c5,O-O Nc6,c3 cxd4,Nxd4,cxd4 Ne7,Nc3 h6,Bb5+ Nc6,Bxc6+ bxc6,Be3 Be7,Na4 O-O,Rc1 Qa5,Rxc6 Rac8,Qc1 Rxc6,Qxc6 Bd3,Rc1 Bb5,Qc7 Qxa4,Qxe7 Qxa2,Qb4 Bc4,h3 a5,Qb6 Qb3,Qxb3 Bxb3,Rc7 Rb8,Bc3 h5,Ra7 Rc8,Kh2 h4,g3 hxg3+,fxg3 g5,g4 Kg7,Kg3 Kg6,Ra6 Bd1,Ra7 Bb3,Ra6 Bd1,Ra7 Bb3 /2-1/
"Carlsen, M.",2776,"Leko, P.",2751,1/2-1/2,e4 c6,d4 d5,e5 Bf5,Nf3 e6,a3 Ne7,Nbd2 Bg6,Nh4 Nf5,Nxg6,Nf3 c5,dxc5 Bxc5,b4 Bb6,c4 dxc4,Qxd8+ Bxd8,Bxc4 Nc6,Bb2 Nh4,Nxh4 Rxh4,Bd3 Bb6,g3 Rh5,f4 O-O-O,O-O-O Bd4,Rh2 Rd7,Bxd4 Nxd4,Be4 Rhd8,Kb2 Nf5,Rc2+ /2-1/
"Carlsen, M.",2770,"Ivanchuk, V.",2746,1/2-1/2,d4 d5,c4 c6,Nf3 e6,Qc2 Nf6,Nbd2 dxc4,Nxc4 c5,dxc5 Bxc5,Nce5 Qc7,Qb3 a6,Bg2 Bb7,O-O Bd5,Qc3 Ne4,Qe1 O-O,Nd3 Bb6,Bf4 Qe7,Nd2 Nf6,e4 Bb7,Be3 Nbd7,Nb3 Rac8,f3,Rd1 Ne8,Bxb6 Nxb6,Qb4 Qc7,Qc5 Nc4,Qf2 Nf6,Nbc5 Nd7,b3 Nce5,Rc1 Nxd3,Nxd3 Qd6,Qe3 b4,Rfd1 Rxc1,Rxc1 a5,Nc5 Nxc5,Qxc5 h6,Qxd6 Rxd6,Bxa6 Rxa6,Kf2 a4,Rc4,axb3 Ra2+,Kg1 Ra1+,Kg2 Ra2+,Kh3 Rf2,f4 f5,Rxb4 g5,fxg5 hxg5,exf5 exf5,g4 Rf3+,Kg2 fxg4,h4 Kh7,hxg5 Kg6,Rxg4 Rxb3,Rg3 /2-1/
"Carlsen, M.",2770,"Shirov, A.",2745,1/2-1/2,d4 d5,c4 c6,Nf3 Nf6,Nc3 e6,Bg5 dxc4,e4 b5,e5 h6,Bh4 g5,Nxg5 hxg5,Bxg5 Nbd7,exf6 Bb7,g3 c5,d5 Qb6,Bg2 O-O-O,Na4 Qb5,a3 exd5,axb4 cxb4,Qg4 d4,Bxb7+ Kxb7,Qe4+,Qxd4 Bd6,Rfe1 Rde8,Re3 Ne5,h4 Re6,Bf4 Rhe8,Bxe5,Rxe5 Rxe5,Qg4 Ra5,h5 Rxa4,Rxa4 Qxa4,h6 Qc6,Qh5 c3,bxc3 bxc3,Qxf7+ Bc7,Qb3+ Bb6,Qf7+ Bc7,Qb3+ Bb6,Qf7+ Bc7
"Carlsen, M.",2770,Wang Yue,2738,1/2-1/2,"""]",c4 Nf6,Nc3 c5,Nf3 e6,g3 b6,Bg2 Bb7,O-O Be7,d4 cxd4,Qxd4,Rd1 Nc6,Qf4 Qb8,e4 d6,b3 Rd8,Bb2 a6,Qe3 Qa7,h3,Ba3 Ba8,Rac1 Qb7,Nd4 Nxd4,Rxd4 Ne8,Rcd1 b5,cxb5,Bb4 Bf6,R4d2 Rdc8,f4 Bxc3,Bxc3 b4,Bb2 Qb6,Qxb6,Bd4 Ra6,Bf1 Ra3,Bd3 Nf6,Re1 h6,e5 dxe5,Bxe5 Rd8,Bh7+ Kxh7,Rxd8 Rxa2,Ra1 Rxa1+,Bxa1 Bd5,Bxf6 gxf6,Rb8,Rxb4 Bc2,Rb5 Kg6,Kf2 h5,Ke3 Bf5,h4 Bc2,Kd4 Ba4,Kc5 e5,fxe5 fxe5,Kb4 Bc2,Rxe5 f6,Rc5 Bb1,Kb5,Kb6 Bf3,Kc7 Kf7,Kd6 Bg4,Ra5 Kf8,Ra7 Bf5,Ra5 Bg4,Kc7 Ke7,Re4+ Kf8,Kd8 Kf7,Re7+ Kf8,Ra7 Bg4,Kc7,Kc6 Bg4,Kc5 Bh3,Kd6 Bg4,Rb7 Bh3,Rb4 Kf7,Re4 Kf8,Kd4 Kf8,Ke3 Kf7,Ra4 Bf5,Ra7+ Kf8,Ra4 Kf7,Kf3,Kf4 Bg4,Ra5 Kf8,Ra7 Kg8 /2-1/
"Carlsen, M.",2770,Wang Yue,2738,1/2-1/2,"""]",d4 d5,c4 c6,Nf3 Nf6,Nc3 dxc4,a4 Bf5,Ne5 Nbd7,Nxc4 Nb6,f3 Nfd7,e4 Nxe5,exf5 Nec4,Qb3 Nd6,Bd3 g6,g4 Bg7,Be3 Nd7,O-O-O Qb6,Qxb6 Nxb6,fxg6 hxg6,h4 Nd5,Nxd5 cxd5,Kb1 Kd7,Rc1 Bh6,g5 Bg7,Rc5 e6,Bf2 b6,Rc2 Rac8,Rxc8,h5 gxh5,Rxh5 Rh8,Rxh8 Bxh8,Kc2 Bg7,Be3 Kc6,Kc3 b5,b3 Kb6,Bh7 Kc6,Bf4 Nf5,Bxf5 exf5,Be5 Bf8,Kd3 bxa4,Ke3 Bb4,f4 Ke6,Kf3 Bc3,Kg3 Be1+,Kh3 Kd7,Bb8,Be5 Be1 /2-1/
"Carlsen, M.",2770,"Ivanchuk, V.",2746,1/2-1/2,"""]",d4 Nf6,c4 e6,Nc3 d5,cxd5 exd5,Bg5 c6,e3 Be7,Qc2 O-O,Bd3,Nge2 Re8,O-O Nf8,Rae1 Be6,f3 Rc8,Kh1 N6d7,Bxe7 Qxe7,Nf4 Qd6,Qf2 f6,Nxe6 Nxe6,f4 Ndf8,e4 dxe4,Nxe4 Qd5,Nc3 Qxd4,Bxf5 Qxf2,Rxf2 Rcd8,Rxd8 Rxd8,g3 Kf7,Re2 g6,Bc2 a5,a3 Rd4,Bb1 Nfd7,Ba2+ Kf8,Kf3 Nf6,Re5 Nfd7,Re3 Nf6,Re5 Nfd7,Re2 Nf6,Re5 Nfd7 /2-1/
"Carlsen, M.",2770,"Ivanchuk, V.",2746,1/2-1/2,"""]",d4 d5,c4 e6,Nf3 Nf6,Nc3 c6,Bg5 Nbd7,e3 Qa5,cxd5 Nxd5,Rc1 h6,Bh4 c5,a3 Bxc3,bxc3 b6,c4 Qxd2+,Nxd2 Ne7,f3 Nf5,Bf2 Ba6,Bd3 Ke7,O-O Rhd8,Rfd1 Rac8,a4 Nd6,d5 f5,Rc2 Rb8,Bg3 g5,Bd3 Re8,Re1 Kf7,Be2 f4,Bxe3 Nf6,a5 Nf5,Bf2 Nd4,Ra2 b5,cxb5 Nxe2+,Rxe2,Re1 Nxd5,Nc4 Re6,Nxe5+ Kg7,Rd2 Nf6,h4 Rxa5,hxg5,Rc2 c4,Nxc4 Rxe1+,Bxe1 Rc5,Ne3 Rxc2,Nxc2 g4,Bf2,gxf3 Bb7,Bxa7 Bxf3 /2-1/
"Carlsen, M.",2772,"Kramnik, V.",2759,1/2-1/2,d4 Nf6,c4 e6,Nc3 Bb4,Qc2 O-O,a3 Bxc3+,Qxc3 d5,Nf3 dxc4,Bg5 Ba6,Qa4 c5,dxc5 bxc5,Rd1 Qb6,Bxf6 gxf6,Rd2,Qg4+ Kh8,Qh4 Kg7,Qg4+ Kh8,Qh4 Kg7,Qg4+ /2-1/
"Carlsen, M.",2772,"Kramnik, V.",2759,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nc3 Bb4,Qc2 O-O,a3 Bxc3+,Qxc3 d5,Nf3 dxc4,Bg5 Ba6,Qa4 c5,dxc5 bxc5,Rd1 Qb6,Bxf6 gxf6,Rd2,Qg4+ Kh8,Qh4 Kg7,Qg4+ Kh8,Qh4 Kg7,Qg4+ /2-1/
"Carlsen, M.",2772,"Leko, P.",2756,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",e4 e5,Nf3 Nc6,Bb5 a6,Ba4 Nf6,O-O Be7,Re1 b5,Bb3 O-O,a4,d4 d6,dxe5 dxe5,Qxd8 Rxd8,Nbd2 Bd6,a5 h6,Bc4 Re8,Bd3 Red8,Bf1 Kf8,Nfd2 Nd7,Nc4 Nc5,Nxc5 Bxc5,c3,Be3 Bxe3 /2-1/
"Carlsen, M.",2772,"Bacrot, E.",2721,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nc3 Bb4,Qc2 O-O,a3 Bxc3+,Qxc3 d5,e3 b6,Nf3,b3 Nbd7,Be2 c5,O-O Rc8,a4 dxc4,bxc4 Qc7,Rd1 Rfd8,exd4 Qf4,Qe3 Qxe3,fxe3 a5,Nd2 Ne4,Nxe4 Bxe4,Ra3 Bc6,Bc3 Nxa4,Be1 Be8,Rb1 e5,Bh4 f6,dxe5 b5,cxb5 Nc3,Rb2 Nxe2+,Rxe2 Rd1+,Re1 Rcc1,Rxd1 Rxd1+,Kf2 g5,Bg3 Bxb5,e4 fxe5,Rxa5 Rb1,Bxe5 Bc6,Bc3 Rb5,Rxb5 /2-1/
"Carlsen, M.",2801,"Kramnik, V.",2772,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nc3 Bb4,Qc2 O-O,a3 Bxc3+,Qxc3 d5,cxd5 Ne4,Bf4 Nc6,e3 Re8,Nf3 g5,Bg3 g4,Ne5 Nxe5,Bxe5 c5,Bd3 Bf5,Qe2 f6,Bxe4 Bxe4,Bg3 Qa5+,Qd2 Qxd2+,Kxd2 c4,gxf3 Bg6,h4 Bh5,Ke2 Re6,Be1 Kf7,Kf2 Rae8,Bd2,Bc3 Rb3,a4 b6,Rhe1 Bg6,e4 dxe4,d5 a6,fxe4 Bxe4,Rg1 Ke6,Rg7 Kxd6,Rxh7 Bd3,Kf3 Re4,h5 Rh4,Rg1 Be4+,Ke3 Rh3+,Kf4 Rf3+,Kg5 b5,axb5 axb5,Kf6 Rbxc3,bxc3 Rxc3,Rg8 Rh3,Rc8 c3,Rhc7 c2,Kg5 Rh2,Rc3 Ke6,Re8+ Kf7,Rb8,Kf4 Ke6,Re8+ Kd7,Rb8 Ke6,Re8+ Kf6,Rf8+ Ke6 /2-1/
"Carlsen, M.",2801,"Morozevich, A.",2750,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nc3 Bb4,f3 d5,a3 Bxc3+,bxc3 c5,cxd5 Nxd5,e4 Nf6,Be3 O-O,Qb3 Na6,Nh3 Nd7,Bxa6 Qxa6,c4 Ne5,Rc1 Bd7,Qc3 f6,O-O Ba4,Nf4 Rfd8,Bd4 Ng6,Nxg6 hxg6,h4 Rd7,Rf2 Rad8,Rd2 Qc6,Kh2 Qc7,Qe3 Kf7,Kg3 Rh8,Qf4 Qd8,Rb1 Bc6,Rbb2 Qa5,Be3 Rxd2,Rxd2 Qxa3,Qd4 Rc8,Ra1 Qd8,Qxd8 Rxd8,Rxa7 Rd3,Bg5 Rd4,Be3 /2-1/
"Carlsen, M.",2801,"Aronian, L.",2786,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 d5,c4 c6,Nf3 Nf6,Nc3 e6,e3 Nbd7,Bd3 dxc4,Bxc4 b5,Bd3,Nd2 Bb7,Nce4 Be7,Nxf6+ Nxf6,O-O O-O,Nb3 c5,dxc5 Qd5,f3 Rfd8,Be2 Qe5,Qe1 Bd5,Qc3 Qxc3,bxc3 Bxb3,axb3 Nd5,Kf2 a5,Rxa5 Rxa5,bxa5 Bxc5,Bb2 Nxe2,Kxe2 Bb4,Kf1 Rxb2,a6 Bc5,Rc1 g6,Rxc5 Ra2,Rxb5 Rxa6 /2-1/
"Carlsen, M.",2801,"Anand, V.",2788,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nf3 d5,Nc3 dxc4,Bg5 Bb4,a3 Bxc3+,bxc3 h6,e3 b5,a4 c6,Ne5 a6,g4 Bb7,Bg2 Qe7,O-O O-O,Nxc6 Qd6,Ne7+ Qxe7,Bxb7 Ra7,Bg2 Nb6,axb5 axb5,Qa1 Qe7,e4 Ra8,Qb2 Ra5,e5 Qh4,Qe2 Ra3,f5 Rxc3,fxe6 fxe6,Qe4 Qd8,Qg6 Qxd4+,Kh1 Re3,Qxe6+ Kh7,Qf5+ Kh8,Qf8+ Kh7,Qf5+ Kh8,Qf8+ /2-1/
"Carlsen, M.",2801,"Dominguez Perez, L.",2719,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 d5,c4 dxc4,Nf3 Nf6,e3 e6,Bxc4 a6,O-O c5,dxc5 Bxc5,Nbd2 Ke7,Be2 Bd7,Rd1 Rd8,Nb3 Ba7,Ne5 Nc6,Nxd7,Rxd7+ Nxd7,Bd2 Nc5,Na5 Nxa5,Bxa5 Rc8,Rc1 Kd7,Bf3,Bc3 g6,Bd4 Bb8,Be2 e5,Bc3 Bd6,Rd1 Ke7,Be1 b5,Rc1,Bb4 Nb7,Rd1 Ke7,Bc3 Nc5,Bd2 Na4,Rc1 Rxc1+,Bxc1 e4,Bd1 Be5,Bxa4 bxa4,Kf1 Kd6,h3 Kd5,Ke2 Kc4,Kd2 f5,Kc2,Bd2 Bd6,Bc3 Bc7,Bd2 Bd8,Bc3 Bh4,Be1 Be7,Ba5 Bd6,axb3+ Kd5,Bd8 Bb4,Kd1 Kc5,Be7+ Kb5,Bf6 a5,Bd8,Be7 Bb4,Bf6 Bc5,Kc2 Bb4,f3 Bc5,fxe4 fxe4,Kd2 Kb4,Bc3+ Kxb3,Bxa5 Bb4+,Bxb4 Kxb4,Kc2 Kc4,h4 Kb4,Kb2
"Carlsen, M.",2801,"Gelfand, B.",2758,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nc3 c5,Nf3 cxd4,Nxd4 Nc6,a3 Be7,g3 Qb6,Nf3,Bg2 Rd8,O-O d5,cxd5 exd5,Na4 Qa6,Be3 Bg4,Bc5 Re8,e3 Ne5,Nc3 Rd8,Rc1 Ree8,Kh1 Ne4,Nxd5 Qe6,Nc7,Nxe6 Rxf1+,Rxf1 Bxf3,Nd4 Bxg2+,Kxg2 Rc8,Rd1 g6,f3,Kf2 Nc4,Rc1 Nd6,Rd1 Nf5,Ne2 Rc2,e4 Ne7,b3 Nc6,Rd3 Rc2,h4 Ne5,Rc3 Rxc3+,Nxc3 Kf8,Nb5 Nc6,Nd6,g4 Ke7,Nb5 Nd7,b4 a5,bxa5 bxa5,f4 h5,gxh5 gxh5,Nd6 Ke6,Ne8 Ne7,Ng7+ Kd5,Nxh5 Nf5+,Kf3 Nxh4+,Kg4,Nf6+ Ke6,Nh7 Ne3+,Kf3 Nc4,Ng5+ Ke7,Ke2 Nxa3,f5 a4,e6 f6,Nf3 Nb5,Kd2 a3,Kc2 Ne4,Kb3 Ned6,Nh4 Nd4+,Kxa3,Ng6+ Ke8,Nf4 Ng7,Kb4 f5,Kc5 Ke7,Kd5 Nb5,Ke5 Nc7,Ng6+ Ke8,Nh4 /2-1/
"Carlsen, M.",2801,"Polgar, Ju",2680,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",e4 c5,Nf3 e6,b3 Nc6,Bb2 d6,d4 cxd4,Nxd4 Nf6,Nxc6 bxc6,O-O e5,c4 O-O,Nc3 Be6,Na4 Nd7,Qe2 c5,Nc3 Nb8,f4 Bxd5,exd5 Nd4,Bxd4 exd4,Rae1 Bf6,g3 Re8,Rxe8+ Rxe8,Kf2 Re3,Re1 /2-1/
"Carlsen, M.",2801,"Nakamura, Hi",2715,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 d5,c4 c6,Nf3 Nf6,Nc3 dxc4,a4 Bf5,Nh4 Bc8,e3 e5,Bxc4,exd4 Be7,O-O O-O,Re1 Nd5,Nf3 Be6,Qb3 Na6,Bd2 Nab4,Ne4 Bf5,Ne5 a5,Nc5 Bxc5,dxc5 Qc7,Bxb4 Nxb4,Qf3 Be6,Qb3 Qe7,Nf3 Nd5,Rac1 Rf4,Ne5 Raf8,Nd3 Rd4,Rc4,Qxc4 Qf6,g3 Rd8,Kg2 Qf5,Nc1 Rf8,Qe2 Nc7,Nd3 Rd8,Ne5 Rd5,Kg1 Rxc5,Nc4 Qf8,Rd1 Rd5,Rxd5 exd5,Qe5 dxc4,Qc8+ Kf7,Qf5+ Ke7,Qe5+ Kf7,Qf5+ Ke7,Qe5+ Kf7
"Carlsen, M.",2801,"Adams, Mi",2698,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
