"Carlsen, Magnus",2862,"Giri, Anish",2764,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. c3   Nf6  5. d3   O-O  6. b4   Be7  7. Nbd2   d5  8. Bb3   Bg4  9. Qc2   dxe4  10. dxe4   Bd6  11. h3   Bh5  12. Rb1   a5  13. a3   axb4  14. axb4   b5  15. O-O   Ne7  16. Re1   Qc8  17. Qd3   Rb8  18. Nh4   Ng6  19. Nxg6   Bxg6  20. Nf1   Rd8  21. Qf3   c5  22. Bg5   Be7  23. Ng3   c4  24. Bc2   h6  25. Be3   Qc6  26. Nf5   Bxf5  27. Qxf5   g6  28. Qf3   Kg7  29. Ra1   Ra8  30. Qe2   Rxa1  31. Rxa1   Ra8  32. Rxa8   Qxa8  33. Qd2   h5  34. Kh2   Qc6  35. Qe2   Qe6  36. g3   Bd8  37. Kg2   Bb6  38. Bg5   Nh7  39. Bc1   Nf6  40. Bg5   Nh7  41. Bc1   Nf6  42. Bg5  1/2-1/2
"Carlsen, Magnus",2862,"Donchenko, Alexander",2668,1/2-1/2, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Be3   e5  7. Nb3   Be6  8. h3   Nc6  9. Qf3   Rc8  10. O-O-O   Na5  11. Bg5   Be7  12. Bxf6   Bxf6  13. Nd5   Bg5+  14. Kb1   h5  15. Be2   h4  16. Nxa5   Qxa5  17. Qb3   Qc5  18. Bg4   Qc4  19. Bxe6   fxe6  20. Nb6   Qxb3  21. axb3   Rc6  22. Nc4   Ke7  23. Rd3   Rf8  24. f3   Bf4  25. Rhd1   Rd8  26. c3   Rd7  27. Kc2   Rd8  28. Na5   Rc7  29. b4   Rdd7  30. Kb3   Rd8  31. Nc4   Rc6  32. Na3   d5  33. b5   Rcd6  34. bxa6   bxa6  35. Ka4   Rb8  36. b4   Rc6  37. Kb3   Rbc8  38. Ra1   Rc4  39. Ra2   a5  40. bxa5   Rb8+  41. Kc2   Rc5  42. Nb1   Rbb5  43. exd5   exd5  44. a6   Ra5  45. Rxa5   Rxa5  46. c4   Rxa6  47. cxd5   Ra2+  48. Kb3   Rxg2  49. Nc3   Rg3  50. d6+   Kd7  51. Ne4   Rxh3  52. Kc4   Rh1  53. Kd5   Rc1  54. Nc5+   Ke8  55. Ke6   Rxc5  56. Ra3   Rc8  57. d7+   Kd8  58. dxc8=Q+   Kxc8  59. Ra1   h3  60. Rh1   h2  61. Kf5   g5  62. Kg4   Kd7  63. Kh3   Ke6  64. Kg2   Kf5  65. Kh3   e4  66. fxe4+   Kxe4  67. Kg4   Ke3  68. Rxh2   Bxh2  69. Kxg5  1/2-1/2
"Carlsen, Magnus",2862,"Harikrishna, Pentala",2732,1/2-1/2, e4   c5  2. Nf3   e6  3. d4   cxd4  4. Nxd4   Nc6  5. Nc3   Qc7  6. f4   a6  7. Nxc6   bxc6  8. Bd3   d5  9. O-O   Nf6  10. Qe2   Be7  11. Bd2   c5  12. b3   Bb7  13. Rae1   c4  14. bxc4   dxe4  15. Nxe4   Nxe4  16. Bxe4   Bxe4  17. Qxe4   Rc8  18. f5   Qxc4  19. fxe6   f6  20. Qb7   Qc6  21. Rb1   Bc5+  22. Kh1   Qxb7  23. Rxb7   O-O  24. Re1   Rfe8  25. g3   Rc6  26. e7   Kf7  27. c4   Bd6  28. Bb4   Bxb4  29. Rxb4   Rxe7  30. Rxe7+   Kxe7  1/2-1/2
"Carlsen, Magnus",2862,"Tari, Aryan",2625,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   c5  5. cxd5   cxd4  6. Qxd4   exd5  7. e4   dxe4  8. Qxd8+   Kxd8  9. Ng5   Be6  10. Nxe6+   fxe6  11. Bg5   Nc6  12. O-O-O   Ke8  13. Bb5   Rc8  14. Kb1   Bb4  15. Bxf6   gxf6  16. Nxe4   f5  17. Ng5   Ke7  18. a3   Ba5  19. f4   h6  20. Nf3   Rhd8  21. Rxd8   Nxd8  22. Rd1   Rc7  23. Ne5   a6  24. Be2   Bb6  25. Ng6+   Ke8  26. Bh5   Nc6  27. g4   fxg4  28. Rd6   Kf7  29. f5   Kf6  30. fxe6   Kg5  31. Rd5+   Kf6  32. Nf4   Be3  33. Ng2   Bg5  34. Bxg4   Ne5  35. Bh3   h5  36. Ka2   Re7  37. Ne1   Bf4  38. Nf3   Nxf3  39. Rf5+   Kg6  40. Rxf4   Nxh2  41. Kb3   Ng4  42. Bxg4   hxg4  43. Rxg4+   Kf5  44. Rb4   Kxe6  45. Rb6+   Kf7  46. Kb4   Ke8  47. Rd6   Rd7  48. Kc5   Rxd6  49. Kxd6   Kd8  50. b4   Kc8  51. a4   Kd8  52. b5   axb5  53. axb5   Kc8  54. b6   Kb8  55. Kd7   Ka8  56. Kc7  1/2-1/2
"Carlsen, Magnus",2862,"Giri, Anish",2764,1/2-1/2, e3   d5  2. c4   e6  3. Nf3   Nf6  4. b3   c5  5. Bb2   Nc6  6. cxd5   exd5  7. Bb5   Bd6  8. O-O   O-O  9. Bxc6   bxc6  10. Nc3   Bg4  11. Ne2   Ne4  12. d3   Bxf3  13. gxf3   Qg5+  14. Ng3   Nxg3  15. hxg3   Bxg3  16. fxg3   Qxg3+  17. Kh1   Qh3+  18. Kg1   Qg3+  19. Kh1   Qh3+  20. Kg1   Qg3+  1/2-1/2
"Carlsen, Magnus",2862,"Duda, Jan-Krzysztof",2743,1/2-1/2, c4   e6  2. Nc3   Nf6  3. e4   d5  4. cxd5   exd5  5. e5   d4  6. exf6   dxc3  7. Qe2+   Be6  8. dxc3   Qxf6  9. Nf3   Nd7  10. g3   Bc5  11. Bg2   O-O  12. O-O   Bd5  13. Re1   c6  14. Bf4   h6  15. Rad1   Rfd8  16. Ne5   Nxe5  17. Bxe5   Qe6  18. Bxd5   Rxd5  19. Rxd5   Qxd5  20. c4   Qe6  21. Qd3   Re8  22. Bc3   Qc8  23. Rxe8+   Qxe8  24. Kg2   a6  25. h4   Qe6  26. b4   Be7  27. a4   Qg6  28. Qe2   Bxh4  29. b5   Bf6  30. Bxf6   Qxf6  31. bxa6   bxa6  32. c5   Qe6  33. Qxa6   Qd5+  34. Kg1   Qd1+  35. Kg2   Qd5+  36. Kg1   Qd1+  37. Kg2   Qd5+  1/2-1/2
"Carlsen, Magnus",2862,"Radjabov, Teimour",2765,1/2-1/2, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. Nf3   c5  5. e3   d5  6. a3   Bxc3+  7. bxc3   Nc6  8. Bd3   O-O  9. O-O   b6  10. cxd5   exd5  11. Nd2   Re8  12. Re1   Bg4  13. f3   Bh5  14. Bb2   Bg6  15. Bb5   Re6  16. c4   cxd4  17. Bxc6   Rxc6  18. cxd5   Nxd5  19. Bxd4   Nc3  20. Qb3   Rac8  21. Nf1   Qd5  22. Qxd5   Nxd5  23. e4   Nf4  24. Ne3   f6  25. Red1   Rd8  26. Bb2   Rcd6  27. Rxd6   Rxd6  28. Rd1   Rxd1+  29. Nxd1   Kf7  30. Ne3   Ke6  31. g3   Nd3  32. Bc3   Kd6  33. Kf1   Kc6  34. Ke2   Nc5  35. g4   a5  36. e5   fxe5  37. Bxe5   Bd3+  38. Kd2   g6  39. Kc3   Be2  40. f4   b5  41. f5   gxf5  42. gxf5   b4+  43. axb4   axb4+  44. Kd2   Bh5  45. Bb2   Kd6  46. f6   Ke6  47. Nc2   Ne4+  48. Ke3   Nxf6  49. Bxf6   b3  50. Nd4+   Kxf6  51. Nxb3   Bf7  52. Nd4   Ke5  53. Nf3+   Kf5  54. Nd4+   Ke5  55. Nf3+   Kf5  56. Nd4+   Ke5  1/2-1/2
"Carlsen, Magnus",2862,"Vachier-Lagrave, Maxime",2784,1/2-1/2, d4   Nf6  2. c4   g6  3. g3   c6  4. Bg2   d5  5. cxd5   cxd5  6. Nf3   Bg7  7. Ne5   Ne4  8. Nd2   Nd7  9. Nxe4   dxe4  10. O-O   O-O  11. Nxd7   Bxd7  12. Bxe4   Bh3  13. Re1   Bxd4  14. Qb3   Be6  15. Qf3   Qb6  16. Be3   Bxe3  17. Qxe3   Qxe3  18. fxe3   Rac8  19. Rac1   b6  20. a3   Rxc1  21. Rxc1   Rc8  22. Rxc8+   Bxc8  23. Kf2   Bd7  24. Bd5   e6  25. Bc4   Kf8  26. e4   e5  27. Ke3   f6  28. b4   g5  29. Bd3   Be8  30. Bc4   Bd7  31. Bd3   Be8  32. Bc4   Bd7  1/2-1/2
"Carlsen, Magnus",2862,"Vachier-Lagrave, Maxime",2784,1/2-1/2, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Qd3   Nbd7  7. a4   Nc5  8. Qe3   e5  9. Nb3   Nxb3  10. cxb3   Be6  11. Bc4   Be7  12. O-O   Rc8  13. Qe2   O-O  14. Rd1   Qc7  15. Bg5   Bxc4  16. bxc4   Qxc4  17. Qf3   Qe6  18. Bxf6   Bxf6  19. Nd5   Rc6  20. Ra3   Rb8  21. g3   Bd8  22. a5   g6  23. Kg2   Kg7  24. h4   h5  25. b4   Rc4  26. Rc3   Rxc3  27. Qxc3   Rc8  28. Qd3   Rc6  29. Rd2   Qc8  30. Ne3   b6  31. axb6   Bxb6  32. Nd5   Bd8  33. Qe2   Rc4  34. Ra2   Qc6  35. Rxa6   Qxa6  36. Ne3   Rc6  37. b5   Qa4  38. bxc6   Qxe4+  39. Qf3   Qa4  40. Qd5   Bc7  41. Nc4   Qb3  42. Ne3   Qa4  43. Qc4   Qxc4  44. Nxc4   Kf6  45. Na3   Ke7  46. Nb5   Bb6  47. c7   Kd7  48. c8=Q+   Kxc8  49. Nxd6+   Kd7  50. Nxf7   Ke6  51. Ng5+   Kf6  52. Kf3   Kf5  53. Ne4   Ke6  54. Ke2   Bd8  55. Kd3   Kd5  56. f3   Ba5  57. Nf6+   Ke6  58. Ne4   Kd5  59. Nf6+   Ke6  60. Ne4   Kd5  1/2-1/2
"Carlsen, Magnus",2862,"So, Wesley",2770,1/2-1/2, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. Nf3   O-O  5. Qb3   c5  6. dxc5   Na6  7. Bd2   Bxc5  8. Bg5   b6  9. e3   Bb7  10. Be2   Bb4  11. a3   Bxc3+  12. Qxc3   Ne4  13. Bxd8   Nxc3  14. Be7   Rfe8  15. Bd6   Nxe2  16. Kxe2   Rac8  17. Rac1   Nc5  18. Rhd1   Ne4  19. a4   f6  20. b3   a5  21. Ba3   d5  22. Nd4   dxc4  23. bxc4   Nc5  24. Nb5   Red8  25. Bxc5   bxc5  26. f3   Kf8  27. e4   Ke7  28. Ke3   e5  29. g4   Rb8  30. h4   Bc6  31. Rxd8   Rxd8  32. g5   Be8  33. gxf6+   gxf6  34. Rg1   Bf7  35. Rg7   h5  36. f4   Kf8  37. Rg1   Bxc4  38. fxe5   fxe5  39. Rc1   Rd3+  40. Kf2   Rd2+  41. Ke3   Re2+  42. Kf3   Bd3  43. Rxc5   Rxe4  44. Nc3   Rxh4  45. Rxa5   Rc4  46. Nd1   Bc2  47. Ne3   Rf4+  48. Ke2   Bxa4  49. Rxe5   h4  50. Rf5+   Rxf5  51. Nxf5   Bd7  52. Nxh4   Bg4+  53. Nf3   Bxf3+  1/2-1/2
