Carlsen Magnus (NOR),2581,Peng Zhaoqin (NED),2420,1-0,e4 e6 2.d4 d5 3.e5 c5 4.c3 Qb6 5.Nf3 Bd7 6.a3 c4 7.g3 Nc6 8.h4,Bh3 Nge7 10.Nbd2 Na5 11.O-O Qc7 12.h5 O-O-O 13.Nh4 g5 14.Ng2,f4 f5 16.g4 Rhg8 17.Nf3 Nb3 18.Rb1 Nxc1 19.Qxc1 Rdf8 20.fxg5,Qxg5 Qd8 22.Qh4 fxg4 23.Bxg4 Nf5 24.Qxd8+ Kxd8 25.Nfh4,Nxh4 Rxf1+ 27.Rxf1 Bxe5 28.Ng6 Bg7 29.Rf7 Bh6 30.Kh2,Ne5 Bc8 32.Rf2 Ke7 33.Kh3 Ke8 34.Ng6 Bd7 35.Rc2 Bg5 36.Re2,Bxe6 Bxe6+ 38.Rxe6+ Kd7 39.Re2 Re8 40.Ne5+ Kc7 41.Rc2,Rg2 Re6 43.Rg7+ Kc8 44.Rg6 1-0
Carlsen Magnus (NOR),2581,Popov Valerij (RUS),2583,1-0,e4 c5 2.Nf3 d6 3.d4 cxd4 4.Nxd4 Nf6 5.Nc3 a6 6.Bg5 e6 7.f4,Qd2 Qxb2 9.Rb1 Qa3 10.f5 Nc6 11.fxe6 fxe6 12.Nxc6 bxc6,e5 Nd5 14.Nxd5 cxd5 15.Bd3 dxe5 16.O-O Be7 17.Kh1 e4 18.Be2,c4 dxc4 20.Rxf8+ Kxf8 21.Qf4+ Ke8 22.Rf1 Ra7 23.Qf7+ Kd7,Rd1+ Kc6 25.Qe8+ Kb6 26.Qxc8 1-0
Carlsen Magnus (NOR),2581,Werle Jan (NED),2457,1-0,e4 c5 2.Nf3 e6 3.d4 cxd4 4.Nxd4 a6 5.c4 Nf6 6.Nc3 d6 7.g3 Qc7,Be3 b6 9.Bg2 Bb7 10.O-O Nbd7 11.Rc1 Be7 12.Nd5 exd5 13.cxd5,Nc6 Bxc6 15.dxc6 Ra7 16.cxd7+ Nxd7 17.Bh3 O-O 18.Bxd7,Qd5 b5 20.Rc6 Qa8 21.Rfc1 Rfd8 22.Bb6 Re8 23.Qf5 Rb7,Bd4 Bf8 25.Rc8 Rb8 26.R8c7 Re7 27.Rxe7 Bxe7 28.Rc7 Re8 29.Qd7,Qc6 Bf8 31.Ra7 Qc8 32.Qd5 Qe6 33.Qxe6 Rxe6 34.f3 d5 35.Ra8,exd5 Rc7 37.Bc3 1-0
Carlsen Magnus (NOR),2581,Ernst Sipke (NED),2521,1-0,e4 c6 2.d4 d5 3.Nc3 dxe4 4.Nxe4 Bf5 5.Ng3 Bg6 6.h4 h6 7.Nf3,h5 Bh7 9.Bd3 Bxd3 10.Qxd3 e6 11.Bf4 Ngf6 12.O-O-O Be7 13.Ne4,Kb1 O-O 15.Nxf6+ Nxf6 16.Ne5 Rad8 17.Qe2 c5 18.Ng6 fxg6,Qxe6+ Kh8 20.hxg6 Ng8 21.Bxh6 gxh6 22.Rxh6+ Nxh6 23.Qxe7 Nf7,gxf7 Kg7 25.Rd3 Rd6 26.Rg3+ Rg6 27.Qe5+ Kxf7 28.Qf5+ Rf6 29.Qd7# 1-0
Carlsen Magnus (NOR),2581,Dolmatov Sergey (RUS),2569,1-0,Nf3 f5 2.d3 d6 3.e4 e5 4.Nc3 Nc6 5.exf5 Bxf5 6.d4 Nxd4 7.Nxd4,Qxd4 Nf6 9.Bc4 c6 10.Bg5 b5 11.Bb3 Be7 12.O-O-O Qd7 13.Rhe1,Rxe7 Qxe7 15.Qf4 Bd7 16.Ne4 d5 17.Nxf6 h6 18.Bh4 g5 19.Qd4 1-0
Carlsen Magnus (NOR),2581,Shaposhnikov Evgeny (RUS),2578,1-0,d4 Nf6 2.c4 e6 3.Nc3 Bb4 4.Qc2 c5 5.dxc5 Bxc5 6.Nf3 Qb6 7.e3,b3 Qc7 9.Bb2 b6 10.Be2 Bb7 11.g4 Nxg4 12.Rg1 Nxh2 13.Ng5,O-O-O Ne5 15.Nce4 O-O-O 16.Nxc5 bxc5 17.f4 Nef3 18.Nxf7,Rxg1 Nf3 20.Rxg7 Rhg8 21.Nxd8 Qxd8 22.Bf6 Qf8 23.Qxh7,Qg6 Rh1+ 25.Kb2 Rg1 26.Bg5 Rxg5 27.fxg5 Ne5 28.Qf6 Qd6,Rg8+ Kc7 30.Kc3 1-0
Carlsen Magnus (NOR),2581,Yakovich Yuri (RUS),2585,1-0,e4 c5 2.Nf3 Nc6 3.Nc3 e6 4.d4 cxd4 5.Nxd4 a6 6.g3 d6 7.Bg2,O-O Nf6 9.Nxc6 Bxc6 10.a4 Be7 11.a5 O-O 12.Qe2 Qc7 13.Rd1,axb6 Qxb6 15.b3 Rfd8 16.Ba3 Bf8 17.Rd3 a5 18.Rad1 Ne8 19.e5,Kxg2 Rac8 21.exd6 Bxd6 22.Na4 Qc7 23.Bxd6 Rxd6 24.Rxd6,Qe5 Nb7 26.Qb5 Nd6 27.Qe5 Qc6+ 28.Kg1 Nb7 29.c4 h6 30.Qb5,Nb6 Qe2 32.Nxc8 Qxd1+ 33.Kg2 Nd6 34.Qd7 Qd3 35.Nxd6 a4,Qxf7+ Kh8 37.Qe8+ Kh7 1-0
Carlsen Magnus (NOR),2581,Sedlak Nikola (SCG),2521,1-0,d4 Nf6 2.Bg5 g6 3.Bxf6 exf6 4.e3 d5 5.g3 Bd6 6.Bg2 c6 7.Nd2,Ne2 f5 9.c4 dxc4 10.Nxc4 Bb4+ 11.Nd2 Be6 12.O-O Bxd2 13.Qxd2,Bxd5 Qxd5 15.Nc3 Qd8 16.d5 cxd5 17.Nxd5 Nc6 18.Rfd1 Re8,Rac1 f6 20.b4 Re6 21.b5 Ne5 22.Qb4 Qf8 23.Qb3 Kg7 24.Nc7 Re7,Ne6+ Rxe6 26.Qxe6 Rd8 27.Qb3 Rxd1+ 28.Rxd1 Qc8 29.Kg2 g5 30.f4,Qd5 g4 32.Rd2 h5 33.a4 Kg6 34.Kf2 Qc3 35.Ke2 Qa1 36.Qxb7,Qd5 Qb4 38.Ra2 Qb1 39.Rxa7 Qb2+ 40.Kd3 Qb1+ 41.Kc4 Qc1+,Kb4 Qe1+ 43.Kc5 Qxe3+ 44.Qd4 Qc1+ 45.Kb6 h4 46.Rc7 Qh1 47.Qd7 1-0
Carlsen Magnus (NOR),2581,Deepan Chakkravarthy J (IND),2396,1-0,e4 c5 2.Nf3 Nc6 3.Nc3 Nf6 4.Bb5 e5 5.Bxc6 dxc6 6.Nxe5 Nxe4,Nxe4 Qd4 8.O-O Qxe5 9.d4 cxd4 10.Re1 Be6 11.Bg5 Be7 12.f4 Qd5,Bxe7 Kxe7 14.f5 Qxf5 15.Qxd4 Qd5 16.Qb4+ c5 17.Nxc5 a5 18.Qa3,Kh1 Qb4 20.Qe3 1-0
Carlsen Magnus (NOR),2581,Vladimirov Evgeny (KAZ),2627,1-0,e4 c5 2.Nf3 Nc6 3.d4 cxd4 4.Nxd4 Nf6 5.Nc3 d6 6.Bg5 e6 7.Qd2,O-O-O Bd7 9.f3 Rc8 10.Be3 Ne5 11.g4 h6 12.h4 b5 13.Bd3 b4,Nce2 d5 15.exd5 Nxd5 16.Nf4 Qa5 17.Kb1 Nxf3 18.Qf2 Nxe3 19.Qxe3,Qxd4 Qc5 21.Qe4 Qc6 22.Qe2 a5 23.Nh5 a4 24.Rhf1 Rc7 25.Qf2,Qd4 Rd7 27.Nxg7+ Bxg7 28.Qxg7 Rf8 29.Qxh6 b3 30.axb3 axb3,cxb3 Ba6 32.Bxa6 Qxa6 33.Qf4 Ra7 34.Qb8+ Ke7 35.Qb4+ 1-0
Carlsen Magnus (NOR),2581,Ganguly Surya Shekhar (IND),2559,1-0,d4 Nf6 2.Bg5 Ne4 3.Bf4 c5 4.f3 Nf6 5.dxc5 b6 6.Nc3 bxc5 7.e4,e5 dxe5 9.Qxd8+ Kxd8 10.O-O-O+ Nbd7 11.Bxe5 Bb7 12.Nh3 Kc8,Bg3 h6 14.Bc4 e6 15.Nf4 Be7 16.Nb5 g5 17.Nd3 Bd5 18.Bxd5 Nxd5,Rhe1 a6 20.Nd6+ Bxd6 21.Bxd6 c4 22.Ne5 Nxe5 23.Bxe5 Rd8 24.Re4,Rxd8+ Kxd8 26.Bg7 Ke7 27.Bxh6 f6 28.h4 gxh4 29.Rxh4 Rh8,Bg5 Rg8 31.Be3 Nd5 32.Bc5+ Kd7 33.Rxc4 Rxg2 34.Rg4 Rh2 35.c4,Rd4+ Kc6 37.Bb4 Rf2 38.Rd6+ Kb7 39.Ba5 Rf1+ 40.Kd2 Rf2+,Ke3 Rc2 42.Kd3 Rc1 43.Ke4 1-0
Carlsen Magnus (NOR),2581,Nielsen Peter Heine (DEN),2663,1-0,d4 d5 2.c4 c6 3.Nf3 Nf6 4.Nc3 dxc4 5.a4 Bf5 6.Nh4 Bg4 7.h3,g4 Bg6 9.Nxg6 hxg6 10.e3 e6 11.Bxc4 Bb4 12.Bd2 Nbd7 13.g5,e4 N5b6 15.Bb3 a5 16.Qe2 c5 17.d5 c4 18.Bxc4 Nxc4 19.Qxc4,O-O-O Rc8 21.Qe2 exd5 22.Kb1 Bxc3 23.Bxc3 Nc5 24.Rxd5,f3 b6 26.Qe3 Nxa4 27.Bd4 Rc4 28.h4 Qc6 29.h5 gxh5 30.Rxh5,Rh1 Rc2 32.g6 f6 33.Rdh5 Kf8 34.Qa3+ Ke8 35.Rh8+ Kd7 36.Rxc8,Qe7 Qc7 38.Qe8+ Kb7 39.Qxa4 Rc4 40.Qd1 1-0
Carlsen Magnus (NOR),2581,Agrest Evgenij (SWE),2604,1-0,d4 d5 2.c4 c6 3.Nf3 Nf6 4.Nc3 a6 5.a4 g6 6.Bf4 Bg7 7.e3 O-O,Qb3 Qa5 9.Qa3 Qd8 10.Be2 a5 11.O-O Na6 12.cxd5 Nxd5 13.Nxd5,Rfc1 Bg4 15.Qb3 Ra7 16.Rc3 b6 17.Bxa6 Rxa6 18.Ne5 Bxe5,Bxe5 Ra7 20.Rac1 Qd7 21.h3 Be2 22.Qxb6 Rb7 23.Rc7 Rxb6 24.Rxd7,Rxe7 Rxb2 26.Ra7 f6 27.Bd6 Rf7 28.Rxa5 Rfb7 29.Ra1 Kf7,Rc5 Ke6 31.Bg3 Kf5 32.a5 Rb1+ 33.Rxb1 Rxb1+ 34.Kh2 Rb5 35.Rc7,Rxh7 Ra2 37.Rf7 Ke6 38.Rg7 Bd3 39.Bh4 Be4 40.Rb7 g5 41.Bg3,Rg7 f4 43.exf4 gxf4 44.Bxf4 Rxf2 45.Be5 Rf7 46.Rxf7 Kxf7,g4 Bf3 48.Kg3 Bd1 49.h4 Ke6 50.h5 Ba4 51.Kh4 Bb5 52.Kg5 Be2,Kg6 1-0
Carlsen Magnus (NOR),2581,Madsen Dag (NOR),2292,1-0,e4 Nf6 2.e5 Nd5 3.d4 d6 4.Nf3 dxe5 5.Nxe5 c6 6.Be2 Bf5 7.O-O,Nf3 e6 9.c4 Nb4 10.a3 Nc2 11.Ra2 Nxd4 12.Qxd4 c5 13.Qc3,Bg5 f6 15.Rxb1 fxg5 16.Qe3 Be7 17.Rd1 Bf6 18.b4 Qe7 19.Rad2,Rd6 cxb4 21.axb4 h5 22.c5 g4 23.Nd2 Kf7 24.Ne4 Rh6 25.Bc4,Nxf6+ Rxf6 27.b5 Kh8 28.c6 bxc6 29.bxc6 a5 30.Qg5 Qf7,Rd8 Rxd8 32.Rxd8 Rf5 33.Qxf5 1-0
Carlsen Magnus (NOR),2581,Dannevig Oystein (NOR),2353,1-0,e4 e5 2.Nf3 Nc6 3.Bb5 Nf6 4.d3 d6 5.O-O g6 6.d4 exd4 7.e5 dxe5,Nxe5 Bd7 9.Re1 Nxe5 10.Rxe5+ Be7 11.Bg5 Ng8 12.Qxd4 f6 13.Nc3,Bxd7+ Qxd7 15.Qxd7+ Kxd7 16.Rd1+ Kc7 17.Nd5+ Kc6 18.Nxe7+,Re6+ Kb5 20.Bxf6 Rhd8 21.Rxd8 Rxd8 22.Re1 1-0
Carlsen Magnus (NOR),2581,Agdestein Simen (NOR),2589,1-0,e4 e6 2.d4 d5 3.e5 c5 4.c3 Nc6 5.Nf3 Bd7 6.Be2 Nge7 7.Na3 cxd4,cxd4 f6 9.O-O fxe5 10.Nxe5 Nxe5 11.dxe5 Nc6 12.Nb5 a6 13.Bd3,Qg4 Nxe5 15.Qg3 axb5 16.Qxe5 Rg8 17.Bxb5 Qb6 18.Bd3 Bg7,Qg3 e5 20.Be3 Qe6 21.Rac1 Rxa2 22.Qh4 e4 23.Be2 Bxb2 24.Rb1,Qxh7 Rg7 26.Qh8+ Rg8 27.Qh7 Rxe2 28.Rxb7 Rc2 29.Rfb1 Rg7,Qh8+ Rg8 31.Qh7 Rg7 32.Qh8+ Qg8 33.Qh6 Bc8 34.R7b6 Bd8 35.Rb8,R1b6 Qg7 37.Qf4 g5 38.Qd6 Rc1+ 1-0
