Alexander Alekhine,?,E Green,?,1/2-1/2, e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 Nf6 5. Nc3 a6 6. cxd5 Nxd5 7. Bc4 e6, Nf3 Nc6 9. O-O Be7 10. Re1 b5 11. Bxd5 exd5 12. Bg5 Be6 13. Bxe7 Nxe7, Ng5 Qd6 15. Qh5 g6 16. Qf3 O-O 17. Qf6 Nf5 18. Rad1 Rae8 19. Re5 Qe7, Nxd5 Qd7 21. Nf4 Bxa2 22. Ne4 Qd8 23. Rxf5 Rxe4 24. Nh5 Qxf6 25. Nxf6+ Kg7, Nxe4 gxf5 27. Nc5 Bd5 28. Nxa6 Rc8 29. Nb4 Bb3
Alexander Alekhine,?,R Leigh,?,1/2-1/2, e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Bg4 5. h3 Bxf3 6. Qxf3 c6 7. Bc4 e6, O-O Nf6 9. Rd1 Qc7 10. d4 Bd6 11. Bg5 Nbd7 12. Re1 O-O 13. Rad1 Rac8, Bd3 Bb4 15. Ne4 Bxe1 16. Nxf6+ Nxf6 17. Bxf6 Bxf2+ 18. Kxf2 gxf6, Qxf6 Qd8 20. Qh6 Qxd4+ 21. Kf1 Qg7 22. Qh5 Rcd8 23. Re1 Rd5 24. Qh4 Rfd8, Re3 Rg5 26. Bxh7+ Kf8 27. Be4 Rd2 28. Bxc6 Rd4 29. Re4 Qf6+ 30. Ke1 Rxe4+, Bxe4 Qe5 32. Kf1 Qf6+ 33. Bf3 Rf5 34. Qb4+ Qe7 35. Qc3 f6 36. b4 b6, a3 Kf7 38. Kg1 Qd6 39. Qe3 Qf4 40. Qd3 Ke7 41. c4 Qd6 42. Qc3 Qe5, Qd3 Qe1+ 44. Kh2 Qe5+ 45. Kg1
Alexander Alekhine,?,A W McArthur,?,1/2-1/2, d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Nbd7 5. e3 Be7 6. Nf3 O-O 7. Rc1 c6, Bd3 b6 9. cxd5 exd5 10. O-O Bb7 11. Ne5 Nxe5 12. dxe5 Ne4 13. Bxe7 Qxe7, Nxe4 dxe4 15. Bxe4 Qxe5 16. Bxc6 Bxc6 17. Rxc6 Qxb2 18. Rc2
Alexander Alekhine,?,D C Robertson,?,1/2-1/2, e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5 5. Be3 Bb6 6. Nc3 d6 7. h3 Ne7, Bxb6 axb6 9. d4 exd4 10. Nxd4 O-O 11. O-O Nxe4 12. Nxe4 d5 13. Nf6+ gxf6, Bd3 c5 15. Qh5 Ng6 16. Nf5 Bxf5 17. Bxf5 Qc7 18. Rad1 d4 19. f4 Rfe8, h4 Qe7 21. Rd3 Kh8 22. a3 Rg8 23. Bxg6 fxg6 24. Qf3 Rge8 25. h5 Qe4, Qg4 Re5 27. hxg6 Rg5 28. Qf3 Qxf3 29. Rdxf3 Rxg6 30. Re1 Rag8 31. Rf2 f5, Re5
Alexander Alekhine,?,Camille Manseau,?,1/2-1/2, e4 e5 2. f4 exf4 3. Bc4 Qh4+ 4. Kf1 Bc5 5. d4 Bb6 6. Nf3 Qh5 7. Bxf4 Ne7, Nc3 O-O 9. Qd2 d6 10. h3 Ng6 11. Be3 Nc6 12. Kf2 Nge7 13. g4 Qg6 14. Bd3 Nb4, Be2 d5 16. a3 dxe4 17. axb4 exf3 18. Bxf3 c6 19. Ne2 Bc7 20. c3 Be6, Nf4 Bxf4 22. Bxf4 Bd5 23. Rae1 Bxf3 24. Kxf3 Nd5 25. Re5 f6 26. Re6 Rae8, Rhe1 Qf7 28. Qe2 Rxe6 29. Qxe6 Qxe6 30. Rxe6 Kf7 31. Re1 Re8 32. Rxe8 Kxe8, Bd2 b5 34. Ke4 Ke7 35. b3 Ke6 36. c4 Nb6 37. Kd3 g5 38. Be3 h6 39. Bf2 f5, gxf5+ Kxf5 41. Bg3 Ke6 42. Bb8 a6 43. Bc7 Nd7 44. Bd8 Kf5 45. Ke3 h5, Kf3 g4+ 47. hxg4+ hxg4+ 48. Kg3 Ke4 49. Kxg4 Kxd4 50. Kf5 Kc3 51. Ke6 Nb8, Ba5 bxc4 53. bxc4 Kxc4 54. Kd6 Kb5
Alexander Alekhine,?,Antoine LaMothe,?,1/2-1/2, e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 dxe4 5. Nxe4 Be7 6. Bxf6 Bxf6 7. Nf3 Nd7, Bd3 b6 9. Qe2 Bb7 10. O-O-O O-O 11. g4 a5 12. g5 Be7 13. Rhg1 Qc8, Ne5 Nxe5 15. dxe5 Bxe4 16. Bxe4 Rb8 17. Rd3 g6 18. Rh3 Qe8 19. f4 Kg7, Rxh7+ Kxh7 21. Qh5+ Kg8 22. Qh6 Qa4 23. Bxg6 Qxf4+ 24. Kb1 fxg6 25. Qxg6+
Alexander Alekhine,?,Stanley Becket Wilson,?,1/2-1/2, d4 d5 2. Nf3 Nf6 3. c4 e6 4. Nc3 Be7 5. Bg5 Nbd7 6. e3 h6 7. Bh4 c6, Rc1 O-O 9. Bd3 Nh7 10. Bg3 Ng5 11. Ne5 Nxe5 12. Bxe5 Bd6 13. f4 Nh7, Qc2 Nf6 15. O-O Ng4 16. Qe2 Nxe5 17. fxe5 Be7 18. Rcd1 f6 19. exf6 Bxf6, Qh5 Qe8 21. Bg6 Qe7 22. e4 Bxd4+ 23. Rxd4 Rxf1+ 24. Kxf1 Qf6+ 25. Qf3 Qxg6, exd5 exd5 27. cxd5 Bd7 28. Kg1 Rf8 29. Qe2 Qf6 30. Re4 Qd6 31. Qc4 Kh8, dxc6 Bxc6 33. Qd4 Qg6 34. Rg4 Qf7 35. h3 a6 36. a4 Qf6 37. Qxf6 Rxf6, Rd4 Rf5 39. b4 Kg8
Alexander Alekhine,?,Max B Gomberg,?,1/2-1/2, e4 Nc6 2. d4 e5 3. dxe5 Nxe5 4. f4 Nc6 5. Nf3 d6 6. Bc4 Be7 7. Nc3 Be6, Bb5 Nf6 9. O-O O-O 10. Bxc6 bxc6 11. Nd4 Bd7 12. e5 dxe5 13. fxe5 Ng4, Bf4 Bg5 15. e6 Ne3 16. Bxg5 Qxg5 17. Qd2 fxe6 18. Rfe1 e5 19. Nb3 Rf3, Ne4 Qxg2+ 21. Qxg2 Nxg2 22. Kxg2 Raf8 23. Nbd2 Bh3+ 24. Kg1 R3f4 25. Re3 Bf5, Rf1 Be6 27. Rxf4 exf4 28. Ra3 Re8 29. Rxa7 Bd5 30. Ra4 h6 31. h4 Re5, Kf2 g5 33. hxg5 hxg5 34. Kf3 Bf7 35. Nf6+ Kg7 36. Nde4 Kg6 37. b4 Kf5, Ra5 Bd5 39. Nxd5 cxd5 40. Nf2 Re3+ 41. Kg2 Ke6 42. c4 Rg3+ 43. Kf1 dxc4, Rc5 Ra3 45. Rxc7 Rxa2 46. Rxc4 Rb2 47. Nd3 Rb1+ 48. Ke2 Rb3 49. Nc5+ Kd5, Re4 Rb2+ 51. Kd3 f3
Alexander Alekhine,?,William H Stewart,?,1/2-1/2, e4 e5 2. Nc3 Nc6 3. Bc4 Bc5 4. Qg4 Qf6 5. Nd5 Qxf2+ 6. Kd1 Be7 7. Qxg7 Bf6, Nxf6+ Qxf6 9. Qxf6 Nxf6 10. d3 Rg8 11. g3 d5 12. exd5 Nd4 13. c3 Bg4+, Kd2 Nf5 15. Ne2 e4 16. dxe4 Nxe4+ 17. Kc2 O-O-O 18. Nf4 Nfd6 19. Bd3 Rge8, Re1 Nf2 21. Be3 Nxd3 22. Kxd3 Bf5+ 23. Ke2 Nc4 24. Kf2 Nxb2 25. Bd4 Be4, Re2 Nc4 27. Bf6 Rd6 28. Rae1 Rxf6 29. Rxe4 Rxe4 30. Rxe4 b5 31. Re8+ Kd7
Alexander Alekhine,?,Harold Burdge,?,1/2-1/2, e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 d6 5. c3 Nf6 6. Nbd2 O-O 7. h3 exd4, cxd4 d5 9. exd5 Nxd5 10. O-O Bf5 11. Re1 Nb6 12. Bb3 Bf6 13. Ne4 Bxd4, Bg5 Qd7 15. Nxd4 Qxd4 16. Qf3 Bxe4 17. Rxe4 Qc5 18. Bf6 Qd6 19. Rg4 g6, Qf5 Ne7 21. Qg5 Nbd5 22. Be5 h6 23. Qh5 Kh7 24. Bc2 f5 25. Bxd6 gxh5, Bxe7 Nxe7 27. Rc4 Nd5 28. g4 hxg4 29. hxg4 Rae8 30. Bxf5+ Kg7 31. Kf1 c6, Re1 Rxe1+ 33. Kxe1 Re8+ 34. Kd2 Kf6 35. b4 Ne7 36. Bd3 Nd5 37. Be4 Rd8, Kc2 Ke5
Alexander Alekhine,?,Wallace L Root,?,1/2-1/2, e4 e6 2. d4 d5 3. Nc3 Bb4 4. exd5 exd5 5. Bd3 Nf6 6. Bg5 Be6 7. Ne2 c5, dxc5 Bxc5 9. Nf4 Qb6 10. O-O Nbd7 11. Qe2 O-O 12. Nxe6 Qxe6 13. Rfe1 Qxe2, Rxe2 Nb6 15. Rd1 Rfe8 16. Bxf6 gxf6 17. Kf1 Re5 18. f4 Re3 19. Rxe3 Bxe3, g3 Rd8 21. Be4 d4 22. Nb5 Nc4 23. Bxb7 Nxb2 24. Rb1 Nc4 25. Kg2 Rb8, Nxa7 Nd6 27. Rb6 Rxb7 28. Rxb7 Nxb7 29. Kf3 Bg1 30. Nc6 Nd6 31. a4 Nc4, a5 Kf8 33. a6 Nb6 34. Kg2 Be3 35. Kf3 Bg1
Alexander Alekhine,?,Samuel Katz,?,1/2-1/2, c4 f5 2. d4 Nf6 3. Nc3 e6 4. a3 b6 5. f3 Bb7 6. Qc2 c5 7. e3 Bd6 8. Bd3 Nc6, Nge2 Nh5 10. f4 cxd4 11. exd4 Qh4+ 12. Kd1 Qf2 13. Nb5 Bb8 14. d5 Ne7, Ng3 Qxc2+ 16. Kxc2 Nxg3 17. hxg3 exd5 18. Re1 Kf7 19. Bd2 dxc4 20. Bxc4+ d5, Bb3 a6 22. Bb4 Rc8+ 23. Kd2 Re8 24. Nd6+ Bxd6 25. Bxd6 Rac8 26. Re5 g6, Rae1 Ng8 28. Kd3 Bc6 29. Kd4 Nf6 30. Re7+ Kg8 31. R1e6 Ne4 32. Bxd5 Rxe7, Rxe4+ Bxd5 34. Rxe7
Alexander Alekhine,?,Sydney Eugene Gale,?,1/2-1/2, e4 d6 2. d4 Nf6 3. Nc3 Nbd7 4. Nf3 e5 5. Bc4 exd4 6. Nxd4 Ne5 7. Bb3 Be7, f4 Nc6 9. Nf3 O-O 10. O-O Na5 11. Be3 Nxb3 12. axb3 b6 13. Qd3 h6 14. h3 a5, Rfe1 Ba6 16. Qd2 Bb7 17. Bf2 Re8 18. Nd4 d5 19. e5 Ne4 20. Nxe4 dxe4, Qe3 Bc5 22. Rad1 Bxd4 23. Rxd4 Qe7 24. Red1 Rad8 25. Qd2 Rxd4 26. Qxd4 Bc6, Qc4 Bb7 28. Qd4 Bc6 29. Be3 Kh7 30. Kh2 f6 31. exf6 Qxf6 32. Qxf6 gxf6, g4 Re7 34. f5 a4 35. bxa4 Bxa4 36. b3 Bb5 37. Kg3 Rd7 38. Rxd7+ Bxd7, Kf4 Bc6 40. Kg3 Bb7 41. h4 Kg7 42. Bd4 Kf7 43. Kf4 b5
Alexander Alekhine,?,P Montt,?,0-1, d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. e4 Nf6 5. Nc3 e6 6. Nf3 Be7 7. Bd3 c5, d5 Nbd7 9. dxe6 fxe6 10. Bc4 Nb6 11. Bb5+ Bd7 12. Bxd7+ Qxd7 13. Qe2 O-O, O-O Na4 15. Rd1 Nxc3 16. bxc3 Qc6 17. Bg5 Rae8 18. Ne5 Qxe4 19. Qxe4 Nxe4, Be3 Nxc3 21. Re1 Rd8 22. f4 Nd5 23. Rab1 Nxe3 24. Rxe3 Rxf4 25. Nd3 Ra4, Rxb7 Bf6 27. Kf1 Ra3 28. Ke2 Rxa2+ 29. Kf3 Ra3
Alexander Alekhine,?,Victor Berger,?,0-1, d4 Nf6 2. Nf3 b6 3. Nc3 Bb7 4. Bg5 h6 5. Bxf6 exf6 6. e3 g6 7. h4 h5 8. d5 a6, a3 Qe7 10. Bc4 c5 11. a4 d6 12. Nd2 Nd7 13. Qe2 Ne5 14. f4 Ng4 15. Rh3 Bh6, Nde4 Bc8 17. Rf3 O-O 18. g3 Re8 19. Kd2 Bf5 20. Nf2 Nh2 21. Rh1 Nxf3+, Qxf3 Bd7 23. Bd3 f5 24. e4 fxe4 25. Ncxe4 Bg7 26. c3 b5 27. Ng5 c4, Bc2 f5 29. Nd1 Qf6 30. Ne3 Re7 31. Ne6 Rae8 32. axb5 axb5 33. Nxg7 Rxg7, Ra1 Qd8 35. Bd1 Rge7 36. Nc2 Qb6 37. Qg2 Kg7 38. Bf3 Bc8 39. Qg1 Qxg1, Rxg1 Ra7 41. Nb4 Kf6 42. Rb1 Bd7 43. Rf1 Rea8 44. Kc2 Ra1 45. Bd1 Re8, Kd2 Ke7 47. Rg1 Kd8 48. Rf1 Kc7 49. Rg1 Kb6 50. Rf1 Kc5 51. Rg1 Bc8, Rf1 Bb7 53. Rg1 Re4 54. Rg2 Bxd5 55. Nxd5 Kxd5 56. Bf3 Rf1 57. Bxe4+ Kxe4, Re2+ Kf3 59. Re3+ Kg2 60. Re6 Kxg3 61. Rxd6 Kxf4 62. Rxg6 Rf2+ 63. Ke1 Rxb2, Rg5 Rc2 65. Rxh5 Rxc3 66. Rh8 b4 67. h5 b3 68. Rb8 Rh3
Alexander Alekhine,?,Efim Bogoljubov,?,0-1, d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 e6 5. Bg5 Nbd7 6. e3 Qa5 7. cxd5 Nxd5, Qd2 Bb4 9. Rc1 O-O 10. Bd3 h6 11. Bh4 e5 12. O-O Re8 13. e4 Nf4 14. Bc4 Ng6, a3 Nxh4 16. Nxh4 Be7 17. Nf5 Bf8 18. b4 Qd8 19. Qa2 Qf6 20. d5 Nb6, Ne3 Qg6 22. Bb3 a5 23. b5 a4 24. Bd1 cxd5 25. Ncxd5 Nxd5 26. Nxd5 Be6, Rc4 Rec8 28. Re1 Bxd5 29. exd5 Qd3 30. Rxc8 Rxc8 31. Bxa4 Qe4 32. Qd2 Qxa4, d6 Qd4 34. Qxd4 exd4
