Botvinnik Mikhail M (RUS),2630,Batuev Andrey Mikhailovich,0,1-0,d4 d5,c4 e6,Nc3 Nf6,Bg5 Be7,e3 O-O,Nf3 Nbd7,Bd3,Bxc4 c5,O-O cxd4,exd4 Nb6,Bb3 Nbd5,Ne5 Nd7,Bxe7 Nxe7,Qe2 Nf6,Rfd1 b6,Rac1 Bb7,f3 Rc8,Nxf7,Qxe6 Qf8,Ne4 Rxc1,Rxc1 Nfd5,Nd6 Ba8,Re1 g6,Nxf7 Qxf7,Qxe7 1-0
Botvinnik Mikhail M (RUS),2630,Gotthilf S,0,1-0,d4 Nf6,c4 e6,Nc3 Bb4,Qb3 c5,dxc5 Na6,a3 Bxc5,Nf3,Bg5 Be7,e4 d6,Be2 Bd7,O-O Bc6,Qc2 h6,Bf4,e5 Nfe4,exd6 Bxd6,Rad1 Qe7,Bxd6 Nxd6,Ne5 Rfd8,b4 Nd7,Nxc6 bxc6,c5 Ne8,Qa4 Rdc8,Ba6 Rc7,Ne4,Nxf6+ Qxf6,Rd3 Rd8,Rfd1 Rxd3,Rxd3 Qe7,Qd1,Rd8 g6,g3 Nf6,Qd6 Nd5,Bc4 Kg7,Bb3 Kh7,Ba4,Ra8 Qxd6,cxd6 Rd7,Bxc6 Rxd6,Bxd5 exd5 1-0
Botvinnik Mikhail M (RUS),2630,Iljin-Genevsky Alexander (RUS),0,1-0,d4 e6,c4 f5,Nf3 Bb4+,Bd2 Qe7,g3 Nf6,Bg2 O-O,O-O,Qxd2 d6,Nc3 Nc6,Rfe1 e5,Nd5 Qd8,dxe5 dxe5,Rad1,Ng5 Nxd5,cxd5 h6,Nxe4 fxe4,dxc6 Qf6,Qd4 Qxc6,Bxe4 Qb6,Qxb6 axb6,a3 c6,Rd6 Bh3,f3 Bf5,Bxf5,Kf2 Rb5,Rd2 Rb3,e4 b5,Re3 Rxe3,Kxe3 b4,axb4,Rd8+ Kh7,e5 Kg6,Rf8 Ra1,Kd2 b5,e6 Ra7,f4,g4 h5,f5+ Kh6,h4 g5 1-0
Botvinnik Mikhail M (RUS),2630,Kubbel Arvid,0,1-0,d4 Nf6,c4 g6,Nc3 Bg7,e4 d6,g3 O-O,Bg2 e5,Nge2 Bg4,f3 Be6,d5 Bd7,Be3 b6,Qd2 Na6,Bg5 Qc8,g4 Nb4,h4,a4 Na6,b3 Nc5,Rb1 h5,Bxf6 Bxf6,gxh5 Qd8,Kd1,Kc2 Qg5,Qxg5 Bxg5,Bh3 Kg7,Bxd7 Nxd7,Nb5 Rac8,hxg6 fxg6,Rbg1 Be3,Rg3 Rf7,Kd3 Bf2,Rgh3 Nf8,Rf1,f4 exf4,Nxf4 g5,Rg3 Nh7,Ne6+ Kg6,Rxf7 Kxf7,Nbxc7 Kf6,Nb5 Bb4,Nbd4 Re8,Rh3 1-0
Botvinnik Mikhail M (RUS),2630,Lisitsyn Georgy (RUS),0,1-0,d4 Nf6,c4 d6,Nc3 Nbd7,e4 e5,Nge2 exd4,Nxd4 g6,Be2,Be3 O-O,Qd2 Re8,f3 Nf8,O-O Bd7,Rad1 Ne6,Nc2,Nb4 a5,Nbd5 Nd7,Bd3 Ne5,Be2 Nd7,b3 Ndc5,Qc2,f4 c6,f5 cxd5,fxe6 fxe6,exd5 exd5,Nxd5 Bf5,Qc1 Ne4,Bf3 h5,Bd4 Qg5,Qxg5 Nxg5,Bxg7 Nxf3+,gxf3,Nc7 1-0
Botvinnik Mikhail M (RUS),2630,Ragozin Viacheslav V (RUS),0,1-0,d4 d5,c4 e6,Nf3 Nf6,Nc3 Nbd7,Bf4 dxc4,e3 Nd5,Bxc4,exf4 Bd6,g3 Nf6,O-O O-O,Qe2 a6,Rfd1 b6,Rac1,Bd3 Qe7,Ne4 Rfd8,Nxf6+ Qxf6,Be4 Bxe4,Qxe4,Ne5 cxd4,Rxd4 Bc5,Rd7 Qf5,Qb7 Rab8,Qf3 f6,g4 1-0
Botvinnik Mikhail M (RUS),2630,Stepanov G,0,1-0,d4 Nf6,c4 e6,Nc3 d5,Nf3 c6,Bg5 Nbd7,e3 Be7,Bd3,Bh4 O-O,O-O a6,a4 dxc4,Bxc4 Nd5,Bg3 N7f6,Qc2,e4 Nb4,Qe2 Qa5,Ne5 Rad8,f4 Bc8,f5 exf5,Bxf7+,Nc4 b6,Nxa5 bxa5,exf5 Rxd4,Be5 Rd3,Rad1 Bc5+,Kh1 Rxd1,Qxd1 Nfd5,Nxd5 Nxd5,Qc1 Bf8,Bd4 c5,Bxc5,Bxf8 Rxc1,Rxc1 Bxf5,Bd6 Be4,Bc7 1-0
Botvinnik Mikhail M (RUS),2630,Alatortsev Vladimir A (RUS),0,1-0,d4 Nf6,c4 g6,f3 Bg7,e4 d6,Nc3 O-O,Be3 e5,Nge2 Nc6,Qd2 Nd7,d5 Ne7,g3 f5,Bg2 fxe4,fxe4 Nf6,h3 b6,b3 Kh8,g4 Neg8,Ng3 Bd7,O-O-O h6,g5 hxg5,h4,hxg5+ Nh5,Nce2 Ne7,Rh4 Qd7,Rdh1 Kg8,Rxg4 Qxg4,Bh3 Qf3,Rf1 Nxg3,Be6+ 1-0
Botvinnik Mikhail M (RUS),2630,Bohatirchuk Fedor P (UKR),0,1/2-1/2,d4 d5,c4 e6,Nc3 Nf6,Nf3 c6,Bg5 Nbd7,e3 Be7,Bd3,O-O dxc4,Bxc4 Nd5,Bxe7 Qxe7,Ne4 Rd8,Qc2 Nf8,Rac1 Bd7,Nc5 Be8,e4 Nb6,Bb3 Rac8,e5 Rc7,Ne4,Nd6 Kh8,Nd2 Bh5,Rfe1 Ng6,g3 Nf8,Qc3 Rcd7,N2c4,Qd2 h6,Ne3 Nb6,Qa5 Nc8,Nec4 Nxd6,Nxd6 Ra8,Qc5 Nh7,Nc4 Ng5,Qxe7 Rxe7,Bd1 Bxd1,Rexd1 Rd8,Kf1,Nd6 Kg8,Ke2 Nf7,Nxf7 Kxf7,Ke3 Rd5,Rd3 Ra5,a3 /2-1/
Botvinnik Mikhail M (RUS),2630,Goglidze Victor (GEO),0,1-0,d4 Nf6,c4 g6,Nc3 d5,Nf3 Bg7,e3 c6,Bd3 O-O,O-O e6,b3 Nbd7,Ba3 Re8,Rc1 b6,Qe2 a6,Rfd1 Bb7,Bd6 Nh5,b4 b5,c5 Nb6,Be5 Nc4,Bxc4 bxc4,a4 Bf8,h3 f6,Bh2 Qd7,Ra1 Ng7,Kh1 Nf5,e4 Nh6,Rg1 Nf7,e5 f5,g4 fxg4,hxg4 g5,Qe3 h6,Nd2 Nh8,f4 gxf4,Bxf4,Nf1 Ng6,Ne2 a5,bxa5 Rxa5,Nfg3 Rea8,Nh5 Bg7,Nc3 Nxf4,Nxf4 Bc8,Ra2 Rb8,Rh2 Rb3,g5 h5,Nxh5,Qf4 Rxc3,Nf6+ Kf8,Ne4+ Ke8,Nd6+ Kd8,Rh8+ Bxh8,Qf8+ 1-0
Botvinnik Mikhail M (RUS),2630,Kan Ilya A (RUS),0,1-0,d4 e6,c4 f5,g3 Nf6,Bg2 Be7,Nf3 d6,O-O O-O,b3 Qe8,Qc2 Qh5,Nc3 Nc6,Ba3 Bd7,d5 Nd8,Ne5 dxe5,Bxe7,Ba3 exd5,Nxd5 f4,Rad1 Nxd5,Bxd5 Be6,Qd3 Bxd5,Qxd5 Nc6,Bc5 Re8,b4 a6,b5 axb5,cxb5 Na5,Qe6,Rd7 Qg6,Qd5 h6,Rxc7 Re8,Bb4 b6,Bxa5 bxa5,b6,Qxe6 Rxe6,Rb1 Re8,Rxf7 Kxf7,b7 Rb8,gxf4 exf4,Kg2 Ke6,Kf3 g5,Ke4 1-0
Botvinnik Mikhail M (RUS),2630,Lisitsyn Georgy (RUS),0,1/2-1/2,d4 Nf6,c4 e6,Nc3 d5,Bg5 Nbd7,e3 c6,Nf3 Be7,Bd3,O-O dxc4,Bxc4 Nd5,Bxe7 Qxe7,Ne4 N5f6,Ng3 c5,Qe2 Nb6,Bb3 cxd4,Nxd4 Bd7,e4 Ba4,e5 Nfd7,Bxa4,Rad1 Rad8,Nb5 Nab6,Nd6 Nb8,f4 Nc6,f5 exf5,Ngxf5 Qxe5,Qxe5 Nxe5,Nxb7 Rb8,Nc5 Rfe8,b3 f6,Nd6,b4 /2-1/
Botvinnik Mikhail M (RUS),2630,Mazel Isaak (RUS),0,1-0,d4 Nf6,c4 e6,Nc3 Bb4,Qb3 c5,dxc5 Nc6,Bg5 Bxc5,Nf3,Bh4 Qb6,Qc2 Be7,e4 d6,Be2 O-O,O-O a6,Rad1,Rd2 Bd7,Rfd1 Be8,Bg3 Na5,Nd4 Rac8,b3 Qc7,a4,Nxc6 Qxc6,h3 b5,axb5 axb5,Nxb5 Qxe4,Nxd6 Bxd6,Bxd6 Rxd6,Qxe4 Nxe4,Rxd6 Nxd6,Rxd6 Rb8,Bd1 Kf8,Kf1 Ke7,Ra6 Kf6,Ke2 Ke5,Ke3 g5,Ra5+ Kd6,Kd4,Ra6+ 1-0
Botvinnik Mikhail M (RUS),2630,Rjumin N (RUS),0,1-0,d4 d5,c4 c6,Nf3 Nf6,e3 e6,Bd3 Nbd7,O-O Bd6,Nbd2,e4 O-O,cxd5 cxd5,exd5 exd4,Ne4 Nxe4,Bxe4 Nc5,Bc2 Bg4,Qxd4 Bxf3,gxf3 Re8,Rd1 Re2,Bf5 g6,Bh3,Be3 Be5,Qc4 Rxb2,Rac1 Nb6,Qe4 Qd6,f4 Bg7,Bc5,Be7 Qe8,d6 Qb5,d7 Nxd7,Bxd7 Qb6,Qe3 Qxe3,fxe3,Bc8 h5,Rd8+ Kh7 1-0
Botvinnik Mikhail M (RUS),2630,Sorokin Nikolay,0,1-0,d4 d5,Nf3 Nf6,c4 e6,Nc3 Nbd7,Bg5 Be7,e3 O-O,Bd3,O-O a6,a4 dxc4,Bxc4 c5,dxc5 Bxc5,Qe2 h6,Bh4,Rfd1 Nh5,Bxe7 Qxe7,Rd2 Nb6,Rad1 Qc5,Ba2 Nf6,e4 e5,Qe3 Qxe3,fxe3 Bg4,a5 Nc8,Rc1 Bxf3,gxf3,Nd5 Nc6,Nxf6+ gxf6,Rd7 Rab8,Kf2 Nxa5,Rcc7,Rxf7 Rxc7,Rxc7+ Kh8,Bd5 b5,b3 Rd8,Kg3 f5,Kh4 fxe4,fxe4 Rd6,Kh5 Rf6,h3 Rd6,h4 Rb6,Kg4,Ra7 Rb6,Re7 Rd6,Rc7 Rf6,Ra7 Rb6,Rc7 Rf6,Kh5,Bf7 Rf6,Bg6 Nxb3,Kxh6 Rf8,Rh7+ Kg8,Rg7+ Kh8,Bf7 Rxf7,Rxf7 Kg8,Kg6 Nd2,Rd7 1-0
