Grischuk Alexander (RUS),2720,Ponomariov Ruslan (UKR),2704,1-0,e4 c5,Nf3 d6,d4 cxd4,Nxd4 Nf6,Nc3 a6,Be3 Ng4,Bc1,f3 Qb6,g4 Nc6,Nb3 e6,Qe2 Qc7,Be3 b5,O-O-O,Qf2 Be7,g5 Nce5,a3 Rb8,Rg1 Nb6,f4 Nec4,Bxc4,Bd4 O-O,Bf6 Bb7,Rd3 Rfc8,Rh3 Kf8,Rxh7 Ke8,Bxg7 Kd7,g6 a5,gxf7 Bf8,Bxf8 Rxf8,Rd1 Bc8,f5,Nd5 1-0
Grischuk Alexander (RUS),2720,Dreev Alexey (RUS),2694,1-0,d4 d5,c4 c6,Nc3 Nf6,Nf3 e6,Bg5 Nbd7,e3 Qa5,cxd5,Qd2 Bb4,Rc1 h6,Bh4 c5,a3 Bxc3,bxc3 b6,c4,Nxd2 Ne7,f3 Ba6,Be2 Rc8,O-O Nf5,Bf2 Ke7,Rfe1 g5,Bf1 Nd6,a4 Rhd8,Rc3 Nf6,Rc2 Nd7,Rec1,a5 cxd4,axb6 axb6,exd4 b5,c5 Nf5,Ra2 Nxd4,Ne4 e5,f4 gxf4,Bh4+ Ke6,Bxd8 Rxd8,c6 Rc8,c7 1-0
Grischuk Alexander (RUS),2720,Rublevsky Sergei (RUS),2652,1-0,d4 d5,Nf3 e6,c4 dxc4,e3 c5,Bxc4 a6,O-O Nf6,Bb3,a4 b4,Nbd2 Be7,e4 cxd4,e5 Nfd7,Nc4 Nc6,Nxd4,Bf4 Nxc4,Nc6 Qb6,Nxe7 Kxe7,Bxc4 Bb7,Qb3,Qe3 Qc6,f3 Rhd8,Rfc1 Rac8,Qe1 Ke8,Bg5 Rd4,Be3 Rd7,Qxb4 Qd6,Bf1 a5,Qa3 Rdc7,Bb5+ Ke7,Rc3,Rxc7 Rxc7,Qxd6+ Kxd6,Bd2 Rc2,Bxa5 Rxb2,Rc1,Bc7+ Kd5,Rd1+ Kc5,Be5 Ra2,Bd4+ Kb4,Rb1+ 1-0
Grischuk Alexander (RUS),2720,Tregubov Pavel V (RUS),2583,1-0,d4 Nf6,c4 c5,d5 b5,cxb5 a6,bxa6 g6,Nc3 Bxa6,g3,Bg2 Bg7,Nf3 Nbd7,Rb1 O-O,O-O Ne8,Qc2 Nc7,a4,Rd1 Nb6,e4 Na6,b3 Nb4,Qd2 Ba6,Ba3 Nd3,Bf1,Bxd3 cxd3,Ne1 f5,Nxd3 Nd7,exf5 Rxf5,Nb4 Ne5,Kg2 Qc8,f4 Nf3,Kxf3 Bxc3,Nc6 Bxd2,Nxe7+ Kg7,Nxc8,Nxd6 Rd3+,Kf2 Rb8,Nb5 Re8,Bc1 Bb7,Bxd2 1-0
Grischuk Alexander (RUS),2717,Gelfand Boris (ISR),2723,1/2-1/2,e4 e5,Nf3 Nf6,Nxe5 d6,Nf3 Nxe4,d4 d5,Bd3 Nc6,O-O,c4 Nf6,h3 Nb4,c5 Nxd3,Qxd3 Ne4,Nbd2 f5,Ne5,b4 Bf6,Ba3 Nxd2,Qxd2 Bxe5,dxe5 f4,f3 Be6,Bb2,Rf2 Rf5,Bd4 c6 /2-1/
Grischuk Alexander (RUS),2717,Vallejo Pons Francisco (ESP),2650,1/2-1/2,e4 c5,Nf3 d6,d4 cxd4,Nxd4 Nf6,Nc3 a6,Be2 e5,Nb3,O-O O-O,a4 Be6,f4 exf4,Nd4 f3,Bxf3 Nc6,Nf5,Kh1 Bf8,Bg5 h6,Bh4 g6,Nxd6 Bxd6,Bxf6 Qxf6,Qxd6 Rad8,Qg3 Qg5,Nd5 Bxd5,exd5 Ne5,Rad1 Nc4,Rd4,Qxg5 hxg5,Rc1 Nxc2,Rd2 Ne3,d6 Nc4,d7 Nxd2,dxe8Q+ Rxe8,Bxb7 a5,h3 Re5,Kh2 Kf8,Rd1 Nc4,b3,Rc1 g4,hxg4 Nxg4+,Kg3 Nf6,Bf3 g5,Rc3 Ke7,Rc7+,Kf2 Ne4+,Bxe4 Rxe4,Rc5 Re5,Rc6+ /2-1/
Grischuk Alexander (RUS),2717,Topalov Veselin (BUL),2801,1/2-1/2,e4 c5,Nf3 d6,d4 cxd4,Nxd4 Nf6,Nc3 a6,f3 e5,Nb3,Be3 h5,Qd2 Nbd7,a4 Rc8,a5 Rxc3,Qxc3 d5,O-O-O,exd5 Nxd5,Rxd5 Bxd5,Bc4 Bxc4,Qxc4 Bg5,f4 exf4,Bxf4 O-O,Rd1 Qc8,Qd4 Nc5,Nxc5 Bxf4+,Kb1 Bxh2,Qd5,Rh1 Bc7,Qxh5 Qxh5,Rxh5 Bxa5,Nxa6 Bd8,Nc5 b6,Nd7 Re8,Re5 Rxe5,Nxe5 f5,c3 Bc7,Nf3 Kf7,Kc2,Kd3 g5,b4 g4,Nd4 Bd6,Nb5 Be7,Nd4 Bf8,Nc6,Nd4+ Ke5,Nc6+ Kf4,Nd4 Bd6,Ne2+ Ke5,Nd4 f4,Nc6+ Kd5,Nd4 Bf8,c4+ Ke5,Nc6+ Kd6,Nd4 Ke5,Nc6+
Grischuk Alexander (RUS),2717,Ivanchuk Vassily (UKR),2729,1/2-1/2,e4 e5,Nf3 Nf6,Nxe5 d6,Nf3 Nxe4,d4 d5,Bd3 Bd6,O-O,c4 c6,Re1 Re8,Nc3 Nxc3,bxc3 Rxe1+,Qxe1 h6,Rb1,h3 Qe7,Qxe7 Bxe7,Bd2 Kf8,cxd5 cxd5,a4 b6,Bb5,Bc6 Bf5,Rxb6 axb6,Bxa8 Bd7,Bf4 Bxa4,Bc7 b5,Bc6 Bd1,Bxb5 Ne4,Ba5 Bxf3,gxf3 Ng5,Kg2 Ne6,Bf1,Bb6 Bb2,c4 dxc4,Bxc4 /2-1/
Grischuk Alexander (RUS),2719,Sebag Marie (FRA),2434,1/2-1/2,d4 d5,c4 c6,Nc3 Nf6,Nf3 dxc4,a4 Bf5,Ne5 e6,f3 Bb4,e4 Bxe4,fxe4 Nxe4,Bd2 Qxd4,Nxe4 Qxe4+,Qe2 Bxd2+,Kxd2 Qd5+,Kc2 Na6,Nxc4 O-O,Qf3 Nb4+,Kb3 Qc5,Qe3,Be2 Nd5,Qe5 Qb4+,Ka2 Rfd8,Kb1 b5,axb5 cxb5,Ne3 Rac8,Ra3 Qc5,Rd1 b4,Rad3 Rd6,Rxd5 exd5,Nf5,Ka2 Ra6+,Bxa6 Qa4+,Kb1 Qxd1+,Ka2 Qa4+,Kb1,Ka2 Qa4+,Kb1 Qd1+ /2-1/
Grischuk Alexander (RUS),2719,Tiviakov Sergei (NED),2669,1/2-1/2,e4 d5,exd5 Qxd5,Nc3 Qd6,d4 Nf6,Nf3 c6,Ne5 Nbd7,Nc4,Qf3 Nb6,Bf4 Qd8,Be5 Bg4,Qg3 h5,f3 Be6,Ne3,Ncxd5 Nxd5,Nxd5 Qxd5,Bd3 f6,Bb8 h4,Qc7 Kf7,Qxb7 c5,Qxd5 Bxd5,c4 Bxf3,Bxa7 Bxg2,Rg1 Rxa7,Rxg2,Bg6+ Kg8,c5 /2-1/
