Tal Mikhail (LAT),2600,Gheorghiu Florin (ROM),2555,1/2-1/2,c4 Nf6,Nf3 e6,Nc3 d5,d4 Be7,Bg5 h6,Bh4 O-O,e3 b6,Bd3 Bb7,O-O Nbd7,Qe2 c5,Rfd1 Ne4,Bg3 cxd4,exd4,hxg3 Nf6,Ne5 Rc8,Rac1 dxc4,Bxc4 Nd5,Ba6 Nxc3,bxc3 Qd5 /2-1/
Tal Mikhail (LAT),2600,Hjartarson Johann (ISL),2525,1/2-1/2,c4 Nf6,Nf3 e6,d4 b6,e3 Bb7,Bd3 c5,O-O Be7,Nc3 cxd4,exd4 d5,cxd5 Nxd5,Bb5+ Bc6,Bc4 O-O,Re1 Bb7,Bb3,bxc3 Nc6,Qd3 Rc8,Bc2 g6,Bh6 Re8,Rad1 Qc7,Ba4 Bf6,Ng5 a6,Qh3 Bxg5,Bxg5 b5,Bc2 Ne7,Rxe6,Qxe6+ Kg7,Qf6+ /2-1/
Tal Mikhail (LAT),2600,Chernin Alexander (HUN),2565,1/2-1/2,c4 Nf6,Nc3 e5,Nf3 Nc6,d3 d5,cxd5 Nxd5,e4 Nxc3,bxc3,Be2 O-O,O-O Kh8,Rb1 Rb8,Nxe5 Nxe5,d4 Bd6,dxe5,Qa4 Bd7,Qxa7 b6,Qa3 Bc6,Qb4 Re8,Bb5 Bxb5,Qxb5 Bxc3,Qc4 /2-1/
Tal Mikhail (LAT),2600,Eingorn Vereslav S (UKR),2570,1/2-1/2,e4 c5,Nf3 e6,d4 cxd4,Nxd4 a6,Nc3 Qc7,Bd3 Nf6,O-O,Be3 Ne5,h3 Bc5,Na4 Ba7,c4 d6,Rc1 Bd7,Nc3,Be2 Rfc8,b3 Bc5,f4 Ng6,Kh1 e5,fxe5 dxe5,Nc2,Nxe3 Nf4,Bg4 Nxg4,Nxg4 Rd8,g3 Bf5,Qe1 Nd3,Qe3 Bxg4,Nd5 Rxd5,cxd5 Nxc1,Rxc1 Qd7,hxg4 Qxg4,Kg2 h5,Rc7 Rd8,Qf3 Qg6,Kh3 Rd6,Rxb7 Rf6,Qe2,Rc7 /2-1/
Tal Mikhail (LAT),2600,Ionescu Constantin (ROM),2495,1/2-1/2,d4 Nf6,Nf3 e6,e3 c5,Bd3 b6,b3 Bb7,Bb2 Be7,O-O O-O,Nbd2 d6,Qe2 Nbd7,c4 Re8,Rad1 Bf8,Bb1 Qc7,dxc5,e4 g6,Rfe1 Rad8,Nf1 Qc7,Rc1 Bh6,Rcd1 Bg7,Rc1 Bh6,Rcd1 /2-1/
Tal Mikhail (LAT),2600,Sveshnikov Evgeny (LAT),2535,1/2-1/2,c4 e6,Nf3 d5,d4 Nf6,Nc3 c6,e3 Nbd7,Bd3 dxc4,Bxc4,Bd3 Bb7,O-O b4,Ne4 Be7,Nxf6+ Nxf6,e4 O-O,e5,Be4 f5,exf6 Nxf6,Bc2 c5,Bb3 Bd5,dxc5 Bxc5,Bg5 Qb6,Bxd5 Nxd5,Qd3 Rf5,Rae1 h6,Bd2 Raf8,Re2,Rc1 Qd6,Qc2 Ne7,Be3 Bxe3,Rxe3 Ra5,Nd2 Qd5,Rd3 Qf5,Ne4 Rf8,Rf3 Qe5,Rxf8+ Kxf8,Nc5 Kg8,Nd3,Qb3 /2-1/
Tal Mikhail (LAT),2600,Yakovich Yuri (RUS),2440,1/2-1/2,Nf3 d5,d4 Nf6,c4 e6,Nc3 dxc4,e4 Bb4,Bg5 b5,a4 c6,e5 h6,Bh4 g5,Nxg5 hxg5,Bxg5 Bxc3+,bxc3 Qa5,exf6,Bd2 Qxd4,Rc1 Nd7,Qf3 Qd5,Qa3 Qc5,Bb4 Qe5+,Be2 c5,Bc3 Qe4,axb5 Qxg2 /2-1/
Tal Mikhail (LAT),N/A,Chernin Alexander (HUN),2560,1-0,c4 Nf6,Nf3 c6,d4 d5,Nc3 dxc4,a4 Bf5,Ne5 e6,f3 Bb4,Nxc4,Bg5 h6,Bh4 Na6,e4 Bh7,Be2 c5,Bf2 Bxe4,fxe4 Nxe4,Rxf2 cxd4,Na2 d3,Nxb4 dxe2,Qb3 Nc5,Qf3 Rc8,Ra3 Nd4,Qd3 Qh4,g3 Qe7,Nc2 Nf5,N4e3 Nxe3,Qxe3,Rd3 Rc7,Nd4 Rfc8,b3 Rc5,Qe4 R5c7,Kg2 a6,Rdf3 Qd6,Qf3 Kh8,Qe3 Kg8,Nf3 Rc2,Rd8+ Rxd8,Rxc2 Rd5,Ne5,Rf2 Qc5,Qxc5 Rxc5,Nd7 Rc3,Rf3 Rc2+,Rf2 Rc3,b4 Rb3,Rf4 Rb2+,Kg1 Rb1+,Kf2 Rb2+,Ke3 b5,a5 Rb3+,Kd4 g5,Kc5 1-0
Tal Mikhail (LAT),N/A,Korchnoi Viktor (SUI),2630,1-0,e4 c5,Nf3 d6,d4 cxd4,Nxd4 Nf6,Nc3 Nc6,Bg5 e6,Qd2 Be7,Nb3 a5,a4 d5,Bb5 dxe4,Qxd8 Bxd8,Rhe1 Na7,Bc4,Bxf6 gxf6,Nxe4 f5,Nd6 Bc7,g3 b6,Nxf5 exf5,Bd5 Be6,Bxa8 Rxa8,Nd4 Bd5,Re7 Rc8,Nb5 1-0
Tal Mikhail (LAT),N/A,Timman Jan H (NED),2640,1-0,e4 e6,d4 d5,Nd2 Nf6,e5 Nfd7,c3 c5,Bd3 Nc6,Ne2 cxd4,cxd4,exf6 Nxf6,Nf3 Bd6,Bf4 Bxf4,Nxf4 Qa5+,Qd2 Qxd2+,Kxd2,Rhe1 Ne4+,Bxe4 Rxf4,Bd3 Nxd4,Ke3 Nxf3,Kxf4 Nxe1,Ke5 a6,Kd6 Bb5,Bxb5 axb5,Rxe6 d4,Re2 d3,Rd2,b4 Rc2,Rxd3 Rxa2,Rf3 Rc2,Rf5 b6,h4 Rc4,Rxb5 Rxh4,g3 Rd4+,Kc7 Kf7,Kxb6 Kf6,f4 h6,Ka5 Rd3,g4 Ra3+,Kb6,Rf5+ Ke6,b5 g6,Rc5 Rxf4,Rc6+ Kf7,Kc7 1-0
Tal Mikhail (LAT),N/A,Drasko Milan (SCG),2485,1-0,d4 d5,c4 c6,Nc3 Nf6,e3 g6,Nf3 Bg7,Be2 O-O,O-O dxc4,Bxc4,h3 Bxf3,Qxf3 Nbd7,Rd1 e5,d5 e4,Qf4 Qe7,dxc6 bxc6,Qxe5 Nxe5,Be2 Rab8,b3 Rfd8,Be1 Bf8,Kf1 Ba3,Rab1,Na4 Nd5,Ba5 Rd7,b4 Bxb4,Nc5 Bxc5,Rxb8+ Ke7,Rdb1 Bb6,Bd2 f5,a4 g5,a5 Bc5,R1b7 f4,exf4 gxf4,Bg4 Nxg4,hxg4,Be1 Nf6,Rxd7+ Nxd7,Rb7 Ke6,fxe3 fxe3,Bc3 a6,Ke2 Kd6,Bb4 Bxb4,Rxb4 Nf6,g5 Nd5,Rh4 Ke5,Rxh7 Kf5,Ra7 Ke4,Ke1 1-0
Tal Mikhail (LAT),N/A,Ftacnik Lubomir (SVK),2500,1-0,e4 c5,Nf3 d6,d4 cxd4,Nxd4 Nf6,Nc3 a6,Be2 e6,O-O Be7,f4,Kh1 Qc7,a4 b6,e5 Ne8,exd6 Bxd6,f5 e5,Nd5 Qd8,f6,Qxd4 Nc6,Qh4 Bg3,Qxg3 Qxd5,Bf3 Qc4,Bh6 g6,b3 Qc3,Qh4 Bb7,Bxf8 Kxf8,Qxh7 Nxf6,Qh8+ Ke7,Rae1+ Kd6,Qg7 Nd5,Qxf7 Nd8,Qxg6+ Kc5,Re4 b5,Rd1 1-0
Tal Mikhail (LAT),N/A,Hansen Curt (DEN),2500,1-0,e4 c5,Nf3 e6,d4 cxd4,Nxd4 Nc6,Nc3 d6,Be3 Nf6,f4 e5,Nf3,Bd2 Be7,Qe2 exf4,O-O-O Bf6,Nd5 Ne3,Bxe3 fxe3,Qxe3,Bc4 Be6,Rhf1 Bxd5,Rxd5 Qc7,Bb3 Na5,Qd3 Rad8,Rd1,axb3 Rfe8,g4 g6,g5 Be7,h4 Rc8,Nh2 Bf8,Ng4 Re6,e5 Bg7,Nf6+ Bxf6,exf6 Qe8,Rxd6 Rxd6,Qxd6 h5,Qe7,b4 b5,Rd7 Qc4,Kc2 a6,Qe5 Rf8,Qd4 Qe2+,Kb1 Qe1+,Qd5 1-0
