Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,1,e4 e5
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,2,Nf3 Nc6
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,3,Bb5 a6
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,4,Ba4 Nf6
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,5,O-O Be7
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,6,Re1 b5
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,7,Bb3 O-O
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,8,c3 Bb7
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,9,d4 d6
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,10,Nbd2 Re8
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,11,Ng5 Rf8
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,12,Nf1 Na5
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,13,Bc2 c5
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,14,Ng3 g6
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,15,Nf3 Qc7
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,16,Bh6 Rfd8
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,17,d5 Ne8
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,18,b3 Bc8
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,19,Qe2 Ng7
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,20,c4 Rb8
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,21,Bd3 Bd7
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,22,Qc2 Rdc8
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,23,h3 f6
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,24,Nh2 Nb7
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,25,f4 exf4
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,26,Bxf4 Qd8
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,27,Nf5 gxf5
Boris Spassky,2605,Herbrechtsmeier Christof (GER),2287,1/2-1/2,28,exf5
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,1,e4 c5
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,2,Nc3 Nc6
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,3,g3 g6
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,4,Bg2 Bg7
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,5,d3 d6
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,6,f4 e6
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,7,Nf3 Nge7
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,8,O-O O-O
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,9,Bd2 Bd7
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,10,Rb1 Rc8
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,11,Kh1 Nd4
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,12,Ne2 Nxf3
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,13,Bxf3 Bc6
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,14,g4 f5
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,15,gxf5 exf5
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,16,c4 Qd7
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,17,Qc2 Rce8
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,18,Nc3 fxe4
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,19,dxe4 Bh6
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,20,Bg2 Qg4
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,21,Qd1 Qh4
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,22,Be1 Qf6
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,23,Bg3 Bg7
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,24,Nb5 Nc8
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,25,Qd3 Qe6
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,26,Rbe1 Bxb5
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,27,cxb5 Qxa2
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,28,e5 Qxb2
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,29,Bxb7 dxe5
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,30,fxe5 Rxf1+
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,31,Rxf1 Nb6
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,32,e6 Bf6
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,33,Bc6 Rf8
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,34,Qd6 Nc8
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,35,Qxc5 Be7
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,36,Rxf8+ Bxf8
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,37,Qe3 Qf6
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,38,Kg2 Be7
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,39,Bd7 Nb6
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,40,Qe4 Bc5
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,41,Bc6 Be7
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,42,Be8 Kf8
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,43,Bc6 Kg8
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,44,Bd7 h5
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,45,h4 Kh7
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,46,Be8 Nc8
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,47,Bd7 Nd6
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,48,Qe5 Qxe5
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,49,Bxe5 Nf5
Boris Spassky,2605,Lobron Eric (GER),2480,1/2-1/2,50,Bb8 Bc5
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,1,e4 d6
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,2,d4 Nf6
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,3,Nc3 g6
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,4,Nf3 Bg7
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,5,h3 O-O
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,6,Be3 c6
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,7,Qd2 Nbd7
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,8,Be2 e5
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,9,O-O Qe7
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,10,dxe5 dxe5
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,11,a3 Nc5
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,12,Ng5 Ne6
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,13,Nxe6 Bxe6
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,14,Rfd1 Rfd8
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,15,Qe1 Nd7
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,16,Rd2 Bf6
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,17,Rad1 Bg5
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,18,Bf1 Nb6
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,19,Bxg5 Qxg5
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,20,Qe3 Qe7
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,21,a4 Rxd2
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,22,Qxd2 Qb4
Boris Spassky,2605,Pfleger Helmut Dr (GER),2505,1/2-1/2,23,b3
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,1,e4 e5
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,2,Nf3 Nc6
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,3,Bb5 a6
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,4,Ba4 Nf6
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,5,O-O Nxe4
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,6,d4 b5
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,7,Bb3 d5
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,8,dxe5 Be6
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,9,c3 Bc5
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,10,Nbd2 O-O
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,11,Bc2 Nxf2
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,12,Rxf2 f6
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,13,exf6 Bxf2+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,14,Kxf2 Qxf6
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,15,Kg1 Rae8
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,16,h3 Ne5
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,17,Nxe5 Qxe5
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,18,Nf3 Qg3
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,19,Qd3 Bf5
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,20,Qxd5+ Kh8
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,21,Bd3 Bxd3
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,22,Qxd3 Rxf3
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,23,Qxf3 Re1+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,24,Qf1 Rxf1+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,25,Kxf1 Qd3+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,26,Kf2 h6
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,27,a4 bxa4
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,28,Be3 Qc2+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,29,Kf3 Kg8
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,30,Ra3 a5
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,31,c4 Qxc4
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,32,Rc3 Qd5+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,33,Kf2 Qe5
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,34,Bc5 Qf5+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,35,Kg3 g5
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,36,Kh2 h5
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,37,Ba3 Qf4+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,38,Kg1 g4
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,39,hxg4 hxg4
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,40,g3 Qd4+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,41,Kf1 Qd1+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,42,Kf2 Qd2+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,43,Kf1 c6
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,44,Kg1 Qe2
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,45,Kh1 Qf2
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,46,Rc5 Qf1+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,47,Kh2 Qh3+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,48,Kg1 Qxg3+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,49,Kf1 Qf3+
Boris Spassky,2605,Neunhoeffer Helmut Dr (GER),2308,0-1,50,Kg1 g3
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,1,e4 c5
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,2,Nc3 Nc6
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,3,g3 g6
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,4,Bg2 Bg7
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,5,d3 d6
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,6,f4 e6
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,7,Nf3 Nge7
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,8,O-O O-O
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,9,Be3 Nd4
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,10,Bf2 Nec6
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,11,Nxd4 Nxd4
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,12,Rb1 Bd7
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,13,Ne2 Qa5
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,14,Nc1 Ba4
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,15,b3 Bc6
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,16,Be1 Qa3
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,17,c3 Nb5
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,18,Ne2 f5
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,19,Qc2 Rae8
Boris Spassky,2605,Adorjan Andras (HUN),2535,1/2-1/2,20,Rd1 Rf7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,1,e4 c5
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,2,Nc3 d6
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,3,g3 Nc6
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,4,Bg2 g6
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,5,d3 Bg7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,6,f4 e6
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,7,Nf3 Nge7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,8,O-O O-O
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,9,Be3 Nd4
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,10,Bf2 Nec6
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,11,Nxd4 Nxd4
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,12,Rb1 Bd7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,13,Ne2 Qa5
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,14,c3 Nxe2+
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,15,Qxe2 Qxa2
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,16,e5 Qb3
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,17,exd6 Rfc8
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,18,f5 gxf5
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,19,g4 Bc6
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,20,Bh4 fxg4
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,21,Qxg4 f5
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,22,Qg3 Kh8
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,23,Bxc6 bxc6
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,24,Qf3 Rg8
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,25,Kh1 Raf8
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,26,Be7 Re8
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,27,Rg1 Qb7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,28,Rxg7 Rxg7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,29,Bf6 Rf8
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,30,Be5 Rff7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,31,Re1 Qd7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,32,Qe3 Kg8
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,33,Bxg7 Rxg7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,34,Qxe6+ Qxe6
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,35,Rxe6 Rd7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,36,Rf6 Rf7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,37,Re6 Rd7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,38,Kg2 Kf7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,39,Rh6 Kg7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,40,Re6 Kf7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,41,Re5 Rxd6
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,42,Rxf5+ Ke7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,43,Rf3 Rd7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,44,Rh3 Kd6
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,45,Kf3 Kc7
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,46,Ke3 Kb6
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,47,Rh4 a5
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,48,Kd2 Kb5
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,49,Kc2 a4
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,50,Rh5 Kb6
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,51,Rh3 Kb5
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,52,Kb1 Ka5
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,53,Ka2 Kb6
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,54,Rh5 Rxd3
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,55,Rxh7 Rd2
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,56,h4 Rh2
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,57,h5 Kb5
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,58,h6 Kc4
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,59,Ra7 Rxh6
Boris Spassky,2605,Miles Anthony J (ENG),2585,1/2-1/2,60,Rxa4+
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,1,d4 Nf6
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,2,c4 g6
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,3,Nc3 Bg7
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,4,e4 d6
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,5,Nf3 O-O
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,6,Be2 Nbd7
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,7,O-O e5
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,8,Re1 c6
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,9,Bf1 exd4
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,10,Nxd4 Ng4
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,11,Qxg4 Bxd4
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,12,Be3 Nc5
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,13,Qd1 Be5
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,14,Qd2 Re8
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,15,Rad1 Qf6
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,16,Bg5 Qg7
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,17,Bh6 Qf6
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,18,Bg5 Qg7
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,19,Bh6 Qf6
Boris Spassky,2605,Nunn John D M (ENG),2590,1/2-1/2,20,Bg5
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,1,e4 e5
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,2,Nc3 Nf6
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,3,g3 d5
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,4,exd5 Nxd5
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,5,Bg2 Nxc3
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,6,bxc3 Bd6
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,7,Ne2 O-O
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,8,O-O c6
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,9,f4 Bg4
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,10,fxe5 Bxe5
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,11,d4 Re8
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,12,Rf2 Bd6
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,13,Qd3 Nd7
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,14,Bd2 Bh5
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,15,Raf1 Qe7
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,16,Re1 Bg6
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,17,Qc4 Qe6
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,18,Qb3 Qxb3
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,19,cxb3 Nf6
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,20,Nc1 Rxe1+
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,21,Bxe1 Ba3
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,22,Bd2 Ne4
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,23,Bxe4 Bxe4
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,24,Ne2 a5
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,25,Bc1 Bf8
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,26,c4 a4
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,27,Nc3 axb3
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,28,axb3 Bd3
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,29,Rd2 Bf5
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,30,Bb2 Rd8
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,31,Kf2 h5
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,32,Nd1 f6
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,1,d4 Nf6
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,2,c4 e6
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,3,Nc3 Bb4
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,4,e3 c5
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,5,Bd3 Nc6
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,6,Nf3 Bxc3+
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,7,bxc3 d6
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,8,O-O e5
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,9,Nd2 O-O
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,10,d5 Ne7
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,11,Qc2 g6
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,12,a4 Nh5
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,13,f4 exf4
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,14,exf4 Nf6
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,15,Nf3 Nf5
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,16,Re1 Bd7
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,17,h3 h5
Boris Spassky,2605,Timman Jan H (NED),2605,1/2-1/2,18,Qf2 Re8
