Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,1,Nf3 d5
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,2,g3 Nc6
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,3,d4 Bg4
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,4,Bg2 Qd7
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,5,O-O O-O-O
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,6,c4 dxc4
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,7,Nbd2 Nxd4
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,8,Nxd4 Qxd4
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,9,Qa4 Bd7
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,10,Qb4 Qb6
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,11,Qc3 Be6
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,12,Nxc4 Bxc4
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,13,Qxc4 e6
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,14,Be3 Qb4
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,15,Qc2 Nf6
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,16,Rfc1 Rd7
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,17,Bxa7 Qa5
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,18,Be3 Nd5
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,19,Bd4 h5
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,20,Qb3 h4
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,21,Rc4 b5
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,22,Rcc1 hxg3
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,23,hxg3 Nf4
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,24,gxf4 Rxd4
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,25,e3 Rd2
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,26,a4 b4
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,27,Qc4 Bc5
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,28,Qb5 Qxb5
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,29,axb5 Rh5
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,30,Bf3 Rf5
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,31,Be4 Rh5
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,32,Bf3 Rf5
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,33,Be4 Rh5
Teimour Radjabov,2723,"Rapport, R.",2676,1/2-1/2,34,Bf3 Rf5
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,1,d4 Nf6
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,2,c4 g6
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,3,Nf3 Bg7
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,4,g3 c6
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,5,Bg2 d5
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,6,cxd5 cxd5
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,7,Nc3 Ne4
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,8,Ne5 Nxc3
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,9,bxc3 O-O
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,10,O-O Nc6
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,11,Nxc6 bxc6
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,12,Qa4 Qb6
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,13,Ba3 Qa6
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,14,Qxa6 Bxa6
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,15,Rfe1 Rfe8
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,16,e3 e6
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,17,Bf1 Bxf1
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,18,Kxf1 Bf8
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,19,Bxf8 Kxf8
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,20,Rab1 Rab8
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,21,Ke2 Ke7
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,22,Kd3 Rb6
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,23,Rb3 Reb8
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,24,Reb1 Kd6
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,25,c4 c5
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,26,Rxb6+ axb6
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,27,a4 cxd4
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,28,Kxd4 dxc4
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,29,Kxc4 Kc7
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,30,Rd1 Kc6
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,31,Kb4 h5
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,32,e4 Ra8
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,33,Rd3 Ra5
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,34,f4 Ra8
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,35,Rc3+ Kb7
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,36,Rd3 Kc6
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,37,Rc3+ Kb7
Teimour Radjabov,2715,"Mchedlishvili, M.",2631,1/2-1/2,38,Rd3
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,1,Nf3 d5
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,2,g3 Bg4
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,3,Bg2 Nd7
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,4,c4 c6
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,5,cxd5 cxd5
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,6,Nc3 e6
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,7,Qb3 Bxf3
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,8,Bxf3 Qb6
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,9,Qxb6 Nxb6
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,10,b3 Ne7
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,11,Bb2 Nc6
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,12,e3 Kd7
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,13,O-O-O Be7
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,14,Kb1 Bf6
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,15,d4 Rac8
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,16,e4 Nb4
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,17,a3 dxe4
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,18,Nxe4 N4d5
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,19,Rc1 Rxc1+
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,20,Rxc1 Rb8
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,21,Ka2 Be7
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,22,Nc5+ Kd8
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,23,b4 Nc8
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,24,Nd3 Ncb6
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,25,Kb3 Rc8
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,26,Nc5 Rc7
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,27,Re1 Nd7
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,28,Bxd5 exd5
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,29,Bc1 g5
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,30,f4 Bf6
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,31,Be3 g4
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,32,Nd3 Nb6
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,33,Ne5 h5
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,34,f5 Nc4
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,35,Bf4 Re7
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,36,Rd1 Nd6
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,37,Nxg4 hxg4
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,38,Bxd6 Re2
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,39,Rc1 Rxh2
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,40,Rc5 Bxd4
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,41,Rxd5 Bb6
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,42,Bc5+ Kc7
Teimour Radjabov,2715,"Laznicka, V.",2677,1/2-1/2,43,Bxb6+
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,1,d4 d5
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,2,c4 c6
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,3,Nf3 Nf6
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,4,Nc3 a6
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,5,e3 Bf5
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,6,Bd3 Bxd3
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,7,Qxd3 e6
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,8,O-O Nbd7
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,9,e4 dxe4
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,10,Nxe4 Be7
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,11,Bf4 Nxe4
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,12,Qxe4 O-O
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,13,Rfd1 Nf6
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,14,Qc2 Qa5
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,15,Ne5 Nh5
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,16,Be3 Qc7
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,17,Qe2 g6
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,18,Bh6 Rfe8
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,19,Rd3 Bf8
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,20,Bxf8 Rxf8
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,21,Qe3 f6
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,22,Nf3 Ng7
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,23,Re1 Rad8
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,24,h3 Rf7
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,25,Red1 Re7
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,26,b3 Nf5
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,27,Qe4 Kg7
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,28,R3d2 Qa5
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,29,g3 Nd6
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,30,Qe2 Rdd7
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,31,Kg2 Nf5
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,32,Rd3 Nd6
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,33,Re3 Nf5
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,34,Re4 Qd8
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,35,g4 Nd6
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,36,Re3 Ne8
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,37,Re1 Nc7
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,38,h4 Re8
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,39,Re4 Rf7
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,40,g5 Ref8
Teimour Radjabov,2715,"Movsesian, S.",2700,1/2-1/2,41,Rf4
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,1,Nf3 c5
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,2,c4 Nc6
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,3,Nc3 e5
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,4,g3 g6
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,5,Bg2 Bg7
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,6,a3 Nge7
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,7,d3 d6
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,8,O-O O-O
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,9,Rb1 a5
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,10,Ne1 Be6
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,11,Nc2 d5
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,12,cxd5 Nxd5
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,13,Ne3 Nde7
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,14,Nc4 h6
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,15,Be3 b6
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,16,Qa4 Bd7
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,17,Qd1 Rb8
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,18,f4 Nf5
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,19,Bd2 b5
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,20,Nxe5 Nxe5
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,21,fxe5 Bxe5
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,22,Kh1 Be6
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,23,Ne4 Bd4
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,24,Qe1 Ne3
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,25,Bxe3 Bxe3
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,26,Qc3 Bd4
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,27,Qc1 c4
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,28,Qxh6 Bg7
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,29,Qf4 cxd3
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,30,exd3 Qxd3
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,31,Rbd1 Qe2
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,32,Nf6+ Bxf6
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,33,Qxf6 Rbc8
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,34,Rde1 Qh5
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,35,Re5 Qh7
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,36,Rxb5 a4
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,37,Rb4 Bb3
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,38,Rbf4 Qg7
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,39,Qxg7+ Kxg7
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,40,R4f2 f5
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,41,Bf3 Rfd8
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,42,Kg1 Rd4
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,43,Re1 Rcd8
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,44,h4 Kf6
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,45,Rfe2 Bc4
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,46,Rc2 Bb3
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,47,Rce2 Bc4
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,48,Rc2 Bb3
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,49,Rc6+ R8d6
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,50,Rxd6+ Rxd6
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,51,Kf2 Rd3
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,52,Re3 Rd2+
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,53,Re2 Rd3
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,54,Bg2 g5
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,55,hxg5+ Kxg5
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,56,Re3 Rd2+
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,57,Re2 Rd3
Teimour Radjabov,2713,"Grischuk, A.",2783,1/2-1/2,58,Re3 Rd2+
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,1,d4 Nf6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,2,Nf3 d5
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,3,c4 e6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,4,Nc3 c6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,5,e3 Nbd7
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,6,Qc2 Bd6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,7,Bd3 O-O
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,8,O-O dxc4
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,9,Bxc4 b5
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,10,Bd3 Bb7
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,11,a3 h6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,12,e4 e5
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,13,dxe5 Nxe5
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,14,Nxe5 Bxe5
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,15,h3 Bd4
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,16,Ne2 Bb6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,17,Ng3 Re8
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,18,Bf4 Qd7
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,19,Rad1 Qe6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,20,Rfe1 a6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,21,e5 Nd5
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,22,Bf5 Qe7
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,23,Bc1 Kh8
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,24,Bg4 Rad8
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,25,Nf5 Qc5
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,26,Qd2 Qf8
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,27,Nd6 Re7
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,28,Bf3 Ba8
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,29,Qc2 Bc7
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,30,Bxd5 cxd5
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,31,Be3 Bxd6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,32,exd6 Rxd6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,33,Bd4 Kg8
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,34,Qc3 Rc6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,35,Qg3 Rg6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,36,Qf4 Re4
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,37,Qd2 Bc6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,38,f3 Rxe1+
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,39,Rxe1 Bd7
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,40,Kh2 Qb8+
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,41,Be5 Qd8
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,42,Qf4 Re6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,43,Bc3 Rxe1
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,44,Bxe1 Be8
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,45,Bc3 f6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,46,Bd4 Bg6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,47,Kg1 Kh7
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,48,h4 Qe7
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,49,Kf2 b4
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,50,Qe3 Qb7
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,51,Qb3 a5
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,52,axb4 Qxb4
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,53,Qxb4 axb4
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,54,b3 Bc2
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,55,Bc5 Bxb3
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,56,Ke3 Kg6
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,57,Bxb4 Kh5
Teimour Radjabov,2713,"Aronian, L.",2803,1/2-1/2,58,Be1
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,1,d4 Nf6
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,2,c4 g6
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,3,Nc3 Bg7
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,4,e4 d6
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,5,Be2 O-O
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,6,Nf3 e5
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,7,O-O Nc6
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,8,d5 Ne7
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,9,b4 Nh5
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,10,Re1 a5
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,11,bxa5 Rxa5
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,12,a4 Ra8
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,13,Ba3 Nf4
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,14,Bf1 b6
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,15,Nd2 Kh8
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,16,Nb5 f5
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,17,Bb4 Bd7
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,18,g3 Nh5
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,19,a5 bxa5
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,20,Bxa5 Bxb5
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,21,cxb5 Bh6
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,22,Qc2 Bxd2
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,23,Bxd2 Rxa1
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,24,Rxa1 fxe4
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,25,Qxe4 Nf6
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,26,Qc4 Nexd5
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,27,Bg5 Qd7
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,28,Bg2 Nb6
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,29,Qc2 Rf7
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,30,Ra7 Kg7
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,31,Qc1 h5
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,32,h3 Nfd5
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,33,Be4 Qe6
Teimour Radjabov,2713,"Ivanchuk, V.",2731,1/2-1/2,34,Kg2 Nc4
