Smyslov Vassily (RUS),2494,Kan Ilya A (RUS),0,1-0,d4 Nf6,c4 e6,g3 d5,Bg2 dxc4,Qa4+ Nbd7,Qxc4 a6,Qc2,Nf3 cxd4,Nxd4 Bc5,Nb3 Ba7,O-O O-O,Bd2 Qe7,a3,Bb4 Qd8,Nc3 Qc7,Rac1 Qe5,Qd1 Qg5,Nd2 Qh6,Nde4,Nxf6+ gxf6,Ne4 Bb6,Qd2 Qg6,Qf4 Kg7,Bc3 Ng4,h3 e5,Qf3 f5,Nd2 Nf6,Nc4 Bc7,Qe3 Nd7,Rfd1 Rb8,Qd2 Re6,Bd5 Re8,Bg2 Re6,Bb4 Nf6,Nd6 Bxd6,Bxd6,Qc3 Nd7,Qc7 e4,Bb4 Qg5,h4 Qh6 1-0
Smyslov Vassily (RUS),2494,Kasparian Genrikh (ARM),0,1-0,e4 c6,d4 d5,Nc3 dxe4,Nxe4 Bf5,Ng3 Bg6,h4 h6,Nf3,Bd3 Bxd3,Qxd3 Qc7,Bd2 Ngf6,O-O-O e6,c4 b5,cxb5,Kb1 Qb7,Rhe1 Be7,Rc1 a6,Ne5 Nxe5,dxe5 Rd8,Qe2 Nd5,Qg4 Kf8,Ne4 b4,Qg3 a5,Nd6 Qa6,Rc5 Rxd6,exd6 Bxd6,Rxa5 Qb6,Ra8+ Ke7,Rxe6+ Kxe6,Qg4+ f5,Qe2+ Kf6,Rxh8 Qd4,Re8 Be7,Rc8 Kg6,Rc1 Qb6,h5+,Qf3 Qb5,g4 f4,Qe4 Kg5,Bxf4+ 1-0
Smyslov Vassily (RUS),2494,Lilienthal Andor (HUN),2385,1-0,d4 Nf6,c4 g6,Nc3 d5,Nf3 Bg7,Qb3 c6,cxd5 Nxd5,e4,Be3 O-O,Rd1 Be6,Qc2 Bc4,Be2 Bxe2,Nxe2 N8d7,Nf4,O-O e5,dxe5 Nxe5,Nxe5 Bxe5,Nd3 Bg7,Nc5 Qc7,Rd3 Rfd8,Rfd1 Rxd3,Rxd3 Bf6,g3 Rd8,Rxd8+ Bxd8,Qc3 Nd7,Nxd7 Qxd7,Bxa7 b6,Bb8 Bc7,Bxc7 Qxc7,Qd4,Qd5 b5,a3 b4,axb4 cxb4,Kg2 h5,h4 Qb6,e5,Kf3 Qb8,Qd4 Qb7+,Ke3 Kh7,Kd3 Qb5+,Qc4 Qd7+,Ke3 Qa7+,Qd4 Qa4,Qd5 Qa7+,Ke2 Kg8,e6 fxe6,Qe4,Qd3 Qb6,Qxg6+ Kf8,Qxh5 Qd4,Qf3+ Kg7,b3 Qb2+,Kf1 Qc1+,Kg2 Qc3,Qe3 e5,h5 Qc6+,Kg1 Qc3,Qg5+,Qg6+ Ke7,h6 Qxb3,h7 Qd1+,Kg2 Qd5+,f3 Qd2+,Kh3 Qd7+,Qg4 Qd1,Qg7+ 1-0
Smyslov Vassily (RUS),2494,Ragozin Viacheslav V (RUS),0,1-0,d4 d5,c4 e6,Nc3 c6,Nf3 Nf6,Bg5 dxc4,e4 b5,e5 h6,Bh4 g5,Nxg5 Nd5,Nxf7 Qxh4,Nxh8 Bb4,Rc1 c5,dxc5,Be2 Bb7,Bh5+ Kd8,O-O Bxc3,Rxc3 Kc7,Ng6 Qe4,Rg3 Nxc5,Bf3 Qf5,Qd4 Kb6,b4 cxb3,axb3 Qc2,Bxd5,Nf4 Bxd5,Rc3 1-0
Smyslov Vassily (RUS),2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,d4 Nf6,c4 g6,Nc3 d5,Nf3 Bg7,Qb3 c6,cxd5 Nxd5,e4,Be3 Be6,Qc2 Bc4,Be2 Na6,O-O O-O,Rfd1 Qd6,b3,Nxe2 Rac8,Bf4 Qe6,Be5 f6,Bg3 Qf7,Nf4 Bh6,Nd3 f5,Nc5 fxe4,Qxe4 Nxc5,dxc5 Nd5,Re1 Rce8,Be5,Bb2 Qf5,Qc4 e5,Re4 Qf7,Rae1 Nf6,Qxf7+ Rxf7,R4e2 Nd7,b4 a5,a3 axb4,axb4 Rfe7,g3 Bh6,Nxe5,f4 Nf6,Kf2 Nd5,Re4 Nf6,R4e3 Nd5,Rb3 g5,Kf3,Re4 Nf6,Re2 Nd5,Re4 Nf6 /2-1/
Smyslov Vassily (RUS),2494,Botvinnik Mikhail M (RUS),2630,0-1,e4 c5,Nf3 Nc6,d4 cxd4,Nxd4 Nf6,Nc3 d6,Bg5 e6,Be2,O-O O-O,Ndb5 a6,Bxf6 gxf6,Nd4 Kh8,Kh1 Rg8,f4,Bf3 Rc8,Nxc6 bxc6,Ne2 d5,f5 Qc7,c4 dxc4,Qd4,Qxc4 Bd6,g3 Bb5,Qc2 exf5,exf5 Rce8,Rf2 Re3,Bg2 Qe7,Ng1 Bd3,Qd2 c4,Rf3 Re8,Rd1 Bc5,b3 Re1,bxc4 Bxc4,Bf1 Rxd1,Qxd1 Rd8,Qc2 Bd5,Qc3 Bd4,Qd3,Qxe3 Bxe3,Bg2 Bxf3,Bxf3 Rd2,Ne2 Rxa2,Kg2 0-1
Smyslov Vassily (RUS),2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,d4 d5,c4 dxc4,Nf3 a6,e3 Bg4,Bxc4 e6,Nbd2 Nd7,O-O,h3 Bh5,b3 c5,Be2 cxd4,Nxd4 Bxe2,Qxe2 Bc5,Bb2,Rac1 Rc8,Rfd1 Qe7,N4f3 Bb4,Rxc8 Rxc8 /2-1/
Smyslov Vassily (RUS),2494,Euwe Max (NED),0,1-0,e4 e5,Nf3 Nc6,Bb5 a6,Ba4 Nf6,O-O Be7,Re1 b5,Bb3,c3 Na5,Bc2 c5,d4 Qc7,Nbd2 Bb7,Nf1 cxd4,cxd4,Re2 O-O,Ng3 Rfe8,b3 Bf8,Bb2 g6,Qd2 Bg7,Rc1,Ree1 Nc6,Bb1 Qb6,d5 Ne7,Bc3 Ba8,h4 h5,Ba5,Nf1 Rxc1,Rxc1 Rc8,Ne1 Nc5,Qg5 Kf8,Qe3 Ng8,Qh3 Bh6,Rc3 Ne7,Bc2 Nb7,Rxc8+ Qxc8,Qxc8+ Nxc8,Bc3 Nc5,Bb4 Ke7,f3 Kd7,Nd3 Nxd3,Bxd3 Ne7,g4,fxg4 Bc1,g5 Bb7,Kf2 Nc8,Ne3 Ke7,Ba5 Ba3,Kg3,Bd2 Kf8,Nc2 Ke7,Be2 Na7,Ba5 Nc8,Bg4 f6,Be6,hxg5 Nb6,b4 Nc4,bxc5 Nxa5,cxd6+ Kxd6,Bf7,Bxg6 a5,Kg4 b4,Bf5 Ke7,Be6 Nd6,Ne3 Nxe4,Kf5,Kxe5 Nf7+,Kf4 Nd8,Nf5+ Kf8,g6 Nxe6+,dxe6,Ke5 1-0
Smyslov Vassily (RUS),2494,Euwe Max (NED),0,1-0,e4 e5,Nf3 Nc6,Bb5 a6,Ba4 Nf6,O-O Nxe4,d4 b5,Bb3,dxe5 Be6,Qe2 Nc5,Rd1 Nxb3,axb3 Qc8,c4 dxc4,bxc4,Qe4 Ne7,Na3 c6,Nxc4 bxc4,Qxc4 Qb7,e6 f6,Rd7,Qxb5 cxb5,Nd4 Rc8,Be3 Ng6,Rxa6 Ne5,Rb7 Bc5,Nf5 O-O,h3 1-0
Smyslov Vassily (RUS),2494,Keres Paul (EST),2580,0-1,d4 Nf6,c4 e6,g3 d5,Bg2 dxc4,Qa4+ Bd7,Qxc4 Bc6,Nf3,Nc3 Nb6,Qd3 Bb4,O-O O-O,Rd1 h6,Bd2 Qe7,a3,Qxc3 Rfd8,Be1 Rac8,Bf1 Bd5,b4 Nbd7,Nh4 Ne4,Qc2 Nd6,f3 g5,Ng2 f5,Bf2 Nf6,Ne1 a5,Nd3 Ra8,Bg2 Ra7,Re1 Qh7,b5 Nxb5,Qc5 c6,a4 Nd7,Qc2 Nd6,Ne5 Nf6,Rac1 Raa8,Nd3 Rab8,Nc5 b6,e4 fxe4,Nxe4,Qe2 Rb7,Nc3 Bc4,Qb2 b5,axb5 cxb5,Ne4 Ndxe4,fxe4 Ng4,Rxc4 Qh5,Rc2 Qxh2+,Kf1 Rf7,Ree2 Qxg3,Qc3 Qxc3,Rxc3 Rdf8,Rcc2 Nxf2,Rxf2 Rxf2+,Rxf2 Rxf2+,Kxf2 a4,Bh3 Kf7,d5 exd5,Bd7 Kf6,Bc6 dxe4,Bxb5
