Smyslov Vassily (RUS),2494,Kluger Gyula (HUN),2250,1-0,e4 e5,Nf3 Nc6,Bb5 a6,Ba4 Nf6,O-O Be7,Re1 b5,Bb3,c3 O-O,h3 Na5,Bc2 c5,d4 Qc7,Nbd2 Bd7,Nf1 cxd4,cxd4 Rac8,Ne3 Nc4,Nxc4 bxc4,Bd2 Rfe8,Bc3 Bf8,Qd2,Rac1 g6,Qg5 h6,Qe3 Nh5,g3 Bd7,Kg2 Bg7,Rcd1,dxe5 dxe5,Rd6 Bc6,Qe2 Qb8,Red1 Bb7,Kh2 Bf8,R6d2 Nf6,Nh4 Qa8,f3 Qa7,Ba4 Bc6,Bxc6 Rxc6,Ng2,Rd8 Qe7,Rxe8+ Qxe8,Ne3 Bxe3,Qxe3 Kh7,Qa7 Kg7,Bb4 g5,Kg2 Kg6,Bc3 h5,Qe3 Qe6,h4 gxh4,gxh4,Qg5 Rc8,Qxe5 Rg8+,Kf2 Re8 1-0
Smyslov Vassily (RUS),2494,Pachman Ludek (GER),2278,1/2-1/2,c4 Nf6,d4 e6,g3 c5,d5 exd5,cxd5 d6,Nc3 g6,Bg2 Bg7,Nf3 O-O,O-O a6,a4 Nbd7,Nd2 Rb8,Nc4 Ne8,a5 Ne5,Nb6 Nc7,Ne4 Bf5,Bg5 f6,Bd2 Bxe4,Bxe4 f5,Bg2,Nc4 Ne5,Nb6 Nd7 /2-1/
Smyslov Vassily (RUS),2494,Penrose Jonathan (ENG),2405,1-0,d4 d5,c4 c6,Nf3 Nf6,Nc3 dxc4,a4 Bf5,e3 e6,Bxc4,O-O O-O,Qe2 Nbd7,e4 Bg6,Bd3 c5,e5 cxd4,exf6,fxg7 Kxg7,Rd1 Qc7,bxc3 Bxc3,Bb2 Bxb2,Qxb2+,Rac1 Nc5,Bxg6 hxg6,Rd4 Rac8,Rh4 e5,Rhc4 Nd3,Rxc7 Rxc7,Rxc7 Nxb2,Nxe5 Nxa4,Rxb7 a6,f4 Nc5,Ra7,Kf2 Kf6,Kf3 Kg7,h4 Kg8,g4 Kg7,g5 Kg8,Kg4,f5 gxf5+,Kxf5 Ne6,h5 Nd4+,Ke4 Ne6,h6+ Kg8,g6 Nd8,Nd7 Re8+,Kd5 1-0
Smyslov Vassily (RUS),2494,Robatsch Karl (AUT),2349,1-0,c4 g6,d4 Bg7,Nf3 d6,e4 e5,Be2 Nc6,Bg5 Nge7,d5 Nb8,Nc3 h6,Bd2 f5,exf5 Nxf5,O-O O-O,Rc1 Nd7,Ne4 Nf6,Bd3 g5,Bc3 Ne7,Ng3 Bg4,h3 Bd7,Nd2 Qe8,Nde4,Bxe4 Ng6,Bb1 Nh4,Qd3 Nf5,Rce1 Qf7,Re3 Qe7,Rf3 e4,Nxe4 Nh4,Nf6+ Bxf6,Rxf6 Rxf6,Bxf6 Qxf6,Qh7+ Kf8,Qxd7 Re8,Qxc7 g4,hxg4 Qf4,Bf5 1-0
Smyslov Vassily (RUS),2494,Schmid Lothar (GER),2530,1-0,e4 Nf6,e5 Nd5,d4 d6,Nf3 Nb6,Be2 g6,O-O Bg7,b3 Nc6,Bb2 dxe5,Nxe5 Nxe5,dxe5 Bf5,Nd2 O-O,Bf3 c6,Re1,Nf1 Rad8,Qe2 Nd5,Ng3 Bc8,a3 a5,Qe4 Nb6,Bc3,Bd2 f5,exf6 exf6,Rad1 Kh8,Qh4 f5,Bg5 Rde8,Ne2 Qe5,Bd2 Qc7,Qa4 b6,c4 Ne7,c5 bxc5,Qxa5,Qxc5 Qxb3,Nd4 Qb7,Nxc6 Nxc6,Bxc6 Rxe1+,Rxe1,Bf4 Rd8,Qe7 Qd4,Qe8+ Rxe8,Rxe8+ Bf8,Be5+ Qxe5,Rxe5 1-0
Smyslov Vassily (RUS),2494,Alexander Conel H O'D (ENG),0,1/2-1/2,c4 f5,Nc3 Nf6,Nf3 g6,g3 Bg7,Bg2 Nc6,d4 Ne4,Nxe4,Ne5 Nxe5,dxe5 c6,Qc2 Bxe5,Bxe4 d6,h4 Qa5+,Bd2,h5 Bf5,Bxf5 gxf5,e3 e6,Bc3 Qc5,Bxe5 Qxe5,O-O-O
Smyslov Vassily (RUS),2494,Botvinnik Mikhail M (RUS),2630,0-1,e4 e6,d4 d5,Nc3 Bb4,e5 c5,a3 Ba5,b4 cxd4,Nb5 Bc7,f4 Ne7,Nf3 Nbc6,Bd3 Bb8,Nbxd4 a6,Be3 Ba7,O-O,Bxd4 Bxd4+,Nxd4 Qb6,Kh1 Bd7,c3 Rc8,Qe1 h6,a4 a5,Nb3 Qc7,Nc5 Bc6,Qf2 O-O,Nb3 Bd7,Qc5 Qxc5,Nxc5 Rc7,Nxd7 Rxd7,bxa5 Ra8,a6 bxa6,c4 dxc4,Bxc4,Be2 Nd5,g3 Nc3,Bf3 Rb8,Ra3 Nb1,Ra2 Nd2,Rf2,h4 g5,hxg5 hxg5,fxg5 Nxe5,Be2 Rb1+,Kg2 a5,Rc2 Rb3,Rf4 Rd5,Re4 Kg7,Bh5 Ng6,Rg4 Re3,Bxg6,Rf2 Rf5,Rxf5 exf5,Rc4 Re4,Rc7 Rxa4,Ra7 Ra3,Kh3 f4,Kh4 fxg3,Ra6+ Kf5,Rf6+ Ke4,Kh3 Rf3,Ra6
Smyslov Vassily (RUS),2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,e4 e6,d4 d5,Nc3 Bb4,e5 c5,a3 Ba5,b4 cxd4,Nb5 Bc7,f4 Ne7,Nf3 Bd7,Nbxd4 Nbc6,c3 Nxd4,cxd4 Nf5,Be2,a4 f6,O-O O-O,g4 Ne7,Bd3 Qe8,b5 Ng6,f5,Qe2 exf5,e6 fxg4,Nh4 Bb6,Bb2 Ng6,Nxg6 hxg6,Rae1 f5,exd7 Qxd7,Qe6+ Qxe6,Rxe6 Kf7,Rfe1 Rfe8,Rxe8 Rxe8,Rxe8 Kxe8,Bc3 Kd7,a5 Bd8,Bb4 b6,a6,Bc3 Ke6,Kg2 g5,Be2 g6,Bd1 Be7,Bd2 Bd8,Be3 /2-1/
Smyslov Vassily (RUS),2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,c4 c6,d4 d5,Nf3 Nf6,Nc3 e6,Bg5 dxc4,e4 b5,e5 h6,Bf4 g5,Nxg5 hxg5,Bxg5 Nbd7,exf6 Bb7,g3 Qb6,Bg2,O-O Ne5,Qe2 Qxd4,Be3 Qd3,Rfd1 Qxe2,Rxd8+,Nxe2 Nd3,b3 Kc7,bxc4 bxc4,Bxa7 c5,Rb1 Bxg2,Bb8+ Kc6,Kxg2 Bh6,f4 e5,a4 exf4,gxf4 c3,Nxc3,Bxf4 Nxf4+,Kg3 Nh5+,Kg4 Nxf6+,Kg5 Nd5,Nxd5,h4 f6+,Kg4 c4,a5 c3,a6 Ra8,Kf5 Rxa6,h5,Kxf6 /2-1/
Smyslov Vassily (RUS),2494,Botvinnik Mikhail M (RUS),2630,1-0,e4 e6,d4 d5,Nc3 Bb4,a3 Bxc3+,bxc3 dxe4,Qg4 Nf6,Qxg7,Qh6 c5,Ne2 Rg6,Qe3 Nc6,dxc5 Ng4,Qxe4 Qd1+,Kxd1,Ke1 Nxe4,Nf4 Rg8,Bd3 Nxc5,Bxh7 Rh8,Bd3 Nxd3+,cxd3 Bd7,Be3 O-O-O,Kf2 e5,Ne2 Bg4,h3 Bh5,d4,Kxe2 exd4,cxd4 Nxd4+,Kf2 b6,Rhd1 Ne6,Rac1+,Rxd8 Rxd8,h4 Rh8,g3 b5,Kf3 a5,Ke4 Re8,Kf3,Rc3 f5,Rd3 Kc6,Bd2 Ra8,Bc3 Kc5,Bf6 b4,h5,Re3 Kd6,Be5+ Kd5,Bb2 Kd6,Rd3+ Kc5,Rd2 Rh7,Rh2 Kd6,a4 Ke7,g4 f4,Rd2 1-0
