Vasily Smyslov,?,Samuel Reshevsky,?,1/2-1/2, c4 Nf6 2. g3 e6 3. Bg2 d5 4. Nf3 dxc4 5. Qa4+ Nbd7 6. Qxc4 Bd6 7. O-O O-O, Qc2 c5 9. d4 Qc7 10. Rd1 Nb6 11. dxc5 Bxc5 12. Be3 Bd6 13. Qxc7 Bxc7, Bc5 Re8 15. Nc3 Nbd5 16. Nb5 Bb8 17. Nd6 Bxd6 18. Bxd6 Bd7 19. Ne5 Bb5, e4 Nb6 21. b3 Red8 22. a4 Be2 23. Rd2 Ne8 24. a5 Rxd6 25. Rxe2 Nd7, Nc4 Rd3 27. e5 Rb8 28. b4 Rc3 29. Re4 Rc8 30. Rd1 Nb8 31. Red4 Kf8, Nd6 Nxd6 33. Rxd6 Nc6 34. Rd7 Nxb4 35. Bxb7 R8c7 36. a6 Rxd7 37. Rxd7 Ke8, Rd4 Nd5 39. Bxd5 exd5 40. Rxd5 Rc6 41. Ra5 Ke7 42. Kg2 Ke6 43. f4 h5, Kh3 Kf5 45. Kh4 g6 46. Ra4 f6 47. exf6 Kxf6 48. h3 Rb6 49. g4 hxg4, hxg4 Rc6 51. Ra3 Re6 52. Kg3 Rc6 53. Kf3 Re6 54. Ra5 Kf7 55. g5 Kg7, Kg4 Rb6
Vasily Smyslov,?,Samuel Reshevsky,?,1/2-1/2, d4 Nf6 2. c4 e6 3. Nf3 b6 4. g3 Bb7 5. Bg2 Be7 6. O-O O-O 7. Nc3 Ne4, Nxe4 Bxe4 9. Ne1 Bxg2 10. Nxg2 d6 11. Qa4 Qd7 12. Qxd7 Nxd7 13. Rd1 Rfe8, b3 Bf6 15. Bb2 e5 16. dxe5 Bxe5 17. Bxe5 Rxe5 18. Nf4 Nf6 19. e3 Kf8, Rac1
Vasily Smyslov,?,Tigran Vartanovich Petrosian,?,1/2-1/2, Nf3 g6 2. e4 Bg7 3. d4 d6 4. Be2 Nf6 5. Nc3 O-O 6. O-O c6 7. h3 Nbd7, e5 Ne8 9. Bf4 Nb6 10. Qc1 Bf5 11. Bh6 f6 12. Bxg7 Nxg7 13. Re1 Rf7 14. Bf1 d5, a4 Qc7 16. Ra3 Nd7 17. Nb1 Raf8 18. exf6 exf6 19. c4 Qd8 20. cxd5 cxd5, Nbd2 Nb8 22. Rc3 Nc6
Vasily Smyslov,?,Efim Geller,?,1/2-1/2, e4 c5 2. Nc3 Nc6 3. g3 g6 4. Bg2 Bg7 5. d3 Rb8 6. f4 e6 7. Nf3 d5 8. O-O Nge7, Qe2 O-O 10. Nd1 b6 11. Nf2 Nd4 12. Nxd4 cxd4 13. Bd2 dxe4 14. dxe4 Bb7, Rfd1 Qd7 16. c3 Rfd8 17. cxd4 Nc6 18. d5 exd5 19. e5 Nd4 20. Qd3 Ne6, b4 Rbc8 22. f5 gxf5 23. Qxf5 Nf8 24. Qh5 Ng6 25. Ng4 Rc2 26. Nf6+ Bxf6, exf6 Qe6 28. Qf3 Qe4 29. Qxe4 dxe4 30. Bh6 Rdc8 31. Rac1 Rxc1 32. Rxc1 Rxc1+, Bxc1 Ne5 34. b5 Nf3+ 35. Kf2 Nxh2 36. Bh3 h5 37. Ke3 Ng4+ 38. Bxg4 hxg4, Kd4 Kh7 40. Ke5 Kg6 41. a4 Bc8 42. Kxe4 Be6 43. Be3 Kxf6 44. a5 bxa5
Vasily Smyslov,?,Yuri Averbakh,?,1/2-1/2, c4 e5 2. Nc3 Nc6 3. g3 g6 4. Bg2 Bg7 5. d3 d6 6. Bd2 f5 7. e3 Nf6 8. Nge2 O-O, O-O Be6 10. Nd5 Qd7 11. Rb1 Nd8 12. b4 c6 13. Nxf6+ Bxf6 14. b5 d5, bxc6 bxc6 16. Qc2 Nb7 17. c5 Rfb8 18. d4 Nd8 19. dxe5 Bxe5 20. Bc3 Bxc3, Qxc3 Qc7 22. h4 Bc8 23. Nf4 Qg7 24. Qd4 Ba6 25. Rfe1 Bc4 26. a3 Kf7, Qd2 Qe5 28. Qd4 Kf6 29. Bf1 Bxf1 30. Kxf1 Ne6 31. Nxe6 Kxe6 32. Qa4 Qc7, Qa6 Kd7 34. Ke2 Rxb1 35. Rxb1 Rb8 36. Rb4 Rxb4 37. axb4 Qb8 38. Qa5 a6, Kf3 Qe5
Vasily Smyslov,?,Alexander Kazimirovich Tolush,?,1/2-1/2, e4 c5 2. Nc3 Nc6 3. g3 g6 4. Bg2 Bg7 5. d3 e6 6. Be3 d6 7. Qd2 Nge7 8. Nh3 a6, O-O Bd7 10. Bh6 O-O 11. Bxg7 Kxg7 12. f4 Qa5 13. Qf2 Nd4 14. f5 f6, fxe6 Bxe6 16. Nf4 Rae8 17. Kh1 Bg8 18. g4 b5 19. Nd1 Ne6 20. Ne3 Nxf4, Qxf4 Qd8 22. Rad1 Nc6 23. Rf2 Qe7 24. a3 Qe5 25. Qxe5 dxe5 26. h4 Be6, Rff1 Rd8 28. g5 fxg5 29. hxg5 Rf2 30. Rxf2 Rf8 31. Rxf8 Kxf8 32. Kh2 Nd8, Bh3 Ke7 34. Kg3 Kd6 35. Bg4 Nf7 36. Bxe6 Kxe6 37. Kg4 Nd6 38. b4 c4, Nd5 cxd3 40. cxd3 Ne8 41. Kf3
Vasily Smyslov,?,Isaac Boleslavsky,?,1/2-1/2, e4 c5 2. Nc3 Nc6 3. g3 g6 4. Bg2 Bg7 5. d3 e6 6. Be3 Qa5 7. Ne2 Nd4, O-O Ne7 9. Kh1 O-O 10. a3 Nec6 11. Rb1 d6 12. b4 Qd8 13. Qd2 Rb8 14. Bg5 Qe8, Ng1 b5 16. Nd1 c4 17. c3 Nb3 18. Qe2 Ne5 19. d4 Nd7 20. Nf3 e5 21. Nd2 Nxd4, cxd4 exd4 23. Nxc4 bxc4 24. Qxc4 Ne5 25. Qxd4 Ba6 26. Rg1 Nf3 27. Qxd6 Rb6, Qe7 Nxg1 29. Kxg1 Bd3 30. Rc1 Qa4 31. Ne3 Re6 32. Qb7 Qxa3 33. Nd5 Kh8, Re1 Bc4 35. Be3 a6 36. h4 Qa4 37. Rc1 Qb5 38. Qa7 Bxd5 39. exd5 Rd6, Bc5 Rd7 41. Bf1 Qa4 42. Qxa6 Qxa6 43. Bxa6 Ra8 44. Bb5 Rxd5 45. Bc6 Rxc5, Rxc5 Ra1+ 47. Kg2 Bf8 48. Rc4 Rb1 49. b5 Rb2 50. Kf3 Kg7 51. Be8 Be7, Ke4 Rxf2 53. Kd5 Rd2+ 54. Kc6 Bd6 55. Rc3 Be5 56. Re3 f6 57. b6 Rc2+, Kb7 Rc3
Vasily Smyslov,?,Alastair F White,?,1/2-1/2, e4 Nf6 2. e5 Nd5 3. d4 d6 4. Nf3 Bf5 5. Be2 e6 6. O-O Be7 7. c4 Nb6 8. Nc3 c5, exd6 Bxd6 10. Be3 Na6 11. Nb5 Be7 12. dxc5 Nxc5 13. Qxd8+ Rxd8 14. Nxa7 Nba4, b4 Nc3 16. bxc5 Nxe2+ 17. Kh1 Bc2 18. Rfe1 Bd3 19. Ne5 Bf6 20. f4 Bxe5, fxe5 Bxc4 22. c6 bxc6 23. Nxc6 Rc8 24. Na5 Ba6 25. Nb3 Rc2 26. Nc5 Bc4, a4 Bd5 28. Rad1 Nc3 29. Rd2 Rxd2 30. Bxd2 Na2 31. a5 O-O 32. a6 Rc8, Be3 h5 34. a7 Nb4 35. Rd1 Nc6 36. Nd7 Nxa7 37. Nb6 Rc7 38. Nxd5 exd5, h3 Rd7 40. Bxa7
Vasily Smyslov,?,Lajos Portisch,?,1/2-1/2, e4 c5 2. Nc3 Nc6 3. g3 g6 4. Bg2 Bg7 5. d3 b6 6. Nh3 Bb7 7. O-O d6 8. f4 h6, f5 Bxc3 10. bxc3 g5 11. Nf2 Qc7 12. Ng4 Ne5 13. Ne3 Nf6 14. Qe2 Rg8, Nd5 Bxd5 16. exd5 Kd7 17. Re1 Ke8 18. Rb1 Kf8 19. d4 cxd4 20. cxd4 Nc4, Rb4 Rc8 22. Bf1 Na5 23. c4 Qd7 24. Qf3 Rc7 25. Bd3 Qc8 26. Qf1 Qd7, Bd2 Kg7 28. Rb5 Nb7 29. h4 g4 30. Qf4 Rh8 31. a4 Qc8 32. Rc1 Qd7 33. Kh2 Qc8, Rbb1 Qd7 35. Rb5 Qc8 36. Kg2 Qd7 37. Be2 Qc8 38. Kh2 Kf8 39. Rbb1 Na5, Bxa5 bxa5 41. Bd3 Rb7 42. Qd2 Rb4 43. Rxb4 axb4 44. Qxb4 Qc7 45. Rb1 Kg7, Rb2 Rd8 47. a5 Nd7 48. Qa4 Rb8 49. Rxb8 Qxb8 50. Qb5 Qc7 51. Kg2 Nf6, Kf2 Qd8 53. Qb4 Qc8 54. Kg2 Qd8 55. Kh2 Qc7 56. Qb5 Qd8 57. Bf1 Qc8, Qb1 Qd8 59. Qe1 Qc7 60. a6 Qc8 61. Qxe7 Qxa6 62. Qe2 Qa1 63. c5 Qxd4, c6 Qc3 65. Bg2 a5 66. Qe7 a4 67. Qxd6 a3 68. c7 a2 69. Qa6 Qxc7 70. Qxa2 Qe5, Qc2 Ne8 72. Qa4 h5
Vasily Smyslov,?,Fridrik Olafsson,?,1/2-1/2, e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 e6 6. Ndb5 Bb4 7. a3 Bxc3+, Nxc3 d5 9. exd5 exd5 10. Bd3 h6 11. O-O O-O 12. Re1 Bg4 13. Qd2 Qd7, b3 Bf5 15. Bb2 Rfe8 16. Nb5 Bxd3 17. Qxd3 Rxe1+ 18. Rxe1 Re8 19. Rd1 Ne5, Qf1 a6 21. Nd4 Ne4 22. f3 Nd6 23. Qf2 Nc6 24. Ne2 Nf5 25. Rd2 Qe7 26. Nf4 d4, Re2 Qd7 28. Qe1 Re3 29. Bc1 Rxe2 30. Qxe2 Nd6 31. Qd3 Qe7 32. Bd2 Qe5, Ne2 Qc5 34. a4 Nf5 35. g4 Nfe7 36. Kg2 Nd5 37. Qf5 Qe7 38. Ng3 Ne3+, Bxe3 dxe3 40. Ne2 g6 41. Qe4 Qc5 42. f4 Kf8 43. Kf3 a5 44. c4 Qb4, Qxe3 Qe1 46. Qb6 Qd1 47. Kf2 Qd7 48. h3 Kg8 49. Qe3 Qd8 50. f5 gxf5, gxf5 Qc7 52. Qf3 Kh7 53. Qd5 Kg7 54. c5 Kf6
Vasily Smyslov,?,Peter Lukacs,?,1/2-1/2, Nf3 Nf6 2. b3 d5 3. Bb2 c6 4. e3 Bg4 5. h3 Bh5 6. d3 e6 7. Nbd2 Nbd7, g4 Bg6 9. Qe2 a5 10. a3 a4 11. b4 c5 12. bxc5 Bxc5 13. Bg2 O-O 14. O-O b5, Nd4 Qb6 16. f4 e5 17. fxe5 Nxe5 18. g5 Nh5 19. Rfe1 Rae8 20. N2f3 f6, Rab1 fxg5 22. Nxg5 Nf6 23. Ra1
Vasily Smyslov,?,Janos Flesch,?,1/2-1/2, d4 d5 2. c4 dxc4 3. Nf3 Nf6 4. e3 e6 5. Bxc4 c5 6. O-O cxd4 7. exd4 Nc6, Nc3 Be7 9. a3 O-O 10. Re1 a6 11. Bd3 b5 12. Bc2 Bb7 13. Qd3 g6 14. Bh6 Re8, Rad1 Rc8 16. Bb1 b4 17. Ne4 Nxe4 18. Rxe4
Vasily Smyslov,?,Alexey Vladislavovich Yermolinsky,?,1/2-1/2, c4 c5 2. Nc3 Nc6 3. Nf3 g6 4. e3 Bg7 5. d4 d6 6. d5 Ne5 7. Nxe5 Bxe5, Bd3 Bg7 9. O-O Nf6 10. e4 O-O 11. Bg5 h6 12. Bh4 g5 13. Bg3 Ng4 14. Be2 Ne5, f4 Ng6 16. f5 Ne5 17. Qd2 Bf6 18. Nd1 a6 19. a4 Bd7 20. Ne3 b5 21. axb5 axb5, cxb5 Qb6 23. Bxe5 Bxe5 24. Nc4 Qb7 25. Nxe5 dxe5 26. Qc3 Bxb5 27. Bxb5 Qxb5, Rxa8 Rxa8 29. Qxe5 Qe2 30. f6 Qe3+ 31. Kh1 Qf2 32. Qf5 Qxf5 33. exf5 exf6, g4 Rb8 35. d6 Kf8 36. Rc1 Rxb2 37. Rxc5 Ke8 38. Rc7 Rd2 39. Re7+ Kf8 40. Rd7
